SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97907.0,346.0,468.0,75.0,295.0,70.0,6.0,0.0,2.0,0.0,831.0,2093.0,1260.0,0.0,226.0,0.0
97630.0,408.0,519.0,87.0,324.0,64.0,7.0,1.0,2.0,0.0,958.0,2370.0,1410.0,0.0,231.0,0.0
97319.0,438.0,583.0,109.0,361.0,65.0,7.0,0.0,3.0,0.0,1115.0,2681.0,1563.0,0.0,258.0,0.0
97075.0,457.0,612.0,102.0,385.0,80.0,4.0,0.0,5.0,0.0,1280.0,2925.0,1640.0,0.0,279.0,0.0
96722.0,522.0,675.0,116.0,423.0,96.0,1.0,0.0,7.0,0.0,1438.0,3278.0,1833.0,0.0,309.0,0.0
96321.0,571.0,736.0,152.0,490.0,104.0,3.0,0.0,7.0,0.0,1616.0,3679.0,2056.0,0.0,358.0,0.0
95925.0,630.0,782.0,163.0,563.0,106.0,8.0,0.0,7.0,0.0,1816.0,4075.0,2252.0,0.0,395.0,0.0
95460.0,719.0,868.0,167.0,612.0,119.0,10.0,0.0,8.0,0.0,2037.0,4540.0,2495.0,0.0,429.0,0.0
94945.0,772.0,1000.0,178.0,643.0,151.0,10.0,0.0,8.0,0.0,2293.0,5055.0,2754.0,0.0,467.0,0.0
94406.0,837.0,1112.0,204.0,692.0,153.0,11.0,0.0,11.0,0.0,2574.0,5594.0,3009.0,0.0,509.0,0.0
93844.0,900.0,1215.0,221.0,759.0,179.0,5.0,1.0,13.0,0.0,2863.0,6156.0,3280.0,0.0,542.0,0.0
93189.0,974.0,1317.0,239.0,870.0,193.0,11.0,0.0,14.0,0.0,3193.0,6811.0,3604.0,0.0,638.0,0.0
92541.0,1039.0,1394.0,257.0,971.0,206.0,15.0,0.0,17.0,0.0,3560.0,7459.0,3882.0,0.0,719.0,0.0
91849.0,1101.0,1521.0,294.0,1037.0,211.0,17.0,0.0,18.0,0.0,3952.0,8151.0,4181.0,0.0,710.0,0.0
91077.0,1206.0,1596.0,329.0,1140.0,217.0,28.0,1.0,19.0,0.0,4387.0,8923.0,4517.0,0.0,823.0,0.0
90295.0,1280.0,1691.0,329.0,1234.0,253.0,19.0,2.0,21.0,0.0,4876.0,9705.0,4808.0,0.0,895.0,0.0
89454.0,1378.0,1784.0,356.0,1307.0,290.0,16.0,0.0,27.0,0.0,5388.0,10546.0,5131.0,0.0,943.0,0.0
88549.0,1454.0,1893.0,365.0,1417.0,326.0,16.0,3.0,30.0,0.0,5947.0,11451.0,5474.0,0.0,1039.0,0.0
87595.0,1547.0,2018.0,379.0,1523.0,352.0,24.0,2.0,34.0,0.0,6526.0,12405.0,5845.0,0.0,1119.0,0.0
86640.0,1650.0,2115.0,406.0,1618.0,362.0,32.0,0.0,37.0,0.0,7140.0,13360.0,6183.0,0.0,1142.0,0.0
85573.0,1771.0,2236.0,427.0,1700.0,380.0,37.0,2.0,42.0,0.0,7832.0,14427.0,6553.0,0.0,1235.0,0.0
84495.0,1848.0,2326.0,426.0,1797.0,412.0,32.0,2.0,49.0,0.0,8613.0,15505.0,6843.0,0.0,1320.0,0.0
83442.0,1920.0,2374.0,442.0,1933.0,415.0,38.0,1.0,53.0,0.0,9382.0,16558.0,7123.0,0.0,1378.0,0.0
82347.0,1971.0,2443.0,463.0,2050.0,422.0,41.0,1.0,59.0,1.0,10202.0,17653.0,7392.0,0.0,1467.0,0.0
81251.0,2055.0,2508.0,468.0,2099.0,461.0,43.0,2.0,65.0,0.0,11048.0,18749.0,7636.0,0.0,1508.0,0.0
80190.0,2097.0,2466.0,483.0,2236.0,482.0,37.0,4.0,71.0,0.0,11934.0,19810.0,7805.0,0.0,1632.0,0.0
79069.0,2153.0,2490.0,490.0,2271.0,475.0,51.0,4.0,78.0,1.0,12918.0,20931.0,7935.0,0.0,1583.0,0.0
77961.0,2170.0,2526.0,465.0,2347.0,495.0,35.0,4.0,83.0,1.0,13913.0,22039.0,8043.0,0.0,1674.0,0.0
76875.0,2190.0,2528.0,463.0,2350.0,520.0,37.0,4.0,87.0,1.0,14945.0,23125.0,8093.0,0.0,1688.0,0.0
75755.0,2226.0,2536.0,453.0,2379.0,536.0,40.0,6.0,93.0,1.0,15975.0,24245.0,8177.0,0.0,1684.0,0.0
74638.0,2218.0,2570.0,449.0,2359.0,543.0,53.0,3.0,97.0,4.0,17066.0,25362.0,8199.0,0.0,1665.0,0.0
73561.0,2215.0,2578.0,447.0,2327.0,553.0,59.0,3.0,102.0,0.0,18155.0,26439.0,8182.0,0.0,1663.0,0.0
72493.0,2223.0,2534.0,449.0,2374.0,537.0,51.0,2.0,116.0,0.0,19221.0,27507.0,8170.0,0.0,1689.0,0.0
71480.0,2224.0,2468.0,453.0,2409.0,502.0,65.0,4.0,124.0,0.0,20271.0,28520.0,8125.0,0.0,1685.0,0.0
70505.0,2196.0,2394.0,426.0,2411.0,508.0,64.0,2.0,133.0,0.0,21361.0,29495.0,8001.0,0.0,1694.0,0.0
69487.0,2169.0,2367.0,422.0,2399.0,508.0,70.0,4.0,137.0,1.0,22436.0,30513.0,7940.0,0.0,1665.0,0.0
68493.0,2147.0,2335.0,424.0,2348.0,500.0,63.0,4.0,153.0,1.0,23532.0,31507.0,7822.0,0.0,1640.0,0.0
67598.0,2038.0,2231.0,412.0,2349.0,486.0,63.0,5.0,163.0,2.0,24653.0,32402.0,7586.0,0.0,1650.0,0.0
66657.0,1961.0,2229.0,389.0,2310.0,487.0,67.0,3.0,176.0,1.0,25720.0,33343.0,7447.0,0.0,1632.0,0.0
65745.0,1921.0,2210.0,388.0,2250.0,486.0,52.0,4.0,186.0,0.0,26758.0,34255.0,7311.0,0.0,1553.0,0.0
64868.0,1843.0,2139.0,362.0,2236.0,486.0,68.0,3.0,197.0,0.0,27798.0,35132.0,7137.0,0.0,1647.0,0.0
63998.0,1812.0,2110.0,363.0,2137.0,472.0,63.0,4.0,209.0,0.0,28832.0,36002.0,6961.0,0.0,1458.0,0.0
63136.0,1792.0,2059.0,357.0,2133.0,466.0,61.0,3.0,223.0,0.0,29770.0,36864.0,6871.0,0.0,1538.0,0.0
62403.0,1733.0,1965.0,331.0,2089.0,431.0,67.0,3.0,233.0,1.0,30744.0,37597.0,6620.0,0.0,1461.0,0.0
61719.0,1642.0,1844.0,325.0,2011.0,403.0,65.0,7.0,242.0,2.0,31740.0,38281.0,6299.0,0.0,1416.0,0.0
61026.0,1600.0,1749.0,302.0,1959.0,395.0,52.0,5.0,255.0,1.0,32656.0,38974.0,6063.0,0.0,1360.0,0.0
60326.0,1558.0,1707.0,280.0,1866.0,395.0,52.0,2.0,272.0,1.0,33541.0,39674.0,5861.0,0.0,1294.0,0.0
59706.0,1475.0,1627.0,280.0,1765.0,367.0,50.0,2.0,280.0,0.0,34448.0,40294.0,5566.0,0.0,1206.0,0.0
59110.0,1394.0,1572.0,255.0,1722.0,363.0,42.0,1.0,291.0,0.0,35250.0,40890.0,5349.0,0.0,1207.0,0.0
58564.0,1338.0,1472.0,260.0,1620.0,340.0,47.0,1.0,301.0,0.0,36057.0,41436.0,5078.0,0.0,1125.0,0.0
58010.0,1270.0,1409.0,243.0,1546.0,326.0,47.0,4.0,306.0,0.0,36839.0,41990.0,4845.0,0.0,1073.0,0.0
57503.0,1218.0,1295.0,231.0,1515.0,314.0,47.0,0.0,318.0,1.0,37558.0,42497.0,4621.0,0.0,1079.0,0.0
56985.0,1150.0,1270.0,213.0,1442.0,293.0,46.0,4.0,322.0,0.0,38275.0,43015.0,4418.0,0.0,974.0,0.0
56505.0,1097.0,1230.0,199.0,1380.0,280.0,47.0,6.0,330.0,0.0,38926.0,43495.0,4239.0,0.0,937.0,0.0
56049.0,1050.0,1168.0,194.0,1319.0,261.0,46.0,1.0,343.0,1.0,39568.0,43951.0,4040.0,0.0,919.0,0.0
55641.0,989.0,1108.0,175.0,1276.0,269.0,40.0,1.0,352.0,1.0,40148.0,44359.0,3859.0,0.0,909.0,0.0
55248.0,936.0,1048.0,149.0,1181.0,251.0,37.0,6.0,358.0,0.0,40786.0,44752.0,3608.0,0.0,841.0,0.0
54892.0,899.0,986.0,136.0,1134.0,237.0,37.0,3.0,369.0,1.0,41306.0,45108.0,3433.0,0.0,757.0,0.0
54524.0,843.0,927.0,146.0,1083.0,209.0,32.0,2.0,375.0,0.0,41859.0,45476.0,3242.0,0.0,742.0,0.0
54188.0,793.0,856.0,133.0,1045.0,202.0,30.0,3.0,379.0,0.0,42371.0,45812.0,3062.0,0.0,734.0,0.0
53843.0,763.0,858.0,134.0,965.0,184.0,30.0,2.0,386.0,1.0,42834.0,46157.0,2937.0,0.0,657.0,0.0
53572.0,729.0,808.0,125.0,895.0,169.0,33.0,2.0,394.0,0.0,43273.0,46428.0,2761.0,0.0,599.0,0.0
53293.0,681.0,755.0,122.0,837.0,162.0,24.0,2.0,399.0,1.0,43724.0,46707.0,2584.0,0.0,579.0,0.0
53038.0,626.0,681.0,111.0,840.0,152.0,20.0,1.0,407.0,1.0,44123.0,46962.0,2432.0,0.0,576.0,0.0
52781.0,592.0,653.0,100.0,778.0,159.0,18.0,2.0,410.0,0.0,44507.0,47219.0,2302.0,0.0,517.0,0.0
52536.0,569.0,610.0,101.0,748.0,138.0,23.0,1.0,414.0,1.0,44859.0,47464.0,2191.0,0.0,508.0,0.0
52314.0,540.0,583.0,95.0,705.0,125.0,16.0,1.0,419.0,1.0,45201.0,47686.0,2066.0,0.0,479.0,0.0
52120.0,499.0,535.0,82.0,666.0,121.0,16.0,1.0,422.0,0.0,45538.0,47880.0,1920.0,0.0,481.0,0.0
51911.0,473.0,526.0,69.0,618.0,124.0,17.0,1.0,424.0,0.0,45837.0,48089.0,1828.0,0.0,387.0,0.0
51709.0,442.0,516.0,63.0,566.0,117.0,10.0,2.0,428.0,1.0,46146.0,48291.0,1717.0,0.0,407.0,0.0
51551.0,419.0,474.0,65.0,526.0,105.0,13.0,0.0,430.0,1.0,46416.0,48449.0,1603.0,0.0,372.0,0.0
51391.0,411.0,429.0,72.0,508.0,91.0,15.0,0.0,431.0,0.0,46652.0,48609.0,1526.0,0.0,350.0,0.0
51235.0,395.0,379.0,72.0,501.0,80.0,14.0,0.0,434.0,0.0,46890.0,48765.0,1441.0,0.0,344.0,0.0
51082.0,369.0,349.0,75.0,490.0,72.0,15.0,0.0,435.0,0.0,47113.0,48918.0,1370.0,0.0,309.0,0.0
50964.0,309.0,335.0,65.0,458.0,70.0,16.0,3.0,436.0,0.0,47344.0,49036.0,1256.0,0.0,307.0,0.0
50809.0,285.0,345.0,53.0,418.0,74.0,10.0,1.0,440.0,1.0,47564.0,49191.0,1187.0,0.0,302.0,0.0
50691.0,284.0,321.0,55.0,382.0,75.0,7.0,1.0,441.0,1.0,47742.0,49309.0,1126.0,0.0,257.0,0.0
50561.0,280.0,334.0,54.0,336.0,74.0,9.0,2.0,441.0,1.0,47908.0,49439.0,1090.0,0.0,230.0,0.0
50479.0,257.0,292.0,42.0,321.0,78.0,6.0,1.0,442.0,1.0,48081.0,49521.0,998.0,0.0,239.0,0.0
50391.0,247.0,259.0,37.0,312.0,69.0,9.0,2.0,442.0,0.0,48232.0,49609.0,935.0,0.0,213.0,0.0
50293.0,219.0,242.0,35.0,318.0,65.0,11.0,2.0,443.0,0.0,48372.0,49707.0,892.0,0.0,221.0,0.0
50201.0,202.0,241.0,37.0,282.0,54.0,9.0,2.0,446.0,0.0,48526.0,49799.0,827.0,0.0,183.0,0.0
50118.0,197.0,219.0,30.0,286.0,51.0,8.0,1.0,448.0,0.0,48642.0,49882.0,792.0,0.0,194.0,0.0
50055.0,182.0,198.0,32.0,260.0,48.0,7.0,1.0,450.0,0.0,48767.0,49945.0,728.0,0.0,174.0,0.0
49988.0,171.0,193.0,29.0,223.0,42.0,9.0,1.0,452.0,0.0,48892.0,50012.0,668.0,0.0,143.0,0.0
49907.0,164.0,183.0,27.0,218.0,40.0,4.0,2.0,454.0,0.0,49001.0,50093.0,638.0,0.0,149.0,0.0
49837.0,150.0,183.0,29.0,186.0,33.0,5.0,0.0,457.0,0.0,49120.0,50163.0,586.0,0.0,126.0,0.0
49791.0,138.0,166.0,26.0,178.0,33.0,5.0,0.0,458.0,0.0,49205.0,50209.0,546.0,0.0,118.0,0.0
49737.0,129.0,147.0,27.0,189.0,27.0,7.0,0.0,459.0,0.0,49278.0,50263.0,526.0,0.0,131.0,0.0
49696.0,114.0,122.0,26.0,182.0,28.0,3.0,1.0,459.0,0.0,49369.0,50304.0,476.0,0.0,126.0,0.0
49636.0,102.0,113.0,23.0,165.0,30.0,5.0,0.0,461.0,0.0,49465.0,50364.0,438.0,0.0,111.0,0.0
49587.0,100.0,114.0,24.0,155.0,31.0,1.0,0.0,462.0,0.0,49526.0,50413.0,425.0,0.0,101.0,0.0
49537.0,105.0,120.0,23.0,126.0,26.0,1.0,0.0,462.0,0.0,49600.0,50463.0,401.0,0.0,84.0,0.0
49507.0,99.0,113.0,13.0,105.0,31.0,2.0,0.0,462.0,0.0,49668.0,50493.0,363.0,0.0,80.0,0.0
49474.0,91.0,97.0,13.0,108.0,32.0,3.0,0.0,463.0,0.0,49719.0,50526.0,344.0,0.0,82.0,0.0
49449.0,84.0,75.0,11.0,122.0,24.0,4.0,0.0,463.0,0.0,49768.0,50551.0,320.0,0.0,79.0,0.0
49402.0,82.0,77.0,12.0,120.0,21.0,3.0,0.0,463.0,0.0,49820.0,50598.0,315.0,0.0,90.0,0.0
49370.0,78.0,81.0,12.0,100.0,18.0,2.0,0.0,464.0,0.0,49875.0,50630.0,291.0,0.0,66.0,0.0
49339.0,75.0,82.0,12.0,81.0,19.0,1.0,0.0,465.0,0.0,49926.0,50661.0,270.0,0.0,64.0,0.0
49316.0,69.0,68.0,8.0,80.0,19.0,3.0,0.0,465.0,0.0,49972.0,50684.0,247.0,0.0,59.0,0.0
49297.0,57.0,66.0,10.0,77.0,14.0,3.0,1.0,465.0,0.0,50010.0,50703.0,228.0,0.0,53.0,0.0
49269.0,59.0,67.0,7.0,71.0,15.0,2.0,0.0,466.0,0.0,50044.0,50731.0,221.0,0.0,50.0,0.0
49249.0,49.0,66.0,5.0,64.0,14.0,2.0,0.0,467.0,0.0,50084.0,50751.0,200.0,0.0,47.0,0.0
49234.0,45.0,54.0,5.0,58.0,14.0,3.0,0.0,467.0,0.0,50120.0,50766.0,179.0,0.0,41.0,0.0
49213.0,44.0,50.0,7.0,61.0,12.0,3.0,1.0,467.0,0.0,50142.0,50787.0,178.0,0.0,45.0,0.0
49190.0,45.0,52.0,5.0,55.0,11.0,3.0,0.0,468.0,1.0,50170.0,50810.0,172.0,0.0,34.0,0.0
49165.0,50.0,56.0,7.0,47.0,8.0,1.0,0.0,468.0,0.0,50198.0,50835.0,169.0,0.0,28.0,0.0
49147.0,49.0,50.0,5.0,55.0,9.0,1.0,0.0,469.0,0.0,50215.0,50853.0,169.0,0.0,44.0,0.0
49129.0,45.0,50.0,5.0,52.0,7.0,2.0,0.0,469.0,0.0,50241.0,50871.0,161.0,0.0,27.0,0.0
49118.0,42.0,40.0,4.0,54.0,7.0,0.0,0.0,469.0,0.0,50266.0,50882.0,147.0,0.0,34.0,0.0
49109.0,37.0,31.0,4.0,56.0,7.0,0.0,0.0,469.0,0.0,50287.0,50891.0,135.0,0.0,37.0,0.0
49097.0,35.0,24.0,2.0,55.0,7.0,1.0,0.0,469.0,0.0,50310.0,50903.0,124.0,0.0,35.0,0.0
49085.0,33.0,21.0,3.0,46.0,5.0,1.0,0.0,469.0,0.0,50337.0,50915.0,109.0,0.0,31.0,0.0
49069.0,31.0,24.0,6.0,36.0,5.0,0.0,0.0,469.0,0.0,50360.0,50931.0,102.0,0.0,20.0,0.0
49061.0,26.0,26.0,6.0,29.0,3.0,0.0,0.0,469.0,0.0,50380.0,50939.0,90.0,0.0,25.0,0.0
49055.0,21.0,23.0,7.0,30.0,3.0,0.0,0.0,469.0,0.0,50392.0,50945.0,84.0,0.0,14.0,0.0
49045.0,17.0,21.0,4.0,27.0,6.0,0.0,0.0,469.0,0.0,50411.0,50955.0,75.0,0.0,23.0,0.0
49040.0,13.0,20.0,3.0,24.0,6.0,1.0,0.0,469.0,0.0,50424.0,50960.0,67.0,0.0,16.0,0.0
49030.0,14.0,21.0,3.0,24.0,4.0,1.0,0.0,469.0,0.0,50434.0,50970.0,67.0,0.0,13.0,0.0
49023.0,17.0,19.0,2.0,20.0,4.0,1.0,0.0,469.0,0.0,50445.0,50977.0,63.0,0.0,11.0,0.0
49019.0,15.0,18.0,1.0,18.0,5.0,1.0,0.0,469.0,0.0,50454.0,50981.0,58.0,0.0,14.0,0.0
49013.0,16.0,17.0,1.0,17.0,6.0,0.0,0.0,470.0,0.0,50460.0,50987.0,57.0,0.0,13.0,0.0
49011.0,17.0,9.0,1.0,22.0,4.0,0.0,0.0,470.0,0.0,50466.0,50989.0,53.0,0.0,17.0,0.0
49001.0,17.0,9.0,2.0,22.0,3.0,1.0,0.0,470.0,0.0,50475.0,50999.0,54.0,0.0,8.0,0.0
48992.0,20.0,10.0,3.0,19.0,3.0,1.0,0.0,470.0,0.0,50482.0,51008.0,56.0,0.0,12.0,0.0
48983.0,20.0,14.0,2.0,14.0,2.0,1.0,0.0,470.0,0.0,50494.0,51017.0,53.0,0.0,7.0,0.0
48978.0,18.0,12.0,3.0,11.0,2.0,0.0,0.0,471.0,0.0,50505.0,51022.0,46.0,0.0,10.0,0.0
48971.0,18.0,13.0,2.0,11.0,2.0,1.0,0.0,471.0,0.0,50511.0,51029.0,47.0,0.0,5.0,0.0
48965.0,15.0,12.0,3.0,9.0,2.0,0.0,0.0,471.0,0.0,50523.0,51035.0,41.0,0.0,6.0,0.0
48963.0,15.0,9.0,2.0,11.0,3.0,0.0,0.0,471.0,0.0,50526.0,51037.0,40.0,0.0,7.0,0.0
48952.0,15.0,10.0,4.0,12.0,4.0,0.0,0.0,471.0,0.0,50532.0,51048.0,45.0,0.0,10.0,0.0
48944.0,17.0,10.0,5.0,14.0,4.0,0.0,0.0,471.0,0.0,50535.0,51056.0,50.0,0.0,12.0,0.0
48941.0,14.0,11.0,5.0,11.0,4.0,0.0,0.0,471.0,0.0,50543.0,51059.0,45.0,0.0,6.0,0.0
48937.0,12.0,8.0,6.0,9.0,4.0,0.0,0.0,471.0,0.0,50553.0,51063.0,39.0,0.0,12.0,0.0
48932.0,13.0,11.0,2.0,9.0,7.0,0.0,0.0,471.0,0.0,50555.0,51068.0,42.0,0.0,9.0,0.0
48929.0,13.0,10.0,2.0,8.0,7.0,0.0,0.0,471.0,0.0,50560.0,51071.0,40.0,0.0,9.0,0.0
48929.0,11.0,7.0,1.0,10.0,7.0,1.0,0.0,471.0,0.0,50563.0,51071.0,37.0,0.0,13.0,0.0
48924.0,8.0,8.0,1.0,8.0,5.0,1.0,0.0,471.0,0.0,50574.0,51076.0,31.0,0.0,5.0,0.0
48920.0,8.0,8.0,1.0,11.0,4.0,2.0,0.0,471.0,0.0,50575.0,51080.0,34.0,0.0,10.0,0.0
