SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99317.0,124.0,196.0,32.0,98.0,29.0,1.0,0.0,1.0,0.0,202.0,683.0,480.0
99171.0,155.0,237.0,42.0,126.0,37.0,3.0,0.0,2.0,0.0,227.0,829.0,600.0
98958.0,217.0,305.0,56.0,149.0,32.0,2.0,0.0,2.0,0.0,279.0,1042.0,761.0
98775.0,251.0,365.0,69.0,169.0,33.0,4.0,0.0,2.0,0.0,332.0,1225.0,891.0
98570.0,294.0,413.0,67.0,201.0,45.0,3.0,0.0,3.0,0.0,404.0,1430.0,1023.0
98324.0,335.0,475.0,82.0,249.0,53.0,4.0,1.0,3.0,0.0,474.0,1676.0,1199.0
97986.0,415.0,569.0,98.0,297.0,64.0,5.0,0.0,4.0,0.0,562.0,2014.0,1448.0
97596.0,497.0,683.0,116.0,342.0,67.0,5.0,0.0,5.0,0.0,689.0,2404.0,1710.0
97165.0,558.0,790.0,148.0,418.0,74.0,3.0,1.0,5.0,0.0,838.0,2835.0,1992.0
96656.0,676.0,932.0,165.0,478.0,92.0,4.0,0.0,7.0,0.0,990.0,3344.0,2347.0
96062.0,762.0,1099.0,194.0,570.0,98.0,8.0,0.0,8.0,0.0,1199.0,3938.0,2731.0
95356.0,890.0,1310.0,231.0,660.0,123.0,7.0,1.0,8.0,0.0,1414.0,4644.0,3222.0
94507.0,1049.0,1567.0,276.0,775.0,158.0,7.0,1.0,9.0,0.0,1651.0,5493.0,3833.0
93576.0,1223.0,1771.0,317.0,943.0,183.0,11.0,0.0,11.0,1.0,1964.0,6424.0,4449.0
92506.0,1399.0,2058.0,347.0,1106.0,215.0,10.0,1.0,12.0,0.0,2346.0,7494.0,5136.0
91210.0,1651.0,2369.0,408.0,1307.0,254.0,8.0,0.0,14.0,0.0,2779.0,8790.0,5997.0
89761.0,1928.0,2756.0,468.0,1507.0,297.0,9.0,0.0,17.0,0.0,3257.0,10239.0,6965.0
88181.0,2244.0,3097.0,501.0,1800.0,340.0,14.0,0.0,18.0,0.0,3805.0,11819.0,7996.0
86426.0,2575.0,3471.0,557.0,2097.0,385.0,26.0,0.0,18.0,0.0,4445.0,13574.0,9111.0
84302.0,2948.0,3961.0,673.0,2356.0,429.0,26.0,0.0,21.0,0.0,5284.0,15698.0,10393.0
82083.0,3341.0,4443.0,750.0,2591.0,493.0,32.0,1.0,23.0,0.0,6243.0,17917.0,11651.0
79700.0,3700.0,4858.0,824.0,2985.0,567.0,38.0,3.0,25.0,1.0,7299.0,20300.0,12976.0
77052.0,4151.0,5347.0,875.0,3411.0,627.0,46.0,4.0,30.0,1.0,8456.0,22948.0,14462.0
74299.0,4574.0,5774.0,924.0,3800.0,709.0,44.0,3.0,37.0,1.0,9835.0,25701.0,15829.0
71272.0,4938.0,6275.0,987.0,4227.0,800.0,49.0,2.0,45.0,1.0,11404.0,28728.0,17279.0
68167.0,5269.0,6653.0,1051.0,4744.0,876.0,49.0,4.0,54.0,0.0,13133.0,31833.0,18646.0
64999.0,5562.0,7026.0,1117.0,5128.0,958.0,62.0,2.0,62.0,1.0,15083.0,35001.0,19856.0
61796.0,5809.0,7292.0,1146.0,5574.0,1020.0,64.0,1.0,69.0,0.0,17229.0,38204.0,20906.0
58586.0,5986.0,7493.0,1191.0,5952.0,1070.0,72.0,3.0,78.0,0.0,19569.0,41414.0,21767.0
55517.0,6109.0,7449.0,1141.0,6292.0,1146.0,77.0,3.0,87.0,0.0,22179.0,44483.0,22217.0
52450.0,6219.0,7341.0,1149.0,6702.0,1191.0,92.0,3.0,94.0,1.0,24758.0,47550.0,22698.0
49528.0,6192.0,7218.0,1143.0,6850.0,1232.0,86.0,2.0,105.0,1.0,27643.0,50472.0,22724.0
46670.0,6170.0,7016.0,1097.0,6912.0,1250.0,85.0,3.0,117.0,0.0,30680.0,53330.0,22533.0
44170.0,6032.0,6667.0,1001.0,6933.0,1287.0,111.0,4.0,126.0,0.0,33669.0,55830.0,22035.0
41798.0,5838.0,6264.0,908.0,6925.0,1300.0,106.0,7.0,140.0,1.0,36713.0,58202.0,21349.0
39687.0,5561.0,5871.0,835.0,6819.0,1249.0,125.0,4.0,151.0,1.0,39697.0,60313.0,20465.0
37809.0,5212.0,5354.0,732.0,6477.0,1225.0,119.0,7.0,165.0,2.0,42898.0,62191.0,19128.0
36057.0,4861.0,4927.0,666.0,6122.0,1129.0,133.0,8.0,180.0,1.0,45916.0,63943.0,17847.0
34546.0,4451.0,4406.0,609.0,5781.0,1035.0,140.0,10.0,198.0,3.0,48821.0,65454.0,16435.0
33190.0,4087.0,3944.0,546.0,5401.0,930.0,153.0,10.0,214.0,3.0,51522.0,66810.0,15074.0
32071.0,3703.0,3415.0,480.0,4975.0,845.0,145.0,11.0,232.0,2.0,54121.0,67929.0,13576.0
31088.0,3353.0,3006.0,433.0,4505.0,743.0,138.0,11.0,258.0,3.0,56462.0,68912.0,12192.0
30208.0,2965.0,2626.0,365.0,4071.0,696.0,116.0,9.0,284.0,1.0,58659.0,69792.0,10849.0
29479.0,2566.0,2293.0,314.0,3595.0,637.0,104.0,8.0,306.0,1.0,60697.0,70521.0,9518.0
28818.0,2243.0,2018.0,289.0,3152.0,550.0,95.0,9.0,327.0,2.0,62497.0,71182.0,8358.0
28301.0,1923.0,1664.0,236.0,2835.0,488.0,80.0,12.0,343.0,3.0,64115.0,71699.0,7241.0
27844.0,1686.0,1463.0,184.0,2457.0,405.0,88.0,7.0,362.0,1.0,65503.0,72156.0,6291.0
27412.0,1482.0,1288.0,150.0,2098.0,364.0,61.0,7.0,378.0,2.0,66758.0,72588.0,5452.0
27090.0,1276.0,1111.0,129.0,1824.0,317.0,54.0,5.0,389.0,1.0,67804.0,72910.0,4717.0
26779.0,1089.0,997.0,105.0,1539.0,267.0,50.0,7.0,407.0,0.0,68760.0,73221.0,4054.0
26553.0,930.0,823.0,88.0,1370.0,223.0,44.0,5.0,414.0,2.0,69548.0,73447.0,3485.0
26330.0,806.0,673.0,74.0,1200.0,183.0,47.0,5.0,421.0,1.0,70260.0,73670.0,2989.0
26149.0,690.0,574.0,74.0,1065.0,139.0,39.0,9.0,427.0,2.0,70832.0,73851.0,2592.0
25980.0,586.0,497.0,67.0,885.0,127.0,29.0,3.0,436.0,4.0,71386.0,74020.0,2198.0
25844.0,502.0,430.0,58.0,751.0,106.0,19.0,5.0,443.0,0.0,71842.0,74156.0,1871.0
25726.0,426.0,371.0,52.0,623.0,92.0,23.0,2.0,449.0,1.0,72235.0,74274.0,1590.0
25631.0,360.0,318.0,42.0,547.0,84.0,16.0,2.0,453.0,0.0,72547.0,74369.0,1369.0
25557.0,315.0,271.0,36.0,443.0,65.0,17.0,1.0,456.0,0.0,72839.0,74443.0,1148.0
25484.0,287.0,230.0,24.0,377.0,69.0,8.0,2.0,459.0,0.0,73060.0,74516.0,997.0
25424.0,257.0,197.0,17.0,329.0,57.0,12.0,2.0,461.0,0.0,73244.0,74576.0,871.0
25386.0,213.0,159.0,12.0,289.0,49.0,7.0,1.0,463.0,2.0,73419.0,74614.0,732.0
25344.0,181.0,138.0,8.0,251.0,35.0,8.0,1.0,465.0,0.0,73569.0,74656.0,622.0
25308.0,149.0,119.0,6.0,217.0,24.0,6.0,1.0,465.0,1.0,73704.0,74692.0,523.0
25284.0,111.0,108.0,5.0,175.0,22.0,6.0,0.0,468.0,0.0,73821.0,74716.0,427.0
25256.0,89.0,83.0,6.0,166.0,19.0,5.0,1.0,470.0,0.0,73905.0,74744.0,369.0
25231.0,76.0,73.0,6.0,137.0,14.0,2.0,0.0,472.0,0.0,73989.0,74769.0,308.0
25220.0,59.0,53.0,3.0,114.0,13.0,3.0,0.0,473.0,0.0,74062.0,74780.0,245.0
25199.0,50.0,51.0,3.0,98.0,9.0,6.0,0.0,473.0,0.0,74111.0,74801.0,217.0
25187.0,44.0,38.0,2.0,86.0,7.0,2.0,1.0,473.0,0.0,74160.0,74813.0,180.0
25175.0,42.0,33.0,1.0,63.0,5.0,0.0,0.0,475.0,0.0,74206.0,74825.0,144.0
25168.0,39.0,26.0,0.0,60.0,6.0,0.0,0.0,475.0,0.0,74226.0,74832.0,131.0
25161.0,36.0,23.0,0.0,46.0,5.0,0.0,0.0,475.0,0.0,74254.0,74839.0,110.0
25153.0,28.0,19.0,0.0,35.0,4.0,0.0,0.0,475.0,0.0,74286.0,74847.0,86.0
25144.0,29.0,17.0,0.0,21.0,2.0,2.0,0.0,475.0,0.0,74310.0,74856.0,71.0
25141.0,26.0,13.0,0.0,18.0,1.0,0.0,0.0,475.0,0.0,74326.0,74859.0,58.0
25138.0,18.0,12.0,1.0,15.0,0.0,1.0,0.0,475.0,0.0,74340.0,74862.0,47.0
25136.0,19.0,7.0,1.0,15.0,0.0,0.0,0.0,475.0,0.0,74347.0,74864.0,42.0
25135.0,12.0,6.0,0.0,15.0,1.0,0.0,0.0,475.0,0.0,74356.0,74865.0,34.0
25132.0,10.0,5.0,0.0,12.0,1.0,0.0,0.0,475.0,0.0,74365.0,74868.0,28.0
25129.0,9.0,4.0,0.0,10.0,1.0,0.0,0.0,475.0,0.0,74372.0,74871.0,24.0
25129.0,7.0,3.0,0.0,6.0,1.0,0.0,0.0,475.0,0.0,74379.0,74871.0,17.0
25126.0,9.0,2.0,1.0,4.0,0.0,0.0,0.0,475.0,0.0,74383.0,74874.0,16.0
25126.0,7.0,1.0,1.0,5.0,0.0,0.0,0.0,475.0,0.0,74385.0,74874.0,14.0
25124.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,475.0,0.0,74389.0,74876.0,12.0
25123.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,475.0,0.0,74392.0,74877.0,10.0
25123.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,475.0,0.0,74392.0,74877.0,10.0
25122.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,475.0,0.0,74395.0,74878.0,8.0
25120.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,475.0,0.0,74396.0,74880.0,9.0
25120.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,475.0,0.0,74398.0,74880.0,7.0
25119.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,475.0,0.0,74398.0,74881.0,8.0
25119.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,475.0,0.0,74401.0,74881.0,5.0
25119.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,475.0,0.0,74401.0,74881.0,5.0
25118.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,475.0,0.0,74402.0,74882.0,5.0
25117.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,475.0,0.0,74404.0,74883.0,4.0
25117.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,475.0,0.0,74406.0,74883.0,2.0
25117.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,475.0,0.0,74406.0,74883.0,2.0
25117.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,475.0,0.0,74406.0,74883.0,2.0
25116.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,475.0,0.0,74406.0,74884.0,3.0
25116.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,475.0,0.0,74406.0,74884.0,3.0
25116.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,475.0,0.0,74406.0,74884.0,3.0
25116.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,475.0,0.0,74407.0,74884.0,2.0
25116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74408.0,74884.0,1.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
25116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,74409.0,74884.0,0.0
