SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97612.0,401.0,541.0,109.0,309.0,64.0,3.0,1.0,9.0,0.0,951.0,2388.0,1428.0,0.0,225.0,124.0
97301.0,444.0,600.0,127.0,355.0,67.0,6.0,0.0,11.0,0.0,1089.0,2699.0,1599.0,0.0,249.0,124.0
96945.0,507.0,652.0,128.0,432.0,90.0,7.0,0.0,11.0,0.0,1228.0,3055.0,1816.0,0.0,342.0,124.0
96579.0,561.0,721.0,156.0,469.0,99.0,8.0,0.0,11.0,0.0,1396.0,3421.0,2014.0,0.0,340.0,124.0
96196.0,636.0,773.0,162.0,521.0,117.0,9.0,1.0,13.0,0.0,1572.0,3804.0,2219.0,0.0,371.0,124.0
95699.0,714.0,863.0,194.0,575.0,135.0,10.0,0.0,14.0,1.0,1795.0,4301.0,2492.0,0.0,427.0,124.0
95190.0,788.0,957.0,220.0,634.0,147.0,7.0,0.0,16.0,0.0,2041.0,4810.0,2753.0,0.0,468.0,124.0
94677.0,874.0,1043.0,217.0,710.0,167.0,9.0,1.0,16.0,0.0,2286.0,5323.0,3021.0,0.0,530.0,124.0
94070.0,965.0,1171.0,219.0,761.0,188.0,12.0,1.0,16.0,1.0,2596.0,5930.0,3318.0,0.0,555.0,124.0
93436.0,1033.0,1277.0,228.0,848.0,210.0,11.0,0.0,17.0,1.0,2939.0,6564.0,3608.0,0.0,651.0,124.0
92751.0,1117.0,1376.0,257.0,937.0,230.0,14.0,1.0,18.0,0.0,3299.0,7249.0,3932.0,0.0,686.0,124.0
92027.0,1199.0,1508.0,282.0,1031.0,236.0,17.0,0.0,19.0,1.0,3680.0,7973.0,4274.0,0.0,750.0,124.0
91244.0,1258.0,1627.0,315.0,1103.0,244.0,23.0,2.0,20.0,0.0,4164.0,8756.0,4572.0,0.0,798.0,124.0
90401.0,1377.0,1752.0,325.0,1202.0,252.0,29.0,1.0,23.0,0.0,4638.0,9599.0,4938.0,0.0,862.0,124.0
89563.0,1466.0,1844.0,322.0,1329.0,276.0,35.0,0.0,28.0,0.0,5137.0,10437.0,5272.0,0.0,966.0,124.0
88543.0,1582.0,2026.0,336.0,1431.0,318.0,30.0,0.0,30.0,0.0,5704.0,11457.0,5723.0,0.0,1046.0,124.0
87526.0,1668.0,2174.0,357.0,1512.0,340.0,24.0,3.0,37.0,0.0,6359.0,12474.0,6078.0,0.0,1081.0,124.0
86456.0,1799.0,2302.0,401.0,1653.0,337.0,29.0,4.0,42.0,0.0,6977.0,13544.0,6525.0,0.0,1195.0,124.0
85402.0,1879.0,2356.0,404.0,1817.0,360.0,23.0,0.0,49.0,0.0,7710.0,14598.0,6839.0,0.0,1330.0,124.0
84249.0,1965.0,2521.0,410.0,1943.0,368.0,30.0,0.0,55.0,0.0,8459.0,15751.0,7237.0,0.0,1370.0,124.0
83058.0,2039.0,2627.0,419.0,2086.0,392.0,38.0,1.0,58.0,0.0,9282.0,16942.0,7602.0,0.0,1462.0,124.0
81909.0,2136.0,2655.0,431.0,2217.0,411.0,41.0,1.0,62.0,0.0,10137.0,18091.0,7892.0,0.0,1536.0,124.0
80728.0,2206.0,2741.0,450.0,2261.0,436.0,47.0,5.0,65.0,0.0,11061.0,19272.0,8146.0,0.0,1599.0,124.0
79517.0,2311.0,2735.0,471.0,2390.0,450.0,44.0,2.0,72.0,0.0,12008.0,20483.0,8403.0,0.0,1679.0,124.0
78250.0,2388.0,2781.0,487.0,2433.0,461.0,34.0,1.0,84.0,1.0,13080.0,21750.0,8586.0,0.0,1685.0,124.0
76981.0,2426.0,2797.0,500.0,2551.0,477.0,46.0,3.0,89.0,1.0,14129.0,23019.0,8801.0,0.0,1780.0,124.0
75695.0,2455.0,2891.0,496.0,2565.0,481.0,54.0,1.0,95.0,1.0,15266.0,24305.0,8944.0,0.0,1812.0,124.0
74474.0,2469.0,2925.0,472.0,2583.0,519.0,44.0,2.0,98.0,0.0,16414.0,25526.0,9014.0,0.0,1810.0,124.0
73267.0,2469.0,2911.0,493.0,2634.0,502.0,45.0,4.0,105.0,1.0,17569.0,26733.0,9059.0,0.0,1852.0,124.0
72063.0,2456.0,2926.0,480.0,2676.0,537.0,39.0,5.0,114.0,0.0,18704.0,27937.0,9119.0,0.0,1870.0,124.0
70957.0,2420.0,2841.0,461.0,2727.0,527.0,43.0,3.0,123.0,1.0,19897.0,29043.0,9023.0,0.0,1938.0,124.0
69844.0,2364.0,2764.0,439.0,2739.0,537.0,43.0,2.0,128.0,1.0,21139.0,30156.0,8889.0,0.0,1938.0,124.0
68766.0,2326.0,2703.0,431.0,2716.0,528.0,49.0,5.0,130.0,1.0,22345.0,31234.0,8759.0,0.0,1883.0,124.0
67725.0,2273.0,2603.0,415.0,2730.0,515.0,54.0,4.0,138.0,2.0,23541.0,32275.0,8596.0,0.0,1878.0,124.0
66732.0,2212.0,2512.0,403.0,2661.0,495.0,49.0,3.0,146.0,0.0,24787.0,33268.0,8335.0,0.0,1799.0,124.0
65726.0,2140.0,2446.0,386.0,2605.0,489.0,53.0,1.0,152.0,2.0,26000.0,34274.0,8122.0,0.0,1826.0,124.0
64785.0,2086.0,2380.0,368.0,2516.0,479.0,62.0,6.0,160.0,0.0,27158.0,35215.0,7897.0,0.0,1675.0,124.0
63841.0,2023.0,2336.0,352.0,2446.0,452.0,62.0,2.0,171.0,0.0,28315.0,36159.0,7673.0,0.0,1679.0,124.0
63050.0,1929.0,2209.0,333.0,2387.0,436.0,57.0,5.0,179.0,0.0,29415.0,36950.0,7356.0,0.0,1629.0,124.0
62251.0,1837.0,2104.0,314.0,2278.0,433.0,40.0,5.0,194.0,1.0,30543.0,37749.0,7012.0,0.0,1540.0,124.0
61469.0,1792.0,1999.0,286.0,2203.0,423.0,43.0,4.0,203.0,1.0,31577.0,38531.0,6751.0,0.0,1554.0,124.0
60763.0,1719.0,1872.0,258.0,2136.0,407.0,41.0,2.0,211.0,1.0,32590.0,39237.0,6436.0,0.0,1426.0,124.0
60058.0,1617.0,1803.0,270.0,2059.0,353.0,39.0,6.0,212.0,1.0,33582.0,39942.0,6148.0,0.0,1399.0,124.0
59382.0,1537.0,1717.0,257.0,1962.0,343.0,32.0,3.0,219.0,3.0,34545.0,40618.0,5854.0,0.0,1284.0,124.0
58784.0,1484.0,1617.0,226.0,1830.0,329.0,37.0,3.0,222.0,0.0,35468.0,41216.0,5526.0,0.0,1282.0,124.0
58225.0,1415.0,1513.0,223.0,1738.0,311.0,41.0,2.0,223.0,1.0,36308.0,41775.0,5244.0,0.0,1172.0,124.0
57687.0,1332.0,1419.0,206.0,1679.0,308.0,35.0,3.0,228.0,0.0,37103.0,42313.0,4982.0,0.0,1154.0,124.0
57171.0,1259.0,1348.0,204.0,1585.0,272.0,41.0,5.0,232.0,0.0,37883.0,42829.0,4714.0,0.0,1064.0,124.0
56675.0,1190.0,1289.0,194.0,1474.0,252.0,23.0,5.0,235.0,1.0,38662.0,43325.0,4428.0,0.0,998.0,124.0
56230.0,1117.0,1200.0,183.0,1398.0,237.0,23.0,3.0,243.0,2.0,39364.0,43770.0,4163.0,0.0,956.0,124.0
55837.0,1072.0,1111.0,172.0,1312.0,223.0,25.0,2.0,246.0,2.0,39998.0,44163.0,3919.0,0.0,868.0,124.0
55439.0,980.0,1043.0,153.0,1251.0,213.0,21.0,0.0,250.0,0.0,40650.0,44561.0,3661.0,0.0,842.0,124.0
55012.0,915.0,1045.0,151.0,1160.0,197.0,24.0,0.0,251.0,0.0,41245.0,44988.0,3492.0,0.0,743.0,124.0
54616.0,871.0,1006.0,139.0,1090.0,197.0,23.0,4.0,253.0,0.0,41801.0,45384.0,3330.0,0.0,756.0,124.0
54302.0,796.0,950.0,130.0,1022.0,194.0,19.0,1.0,257.0,2.0,42327.0,45698.0,3114.0,0.0,681.0,124.0
53980.0,753.0,888.0,128.0,984.0,176.0,26.0,1.0,260.0,0.0,42804.0,46020.0,2956.0,0.0,653.0,124.0
53683.0,710.0,810.0,123.0,978.0,151.0,26.0,1.0,263.0,0.0,43255.0,46317.0,2799.0,0.0,641.0,124.0
53397.0,707.0,734.0,107.0,949.0,156.0,25.0,1.0,267.0,0.0,43657.0,46603.0,2679.0,0.0,641.0,124.0
53129.0,681.0,696.0,100.0,893.0,142.0,24.0,2.0,270.0,0.0,44063.0,46871.0,2538.0,0.0,581.0,124.0
52834.0,651.0,644.0,93.0,850.0,142.0,18.0,1.0,276.0,1.0,44490.0,47166.0,2400.0,0.0,572.0,124.0
52589.0,635.0,602.0,98.0,801.0,127.0,9.0,4.0,280.0,0.0,44855.0,47411.0,2276.0,0.0,530.0,124.0
52369.0,598.0,572.0,94.0,725.0,126.0,10.0,1.0,284.0,0.0,45221.0,47631.0,2126.0,0.0,474.0,124.0
52169.0,569.0,530.0,85.0,668.0,116.0,14.0,0.0,287.0,0.0,45562.0,47831.0,1982.0,0.0,480.0,124.0
51982.0,528.0,500.0,85.0,612.0,100.0,11.0,0.0,289.0,0.0,45893.0,48018.0,1836.0,0.0,432.0,124.0
51809.0,485.0,468.0,72.0,568.0,107.0,5.0,0.0,290.0,0.0,46196.0,48191.0,1705.0,0.0,372.0,124.0
51619.0,442.0,463.0,66.0,545.0,97.0,14.0,0.0,290.0,0.0,46464.0,48381.0,1627.0,0.0,387.0,124.0
51458.0,412.0,433.0,61.0,493.0,92.0,8.0,0.0,291.0,0.0,46752.0,48542.0,1499.0,0.0,336.0,124.0
51308.0,382.0,429.0,55.0,446.0,81.0,10.0,0.0,292.0,0.0,46997.0,48692.0,1403.0,0.0,293.0,124.0
51193.0,351.0,391.0,41.0,417.0,83.0,3.0,1.0,293.0,0.0,47227.0,48807.0,1287.0,0.0,302.0,124.0
51102.0,318.0,328.0,37.0,420.0,73.0,9.0,1.0,294.0,0.0,47418.0,48898.0,1186.0,0.0,298.0,124.0
50976.0,300.0,286.0,29.0,428.0,70.0,3.0,0.0,295.0,1.0,47612.0,49024.0,1117.0,0.0,282.0,124.0
50838.0,288.0,298.0,29.0,393.0,60.0,4.0,0.0,295.0,0.0,47795.0,49162.0,1072.0,0.0,259.0,124.0
50741.0,273.0,283.0,28.0,357.0,56.0,5.0,1.0,295.0,0.0,47961.0,49259.0,1003.0,0.0,225.0,124.0
50661.0,252.0,272.0,24.0,300.0,50.0,6.0,0.0,295.0,1.0,48139.0,49339.0,905.0,0.0,206.0,124.0
50590.0,225.0,228.0,22.0,301.0,35.0,11.0,0.0,295.0,0.0,48293.0,49410.0,822.0,0.0,201.0,124.0
50502.0,212.0,213.0,23.0,282.0,32.0,9.0,0.0,295.0,0.0,48432.0,49498.0,771.0,0.0,171.0,124.0
50398.0,199.0,223.0,21.0,255.0,29.0,7.0,1.0,295.0,0.0,48572.0,49602.0,735.0,0.0,155.0,124.0
50339.0,179.0,205.0,25.0,231.0,28.0,4.0,1.0,299.0,0.0,48689.0,49661.0,673.0,0.0,159.0,124.0
50281.0,170.0,170.0,26.0,227.0,28.0,4.0,1.0,300.0,0.0,48793.0,49719.0,626.0,0.0,146.0,124.0
50230.0,155.0,143.0,25.0,210.0,29.0,2.0,0.0,301.0,0.0,48905.0,49770.0,564.0,0.0,128.0,124.0
50154.0,156.0,150.0,26.0,193.0,22.0,3.0,0.0,301.0,0.0,48995.0,49846.0,550.0,0.0,118.0,124.0
50106.0,140.0,146.0,24.0,177.0,23.0,5.0,0.0,301.0,0.0,49078.0,49894.0,515.0,0.0,117.0,124.0
50059.0,131.0,136.0,23.0,166.0,19.0,3.0,1.0,302.0,0.0,49160.0,49941.0,479.0,0.0,106.0,124.0
50025.0,117.0,113.0,23.0,151.0,17.0,1.0,1.0,302.0,0.0,49250.0,49975.0,423.0,0.0,97.0,124.0
49998.0,104.0,93.0,20.0,140.0,21.0,1.0,1.0,303.0,0.0,49319.0,50002.0,380.0,0.0,95.0,124.0
49952.0,95.0,90.0,18.0,125.0,23.0,1.0,0.0,304.0,0.0,49392.0,50048.0,352.0,0.0,80.0,124.0
49909.0,94.0,83.0,22.0,116.0,20.0,2.0,0.0,304.0,0.0,49450.0,50091.0,337.0,0.0,84.0,124.0
49882.0,83.0,84.0,15.0,103.0,23.0,3.0,0.0,304.0,0.0,49503.0,50118.0,311.0,0.0,70.0,124.0
49862.0,79.0,72.0,13.0,93.0,19.0,0.0,0.0,304.0,0.0,49558.0,50138.0,276.0,0.0,61.0,124.0
49834.0,70.0,63.0,15.0,81.0,20.0,0.0,0.0,304.0,0.0,49613.0,50166.0,249.0,0.0,57.0,124.0
49812.0,67.0,56.0,11.0,81.0,17.0,1.0,0.0,304.0,0.0,49651.0,50188.0,233.0,0.0,58.0,124.0
49787.0,61.0,56.0,11.0,68.0,14.0,1.0,0.0,304.0,0.0,49698.0,50213.0,211.0,0.0,42.0,124.0
49771.0,53.0,47.0,8.0,63.0,16.0,0.0,0.0,304.0,0.0,49738.0,50229.0,187.0,0.0,39.0,124.0
49742.0,56.0,50.0,9.0,55.0,12.0,3.0,0.0,304.0,0.0,49769.0,50258.0,185.0,0.0,35.0,124.0
49729.0,48.0,47.0,8.0,55.0,12.0,0.0,0.0,304.0,0.0,49797.0,50271.0,170.0,0.0,33.0,124.0
49710.0,48.0,47.0,9.0,51.0,7.0,1.0,0.0,304.0,0.0,49823.0,50290.0,163.0,0.0,31.0,124.0
49701.0,45.0,44.0,6.0,47.0,7.0,1.0,0.0,304.0,0.0,49845.0,50299.0,150.0,0.0,31.0,124.0
49694.0,42.0,35.0,5.0,45.0,5.0,0.0,0.0,304.0,0.0,49870.0,50306.0,132.0,0.0,30.0,124.0
49682.0,38.0,26.0,3.0,47.0,8.0,0.0,0.0,304.0,0.0,49892.0,50318.0,122.0,0.0,35.0,124.0
49672.0,31.0,21.0,3.0,46.0,7.0,0.0,0.0,304.0,0.0,49916.0,50328.0,108.0,0.0,27.0,124.0
49650.0,32.0,30.0,2.0,40.0,7.0,0.0,0.0,304.0,0.0,49935.0,50350.0,111.0,0.0,31.0,124.0
49647.0,25.0,29.0,2.0,29.0,6.0,0.0,0.0,304.0,0.0,49958.0,50353.0,91.0,0.0,19.0,124.0
49643.0,24.0,25.0,1.0,29.0,5.0,0.0,0.0,304.0,0.0,49969.0,50357.0,84.0,0.0,24.0,124.0
49638.0,20.0,18.0,0.0,30.0,6.0,0.0,0.0,304.0,0.0,49984.0,50362.0,74.0,0.0,21.0,124.0
49630.0,17.0,16.0,1.0,30.0,2.0,1.0,0.0,304.0,0.0,49999.0,50370.0,67.0,0.0,22.0,124.0
49624.0,14.0,17.0,1.0,23.0,1.0,1.0,0.0,304.0,0.0,50015.0,50376.0,57.0,0.0,12.0,124.0
49619.0,14.0,14.0,1.0,20.0,0.0,1.0,0.0,304.0,0.0,50027.0,50381.0,50.0,0.0,10.0,124.0
49617.0,11.0,12.0,1.0,18.0,0.0,0.0,0.0,305.0,0.0,50036.0,50383.0,42.0,0.0,9.0,124.0
49611.0,12.0,12.0,2.0,18.0,0.0,0.0,0.0,305.0,0.0,50040.0,50389.0,44.0,0.0,8.0,124.0
49608.0,11.0,9.0,2.0,14.0,0.0,0.0,0.0,305.0,0.0,50051.0,50392.0,36.0,0.0,8.0,124.0
49600.0,13.0,11.0,1.0,12.0,2.0,0.0,0.0,305.0,0.0,50056.0,50400.0,39.0,0.0,9.0,124.0
49597.0,12.0,10.0,2.0,12.0,2.0,0.0,0.0,305.0,0.0,50060.0,50403.0,38.0,0.0,6.0,124.0
49596.0,12.0,9.0,2.0,8.0,2.0,0.0,0.0,305.0,0.0,50066.0,50404.0,33.0,0.0,5.0,124.0
49594.0,11.0,6.0,1.0,11.0,3.0,0.0,0.0,305.0,0.0,50069.0,50406.0,32.0,0.0,9.0,124.0
49591.0,10.0,5.0,0.0,10.0,3.0,0.0,0.0,305.0,0.0,50076.0,50409.0,28.0,0.0,10.0,124.0
49588.0,11.0,3.0,0.0,11.0,3.0,0.0,0.0,305.0,0.0,50079.0,50412.0,28.0,0.0,3.0,124.0
49585.0,9.0,4.0,1.0,7.0,2.0,1.0,0.0,305.0,0.0,50086.0,50415.0,24.0,0.0,6.0,124.0
49583.0,9.0,4.0,1.0,4.0,1.0,0.0,0.0,305.0,0.0,50093.0,50417.0,19.0,0.0,4.0,124.0
49581.0,9.0,2.0,1.0,5.0,1.0,0.0,0.0,305.0,0.0,50096.0,50419.0,18.0,0.0,2.0,124.0
49580.0,9.0,0.0,1.0,5.0,0.0,1.0,0.0,305.0,0.0,50099.0,50420.0,16.0,0.0,3.0,124.0
49578.0,8.0,2.0,1.0,4.0,0.0,0.0,0.0,305.0,0.0,50102.0,50422.0,15.0,0.0,3.0,124.0
49576.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,305.0,0.0,50107.0,50424.0,12.0,0.0,1.0,124.0
49576.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,305.0,0.0,50109.0,50424.0,10.0,0.0,0.0,124.0
49575.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,305.0,0.0,50112.0,50425.0,8.0,0.0,1.0,124.0
49575.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,305.0,0.0,50113.0,50425.0,7.0,0.0,1.0,124.0
49574.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,305.0,0.0,50114.0,50426.0,7.0,0.0,1.0,124.0
49573.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,305.0,0.0,50116.0,50427.0,6.0,0.0,2.0,124.0
49573.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,305.0,0.0,50116.0,50427.0,6.0,0.0,2.0,124.0
49573.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,305.0,0.0,50117.0,50427.0,5.0,0.0,0.0,124.0
49572.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,305.0,0.0,50119.0,50428.0,4.0,0.0,2.0,124.0
49572.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,305.0,0.0,50119.0,50428.0,4.0,0.0,1.0,124.0
49571.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,305.0,0.0,50120.0,50429.0,4.0,0.0,1.0,124.0
49571.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,305.0,0.0,50122.0,50429.0,2.0,0.0,1.0,124.0
49571.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,305.0,0.0,50122.0,50429.0,2.0,0.0,1.0,124.0
49571.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,50123.0,50429.0,1.0,0.0,0.0,124.0
49571.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,50123.0,50429.0,1.0,0.0,0.0,124.0
49571.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,50123.0,50429.0,1.0,0.0,0.0,124.0
49571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,50124.0,50429.0,0.0,0.0,0.0,124.0
49571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,50124.0,50429.0,0.0,0.0,0.0,124.0
