SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98515.0,242.0,324.0,71.0,201.0,35.0,1.0,0.0,4.0,0.0,607.0,1485.0,874.0,0.0,134.0,124.0
98326.0,273.0,355.0,76.0,232.0,49.0,2.0,0.0,4.0,0.0,683.0,1674.0,987.0,0.0,175.0,124.0
98116.0,308.0,388.0,86.0,281.0,48.0,4.0,0.0,4.0,0.0,765.0,1884.0,1115.0,0.0,205.0,124.0
97834.0,358.0,474.0,88.0,311.0,65.0,1.0,1.0,4.0,0.0,864.0,2166.0,1298.0,0.0,227.0,124.0
97560.0,406.0,535.0,99.0,320.0,70.0,3.0,0.0,4.0,1.0,1002.0,2440.0,1434.0,0.0,223.0,124.0
97230.0,442.0,627.0,123.0,351.0,77.0,2.0,0.0,4.0,0.0,1144.0,2770.0,1622.0,0.0,250.0,124.0
96929.0,498.0,641.0,129.0,422.0,94.0,1.0,0.0,4.0,0.0,1282.0,3071.0,1785.0,0.0,333.0,124.0
96580.0,526.0,698.0,145.0,494.0,91.0,7.0,0.0,4.0,0.0,1455.0,3420.0,1961.0,0.0,374.0,124.0
96175.0,595.0,786.0,150.0,526.0,113.0,6.0,0.0,5.0,0.0,1644.0,3825.0,2176.0,0.0,369.0,124.0
95756.0,649.0,867.0,159.0,577.0,124.0,9.0,0.0,5.0,0.0,1854.0,4244.0,2385.0,0.0,428.0,124.0
95272.0,701.0,973.0,183.0,634.0,139.0,7.0,1.0,6.0,0.0,2084.0,4728.0,2638.0,0.0,467.0,124.0
94739.0,769.0,1055.0,216.0,706.0,149.0,14.0,0.0,7.0,0.0,2345.0,5261.0,2909.0,0.0,505.0,124.0
94184.0,842.0,1155.0,229.0,750.0,172.0,13.0,1.0,8.0,0.0,2646.0,5816.0,3162.0,0.0,547.0,124.0
93573.0,913.0,1250.0,259.0,841.0,180.0,11.0,1.0,10.0,0.0,2962.0,6427.0,3455.0,0.0,605.0,124.0
92920.0,1006.0,1353.0,273.0,924.0,191.0,14.0,2.0,13.0,0.0,3304.0,7080.0,3763.0,0.0,669.0,124.0
92247.0,1098.0,1424.0,256.0,1028.0,234.0,23.0,1.0,16.0,0.0,3673.0,7753.0,4064.0,0.0,795.0,124.0
91484.0,1178.0,1546.0,266.0,1166.0,258.0,16.0,3.0,17.0,0.0,4066.0,8516.0,4433.0,0.0,863.0,124.0
90605.0,1335.0,1727.0,279.0,1224.0,283.0,19.0,1.0,22.0,0.0,4505.0,9395.0,4868.0,0.0,879.0,124.0
89754.0,1430.0,1860.0,312.0,1302.0,282.0,28.0,2.0,25.0,0.0,5005.0,10246.0,5216.0,0.0,917.0,124.0
88853.0,1525.0,1980.0,320.0,1389.0,293.0,24.0,0.0,30.0,0.0,5586.0,11147.0,5531.0,0.0,1022.0,124.0
87945.0,1638.0,2047.0,323.0,1523.0,298.0,27.0,2.0,31.0,0.0,6166.0,12055.0,5858.0,0.0,1099.0,124.0
86966.0,1741.0,2116.0,325.0,1634.0,303.0,28.0,2.0,37.0,1.0,6847.0,13034.0,6150.0,0.0,1145.0,124.0
85905.0,1820.0,2223.0,353.0,1776.0,324.0,35.0,2.0,39.0,0.0,7523.0,14095.0,6533.0,0.0,1257.0,124.0
84864.0,1907.0,2322.0,365.0,1875.0,330.0,39.0,3.0,42.0,0.0,8253.0,15136.0,6841.0,0.0,1291.0,124.0
83832.0,1919.0,2404.0,399.0,1968.0,335.0,28.0,2.0,49.0,0.0,9064.0,16168.0,7055.0,0.0,1351.0,124.0
82695.0,2022.0,2514.0,392.0,2026.0,359.0,28.0,5.0,54.0,1.0,9904.0,17305.0,7347.0,0.0,1390.0,124.0
81604.0,2078.0,2532.0,392.0,2109.0,392.0,34.0,4.0,59.0,1.0,10795.0,18396.0,7542.0,0.0,1488.0,124.0
80530.0,2145.0,2534.0,416.0,2202.0,394.0,35.0,1.0,66.0,0.0,11677.0,19470.0,7727.0,0.0,1539.0,124.0
79440.0,2174.0,2545.0,408.0,2260.0,425.0,35.0,3.0,70.0,0.0,12640.0,20560.0,7850.0,0.0,1571.0,124.0
78260.0,2192.0,2616.0,447.0,2310.0,422.0,36.0,2.0,75.0,1.0,13639.0,21740.0,8026.0,0.0,1578.0,124.0
77054.0,2208.0,2689.0,444.0,2420.0,436.0,33.0,6.0,76.0,0.0,14634.0,22946.0,8236.0,0.0,1667.0,124.0
75890.0,2245.0,2711.0,441.0,2438.0,440.0,47.0,3.0,86.0,1.0,15698.0,24110.0,8326.0,0.0,1640.0,124.0
74767.0,2233.0,2739.0,440.0,2461.0,443.0,52.0,2.0,93.0,0.0,16770.0,25233.0,8370.0,0.0,1717.0,124.0
73673.0,2278.0,2691.0,443.0,2489.0,471.0,36.0,6.0,99.0,0.0,17814.0,26327.0,8414.0,0.0,1747.0,124.0
72609.0,2257.0,2634.0,413.0,2497.0,497.0,50.0,5.0,105.0,2.0,18931.0,27391.0,8355.0,0.0,1756.0,124.0
71495.0,2258.0,2636.0,416.0,2519.0,485.0,48.0,5.0,112.0,0.0,20026.0,28505.0,8367.0,0.0,1761.0,124.0
70472.0,2211.0,2572.0,382.0,2532.0,480.0,54.0,3.0,122.0,1.0,21171.0,29528.0,8235.0,0.0,1743.0,124.0
69376.0,2191.0,2516.0,376.0,2581.0,480.0,42.0,6.0,131.0,0.0,22301.0,30624.0,8192.0,0.0,1813.0,124.0
68343.0,2184.0,2494.0,371.0,2528.0,448.0,26.0,5.0,142.0,1.0,23458.0,31657.0,8057.0,0.0,1708.0,124.0
67380.0,2165.0,2432.0,353.0,2446.0,454.0,31.0,1.0,147.0,2.0,24589.0,32620.0,7884.0,0.0,1649.0,124.0
66457.0,2124.0,2337.0,335.0,2419.0,446.0,32.0,1.0,151.0,0.0,25698.0,33543.0,7694.0,0.0,1690.0,124.0
65554.0,2050.0,2285.0,331.0,2375.0,426.0,42.0,4.0,151.0,1.0,26781.0,34446.0,7514.0,0.0,1581.0,124.0
64656.0,2022.0,2229.0,349.0,2304.0,393.0,51.0,1.0,158.0,0.0,27837.0,35344.0,7349.0,0.0,1563.0,124.0
63809.0,1964.0,2135.0,347.0,2256.0,376.0,37.0,2.0,162.0,1.0,28911.0,36191.0,7118.0,0.0,1578.0,124.0
63032.0,1860.0,2059.0,348.0,2199.0,359.0,41.0,2.0,167.0,1.0,29932.0,36968.0,6869.0,0.0,1461.0,124.0
62268.0,1762.0,1975.0,326.0,2132.0,369.0,32.0,2.0,174.0,1.0,30959.0,37732.0,6599.0,0.0,1451.0,124.0
61516.0,1716.0,1858.0,304.0,2099.0,375.0,26.0,2.0,179.0,0.0,31925.0,38484.0,6380.0,0.0,1417.0,124.0
60777.0,1645.0,1787.0,277.0,2006.0,377.0,28.0,1.0,184.0,0.0,32918.0,39223.0,6121.0,0.0,1377.0,124.0
60172.0,1541.0,1658.0,232.0,1955.0,375.0,33.0,0.0,185.0,1.0,33848.0,39828.0,5795.0,0.0,1386.0,124.0
59480.0,1487.0,1648.0,234.0,1866.0,353.0,35.0,0.0,188.0,0.0,34709.0,40520.0,5623.0,0.0,1184.0,124.0
58827.0,1431.0,1658.0,220.0,1720.0,324.0,34.0,1.0,192.0,0.0,35593.0,41173.0,5388.0,0.0,1176.0,124.0
58261.0,1358.0,1575.0,214.0,1651.0,297.0,32.0,3.0,195.0,1.0,36413.0,41739.0,5131.0,0.0,1119.0,124.0
57755.0,1320.0,1432.0,208.0,1614.0,276.0,32.0,2.0,199.0,1.0,37161.0,42245.0,4885.0,0.0,1114.0,124.0
57263.0,1245.0,1304.0,201.0,1576.0,253.0,28.0,3.0,203.0,0.0,37924.0,42737.0,4610.0,0.0,1041.0,124.0
56822.0,1169.0,1218.0,201.0,1496.0,242.0,25.0,3.0,207.0,0.0,38617.0,43178.0,4354.0,0.0,971.0,124.0
56365.0,1121.0,1168.0,174.0,1433.0,236.0,27.0,2.0,213.0,0.0,39261.0,43635.0,4161.0,0.0,975.0,124.0
55942.0,1035.0,1101.0,163.0,1327.0,217.0,33.0,1.0,216.0,0.0,39965.0,44058.0,3877.0,0.0,889.0,124.0
55524.0,966.0,1080.0,143.0,1208.0,217.0,25.0,3.0,217.0,0.0,40617.0,44476.0,3642.0,0.0,800.0,124.0
55184.0,907.0,997.0,130.0,1130.0,210.0,16.0,1.0,225.0,0.0,41200.0,44816.0,3391.0,0.0,758.0,124.0
54823.0,853.0,938.0,133.0,1059.0,199.0,15.0,1.0,227.0,0.0,41752.0,45177.0,3198.0,0.0,715.0,124.0
54507.0,789.0,889.0,108.0,1020.0,199.0,15.0,2.0,230.0,0.0,42241.0,45493.0,3022.0,0.0,704.0,124.0
54223.0,737.0,792.0,111.0,960.0,170.0,16.0,0.0,231.0,1.0,42759.0,45777.0,2787.0,0.0,635.0,124.0
53934.0,719.0,720.0,101.0,920.0,154.0,22.0,0.0,231.0,0.0,43199.0,46066.0,2636.0,0.0,621.0,124.0
53687.0,662.0,694.0,84.0,835.0,141.0,23.0,1.0,234.0,0.0,43639.0,46313.0,2440.0,0.0,577.0,124.0
53462.0,626.0,617.0,73.0,802.0,131.0,13.0,1.0,235.0,0.0,44040.0,46538.0,2263.0,0.0,528.0,124.0
53221.0,582.0,603.0,68.0,749.0,112.0,15.0,1.0,236.0,1.0,44412.0,46779.0,2131.0,0.0,503.0,124.0
53015.0,539.0,556.0,59.0,714.0,107.0,9.0,1.0,237.0,1.0,44762.0,46985.0,1986.0,0.0,463.0,124.0
52837.0,495.0,521.0,59.0,664.0,94.0,11.0,1.0,240.0,0.0,45078.0,47163.0,1845.0,0.0,439.0,124.0
52671.0,447.0,473.0,49.0,614.0,84.0,8.0,3.0,241.0,0.0,45410.0,47329.0,1678.0,0.0,397.0,124.0
52524.0,409.0,430.0,37.0,549.0,83.0,11.0,1.0,243.0,1.0,45712.0,47476.0,1521.0,0.0,370.0,124.0
52371.0,377.0,403.0,38.0,506.0,65.0,13.0,0.0,244.0,0.0,45983.0,47629.0,1402.0,0.0,294.0,124.0
52213.0,377.0,372.0,42.0,484.0,48.0,14.0,0.0,245.0,0.0,46205.0,47787.0,1337.0,0.0,296.0,124.0
52090.0,351.0,340.0,39.0,444.0,49.0,6.0,3.0,246.0,0.0,46432.0,47910.0,1232.0,0.0,286.0,124.0
51964.0,321.0,330.0,45.0,408.0,40.0,4.0,1.0,251.0,1.0,46635.0,48036.0,1150.0,0.0,243.0,124.0
51863.0,298.0,320.0,38.0,373.0,42.0,3.0,0.0,251.0,1.0,46811.0,48137.0,1075.0,0.0,220.0,124.0
51762.0,281.0,289.0,37.0,357.0,44.0,7.0,0.0,251.0,1.0,46971.0,48238.0,1016.0,0.0,224.0,124.0
51670.0,260.0,254.0,35.0,347.0,40.0,8.0,0.0,253.0,0.0,47133.0,48330.0,944.0,0.0,239.0,124.0
51567.0,251.0,249.0,28.0,317.0,44.0,3.0,0.0,253.0,0.0,47288.0,48433.0,892.0,0.0,191.0,124.0
51484.0,213.0,248.0,29.0,293.0,40.0,4.0,0.0,253.0,0.0,47436.0,48516.0,827.0,0.0,192.0,124.0
51408.0,192.0,238.0,28.0,257.0,37.0,0.0,1.0,255.0,0.0,47584.0,48592.0,753.0,0.0,159.0,124.0
51349.0,185.0,201.0,25.0,241.0,38.0,2.0,0.0,256.0,0.0,47703.0,48651.0,692.0,0.0,159.0,124.0
51289.0,175.0,171.0,22.0,236.0,37.0,5.0,0.0,256.0,0.0,47809.0,48711.0,646.0,0.0,157.0,124.0
51231.0,164.0,151.0,23.0,228.0,35.0,5.0,0.0,256.0,0.0,47907.0,48769.0,606.0,0.0,141.0,124.0
51168.0,152.0,148.0,21.0,212.0,26.0,11.0,0.0,257.0,0.0,48005.0,48832.0,570.0,0.0,125.0,124.0
51136.0,137.0,136.0,21.0,177.0,21.0,3.0,0.0,259.0,0.0,48110.0,48864.0,495.0,0.0,114.0,124.0
51093.0,134.0,120.0,20.0,165.0,21.0,1.0,0.0,260.0,0.0,48186.0,48907.0,461.0,0.0,111.0,124.0
51055.0,116.0,106.0,13.0,150.0,18.0,3.0,0.0,260.0,0.0,48279.0,48945.0,406.0,0.0,87.0,124.0
51020.0,104.0,99.0,12.0,132.0,22.0,0.0,1.0,260.0,0.0,48350.0,48980.0,370.0,0.0,88.0,124.0
50987.0,96.0,93.0,12.0,132.0,17.0,1.0,0.0,261.0,0.0,48401.0,49013.0,351.0,0.0,82.0,124.0
50954.0,85.0,75.0,14.0,120.0,13.0,0.0,0.0,261.0,0.0,48478.0,49046.0,307.0,0.0,77.0,124.0
50928.0,82.0,70.0,12.0,111.0,11.0,1.0,0.0,261.0,0.0,48524.0,49072.0,287.0,0.0,66.0,124.0
50902.0,83.0,58.0,14.0,101.0,9.0,0.0,0.0,261.0,0.0,48572.0,49098.0,265.0,0.0,68.0,124.0
50878.0,78.0,54.0,11.0,93.0,12.0,0.0,0.0,261.0,0.0,48613.0,49122.0,248.0,0.0,59.0,124.0
50856.0,65.0,56.0,10.0,80.0,9.0,1.0,0.0,261.0,0.0,48662.0,49144.0,221.0,0.0,44.0,124.0
50838.0,59.0,47.0,8.0,75.0,12.0,1.0,0.0,261.0,0.0,48699.0,49162.0,202.0,0.0,56.0,124.0
50826.0,52.0,38.0,6.0,67.0,12.0,1.0,0.0,261.0,0.0,48737.0,49174.0,176.0,0.0,49.0,124.0
50808.0,56.0,29.0,5.0,65.0,11.0,1.0,0.0,261.0,0.0,48764.0,49192.0,167.0,0.0,46.0,124.0
50795.0,50.0,28.0,3.0,60.0,10.0,0.0,1.0,261.0,0.0,48792.0,49205.0,152.0,0.0,40.0,124.0
50783.0,47.0,29.0,3.0,48.0,9.0,0.0,0.0,262.0,0.0,48819.0,49217.0,136.0,0.0,30.0,124.0
50771.0,45.0,29.0,3.0,44.0,7.0,1.0,0.0,262.0,0.0,48838.0,49229.0,129.0,0.0,31.0,124.0
50762.0,42.0,19.0,2.0,40.0,7.0,1.0,0.0,262.0,0.0,48865.0,49238.0,111.0,0.0,31.0,124.0
50750.0,33.0,21.0,2.0,34.0,4.0,2.0,0.0,262.0,0.0,48892.0,49250.0,96.0,0.0,21.0,124.0
50741.0,30.0,22.0,2.0,28.0,2.0,0.0,0.0,262.0,0.0,48913.0,49259.0,84.0,0.0,16.0,124.0
50734.0,28.0,17.0,1.0,27.0,2.0,0.0,0.0,262.0,0.0,48929.0,49266.0,75.0,0.0,22.0,124.0
50730.0,27.0,19.0,1.0,21.0,2.0,0.0,0.0,262.0,0.0,48938.0,49270.0,70.0,0.0,8.0,124.0
50725.0,19.0,16.0,0.0,23.0,3.0,0.0,0.0,262.0,0.0,48952.0,49275.0,61.0,0.0,15.0,124.0
50717.0,20.0,17.0,0.0,21.0,2.0,0.0,0.0,262.0,0.0,48961.0,49283.0,60.0,0.0,14.0,124.0
50711.0,17.0,18.0,0.0,19.0,1.0,0.0,0.0,262.0,0.0,48972.0,49289.0,55.0,0.0,12.0,124.0
50702.0,17.0,19.0,1.0,17.0,0.0,0.0,0.0,262.0,0.0,48982.0,49298.0,54.0,0.0,12.0,124.0
50699.0,14.0,15.0,1.0,16.0,0.0,0.0,0.0,262.0,0.0,48993.0,49301.0,46.0,0.0,9.0,124.0
50695.0,11.0,12.0,1.0,17.0,0.0,0.0,0.0,262.0,0.0,49002.0,49305.0,41.0,0.0,11.0,124.0
50688.0,8.0,15.0,2.0,17.0,0.0,0.0,0.0,262.0,0.0,49008.0,49312.0,42.0,0.0,11.0,124.0
50688.0,7.0,14.0,2.0,16.0,0.0,0.0,0.0,262.0,0.0,49011.0,49312.0,39.0,0.0,7.0,124.0
50684.0,9.0,11.0,1.0,17.0,1.0,0.0,0.0,262.0,0.0,49015.0,49316.0,39.0,0.0,12.0,124.0
50684.0,6.0,7.0,0.0,15.0,2.0,0.0,0.0,262.0,0.0,49024.0,49316.0,30.0,0.0,11.0,124.0
50682.0,4.0,6.0,0.0,12.0,2.0,0.0,0.0,262.0,0.0,49032.0,49318.0,24.0,0.0,6.0,124.0
50679.0,5.0,6.0,1.0,8.0,2.0,0.0,0.0,262.0,0.0,49037.0,49321.0,22.0,0.0,4.0,124.0
50679.0,4.0,5.0,1.0,7.0,1.0,0.0,0.0,262.0,0.0,49041.0,49321.0,18.0,0.0,6.0,124.0
50678.0,3.0,5.0,1.0,5.0,0.0,0.0,0.0,262.0,0.0,49046.0,49322.0,14.0,0.0,2.0,124.0
50678.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,262.0,0.0,49048.0,49322.0,12.0,0.0,5.0,124.0
50676.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0,262.0,0.0,49049.0,49324.0,13.0,0.0,3.0,124.0
50675.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0,262.0,0.0,49050.0,49325.0,13.0,0.0,5.0,124.0
50675.0,3.0,2.0,0.0,5.0,1.0,0.0,0.0,262.0,0.0,49052.0,49325.0,11.0,0.0,4.0,124.0
50675.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,262.0,0.0,49056.0,49325.0,7.0,0.0,2.0,124.0
50674.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,262.0,0.0,49058.0,49326.0,6.0,0.0,2.0,124.0
50673.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,262.0,0.0,49059.0,49327.0,6.0,0.0,3.0,124.0
50673.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,262.0,0.0,49061.0,49327.0,4.0,0.0,1.0,124.0
50673.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,262.0,0.0,49062.0,49327.0,3.0,0.0,0.0,124.0
50673.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,262.0,0.0,49062.0,49327.0,3.0,0.0,0.0,124.0
50673.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,262.0,0.0,49063.0,49327.0,2.0,0.0,1.0,124.0
50672.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,262.0,0.0,49063.0,49328.0,3.0,0.0,0.0,124.0
50671.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,262.0,0.0,49064.0,49329.0,3.0,0.0,1.0,124.0
50671.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,49065.0,49329.0,2.0,0.0,0.0,124.0
50671.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,49065.0,49329.0,2.0,0.0,0.0,124.0
50671.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,49065.0,49329.0,2.0,0.0,0.0,124.0
50671.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,262.0,0.0,49065.0,49329.0,2.0,0.0,1.0,124.0
50671.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,262.0,0.0,49066.0,49329.0,1.0,0.0,0.0,124.0
50671.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,262.0,0.0,49066.0,49329.0,1.0,0.0,1.0,124.0
