SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
95629.0,639.0,868.0,174.0,585.0,119.0,4.0,0.0,2.0,0.0,1980.0,4371.0,2389.0
95147.0,724.0,952.0,190.0,616.0,144.0,7.0,0.0,2.0,0.0,2218.0,4853.0,2633.0
94619.0,796.0,1024.0,224.0,686.0,161.0,9.0,0.0,2.0,0.0,2479.0,5381.0,2900.0
94002.0,904.0,1123.0,249.0,783.0,176.0,12.0,1.0,2.0,0.0,2748.0,5998.0,3248.0
93337.0,1000.0,1281.0,264.0,829.0,197.0,10.0,0.0,3.0,0.0,3079.0,6663.0,3581.0
92617.0,1110.0,1438.0,268.0,899.0,225.0,17.0,2.0,3.0,0.0,3421.0,7383.0,3959.0
91831.0,1222.0,1582.0,308.0,996.0,248.0,19.0,3.0,5.0,0.0,3786.0,8169.0,4378.0
90980.0,1324.0,1739.0,315.0,1118.0,277.0,19.0,0.0,8.0,1.0,4219.0,9020.0,4793.0
90000.0,1447.0,1957.0,357.0,1234.0,281.0,18.0,3.0,10.0,0.0,4693.0,10000.0,5297.0
88970.0,1551.0,2154.0,384.0,1376.0,295.0,20.0,1.0,14.0,1.0,5234.0,11030.0,5782.0
87875.0,1710.0,2322.0,411.0,1521.0,312.0,26.0,0.0,16.0,0.0,5807.0,12125.0,6302.0
86714.0,1855.0,2413.0,432.0,1717.0,352.0,23.0,0.0,20.0,0.0,6474.0,13286.0,6792.0
85428.0,2019.0,2630.0,455.0,1907.0,398.0,24.0,0.0,24.0,0.0,7115.0,14572.0,7433.0
84024.0,2146.0,2886.0,498.0,2044.0,412.0,23.0,1.0,30.0,0.0,7936.0,15976.0,8010.0
82560.0,2274.0,3173.0,541.0,2202.0,448.0,31.0,1.0,33.0,0.0,8737.0,17440.0,8670.0
81080.0,2416.0,3322.0,582.0,2372.0,480.0,36.0,2.0,37.0,0.0,9673.0,18920.0,9210.0
79516.0,2518.0,3467.0,637.0,2619.0,525.0,34.0,2.0,43.0,1.0,10638.0,20484.0,9803.0
77748.0,2701.0,3704.0,676.0,2776.0,554.0,46.0,2.0,48.0,0.0,11745.0,22252.0,10459.0
76070.0,2843.0,3847.0,698.0,2970.0,611.0,53.0,2.0,52.0,1.0,12853.0,23930.0,11025.0
74213.0,3037.0,4012.0,724.0,3199.0,667.0,54.0,3.0,57.0,0.0,14034.0,25787.0,11696.0
72407.0,3103.0,4185.0,742.0,3319.0,711.0,53.0,2.0,68.0,0.0,15410.0,27593.0,12115.0
70490.0,3263.0,4264.0,784.0,3532.0,748.0,46.0,7.0,79.0,0.0,16787.0,29510.0,12644.0
68583.0,3373.0,4364.0,817.0,3688.0,766.0,65.0,0.0,90.0,1.0,18253.0,31417.0,13074.0
66649.0,3489.0,4415.0,848.0,3832.0,789.0,65.0,2.0,97.0,0.0,19814.0,33351.0,13440.0
64754.0,3563.0,4418.0,852.0,3973.0,845.0,73.0,2.0,103.0,0.0,21417.0,35246.0,13726.0
62814.0,3637.0,4399.0,883.0,4037.0,862.0,76.0,6.0,114.0,0.0,23172.0,37186.0,13900.0
60906.0,3610.0,4472.0,883.0,4028.0,896.0,78.0,5.0,127.0,0.0,24995.0,39094.0,13972.0
59081.0,3580.0,4421.0,868.0,4125.0,929.0,75.0,6.0,139.0,0.0,26776.0,40919.0,14004.0
57306.0,3639.0,4348.0,829.0,4105.0,959.0,76.0,3.0,162.0,1.0,28572.0,42694.0,13960.0
55648.0,3578.0,4125.0,825.0,4134.0,981.0,86.0,2.0,169.0,2.0,30450.0,44352.0,13733.0
53972.0,3522.0,3998.0,808.0,4124.0,956.0,95.0,4.0,178.0,0.0,32343.0,46028.0,13507.0
52450.0,3423.0,3794.0,792.0,4112.0,938.0,93.0,1.0,193.0,2.0,34202.0,47550.0,13155.0
51005.0,3349.0,3653.0,741.0,4005.0,918.0,117.0,7.0,200.0,0.0,36005.0,48995.0,12790.0
49589.0,3245.0,3527.0,674.0,3867.0,891.0,109.0,11.0,221.0,0.0,37866.0,50411.0,12324.0
