SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99427.0,88.0,116.0,25.0,69.0,9.0,0.0,0.0,1.0,0.0,265.0,573.0,307.0
99368.0,97.0,124.0,26.0,75.0,11.0,1.0,0.0,1.0,0.0,297.0,632.0,334.0
99309.0,103.0,130.0,28.0,86.0,20.0,0.0,0.0,1.0,0.0,323.0,691.0,367.0
99212.0,113.0,168.0,34.0,96.0,23.0,1.0,0.0,1.0,0.0,352.0,788.0,435.0
99121.0,134.0,183.0,37.0,105.0,27.0,3.0,0.0,1.0,0.0,389.0,879.0,489.0
99021.0,142.0,216.0,38.0,113.0,31.0,2.0,0.0,1.0,0.0,436.0,979.0,542.0
98925.0,158.0,221.0,36.0,132.0,36.0,1.0,0.0,1.0,0.0,490.0,1075.0,584.0
98793.0,175.0,256.0,37.0,155.0,34.0,2.0,0.0,2.0,0.0,546.0,1207.0,659.0
98643.0,206.0,276.0,47.0,177.0,43.0,1.0,0.0,2.0,0.0,605.0,1357.0,750.0
98471.0,242.0,313.0,48.0,202.0,40.0,3.0,0.0,2.0,0.0,679.0,1529.0,848.0
98264.0,295.0,355.0,59.0,227.0,43.0,2.0,0.0,3.0,0.0,752.0,1736.0,981.0
98076.0,332.0,376.0,64.0,266.0,44.0,3.0,0.0,3.0,0.0,836.0,1924.0,1085.0
97835.0,365.0,433.0,76.0,295.0,49.0,6.0,0.0,3.0,0.0,938.0,2165.0,1224.0
97597.0,402.0,489.0,83.0,310.0,54.0,4.0,0.0,3.0,0.0,1058.0,2403.0,1342.0
97323.0,435.0,538.0,92.0,343.0,64.0,4.0,1.0,4.0,0.0,1196.0,2677.0,1477.0
97001.0,470.0,612.0,100.0,380.0,78.0,2.0,0.0,5.0,0.0,1352.0,2999.0,1642.0
96665.0,499.0,683.0,124.0,423.0,85.0,3.0,1.0,5.0,0.0,1512.0,3335.0,1818.0
96297.0,549.0,752.0,140.0,472.0,90.0,2.0,0.0,5.0,1.0,1692.0,3703.0,2006.0
95870.0,601.0,849.0,152.0,517.0,95.0,4.0,0.0,5.0,0.0,1907.0,4130.0,2218.0
95405.0,661.0,926.0,171.0,588.0,116.0,5.0,0.0,5.0,0.0,2123.0,4595.0,2467.0
94908.0,742.0,995.0,201.0,660.0,124.0,8.0,0.0,6.0,0.0,2356.0,5092.0,2730.0
94313.0,859.0,1113.0,224.0,740.0,142.0,9.0,0.0,7.0,0.0,2593.0,5687.0,3087.0
93709.0,938.0,1222.0,237.0,823.0,171.0,11.0,1.0,7.0,0.0,2881.0,6291.0,3403.0
93029.0,1010.0,1373.0,259.0,877.0,198.0,8.0,2.0,9.0,0.0,3235.0,6971.0,3727.0
92317.0,1101.0,1483.0,284.0,959.0,211.0,5.0,1.0,12.0,0.0,3627.0,7683.0,4044.0
91439.0,1239.0,1657.0,340.0,1064.0,232.0,9.0,1.0,13.0,0.0,4006.0,8561.0,4542.0
90568.0,1355.0,1767.0,354.0,1192.0,263.0,15.0,0.0,14.0,0.0,4472.0,9432.0,4946.0
89639.0,1468.0,1942.0,359.0,1297.0,292.0,17.0,1.0,14.0,0.0,4971.0,10361.0,5376.0
88554.0,1628.0,2136.0,392.0,1422.0,314.0,22.0,0.0,18.0,0.0,5514.0,11446.0,5914.0
87429.0,1771.0,2308.0,438.0,1575.0,323.0,26.0,0.0,23.0,0.0,6107.0,12571.0,6441.0
86232.0,1909.0,2510.0,459.0,1724.0,358.0,18.0,1.0,24.0,0.0,6765.0,13768.0,6979.0
84896.0,2050.0,2695.0,539.0,1914.0,386.0,28.0,1.0,25.0,1.0,7465.0,15104.0,7614.0
83569.0,2171.0,2900.0,527.0,2071.0,443.0,32.0,1.0,33.0,0.0,8253.0,16431.0,8145.0
82094.0,2366.0,3090.0,567.0,2210.0,462.0,38.0,2.0,33.0,0.0,9138.0,17906.0,8735.0
80558.0,2462.0,3305.0,588.0,2384.0,527.0,38.0,1.0,39.0,0.0,10098.0,19442.0,9305.0
78870.0,2654.0,3530.0,632.0,2564.0,570.0,41.0,1.0,43.0,1.0,11094.0,21130.0,9993.0
77271.0,2825.0,3648.0,672.0,2742.0,605.0,34.0,6.0,46.0,0.0,12151.0,22729.0,10532.0
75526.0,3012.0,3759.0,714.0,2970.0,646.0,43.0,4.0,56.0,1.0,13269.0,24474.0,11149.0
73665.0,3191.0,3879.0,773.0,3233.0,674.0,64.0,2.0,62.0,0.0,14457.0,26335.0,11816.0
71760.0,3344.0,4055.0,819.0,3356.0,718.0,65.0,2.0,69.0,0.0,15812.0,28240.0,12359.0
69914.0,3437.0,4192.0,810.0,3454.0,771.0,83.0,1.0,77.0,0.0,17261.0,30086.0,12748.0
68032.0,3514.0,4253.0,844.0,3601.0,803.0,77.0,7.0,91.0,0.0,18778.0,31968.0,13099.0
66113.0,3567.0,4373.0,827.0,3723.0,855.0,75.0,2.0,102.0,4.0,20359.0,33887.0,13426.0
64230.0,3579.0,4364.0,839.0,3919.0,875.0,79.0,3.0,115.0,1.0,21996.0,35770.0,13659.0
62316.0,3623.0,4383.0,855.0,3951.0,906.0,64.0,7.0,124.0,1.0,23770.0,37684.0,13790.0
60496.0,3647.0,4334.0,839.0,4020.0,938.0,82.0,6.0,133.0,3.0,25502.0,39504.0,13869.0
58735.0,3614.0,4275.0,848.0,4102.0,876.0,95.0,4.0,147.0,2.0,27302.0,41265.0,13816.0
56995.0,3517.0,4261.0,797.0,4096.0,910.0,99.0,3.0,156.0,2.0,29164.0,43005.0,13685.0
55299.0,3474.0,4187.0,790.0,4082.0,935.0,94.0,5.0,166.0,0.0,30968.0,44701.0,13567.0
53659.0,3374.0,4138.0,748.0,4023.0,937.0,82.0,6.0,182.0,3.0,32848.0,46341.0,13311.0
52169.0,3249.0,3988.0,699.0,4014.0,940.0,93.0,9.0,195.0,1.0,34643.0,47831.0,12993.0
50696.0,3116.0,3793.0,678.0,4020.0,883.0,108.0,3.0,209.0,3.0,36491.0,49304.0,12604.0
49355.0,2987.0,3570.0,631.0,3899.0,861.0,93.0,6.0,224.0,0.0,38374.0,50645.0,12047.0
48111.0,2878.0,3327.0,600.0,3771.0,810.0,105.0,8.0,236.0,1.0,40153.0,51889.0,11500.0
46951.0,2728.0,3129.0,570.0,3649.0,782.0,78.0,6.0,259.0,1.0,41847.0,53049.0,10943.0
45883.0,2574.0,2885.0,519.0,3516.0,780.0,91.0,4.0,274.0,2.0,43472.0,54117.0,10371.0
44853.0,2414.0,2706.0,485.0,3335.0,747.0,98.0,5.0,290.0,1.0,45066.0,55147.0,9791.0
43906.0,2312.0,2529.0,435.0,3126.0,710.0,93.0,10.0,304.0,1.0,46574.0,56094.0,9216.0
43018.0,2167.0,2333.0,414.0,2901.0,619.0,104.0,2.0,323.0,3.0,48116.0,56982.0,8543.0
42299.0,1974.0,2108.0,354.0,2754.0,609.0,95.0,6.0,339.0,0.0,49462.0,57701.0,7900.0
41561.0,1838.0,1968.0,328.0,2520.0,541.0,86.0,6.0,351.0,2.0,50799.0,58439.0,7289.0
40909.0,1693.0,1851.0,303.0,2339.0,490.0,84.0,6.0,369.0,3.0,51953.0,59091.0,6769.0
40349.0,1558.0,1696.0,282.0,2134.0,444.0,62.0,4.0,385.0,1.0,53085.0,59651.0,6181.0
39851.0,1418.0,1528.0,253.0,1962.0,410.0,56.0,7.0,399.0,0.0,54116.0,60149.0,5634.0
39379.0,1294.0,1365.0,208.0,1825.0,378.0,61.0,3.0,408.0,3.0,55076.0,60621.0,5137.0
38932.0,1152.0,1199.0,192.0,1751.0,339.0,60.0,4.0,415.0,1.0,55955.0,61068.0,4698.0
38531.0,1066.0,1110.0,182.0,1603.0,322.0,50.0,4.0,426.0,0.0,56706.0,61469.0,4337.0
38147.0,980.0,1050.0,161.0,1408.0,291.0,44.0,5.0,440.0,1.0,57473.0,61853.0,3940.0
37827.0,881.0,943.0,148.0,1259.0,257.0,46.0,4.0,451.0,0.0,58184.0,62173.0,3538.0
37548.0,816.0,852.0,131.0,1108.0,228.0,52.0,2.0,461.0,0.0,58802.0,62452.0,3189.0
37287.0,736.0,761.0,130.0,1032.0,202.0,40.0,5.0,467.0,0.0,59340.0,62713.0,2906.0
37059.0,679.0,660.0,117.0,948.0,176.0,34.0,7.0,479.0,0.0,59841.0,62941.0,2621.0
36846.0,614.0,611.0,97.0,861.0,173.0,23.0,1.0,489.0,3.0,60282.0,63154.0,2383.0
36650.0,572.0,528.0,76.0,781.0,165.0,24.0,0.0,493.0,0.0,60711.0,63350.0,2146.0
36463.0,529.0,470.0,78.0,702.0,144.0,20.0,3.0,497.0,0.0,61094.0,63537.0,1946.0
36300.0,477.0,444.0,69.0,609.0,125.0,22.0,2.0,500.0,1.0,61451.0,63700.0,1749.0
36163.0,449.0,392.0,69.0,548.0,111.0,15.0,2.0,503.0,2.0,61746.0,63837.0,1588.0
36010.0,414.0,356.0,58.0,503.0,105.0,11.0,0.0,506.0,1.0,62036.0,63990.0,1448.0
35900.0,371.0,322.0,52.0,446.0,98.0,17.0,1.0,508.0,0.0,62285.0,64100.0,1307.0
35790.0,327.0,301.0,50.0,398.0,85.0,15.0,2.0,511.0,0.0,62521.0,64210.0,1178.0
35697.0,294.0,263.0,45.0,374.0,71.0,19.0,1.0,512.0,2.0,62722.0,64303.0,1069.0
35610.0,269.0,232.0,40.0,354.0,72.0,14.0,0.0,514.0,0.0,62895.0,64390.0,981.0
35546.0,239.0,206.0,33.0,300.0,68.0,10.0,2.0,518.0,0.0,63078.0,64454.0,858.0
35471.0,211.0,187.0,28.0,268.0,66.0,7.0,2.0,522.0,0.0,63238.0,64529.0,769.0
35422.0,187.0,164.0,21.0,241.0,55.0,6.0,2.0,525.0,0.0,63377.0,64578.0,676.0
35373.0,171.0,134.0,18.0,220.0,47.0,9.0,0.0,527.0,0.0,63501.0,64627.0,599.0
