SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99797.0,32.0,56.0,9.0,27.0,7.0,0.0,0.0,1.0,0.0,71.0,203.0,131.0
99777.0,29.0,56.0,15.0,30.0,6.0,0.0,0.0,1.0,0.0,86.0,223.0,136.0
99746.0,38.0,58.0,17.0,39.0,6.0,0.0,0.0,1.0,0.0,95.0,254.0,158.0
99716.0,43.0,63.0,14.0,42.0,10.0,1.0,0.0,1.0,0.0,110.0,284.0,173.0
99669.0,58.0,69.0,17.0,49.0,11.0,1.0,0.0,1.0,0.0,125.0,331.0,205.0
99603.0,75.0,85.0,20.0,55.0,14.0,0.0,0.0,1.0,0.0,147.0,397.0,249.0
99551.0,88.0,97.0,25.0,58.0,13.0,1.0,0.0,1.0,0.0,166.0,449.0,282.0
99493.0,103.0,105.0,24.0,67.0,16.0,0.0,0.0,1.0,0.0,191.0,507.0,315.0
99416.0,118.0,119.0,27.0,78.0,16.0,1.0,0.0,1.0,0.0,224.0,584.0,359.0
99332.0,134.0,148.0,30.0,84.0,20.0,0.0,0.0,1.0,0.0,251.0,668.0,416.0
99255.0,149.0,163.0,32.0,89.0,20.0,0.0,0.0,1.0,0.0,291.0,745.0,453.0
99168.0,153.0,185.0,28.0,104.0,30.0,0.0,0.0,1.0,0.0,331.0,832.0,500.0
99076.0,156.0,196.0,29.0,124.0,30.0,2.0,0.0,1.0,0.0,386.0,924.0,537.0
98971.0,178.0,218.0,31.0,143.0,32.0,2.0,0.0,1.0,0.0,424.0,1029.0,604.0
98821.0,195.0,261.0,42.0,151.0,35.0,2.0,0.0,1.0,0.0,492.0,1179.0,686.0
98675.0,224.0,281.0,56.0,180.0,29.0,2.0,1.0,1.0,0.0,551.0,1325.0,773.0
98508.0,253.0,313.0,65.0,199.0,33.0,2.0,1.0,1.0,1.0,624.0,1492.0,867.0
98338.0,272.0,337.0,67.0,241.0,40.0,3.0,0.0,2.0,0.0,700.0,1662.0,960.0
98122.0,301.0,400.0,76.0,243.0,43.0,3.0,0.0,2.0,0.0,810.0,1878.0,1066.0
97888.0,322.0,461.0,83.0,259.0,56.0,5.0,0.0,2.0,0.0,924.0,2112.0,1186.0
97653.0,364.0,489.0,87.0,296.0,61.0,1.0,0.0,2.0,0.0,1047.0,2347.0,1298.0
97370.0,416.0,545.0,98.0,342.0,72.0,2.0,0.0,2.0,0.0,1153.0,2630.0,1475.0
97055.0,467.0,600.0,115.0,403.0,73.0,3.0,0.0,2.0,0.0,1282.0,2945.0,1661.0
96688.0,514.0,698.0,132.0,446.0,79.0,2.0,1.0,2.0,0.0,1438.0,3312.0,1872.0
96319.0,573.0,739.0,150.0,502.0,99.0,2.0,0.0,3.0,0.0,1613.0,3681.0,2065.0
95889.0,626.0,833.0,173.0,541.0,109.0,7.0,0.0,3.0,0.0,1819.0,4111.0,2289.0
95405.0,679.0,926.0,192.0,608.0,131.0,7.0,0.0,4.0,0.0,2048.0,4595.0,2543.0
94884.0,746.0,1059.0,212.0,652.0,148.0,12.0,1.0,4.0,0.0,2282.0,5116.0,2830.0
94283.0,827.0,1201.0,224.0,710.0,165.0,10.0,1.0,6.0,0.0,2573.0,5717.0,3138.0
93667.0,927.0,1289.0,243.0,796.0,185.0,11.0,1.0,7.0,0.0,2874.0,6333.0,3452.0
92945.0,1033.0,1418.0,281.0,912.0,195.0,15.0,0.0,9.0,0.0,3192.0,7055.0,3854.0
92148.0,1148.0,1568.0,283.0,1021.0,228.0,15.0,0.0,12.0,0.0,3577.0,7852.0,4263.0
91268.0,1267.0,1761.0,307.0,1141.0,240.0,19.0,0.0,13.0,0.0,3984.0,8732.0,4735.0
90375.0,1399.0,1917.0,312.0,1268.0,267.0,14.0,2.0,15.0,0.0,4431.0,9625.0,5179.0
89380.0,1571.0,2049.0,330.0,1414.0,293.0,13.0,2.0,21.0,0.0,4927.0,10620.0,5672.0
88281.0,1690.0,2221.0,361.0,1549.0,335.0,16.0,2.0,24.0,0.0,5521.0,11719.0,6174.0
87132.0,1806.0,2397.0,427.0,1703.0,348.0,27.0,1.0,26.0,0.0,6133.0,12868.0,6709.0
85866.0,1943.0,2594.0,497.0,1834.0,356.0,37.0,1.0,29.0,0.0,6843.0,14134.0,7262.0
84543.0,2096.0,2796.0,535.0,1944.0,395.0,32.0,3.0,32.0,1.0,7623.0,15457.0,7802.0
83092.0,2299.0,2985.0,590.0,2095.0,428.0,39.0,4.0,34.0,1.0,8433.0,16908.0,8441.0
81669.0,2434.0,3137.0,633.0,2278.0,453.0,45.0,6.0,38.0,1.0,9306.0,18331.0,8987.0
80109.0,2580.0,3323.0,659.0,2491.0,496.0,53.0,4.0,49.0,2.0,10234.0,19891.0,9608.0
78405.0,2730.0,3574.0,700.0,2647.0,559.0,44.0,2.0,58.0,1.0,11280.0,21595.0,10257.0
76654.0,2860.0,3730.0,738.0,2844.0,633.0,39.0,5.0,67.0,0.0,12430.0,23346.0,10849.0
74871.0,3060.0,3974.0,710.0,2975.0,691.0,54.0,3.0,79.0,2.0,13581.0,25129.0,11469.0
73041.0,3226.0,4092.0,727.0,3179.0,747.0,51.0,2.0,87.0,0.0,14848.0,26959.0,12024.0
71248.0,3308.0,4179.0,740.0,3326.0,791.0,63.0,1.0,91.0,0.0,16253.0,28752.0,12408.0
69317.0,3432.0,4259.0,804.0,3539.0,770.0,69.0,4.0,98.0,0.0,17708.0,30683.0,12877.0
67438.0,3515.0,4278.0,828.0,3729.0,805.0,76.0,5.0,111.0,0.0,19215.0,32562.0,13236.0
65460.0,3594.0,4350.0,888.0,3838.0,828.0,78.0,5.0,121.0,1.0,20837.0,34540.0,13582.0
63635.0,3623.0,4369.0,873.0,3933.0,848.0,76.0,6.0,136.0,1.0,22500.0,36365.0,13729.0
61849.0,3579.0,4332.0,835.0,4039.0,905.0,82.0,7.0,150.0,1.0,24221.0,38151.0,13780.0
60007.0,3632.0,4268.0,804.0,4053.0,940.0,94.0,9.0,163.0,0.0,26030.0,39993.0,13800.0
58203.0,3635.0,4235.0,817.0,4012.0,938.0,89.0,7.0,174.0,3.0,27887.0,41797.0,13736.0
56498.0,3612.0,4163.0,787.0,4037.0,920.0,112.0,4.0,192.0,1.0,29674.0,43502.0,13636.0
54885.0,3527.0,4044.0,758.0,3968.0,924.0,104.0,10.0,210.0,1.0,31569.0,45115.0,13336.0
53316.0,3433.0,3850.0,716.0,4010.0,924.0,101.0,6.0,227.0,1.0,33416.0,46684.0,13041.0
51821.0,3364.0,3689.0,715.0,3923.0,879.0,105.0,10.0,242.0,2.0,35250.0,48179.0,12687.0
50450.0,3262.0,3480.0,672.0,3838.0,874.0,104.0,10.0,264.0,1.0,37045.0,49550.0,12241.0
49108.0,3071.0,3354.0,646.0,3726.0,834.0,95.0,3.0,285.0,3.0,38875.0,50892.0,11732.0
47862.0,2931.0,3204.0,589.0,3590.0,807.0,100.0,5.0,299.0,0.0,40613.0,52138.0,11226.0
46709.0,2798.0,3009.0,538.0,3425.0,785.0,94.0,7.0,319.0,0.0,42316.0,53291.0,10656.0
45662.0,2601.0,2866.0,492.0,3214.0,754.0,102.0,3.0,333.0,1.0,43972.0,54338.0,10033.0
44701.0,2456.0,2691.0,438.0,3021.0,724.0,89.0,5.0,347.0,0.0,45528.0,55299.0,9424.0
43786.0,2304.0,2454.0,413.0,2930.0,676.0,75.0,11.0,364.0,1.0,46986.0,56214.0,8864.0
42992.0,2130.0,2220.0,385.0,2820.0,643.0,76.0,3.0,385.0,1.0,48345.0,57008.0,8278.0
42236.0,1964.0,2024.0,365.0,2673.0,578.0,80.0,8.0,391.0,2.0,49679.0,57764.0,7694.0
41517.0,1840.0,1898.0,318.0,2506.0,532.0,93.0,6.0,403.0,0.0,50887.0,58483.0,7193.0
40838.0,1724.0,1767.0,308.0,2258.0,487.0,84.0,8.0,420.0,0.0,52106.0,59162.0,6636.0
40295.0,1564.0,1600.0,296.0,2065.0,429.0,81.0,6.0,437.0,2.0,53225.0,59705.0,6043.0
39756.0,1452.0,1458.0,269.0,1904.0,406.0,77.0,3.0,452.0,1.0,54222.0,60244.0,5570.0
39326.0,1308.0,1284.0,237.0,1773.0,380.0,70.0,7.0,471.0,0.0,55144.0,60674.0,5059.0
38865.0,1191.0,1176.0,235.0,1628.0,342.0,59.0,9.0,482.0,3.0,56010.0,61135.0,4643.0
38464.0,1098.0,1092.0,215.0,1488.0,303.0,57.0,3.0,501.0,3.0,56776.0,61536.0,4259.0
38113.0,964.0,1009.0,187.0,1326.0,278.0,60.0,2.0,506.0,1.0,57554.0,61887.0,3827.0
37781.0,868.0,907.0,164.0,1226.0,276.0,51.0,5.0,514.0,0.0,58208.0,62219.0,3497.0
37511.0,789.0,805.0,139.0,1129.0,252.0,44.0,6.0,529.0,2.0,58794.0,62489.0,3166.0
37234.0,714.0,744.0,122.0,1041.0,240.0,35.0,3.0,541.0,3.0,59323.0,62766.0,2902.0
37007.0,661.0,660.0,106.0,908.0,213.0,34.0,1.0,551.0,0.0,59859.0,62993.0,2583.0
36820.0,589.0,601.0,92.0,813.0,197.0,28.0,2.0,556.0,0.0,60302.0,63180.0,2322.0
36631.0,544.0,534.0,89.0,736.0,163.0,31.0,2.0,559.0,1.0,60710.0,63369.0,2100.0
36469.0,478.0,486.0,74.0,664.0,146.0,29.0,2.0,567.0,2.0,61083.0,63531.0,1881.0
36318.0,437.0,427.0,64.0,608.0,128.0,26.0,1.0,570.0,1.0,61420.0,63682.0,1692.0
36191.0,401.0,388.0,58.0,543.0,114.0,23.0,3.0,576.0,0.0,61703.0,63809.0,1530.0
36060.0,361.0,358.0,46.0,488.0,102.0,27.0,0.0,584.0,0.0,61974.0,63940.0,1382.0
35952.0,320.0,317.0,48.0,442.0,84.0,20.0,4.0,586.0,0.0,62227.0,64048.0,1235.0
