SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99686.0,50.0,66.0,18.0,42.0,10.0,0.0,0.0,1.0,0.0,127.0,314.0,186.0
99646.0,55.0,77.0,22.0,40.0,13.0,0.0,0.0,1.0,0.0,146.0,354.0,207.0
99609.0,57.0,94.0,22.0,41.0,13.0,0.0,0.0,1.0,0.0,163.0,391.0,227.0
99568.0,65.0,99.0,19.0,46.0,17.0,1.0,0.0,1.0,0.0,184.0,432.0,247.0
99516.0,72.0,111.0,19.0,53.0,18.0,1.0,0.0,1.0,0.0,209.0,484.0,274.0
99451.0,85.0,114.0,25.0,71.0,21.0,1.0,0.0,1.0,0.0,231.0,549.0,317.0
99377.0,90.0,137.0,32.0,83.0,16.0,1.0,0.0,1.0,0.0,263.0,623.0,359.0
99309.0,99.0,147.0,31.0,95.0,22.0,0.0,0.0,1.0,0.0,296.0,691.0,394.0
99237.0,103.0,155.0,34.0,109.0,29.0,0.0,0.0,1.0,0.0,332.0,763.0,430.0
99137.0,123.0,176.0,37.0,124.0,33.0,0.0,0.0,1.0,0.0,369.0,863.0,493.0
99026.0,150.0,192.0,41.0,137.0,34.0,2.0,0.0,1.0,0.0,417.0,974.0,556.0
98910.0,176.0,213.0,48.0,149.0,35.0,2.0,0.0,1.0,0.0,466.0,1090.0,623.0
98790.0,188.0,245.0,56.0,154.0,34.0,1.0,0.0,1.0,0.0,531.0,1210.0,678.0
98636.0,205.0,285.0,65.0,172.0,37.0,4.0,0.0,1.0,0.0,595.0,1364.0,768.0
98462.0,236.0,318.0,77.0,187.0,43.0,4.0,0.0,2.0,0.0,671.0,1538.0,865.0
98267.0,273.0,359.0,77.0,220.0,60.0,4.0,0.0,2.0,0.0,738.0,1733.0,993.0
98058.0,305.0,388.0,86.0,250.0,68.0,4.0,1.0,3.0,0.0,837.0,1942.0,1102.0
97833.0,342.0,438.0,85.0,278.0,74.0,8.0,0.0,4.0,0.0,938.0,2167.0,1225.0
97541.0,372.0,516.0,104.0,312.0,82.0,8.0,0.0,5.0,0.0,1060.0,2459.0,1394.0
97228.0,426.0,597.0,122.0,350.0,86.0,6.0,1.0,7.0,0.0,1177.0,2772.0,1588.0
96894.0,494.0,671.0,121.0,393.0,95.0,6.0,0.0,8.0,1.0,1317.0,3106.0,1781.0
96541.0,553.0,719.0,121.0,453.0,117.0,9.0,0.0,9.0,0.0,1478.0,3459.0,1972.0
96109.0,610.0,810.0,159.0,512.0,116.0,10.0,1.0,9.0,0.0,1664.0,3891.0,2218.0
95652.0,677.0,895.0,182.0,582.0,132.0,5.0,1.0,10.0,0.0,1864.0,4348.0,2474.0
95094.0,760.0,1003.0,215.0,650.0,149.0,7.0,2.0,11.0,0.0,2109.0,4906.0,2786.0
94517.0,844.0,1115.0,261.0,718.0,148.0,12.0,0.0,13.0,0.0,2372.0,5483.0,3098.0
93881.0,934.0,1232.0,261.0,822.0,181.0,13.0,0.0,15.0,0.0,2661.0,6119.0,3443.0
93214.0,1023.0,1366.0,286.0,870.0,201.0,18.0,0.0,17.0,0.0,3005.0,6786.0,3764.0
92416.0,1145.0,1545.0,288.0,979.0,226.0,14.0,0.0,18.0,0.0,3369.0,7584.0,4197.0
91552.0,1263.0,1757.0,317.0,1057.0,263.0,10.0,0.0,22.0,0.0,3759.0,8448.0,4667.0
90603.0,1364.0,1934.0,350.0,1190.0,275.0,15.0,1.0,22.0,0.0,4246.0,9397.0,5129.0
89670.0,1493.0,2020.0,388.0,1352.0,297.0,14.0,0.0,25.0,0.0,4741.0,10330.0,5564.0
88603.0,1635.0,2122.0,438.0,1577.0,308.0,28.0,0.0,26.0,0.0,5263.0,11397.0,6108.0
87362.0,1790.0,2376.0,463.0,1683.0,355.0,27.0,0.0,28.0,0.0,5916.0,12638.0,6694.0
86149.0,1921.0,2561.0,489.0,1839.0,408.0,31.0,1.0,32.0,0.0,6569.0,13851.0,7250.0
84828.0,2077.0,2734.0,522.0,1962.0,443.0,33.0,1.0,37.0,0.0,7363.0,15172.0,7772.0
83366.0,2255.0,2978.0,563.0,2137.0,482.0,36.0,3.0,39.0,0.0,8141.0,16634.0,8454.0
81844.0,2420.0,3136.0,625.0,2308.0,507.0,35.0,1.0,47.0,0.0,9077.0,18156.0,9032.0
80220.0,2609.0,3366.0,646.0,2507.0,564.0,35.0,2.0,55.0,0.0,9996.0,19780.0,9729.0
78481.0,2777.0,3608.0,711.0,2735.0,592.0,53.0,1.0,59.0,1.0,10982.0,21519.0,10478.0
76724.0,2919.0,3838.0,748.0,2853.0,631.0,58.0,2.0,62.0,0.0,12165.0,23276.0,11049.0
74897.0,3078.0,3991.0,785.0,3040.0,690.0,54.0,4.0,69.0,0.0,13392.0,25103.0,11642.0
73078.0,3200.0,4055.0,815.0,3236.0,749.0,52.0,1.0,78.0,1.0,14735.0,26922.0,12109.0
71103.0,3360.0,4265.0,869.0,3408.0,783.0,58.0,1.0,86.0,0.0,16067.0,28897.0,12744.0
69196.0,3458.0,4391.0,847.0,3607.0,839.0,73.0,4.0,93.0,0.0,17492.0,30804.0,13219.0
67203.0,3596.0,4513.0,884.0,3701.0,872.0,68.0,2.0,103.0,1.0,19057.0,32797.0,13637.0
65242.0,3656.0,4567.0,881.0,3856.0,896.0,77.0,5.0,113.0,0.0,20707.0,34758.0,13938.0
63306.0,3683.0,4575.0,887.0,4016.0,906.0,73.0,5.0,127.0,0.0,22422.0,36694.0,14145.0
61471.0,3719.0,4480.0,867.0,4146.0,929.0,75.0,3.0,136.0,1.0,24173.0,38529.0,14220.0
59640.0,3727.0,4416.0,830.0,4250.0,948.0,79.0,3.0,145.0,1.0,25961.0,40360.0,14254.0
57800.0,3722.0,4342.0,810.0,4275.0,942.0,103.0,2.0,150.0,1.0,27853.0,42200.0,14197.0
56092.0,3644.0,4300.0,765.0,4212.0,960.0,87.0,8.0,162.0,0.0,29770.0,43908.0,13976.0
54465.0,3555.0,4179.0,758.0,4164.0,906.0,85.0,8.0,178.0,1.0,31701.0,45535.0,13656.0
52898.0,3482.0,4046.0,720.0,4095.0,872.0,99.0,7.0,200.0,2.0,33579.0,47102.0,13323.0
51339.0,3378.0,3893.0,714.0,4054.0,860.0,111.0,4.0,209.0,2.0,35436.0,48661.0,13016.0
49929.0,3225.0,3699.0,671.0,3995.0,849.0,110.0,6.0,225.0,2.0,37289.0,50071.0,12557.0
48612.0,3067.0,3474.0,645.0,3913.0,826.0,91.0,5.0,245.0,3.0,39119.0,51388.0,12024.0
47373.0,2950.0,3219.0,610.0,3810.0,807.0,91.0,11.0,258.0,3.0,40868.0,52627.0,11501.0
46172.0,2758.0,3042.0,565.0,3662.0,808.0,79.0,3.0,279.0,2.0,42630.0,53828.0,10919.0
45022.0,2633.0,2922.0,521.0,3403.0,756.0,100.0,3.0,290.0,0.0,44350.0,54978.0,10338.0
44023.0,2499.0,2754.0,515.0,3171.0,705.0,95.0,5.0,303.0,1.0,45929.0,55977.0,9745.0
43150.0,2358.0,2518.0,445.0,3038.0,671.0,92.0,7.0,315.0,1.0,47405.0,56850.0,9130.0
42351.0,2160.0,2296.0,397.0,2869.0,648.0,87.0,9.0,333.0,2.0,48848.0,57649.0,8468.0
41602.0,1993.0,2112.0,346.0,2701.0,607.0,95.0,5.0,347.0,1.0,50191.0,58398.0,7860.0
40875.0,1849.0,1965.0,332.0,2475.0,557.0,91.0,7.0,360.0,4.0,51485.0,59125.0,7280.0
40280.0,1658.0,1732.0,301.0,2346.0,512.0,84.0,11.0,374.0,3.0,52699.0,59720.0,6647.0
39723.0,1463.0,1578.0,291.0,2114.0,456.0,84.0,9.0,389.0,2.0,53891.0,60277.0,5997.0
39164.0,1374.0,1465.0,280.0,1932.0,390.0,81.0,5.0,412.0,2.0,54895.0,60836.0,5529.0
38715.0,1238.0,1317.0,261.0,1758.0,367.0,63.0,3.0,425.0,3.0,55850.0,61285.0,5010.0
38308.0,1138.0,1179.0,229.0,1582.0,347.0,67.0,4.0,437.0,0.0,56709.0,61692.0,4546.0
37926.0,1069.0,1053.0,203.0,1453.0,325.0,54.0,4.0,453.0,0.0,57460.0,62074.0,4161.0
37582.0,952.0,955.0,172.0,1351.0,312.0,53.0,4.0,461.0,2.0,58156.0,62418.0,3801.0
37278.0,872.0,855.0,155.0,1223.0,281.0,49.0,0.0,473.0,1.0,58813.0,62722.0,3436.0
37027.0,795.0,760.0,135.0,1087.0,245.0,41.0,3.0,482.0,0.0,59425.0,62973.0,3066.0
36781.0,736.0,675.0,124.0,985.0,228.0,33.0,4.0,492.0,0.0,59942.0,63219.0,2785.0
36556.0,684.0,608.0,106.0,866.0,210.0,35.0,2.0,500.0,0.0,60433.0,63444.0,2511.0
36370.0,609.0,540.0,92.0,799.0,187.0,34.0,1.0,508.0,0.0,60860.0,63630.0,2262.0
36201.0,559.0,470.0,77.0,709.0,161.0,33.0,3.0,513.0,0.0,61274.0,63799.0,2012.0
36060.0,513.0,403.0,63.0,670.0,134.0,37.0,1.0,515.0,2.0,61602.0,63940.0,1823.0
35911.0,459.0,370.0,66.0,571.0,112.0,30.0,2.0,522.0,0.0,61957.0,64089.0,1610.0
35776.0,389.0,350.0,67.0,487.0,102.0,20.0,2.0,532.0,0.0,62275.0,64224.0,1417.0
35670.0,364.0,302.0,59.0,454.0,89.0,20.0,2.0,534.0,0.0,62506.0,64330.0,1290.0
35572.0,327.0,274.0,53.0,387.0,87.0,8.0,2.0,542.0,0.0,62748.0,64428.0,1138.0
35492.0,279.0,233.0,38.0,370.0,79.0,17.0,4.0,543.0,0.0,62945.0,64508.0,1020.0
35416.0,247.0,205.0,35.0,322.0,63.0,13.0,0.0,549.0,0.0,63150.0,64584.0,885.0
35346.0,219.0,197.0,22.0,274.0,65.0,10.0,0.0,550.0,0.0,63317.0,64654.0,787.0
