SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99797.0,34.0,57.0,9.0,21.0,3.0,0.0,0.0,1.0,0.0,78.0,203.0,124.0
99768.0,39.0,53.0,14.0,37.0,2.0,1.0,0.0,1.0,0.0,85.0,232.0,146.0
99725.0,49.0,73.0,14.0,37.0,5.0,1.0,0.0,1.0,0.0,95.0,275.0,179.0
99678.0,66.0,75.0,17.0,50.0,6.0,1.0,0.0,1.0,0.0,106.0,322.0,215.0
99598.0,85.0,107.0,21.0,53.0,10.0,1.0,0.0,1.0,0.0,124.0,402.0,277.0
99535.0,94.0,128.0,20.0,62.0,13.0,1.0,0.0,1.0,0.0,146.0,465.0,318.0
99458.0,113.0,149.0,22.0,76.0,14.0,0.0,0.0,2.0,0.0,166.0,542.0,374.0
99359.0,126.0,191.0,21.0,78.0,19.0,0.0,0.0,2.0,0.0,204.0,641.0,435.0
99261.0,145.0,214.0,26.0,99.0,22.0,0.0,0.0,2.0,0.0,231.0,739.0,506.0
99108.0,177.0,256.0,30.0,125.0,21.0,2.0,0.0,2.0,0.0,279.0,892.0,611.0
98952.0,213.0,289.0,33.0,163.0,28.0,1.0,0.0,2.0,0.0,319.0,1048.0,727.0
98755.0,255.0,345.0,41.0,196.0,31.0,2.0,0.0,2.0,0.0,373.0,1245.0,870.0
98522.0,293.0,404.0,64.0,231.0,34.0,2.0,1.0,2.0,0.0,447.0,1478.0,1029.0
98234.0,357.0,497.0,76.0,265.0,38.0,1.0,0.0,2.0,1.0,529.0,1766.0,1235.0
97914.0,446.0,574.0,108.0,298.0,33.0,4.0,0.0,2.0,0.0,621.0,2086.0,1463.0
97564.0,502.0,663.0,115.0,353.0,43.0,1.0,0.0,3.0,0.0,756.0,2436.0,1677.0
97158.0,562.0,779.0,132.0,406.0,63.0,0.0,0.0,3.0,0.0,897.0,2842.0,1942.0
96634.0,654.0,891.0,169.0,506.0,85.0,4.0,0.0,3.0,0.0,1054.0,3366.0,2309.0
96021.0,791.0,1057.0,198.0,589.0,107.0,1.0,0.0,3.0,0.0,1233.0,3979.0,2743.0
95255.0,949.0,1291.0,229.0,662.0,134.0,5.0,0.0,3.0,0.0,1472.0,4745.0,3270.0
94459.0,1066.0,1533.0,263.0,784.0,154.0,3.0,0.0,3.0,0.0,1735.0,5541.0,3803.0
93581.0,1249.0,1729.0,291.0,902.0,182.0,7.0,1.0,3.0,0.0,2055.0,6419.0,4361.0
92478.0,1492.0,2003.0,336.0,1055.0,216.0,10.0,0.0,4.0,1.0,2405.0,7522.0,5113.0
91235.0,1721.0,2287.0,406.0,1281.0,237.0,9.0,0.0,5.0,0.0,2819.0,8765.0,5941.0
89789.0,1977.0,2665.0,469.0,1470.0,282.0,11.0,0.0,6.0,0.0,3331.0,10211.0,6874.0
88277.0,2224.0,3012.0,501.0,1690.0,335.0,18.0,0.0,7.0,0.0,3936.0,11723.0,7780.0
86538.0,2522.0,3383.0,550.0,1975.0,379.0,20.0,0.0,8.0,0.0,4625.0,13462.0,8829.0
84628.0,2854.0,3794.0,617.0,2269.0,434.0,25.0,1.0,9.0,0.0,5369.0,15372.0,9994.0
82418.0,3234.0,4278.0,686.0,2580.0,482.0,29.0,2.0,13.0,0.0,6278.0,17582.0,11291.0
80059.0,3541.0,4783.0,774.0,2921.0,533.0,31.0,1.0,17.0,1.0,7339.0,19941.0,12585.0
77511.0,3950.0,5202.0,878.0,3306.0,590.0,30.0,1.0,21.0,0.0,8511.0,22489.0,13957.0
74716.0,4291.0,5720.0,924.0,3702.0,701.0,39.0,0.0,24.0,1.0,9882.0,25284.0,15378.0
71859.0,4721.0,6073.0,995.0,4101.0,768.0,53.0,1.0,32.0,0.0,11397.0,28141.0,16712.0
68932.0,5021.0,6460.0,1052.0,4485.0,859.0,52.0,3.0,35.0,0.0,13101.0,31068.0,17932.0
65781.0,5415.0,6761.0,1087.0,4966.0,939.0,58.0,3.0,39.0,1.0,14950.0,34219.0,19230.0
62591.0,5704.0,6983.0,1165.0,5453.0,1006.0,63.0,3.0,48.0,0.0,16984.0,37409.0,20377.0
59438.0,5980.0,7197.0,1201.0,5794.0,1072.0,66.0,6.0,56.0,0.0,19190.0,40562.0,21316.0
56335.0,6106.0,7327.0,1237.0,6050.0,1109.0,72.0,4.0,65.0,2.0,21693.0,43665.0,21907.0
53293.0,6223.0,7277.0,1210.0,6341.0,1175.0,84.0,3.0,72.0,2.0,24320.0,46707.0,22315.0
50421.0,6218.0,7139.0,1134.0,6646.0,1225.0,95.0,6.0,80.0,0.0,27036.0,49579.0,22463.0
47715.0,6067.0,6917.0,1059.0,6793.0,1280.0,99.0,6.0,91.0,3.0,29970.0,52285.0,22224.0
45186.0,5909.0,6614.0,980.0,6858.0,1295.0,103.0,4.0,103.0,1.0,32947.0,54814.0,21764.0
42821.0,5624.0,6295.0,941.0,6806.0,1269.0,98.0,9.0,114.0,1.0,36022.0,57179.0,21043.0
40735.0,5291.0,5843.0,887.0,6651.0,1228.0,104.0,8.0,123.0,5.0,39125.0,59265.0,20017.0
38783.0,4982.0,5404.0,782.0,6415.0,1161.0,126.0,11.0,134.0,3.0,42199.0,61217.0,18884.0
37098.0,4678.0,4923.0,701.0,6100.0,1073.0,130.0,6.0,153.0,4.0,45134.0,62902.0,17615.0
35591.0,4289.0,4448.0,640.0,5776.0,1013.0,114.0,9.0,166.0,2.0,47952.0,64409.0,16291.0
34329.0,3890.0,3858.0,572.0,5495.0,925.0,107.0,5.0,185.0,4.0,50630.0,65671.0,14856.0
33132.0,3514.0,3442.0,490.0,5048.0,877.0,104.0,10.0,201.0,2.0,53180.0,66868.0,13487.0
32148.0,3158.0,3068.0,440.0,4550.0,770.0,104.0,7.0,217.0,4.0,55534.0,67852.0,12101.0
31265.0,2799.0,2674.0,379.0,4088.0,687.0,105.0,12.0,228.0,1.0,57762.0,68735.0,10745.0
30498.0,2481.0,2328.0,310.0,3585.0,628.0,94.0,2.0,250.0,2.0,59822.0,69502.0,9430.0
29868.0,2196.0,2058.0,286.0,3156.0,557.0,93.0,9.0,260.0,1.0,61516.0,70132.0,8356.0
29342.0,1943.0,1718.0,245.0,2816.0,459.0,75.0,10.0,279.0,1.0,63112.0,70658.0,7267.0
28857.0,1701.0,1501.0,201.0,2463.0,420.0,63.0,7.0,293.0,2.0,64492.0,71143.0,6358.0
28433.0,1458.0,1286.0,186.0,2167.0,366.0,57.0,3.0,307.0,2.0,65735.0,71567.0,5525.0
28108.0,1239.0,1096.0,145.0,1883.0,319.0,64.0,2.0,314.0,2.0,66828.0,71892.0,4750.0
27832.0,1076.0,923.0,130.0,1623.0,270.0,51.0,6.0,323.0,0.0,67766.0,72168.0,4079.0
27592.0,922.0,775.0,101.0,1424.0,227.0,52.0,4.0,333.0,2.0,68568.0,72408.0,3507.0
27391.0,785.0,663.0,84.0,1166.0,193.0,38.0,7.0,341.0,1.0,69331.0,72609.0,2937.0
27241.0,661.0,534.0,69.0,1015.0,164.0,24.0,9.0,349.0,1.0,69933.0,72759.0,2477.0
27108.0,546.0,429.0,60.0,893.0,138.0,31.0,2.0,358.0,1.0,70434.0,72892.0,2100.0
26984.0,451.0,356.0,53.0,739.0,112.0,29.0,4.0,361.0,0.0,70911.0,73016.0,1744.0
26890.0,366.0,307.0,44.0,608.0,100.0,13.0,3.0,366.0,2.0,71301.0,73110.0,1443.0
26810.0,319.0,264.0,32.0,501.0,85.0,14.0,1.0,370.0,1.0,71603.0,73190.0,1217.0
26738.0,267.0,234.0,30.0,402.0,69.0,14.0,0.0,373.0,0.0,71873.0,73262.0,1016.0
26678.0,236.0,189.0,24.0,344.0,59.0,11.0,1.0,374.0,0.0,72084.0,73322.0,864.0
26633.0,207.0,165.0,22.0,278.0,44.0,11.0,0.0,376.0,0.0,72264.0,73367.0,727.0
26594.0,178.0,130.0,20.0,242.0,37.0,6.0,1.0,378.0,0.0,72414.0,73406.0,614.0
26560.0,152.0,114.0,13.0,205.0,31.0,8.0,1.0,381.0,0.0,72535.0,73440.0,524.0
26531.0,126.0,102.0,8.0,173.0,26.0,6.0,1.0,383.0,0.0,72644.0,73469.0,442.0
26509.0,113.0,79.0,11.0,145.0,24.0,7.0,0.0,384.0,0.0,72728.0,73491.0,379.0
26491.0,97.0,65.0,7.0,122.0,21.0,4.0,0.0,385.0,0.0,72808.0,73509.0,316.0
26469.0,73.0,53.0,6.0,111.0,18.0,4.0,0.0,386.0,0.0,72880.0,73531.0,265.0
26455.0,64.0,43.0,5.0,90.0,13.0,2.0,1.0,387.0,0.0,72940.0,73545.0,218.0
26445.0,56.0,36.0,3.0,82.0,11.0,2.0,0.0,388.0,0.0,72977.0,73555.0,190.0
26433.0,49.0,33.0,3.0,67.0,7.0,3.0,0.0,388.0,0.0,73017.0,73567.0,162.0
26425.0,43.0,25.0,3.0,44.0,6.0,1.0,1.0,388.0,0.0,73064.0,73575.0,123.0
26417.0,35.0,25.0,3.0,37.0,3.0,2.0,0.0,388.0,1.0,73089.0,73583.0,106.0
26409.0,30.0,24.0,3.0,29.0,3.0,0.0,1.0,388.0,0.0,73113.0,73591.0,90.0
26406.0,26.0,21.0,2.0,28.0,2.0,0.0,0.0,389.0,0.0,73126.0,73594.0,79.0
26405.0,19.0,18.0,0.0,24.0,4.0,0.0,0.0,389.0,0.0,73141.0,73595.0,65.0
26400.0,11.0,17.0,1.0,17.0,4.0,0.0,0.0,389.0,0.0,73161.0,73600.0,50.0
26399.0,9.0,12.0,2.0,17.0,4.0,0.0,0.0,389.0,0.0,73168.0,73601.0,44.0
26394.0,8.0,10.0,3.0,17.0,3.0,0.0,0.0,389.0,0.0,73176.0,73606.0,41.0
26391.0,9.0,8.0,2.0,18.0,2.0,0.0,0.0,389.0,0.0,73181.0,73609.0,39.0
26387.0,6.0,7.0,2.0,16.0,2.0,0.0,0.0,389.0,0.0,73191.0,73613.0,33.0
26381.0,8.0,10.0,1.0,15.0,3.0,0.0,0.0,389.0,0.0,73193.0,73619.0,37.0
26379.0,6.0,9.0,1.0,11.0,2.0,1.0,0.0,389.0,0.0,73202.0,73621.0,30.0
26378.0,5.0,8.0,0.0,10.0,2.0,0.0,0.0,389.0,0.0,73208.0,73622.0,25.0
26377.0,5.0,6.0,0.0,9.0,2.0,0.0,0.0,389.0,0.0,73212.0,73623.0,22.0
26376.0,3.0,5.0,0.0,8.0,2.0,0.0,0.0,389.0,0.0,73217.0,73624.0,18.0
26374.0,2.0,5.0,0.0,8.0,2.0,0.0,0.0,389.0,0.0,73220.0,73626.0,17.0
26373.0,2.0,4.0,0.0,6.0,2.0,0.0,0.0,389.0,0.0,73224.0,73627.0,14.0
26372.0,3.0,3.0,0.0,5.0,2.0,0.0,0.0,389.0,0.0,73226.0,73628.0,13.0
26371.0,3.0,3.0,0.0,6.0,0.0,1.0,0.0,389.0,0.0,73227.0,73629.0,13.0
26371.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,389.0,0.0,73230.0,73629.0,10.0
26371.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,389.0,0.0,73232.0,73629.0,8.0
26371.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,389.0,0.0,73235.0,73629.0,5.0
26370.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,389.0,0.0,73237.0,73630.0,4.0
26370.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,389.0,0.0,73238.0,73630.0,3.0
26369.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,389.0,0.0,73239.0,73631.0,3.0
26369.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,389.0,0.0,73240.0,73631.0,2.0
26369.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,389.0,0.0,73240.0,73631.0,2.0
26369.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73241.0,73631.0,1.0
26369.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73241.0,73631.0,1.0
26369.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73241.0,73631.0,1.0
26369.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73241.0,73631.0,1.0
26369.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,389.0,0.0,73241.0,73631.0,1.0
26369.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,389.0,0.0,73241.0,73631.0,1.0
26369.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,389.0,0.0,73241.0,73631.0,1.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
26369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,73242.0,73631.0,0.0
