SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
66731.0,5442.0,6855.0,1135.0,4805.0,944.0,73.0,4.0,38.0,0.0,13973.0,33269.0,19258.0
63569.0,5722.0,7106.0,1158.0,5305.0,1035.0,68.0,2.0,48.0,2.0,15985.0,36431.0,20398.0
60400.0,5944.0,7367.0,1174.0,5638.0,1111.0,78.0,6.0,61.0,0.0,18221.0,39600.0,21318.0
57221.0,6139.0,7440.0,1185.0,6090.0,1156.0,94.0,4.0,72.0,1.0,20598.0,42779.0,22109.0
54051.0,6259.0,7507.0,1178.0,6432.0,1231.0,89.0,5.0,88.0,0.0,23160.0,45949.0,22701.0
51053.0,6307.0,7445.0,1155.0,6638.0,1254.0,111.0,5.0,96.0,2.0,25934.0,48947.0,22917.0
48105.0,6322.0,7232.0,1110.0,6934.0,1243.0,104.0,7.0,111.0,3.0,28829.0,51895.0,22955.0
45417.0,6185.0,6909.0,1019.0,7111.0,1290.0,109.0,4.0,123.0,1.0,31832.0,54583.0,22628.0
43007.0,5987.0,6518.0,950.0,7108.0,1271.0,120.0,8.0,132.0,2.0,34897.0,56993.0,21964.0
40724.0,5790.0,6092.0,880.0,6967.0,1252.0,107.0,13.0,145.0,2.0,38028.0,59276.0,21103.0
38663.0,5434.0,5618.0,829.0,6700.0,1204.0,118.0,7.0,170.0,3.0,41254.0,61337.0,19913.0
36799.0,5110.0,5173.0,772.0,6322.0,1094.0,132.0,4.0,189.0,1.0,44404.0,63201.0,18608.0
35247.0,4717.0,4610.0,667.0,6006.0,1059.0,110.0,7.0,200.0,0.0,47377.0,64753.0,17176.0
33806.0,4316.0,4098.0,594.0,5676.0,989.0,137.0,11.0,216.0,0.0,50157.0,66194.0,15821.0
32560.0,3920.0,3647.0,533.0,5228.0,914.0,113.0,7.0,238.0,3.0,52837.0,67440.0,14365.0
31459.0,3476.0,3266.0,490.0,4695.0,833.0,101.0,12.0,253.0,2.0,55413.0,68541.0,12875.0
30520.0,3092.0,2835.0,442.0,4191.0,731.0,101.0,11.0,272.0,4.0,57801.0,69480.0,11407.0
29736.0,2695.0,2444.0,369.0,3791.0,680.0,84.0,15.0,280.0,2.0,59904.0,70264.0,10080.0
29061.0,2384.0,2097.0,317.0,3414.0,610.0,87.0,10.0,299.0,2.0,61719.0,70939.0,8921.0
28443.0,2053.0,1868.0,253.0,3036.0,548.0,95.0,4.0,312.0,3.0,63385.0,71557.0,7860.0
27944.0,1778.0,1618.0,216.0,2691.0,477.0,77.0,8.0,324.0,2.0,64865.0,72056.0,6867.0
27493.0,1567.0,1399.0,170.0,2292.0,434.0,59.0,7.0,341.0,3.0,66235.0,72507.0,5931.0
27110.0,1354.0,1185.0,137.0,1967.0,367.0,55.0,6.0,352.0,0.0,67467.0,72890.0,5071.0
26810.0,1193.0,983.0,115.0,1712.0,300.0,60.0,4.0,361.0,1.0,68461.0,73190.0,4368.0
26534.0,1060.0,816.0,92.0,1510.0,260.0,53.0,5.0,367.0,1.0,69302.0,73466.0,3797.0
26309.0,934.0,681.0,73.0,1258.0,216.0,42.0,5.0,376.0,1.0,70105.0,73691.0,3210.0
26123.0,783.0,600.0,67.0,1062.0,164.0,37.0,5.0,383.0,2.0,70774.0,73877.0,2720.0
25976.0,668.0,508.0,52.0,893.0,131.0,30.0,5.0,390.0,1.0,71346.0,74024.0,2288.0
25843.0,554.0,437.0,46.0,764.0,103.0,23.0,2.0,400.0,1.0,71827.0,74157.0,1930.0
25750.0,440.0,375.0,38.0,632.0,91.0,20.0,1.0,403.0,2.0,72248.0,74250.0,1599.0
25639.0,366.0,322.0,37.0,563.0,63.0,15.0,3.0,406.0,1.0,72585.0,74361.0,1370.0
25555.0,281.0,276.0,33.0,474.0,55.0,7.0,1.0,410.0,1.0,72907.0,74445.0,1128.0
25501.0,237.0,222.0,29.0,395.0,47.0,8.0,2.0,410.0,0.0,73149.0,74499.0,940.0
25438.0,209.0,191.0,18.0,353.0,48.0,8.0,0.0,412.0,1.0,73322.0,74562.0,828.0
25388.0,180.0,160.0,11.0,310.0,50.0,5.0,1.0,414.0,0.0,73481.0,74612.0,717.0
25346.0,153.0,125.0,11.0,268.0,43.0,7.0,2.0,415.0,0.0,73630.0,74654.0,609.0
25301.0,149.0,106.0,10.0,220.0,31.0,7.0,0.0,416.0,1.0,73759.0,74699.0,524.0
25279.0,122.0,96.0,10.0,172.0,22.0,7.0,1.0,417.0,0.0,73874.0,74721.0,430.0
25256.0,101.0,80.0,8.0,143.0,18.0,4.0,2.0,417.0,0.0,73971.0,74744.0,356.0
25238.0,89.0,67.0,7.0,127.0,13.0,3.0,1.0,420.0,0.0,74035.0,74762.0,307.0
25221.0,69.0,52.0,7.0,113.0,7.0,6.0,0.0,421.0,0.0,74104.0,74779.0,254.0
25206.0,59.0,42.0,5.0,99.0,7.0,1.0,0.0,422.0,0.0,74159.0,74794.0,213.0
25193.0,53.0,34.0,2.0,82.0,10.0,0.0,1.0,422.0,0.0,74203.0,74807.0,182.0
25180.0,38.0,37.0,1.0,63.0,8.0,0.0,0.0,423.0,0.0,74250.0,74820.0,147.0
25168.0,36.0,35.0,1.0,51.0,6.0,1.0,0.0,423.0,0.0,74279.0,74832.0,130.0
25163.0,34.0,24.0,1.0,47.0,4.0,0.0,0.0,423.0,0.0,74304.0,74837.0,110.0
25153.0,34.0,20.0,2.0,41.0,1.0,1.0,0.0,423.0,0.0,74325.0,74847.0,99.0
25144.0,30.0,17.0,2.0,40.0,0.0,0.0,0.0,423.0,0.0,74344.0,74856.0,89.0
25142.0,21.0,12.0,1.0,35.0,1.0,0.0,0.0,423.0,0.0,74365.0,74858.0,70.0
25138.0,21.0,11.0,1.0,28.0,1.0,0.0,0.0,423.0,0.0,74377.0,74862.0,62.0
25137.0,17.0,8.0,1.0,22.0,1.0,0.0,0.0,423.0,0.0,74391.0,74863.0,49.0
25135.0,13.0,9.0,1.0,13.0,1.0,0.0,0.0,423.0,0.0,74405.0,74865.0,37.0
25132.0,11.0,5.0,2.0,12.0,0.0,0.0,0.0,423.0,0.0,74415.0,74868.0,30.0
25131.0,9.0,4.0,2.0,11.0,0.0,0.0,0.0,423.0,0.0,74420.0,74869.0,26.0
25130.0,6.0,2.0,3.0,10.0,0.0,0.0,0.0,423.0,0.0,74426.0,74870.0,21.0
25126.0,3.0,2.0,4.0,7.0,0.0,0.0,0.0,423.0,0.0,74435.0,74874.0,16.0
25126.0,2.0,2.0,3.0,7.0,1.0,0.0,0.0,423.0,0.0,74436.0,74874.0,15.0
25126.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,423.0,0.0,74442.0,74874.0,9.0
25126.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,423.0,0.0,74444.0,74874.0,7.0
25124.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,423.0,0.0,74444.0,74876.0,9.0
25124.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,423.0,0.0,74445.0,74876.0,8.0
25124.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,423.0,0.0,74446.0,74876.0,7.0
25124.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,423.0,0.0,74447.0,74876.0,6.0
25124.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,423.0,0.0,74448.0,74876.0,5.0
25124.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,423.0,0.0,74450.0,74876.0,3.0
25124.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,423.0,0.0,74451.0,74876.0,2.0
25124.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,423.0,0.0,74452.0,74876.0,1.0
25124.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,423.0,0.0,74452.0,74876.0,1.0
25124.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,423.0,0.0,74452.0,74876.0,1.0
25124.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,423.0,0.0,74452.0,74876.0,1.0
25124.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,423.0,0.0,74452.0,74876.0,1.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,74453.0,74876.0,0.0
