SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99990.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99986.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0
99985.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0
99980.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,15.0
99979.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99975.0,8.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,25.0,18.0
99967.0,7.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,33.0,23.0
99963.0,8.0,10.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,37.0,25.0
99959.0,9.0,13.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,41.0,28.0
99954.0,9.0,13.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,17.0,46.0,29.0
99947.0,8.0,13.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,21.0,53.0,32.0
99940.0,10.0,13.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,24.0,60.0,36.0
99922.0,13.0,24.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,25.0,78.0,53.0
99902.0,18.0,30.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,31.0,98.0,67.0
99888.0,18.0,35.0,6.0,14.0,1.0,1.0,0.0,0.0,0.0,37.0,112.0,75.0
99870.0,25.0,38.0,5.0,18.0,2.0,0.0,0.0,0.0,0.0,42.0,130.0,88.0
99845.0,31.0,49.0,7.0,21.0,3.0,0.0,0.0,0.0,0.0,44.0,155.0,111.0
99824.0,31.0,54.0,9.0,22.0,3.0,0.0,0.0,0.0,0.0,57.0,176.0,119.0
99780.0,42.0,67.0,11.0,32.0,4.0,0.0,0.0,0.0,0.0,64.0,220.0,156.0
99728.0,57.0,82.0,13.0,40.0,4.0,0.0,0.0,0.0,0.0,76.0,272.0,196.0
99677.0,64.0,104.0,10.0,49.0,8.0,0.0,0.0,0.0,0.0,88.0,323.0,235.0
99615.0,71.0,127.0,9.0,59.0,11.0,0.0,0.0,0.0,0.0,108.0,385.0,277.0
99542.0,92.0,139.0,14.0,68.0,11.0,0.0,0.0,0.0,0.0,134.0,458.0,324.0
99457.0,108.0,156.0,19.0,93.0,11.0,0.0,0.0,0.0,0.0,156.0,543.0,387.0
99350.0,135.0,189.0,18.0,111.0,16.0,0.0,0.0,0.0,0.0,181.0,650.0,469.0
99230.0,156.0,224.0,30.0,121.0,14.0,0.0,0.0,0.0,0.0,225.0,770.0,545.0
99089.0,170.0,264.0,48.0,149.0,18.0,0.0,0.0,0.0,0.0,262.0,911.0,649.0
98930.0,205.0,304.0,58.0,162.0,20.0,1.0,0.0,0.0,0.0,320.0,1070.0,750.0
98752.0,231.0,344.0,70.0,188.0,27.0,3.0,0.0,0.0,0.0,385.0,1248.0,863.0
