SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99310.0,129.0,175.0,31.0,111.0,23.0,1.0,0.0,0.0,0.0,220.0,690.0,470.0
99157.0,154.0,241.0,42.0,114.0,22.0,3.0,0.0,0.0,0.0,267.0,843.0,576.0
99007.0,192.0,280.0,49.0,138.0,22.0,2.0,0.0,0.0,0.0,310.0,993.0,683.0
98830.0,235.0,317.0,55.0,173.0,33.0,3.0,0.0,0.0,0.0,354.0,1170.0,816.0
98649.0,261.0,373.0,57.0,181.0,38.0,1.0,0.0,1.0,0.0,439.0,1351.0,911.0
98411.0,298.0,451.0,65.0,224.0,44.0,2.0,0.0,2.0,0.0,503.0,1589.0,1084.0
98100.0,355.0,553.0,78.0,276.0,51.0,3.0,0.0,2.0,0.0,582.0,1900.0,1316.0
97770.0,427.0,633.0,93.0,329.0,59.0,3.0,0.0,2.0,0.0,684.0,2230.0,1544.0
97387.0,485.0,745.0,123.0,378.0,68.0,2.0,1.0,3.0,0.0,808.0,2613.0,1802.0
96897.0,601.0,889.0,148.0,438.0,73.0,5.0,0.0,4.0,0.0,945.0,3103.0,2154.0
96418.0,672.0,982.0,166.0,527.0,90.0,5.0,0.0,4.0,0.0,1136.0,3582.0,2442.0
95820.0,780.0,1147.0,199.0,611.0,98.0,8.0,1.0,4.0,0.0,1332.0,4180.0,2844.0
95123.0,922.0,1301.0,225.0,739.0,126.0,7.0,1.0,4.0,0.0,1552.0,4877.0,3321.0
94251.0,1111.0,1515.0,271.0,857.0,152.0,4.0,1.0,7.0,0.0,1831.0,5749.0,3911.0
93346.0,1289.0,1723.0,305.0,1002.0,161.0,6.0,0.0,9.0,0.0,2159.0,6654.0,4486.0
92261.0,1491.0,2010.0,325.0,1127.0,213.0,4.0,1.0,9.0,0.0,2559.0,7739.0,5171.0
91070.0,1730.0,2293.0,363.0,1307.0,248.0,8.0,0.0,10.0,0.0,2971.0,8930.0,5949.0
89728.0,1964.0,2609.0,398.0,1509.0,282.0,12.0,0.0,10.0,0.0,3488.0,10272.0,6774.0
88178.0,2246.0,2966.0,454.0,1750.0,304.0,19.0,0.0,10.0,0.0,4073.0,11822.0,7739.0
86434.0,2583.0,3363.0,515.0,1962.0,339.0,18.0,2.0,11.0,0.0,4773.0,13566.0,8782.0
84563.0,2829.0,3785.0,551.0,2289.0,410.0,18.0,1.0,12.0,2.0,5540.0,15437.0,9885.0
82507.0,3159.0,4160.0,599.0,2580.0,464.0,21.0,1.0,13.0,1.0,6495.0,17493.0,10985.0
80250.0,3517.0,4557.0,673.0,2947.0,522.0,30.0,2.0,15.0,0.0,7487.0,19750.0,12248.0
77790.0,3900.0,4945.0,752.0,3360.0,568.0,36.0,1.0,16.0,1.0,8631.0,22210.0,13563.0
75255.0,4260.0,5344.0,805.0,3703.0,613.0,31.0,2.0,17.0,1.0,9969.0,24745.0,14759.0
72563.0,4583.0,5727.0,852.0,4031.0,676.0,29.0,2.0,21.0,1.0,11515.0,27437.0,15901.0
69865.0,4889.0,5978.0,876.0,4414.0,740.0,45.0,2.0,24.0,0.0,13167.0,30135.0,16944.0
66948.0,5180.0,6318.0,913.0,4752.0,810.0,51.0,2.0,28.0,0.0,14998.0,33052.0,18026.0
64057.0,5362.0,6576.0,918.0,5091.0,885.0,44.0,2.0,33.0,0.0,17032.0,35943.0,18878.0
61174.0,5554.0,6682.0,944.0,5399.0,917.0,49.0,3.0,39.0,1.0,19238.0,38826.0,19549.0
58502.0,5683.0,6658.0,940.0,5628.0,931.0,59.0,3.0,44.0,1.0,21551.0,41498.0,19903.0
55803.0,5731.0,6496.0,910.0,5935.0,974.0,71.0,2.0,47.0,1.0,24030.0,44197.0,20120.0
53132.0,5654.0,6503.0,892.0,6079.0,995.0,77.0,1.0,53.0,1.0,26613.0,46868.0,20202.0
50684.0,5533.0,6354.0,852.0,6155.0,1017.0,80.0,5.0,61.0,1.0,29258.0,49316.0,19997.0
48423.0,5384.0,6049.0,795.0,6158.0,998.0,87.0,7.0,69.0,1.0,32029.0,51577.0,19479.0
46346.0,5164.0,5725.0,734.0,6042.0,993.0,73.0,3.0,81.0,2.0,34837.0,53654.0,18736.0
44482.0,4897.0,5280.0,693.0,5960.0,979.0,81.0,2.0,88.0,2.0,37536.0,55518.0,17894.0
42758.0,4641.0,4778.0,668.0,5888.0,903.0,79.0,7.0,94.0,1.0,40183.0,57242.0,16965.0
41225.0,4281.0,4315.0,650.0,5648.0,846.0,66.0,6.0,100.0,2.0,42861.0,58775.0,15814.0
39827.0,3927.0,3997.0,583.0,5240.0,791.0,81.0,4.0,113.0,0.0,45437.0,60173.0,14623.0
38619.0,3547.0,3609.0,534.0,4805.0,747.0,64.0,5.0,116.0,2.0,47952.0,61381.0,13313.0
37501.0,3245.0,3237.0,447.0,4414.0,727.0,66.0,5.0,124.0,0.0,50234.0,62499.0,12141.0
36525.0,2951.0,2858.0,392.0,4039.0,683.0,66.0,6.0,129.0,2.0,52349.0,63475.0,10997.0
35718.0,2657.0,2516.0,343.0,3653.0,620.0,66.0,3.0,133.0,3.0,54288.0,64282.0,9861.0
35014.0,2328.0,2241.0,302.0,3299.0,547.0,67.0,4.0,140.0,0.0,56058.0,64986.0,8788.0
34409.0,2063.0,1944.0,257.0,2983.0,488.0,66.0,6.0,148.0,1.0,57635.0,65591.0,7808.0
33858.0,1796.0,1717.0,217.0,2637.0,452.0,53.0,7.0,154.0,3.0,59106.0,66142.0,6882.0
33390.0,1568.0,1499.0,187.0,2325.0,384.0,52.0,1.0,165.0,2.0,60427.0,66610.0,6018.0
33029.0,1358.0,1282.0,135.0,2033.0,341.0,54.0,7.0,169.0,0.0,61592.0,66971.0,5210.0
32701.0,1181.0,1095.0,117.0,1804.0,281.0,41.0,3.0,180.0,1.0,62596.0,67299.0,4523.0
32410.0,1013.0,924.0,96.0,1578.0,233.0,35.0,5.0,185.0,1.0,63520.0,67590.0,3885.0
32181.0,872.0,772.0,78.0,1375.0,193.0,30.0,3.0,194.0,0.0,64302.0,67819.0,3323.0
31966.0,771.0,652.0,61.0,1186.0,165.0,26.0,1.0,198.0,2.0,64972.0,68034.0,2864.0
31775.0,675.0,564.0,55.0,1001.0,143.0,17.0,2.0,199.0,1.0,65568.0,68225.0,2458.0
31658.0,590.0,463.0,38.0,837.0,122.0,19.0,1.0,203.0,0.0,66069.0,68342.0,2070.0
31538.0,500.0,399.0,26.0,722.0,95.0,22.0,1.0,207.0,0.0,66490.0,68462.0,1765.0
31442.0,430.0,313.0,21.0,632.0,72.0,18.0,1.0,208.0,0.0,66863.0,68558.0,1487.0
31359.0,357.0,265.0,21.0,511.0,58.0,9.0,2.0,211.0,1.0,67206.0,68641.0,1224.0
31295.0,309.0,225.0,21.0,428.0,41.0,11.0,2.0,213.0,1.0,67454.0,68705.0,1038.0
31259.0,264.0,176.0,17.0,357.0,34.0,5.0,2.0,214.0,1.0,67671.0,68741.0,856.0
31208.0,227.0,142.0,12.0,286.0,25.0,8.0,0.0,216.0,0.0,67876.0,68792.0,700.0
31170.0,189.0,117.0,10.0,238.0,26.0,4.0,1.0,217.0,0.0,68028.0,68830.0,585.0
31137.0,154.0,105.0,10.0,195.0,21.0,4.0,0.0,217.0,1.0,68156.0,68863.0,490.0
31116.0,123.0,87.0,8.0,163.0,17.0,3.0,1.0,217.0,1.0,68264.0,68884.0,403.0
31094.0,100.0,77.0,6.0,140.0,15.0,2.0,1.0,218.0,0.0,68347.0,68906.0,341.0
31070.0,87.0,69.0,4.0,107.0,13.0,3.0,0.0,218.0,1.0,68428.0,68930.0,284.0
31054.0,71.0,62.0,5.0,88.0,10.0,2.0,1.0,218.0,0.0,68489.0,68946.0,239.0
31041.0,52.0,56.0,4.0,71.0,9.0,0.0,0.0,218.0,1.0,68548.0,68959.0,193.0
31031.0,48.0,42.0,4.0,61.0,4.0,0.0,0.0,218.0,0.0,68592.0,68969.0,159.0
31026.0,38.0,26.0,6.0,64.0,2.0,0.0,0.0,218.0,0.0,68620.0,68974.0,136.0
31011.0,39.0,22.0,3.0,59.0,5.0,0.0,0.0,218.0,0.0,68643.0,68989.0,128.0
31004.0,36.0,20.0,3.0,47.0,6.0,0.0,0.0,218.0,0.0,68666.0,68996.0,112.0
30999.0,31.0,18.0,3.0,37.0,6.0,0.0,0.0,218.0,0.0,68688.0,69001.0,95.0
30996.0,24.0,13.0,3.0,27.0,3.0,1.0,0.0,218.0,0.0,68715.0,69004.0,71.0
30995.0,17.0,11.0,2.0,21.0,4.0,0.0,0.0,218.0,0.0,68732.0,69005.0,55.0
30993.0,13.0,6.0,1.0,22.0,5.0,0.0,0.0,218.0,0.0,68742.0,69007.0,47.0
30993.0,8.0,3.0,0.0,18.0,3.0,0.0,0.0,218.0,0.0,68757.0,69007.0,32.0
30992.0,6.0,2.0,0.0,14.0,3.0,0.0,0.0,218.0,0.0,68765.0,69008.0,25.0
30990.0,5.0,3.0,0.0,10.0,3.0,0.0,0.0,218.0,0.0,68771.0,69010.0,21.0
30990.0,4.0,1.0,0.0,9.0,1.0,0.0,0.0,218.0,0.0,68777.0,69010.0,15.0
30988.0,5.0,2.0,0.0,7.0,0.0,1.0,0.0,218.0,0.0,68779.0,69012.0,15.0
30988.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,218.0,0.0,68784.0,69012.0,10.0
30987.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,218.0,0.0,68786.0,69013.0,9.0
30987.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,68789.0,69013.0,6.0
30987.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,68791.0,69013.0,4.0
30987.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,68791.0,69013.0,4.0
30987.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,218.0,0.0,68791.0,69013.0,4.0
30986.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,68792.0,69014.0,4.0
30986.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,68793.0,69014.0,3.0
30986.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,68793.0,69014.0,3.0
30986.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,68793.0,69014.0,3.0
30986.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,68794.0,69014.0,2.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,68795.0,69014.0,1.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
30986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,68796.0,69014.0,0.0
