SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99993.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99990.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99989.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99988.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0
99983.0,5.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0
99982.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,18.0,11.0
99980.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99978.0,7.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0
99973.0,9.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,27.0,18.0
99970.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,30.0,16.0
99968.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,32.0,17.0
99966.0,7.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,34.0,18.0
99964.0,8.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,16.0,36.0,20.0
99959.0,6.0,8.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,19.0,41.0,22.0
99954.0,5.0,7.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,22.0,46.0,24.0
99946.0,7.0,12.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,24.0,54.0,29.0
99943.0,7.0,13.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,29.0,57.0,27.0
99939.0,10.0,12.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,32.0,61.0,28.0
99933.0,13.0,10.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,32.0,67.0,34.0
99925.0,16.0,13.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,34.0,75.0,40.0
99918.0,16.0,13.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,38.0,82.0,43.0
99910.0,18.0,14.0,3.0,10.0,1.0,0.0,0.0,1.0,0.0,43.0,90.0,46.0
99898.0,19.0,20.0,2.0,10.0,4.0,0.0,0.0,1.0,0.0,46.0,102.0,55.0
99889.0,18.0,26.0,3.0,6.0,4.0,0.0,0.0,1.0,0.0,53.0,111.0,57.0
99882.0,15.0,24.0,4.0,10.0,3.0,0.0,0.0,1.0,0.0,61.0,118.0,56.0
99875.0,14.0,23.0,4.0,15.0,3.0,0.0,0.0,1.0,0.0,65.0,125.0,59.0
99863.0,15.0,24.0,5.0,21.0,3.0,0.0,0.0,1.0,0.0,68.0,137.0,68.0
