SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99989.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
99985.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0
99984.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0
99982.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,14.0
99979.0,5.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,16.0
99977.0,4.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,23.0,16.0
99975.0,2.0,7.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,25.0,15.0
99971.0,2.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,29.0,17.0
99967.0,3.0,9.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,15.0,33.0,18.0
99964.0,5.0,6.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,15.0,36.0,21.0
99955.0,10.0,8.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,17.0,45.0,28.0
99951.0,10.0,11.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,19.0,49.0,30.0
99946.0,11.0,11.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,20.0,54.0,34.0
99942.0,9.0,10.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,26.0,58.0,32.0
99936.0,8.0,12.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,30.0,64.0,34.0
99926.0,11.0,13.0,5.0,12.0,2.0,0.0,0.0,0.0,0.0,31.0,74.0,43.0
99914.0,13.0,18.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,37.0,86.0,49.0
99902.0,15.0,16.0,9.0,13.0,3.0,0.0,0.0,0.0,0.0,42.0,98.0,56.0
99895.0,16.0,18.0,9.0,11.0,3.0,0.0,0.0,0.0,0.0,48.0,105.0,57.0
99879.0,13.0,28.0,5.0,13.0,7.0,0.0,0.0,0.0,0.0,55.0,121.0,66.0
99861.0,18.0,32.0,6.0,16.0,7.0,1.0,0.0,0.0,0.0,59.0,139.0,80.0
99845.0,19.0,39.0,8.0,18.0,5.0,0.0,0.0,0.0,0.0,66.0,155.0,89.0
99830.0,20.0,39.0,10.0,21.0,3.0,0.0,0.0,0.0,0.0,77.0,170.0,93.0
99804.0,24.0,41.0,13.0,28.0,3.0,0.0,0.0,0.0,0.0,87.0,196.0,109.0
99773.0,31.0,49.0,14.0,35.0,7.0,0.0,0.0,0.0,0.0,91.0,227.0,136.0
99747.0,37.0,53.0,14.0,40.0,7.0,0.0,0.0,0.0,0.0,102.0,253.0,151.0
99707.0,44.0,69.0,13.0,43.0,10.0,0.0,0.0,0.0,0.0,114.0,293.0,179.0
99669.0,52.0,80.0,14.0,45.0,12.0,0.0,0.0,0.0,0.0,128.0,331.0,203.0
99628.0,56.0,90.0,20.0,43.0,12.0,1.0,0.0,0.0,0.0,150.0,372.0,222.0
