SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99990.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99988.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99988.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99988.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99986.0,3.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99980.0,4.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,15.0
99976.0,5.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,24.0,19.0
99976.0,5.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,24.0,16.0
99975.0,5.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,25.0,15.0
99973.0,4.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,27.0,14.0
99970.0,4.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,15.0
99962.0,4.0,11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,23.0
99957.0,4.0,12.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,43.0,27.0
99956.0,4.0,13.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,44.0,24.0
99956.0,1.0,8.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,23.0,44.0,21.0
99947.0,3.0,14.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,23.0,53.0,30.0
99934.0,7.0,16.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,28.0,66.0,38.0
99925.0,13.0,17.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,31.0,75.0,44.0
99917.0,13.0,21.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,34.0,83.0,49.0
99913.0,14.0,19.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,37.0,87.0,50.0
99901.0,17.0,20.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,44.0,99.0,55.0
99888.0,16.0,27.0,1.0,14.0,2.0,1.0,0.0,0.0,0.0,51.0,112.0,61.0
99880.0,13.0,29.0,1.0,17.0,2.0,0.0,0.0,0.0,0.0,58.0,120.0,62.0
99869.0,16.0,31.0,4.0,18.0,1.0,0.0,0.0,0.0,0.0,61.0,131.0,70.0
99856.0,15.0,31.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,73.0,144.0,71.0
99836.0,20.0,35.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,79.0,164.0,85.0
99818.0,21.0,38.0,7.0,25.0,3.0,0.0,0.0,0.0,0.0,88.0,182.0,94.0
99798.0,25.0,46.0,6.0,25.0,5.0,0.0,0.0,0.0,0.0,95.0,202.0,107.0
