SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99992.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99990.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99990.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99990.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99988.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99984.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,12.0
99979.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99977.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,23.0,15.0
99974.0,5.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,26.0,16.0
99970.0,7.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,30.0,20.0
99964.0,9.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,24.0
99954.0,11.0,9.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,46.0,32.0
99947.0,13.0,10.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,18.0,53.0,35.0
99937.0,16.0,16.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,19.0,63.0,44.0
99925.0,19.0,16.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,24.0,75.0,51.0
99905.0,23.0,26.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,27.0,95.0,68.0
99888.0,27.0,33.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,34.0,112.0,78.0
99871.0,27.0,39.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,41.0,129.0,88.0
99851.0,28.0,40.0,8.0,18.0,3.0,0.0,0.0,0.0,0.0,52.0,149.0,97.0
99834.0,28.0,46.0,12.0,18.0,2.0,0.0,0.0,0.0,0.0,60.0,166.0,106.0
99809.0,31.0,47.0,10.0,30.0,5.0,0.0,0.0,0.0,0.0,68.0,191.0,123.0
99770.0,38.0,58.0,12.0,35.0,8.0,0.0,0.0,0.0,0.0,79.0,230.0,151.0
99714.0,44.0,77.0,20.0,47.0,10.0,0.0,0.0,0.0,0.0,88.0,286.0,198.0
99663.0,54.0,98.0,20.0,50.0,12.0,0.0,0.0,0.0,0.0,103.0,337.0,234.0
99627.0,65.0,94.0,22.0,56.0,11.0,1.0,0.0,0.0,0.0,124.0,373.0,249.0
99566.0,79.0,107.0,22.0,65.0,15.0,1.0,0.0,0.0,0.0,145.0,434.0,289.0
99487.0,95.0,125.0,29.0,72.0,18.0,4.0,0.0,0.0,0.0,170.0,513.0,343.0
99370.0,122.0,166.0,39.0,81.0,22.0,0.0,1.0,0.0,0.0,199.0,630.0,431.0
