SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99991.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
99989.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0
99987.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99987.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99984.0,4.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,16.0,12.0
99982.0,5.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,18.0,14.0
99976.0,5.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,24.0,16.0
99969.0,9.0,5.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,31.0,23.0
99966.0,10.0,6.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,8.0,34.0,26.0
99961.0,11.0,10.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,9.0,39.0,30.0
99953.0,12.0,13.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,47.0,34.0
99944.0,14.0,13.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,18.0,56.0,38.0
99941.0,14.0,11.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,20.0,59.0,39.0
99926.0,21.0,13.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,23.0,74.0,51.0
99911.0,26.0,16.0,6.0,12.0,2.0,1.0,0.0,0.0,0.0,26.0,89.0,63.0
99897.0,23.0,26.0,4.0,12.0,5.0,1.0,0.0,0.0,0.0,32.0,103.0,71.0
99872.0,31.0,36.0,5.0,13.0,4.0,0.0,0.0,1.0,0.0,38.0,128.0,89.0
99851.0,36.0,43.0,6.0,12.0,3.0,0.0,0.0,1.0,0.0,48.0,149.0,100.0
99836.0,39.0,44.0,7.0,20.0,2.0,0.0,0.0,1.0,0.0,51.0,164.0,112.0
99812.0,38.0,45.0,6.0,29.0,5.0,0.0,0.0,1.0,0.0,64.0,188.0,123.0
99768.0,38.0,67.0,9.0,32.0,8.0,0.0,0.0,1.0,0.0,77.0,232.0,154.0
99718.0,50.0,82.0,15.0,35.0,6.0,2.0,0.0,1.0,0.0,91.0,282.0,190.0
99688.0,49.0,90.0,16.0,43.0,7.0,0.0,0.0,1.0,0.0,106.0,312.0,205.0
99649.0,60.0,91.0,15.0,53.0,10.0,0.0,0.0,1.0,0.0,121.0,351.0,229.0
99569.0,71.0,120.0,24.0,59.0,13.0,0.0,0.0,1.0,0.0,143.0,431.0,287.0
99486.0,91.0,143.0,29.0,72.0,13.0,0.0,0.0,1.0,0.0,165.0,514.0,348.0
99401.0,114.0,161.0,33.0,85.0,18.0,0.0,0.0,1.0,0.0,187.0,599.0,411.0
99300.0,133.0,177.0,43.0,111.0,17.0,1.0,0.0,1.0,0.0,217.0,700.0,482.0
99174.0,160.0,209.0,48.0,129.0,26.0,1.0,0.0,1.0,0.0,252.0,826.0,573.0
