SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99989.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
99986.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0
99983.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0
99982.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,14.0
99981.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,19.0,14.0
99974.0,5.0,7.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,26.0,20.0
99970.0,6.0,8.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,30.0,22.0
99968.0,6.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,32.0,21.0
99962.0,7.0,13.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,38.0,25.0
99957.0,10.0,11.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,13.0,43.0,30.0
99956.0,7.0,8.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,16.0,44.0,28.0
99946.0,11.0,10.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,16.0,54.0,38.0
99937.0,11.0,15.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,22.0,63.0,41.0
99929.0,8.0,22.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,29.0,71.0,42.0
99915.0,9.0,31.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,33.0,85.0,52.0
99904.0,14.0,30.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,37.0,96.0,58.0
99895.0,14.0,30.0,3.0,14.0,1.0,0.0,0.0,1.0,0.0,42.0,105.0,62.0
99885.0,15.0,28.0,4.0,19.0,1.0,0.0,0.0,1.0,0.0,47.0,115.0,67.0
99865.0,20.0,31.0,5.0,24.0,2.0,0.0,0.0,1.0,0.0,52.0,135.0,82.0
99837.0,26.0,44.0,7.0,25.0,2.0,0.0,0.0,1.0,0.0,58.0,163.0,104.0
99817.0,27.0,48.0,8.0,24.0,2.0,0.0,0.0,1.0,0.0,73.0,183.0,109.0
99794.0,32.0,52.0,8.0,29.0,5.0,0.0,0.0,1.0,0.0,79.0,206.0,126.0
99773.0,40.0,48.0,10.0,34.0,6.0,0.0,0.0,1.0,0.0,88.0,227.0,138.0
99735.0,47.0,66.0,11.0,32.0,6.0,0.0,0.0,1.0,0.0,102.0,265.0,162.0
99695.0,56.0,67.0,11.0,41.0,10.0,0.0,0.0,1.0,0.0,119.0,305.0,185.0
99661.0,60.0,72.0,9.0,46.0,11.0,0.0,0.0,1.0,0.0,140.0,339.0,198.0
99610.0,67.0,84.0,15.0,55.0,12.0,1.0,0.0,1.0,0.0,155.0,390.0,234.0
99558.0,82.0,87.0,21.0,67.0,13.0,1.0,0.0,1.0,0.0,170.0,442.0,271.0
