SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99994.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99993.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99993.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99993.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0
99991.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99991.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99989.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99988.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0
99987.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0
99987.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0
99986.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0
99986.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99980.0,2.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99980.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99974.0,4.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,16.0
99971.0,3.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,18.0
99968.0,4.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,32.0,20.0
99967.0,4.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,33.0,20.0
99964.0,5.0,8.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,15.0,36.0,21.0
99956.0,5.0,14.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,16.0,44.0,28.0
99947.0,6.0,17.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,18.0,53.0,35.0
99937.0,10.0,21.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,21.0,63.0,42.0
99931.0,10.0,20.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,26.0,69.0,43.0
99928.0,9.0,18.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,31.0,72.0,41.0
99919.0,12.0,19.0,4.0,13.0,0.0,1.0,0.0,0.0,0.0,32.0,81.0,49.0
99912.0,16.0,15.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,37.0,88.0,51.0
99902.0,15.0,15.0,5.0,17.0,3.0,1.0,0.0,0.0,0.0,42.0,98.0,56.0
99896.0,15.0,15.0,2.0,18.0,6.0,1.0,0.0,0.0,0.0,47.0,104.0,57.0
