SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97785.0,400.0,516.0,97.0,294.0,62.0,5.0,0.0,5.0,0.0,836.0,2215.0,1374.0,0.0,206.0,300.0
97500.0,443.0,557.0,114.0,339.0,70.0,8.0,0.0,5.0,0.0,964.0,2500.0,1531.0,0.0,256.0,300.0
97156.0,481.0,645.0,118.0,388.0,89.0,10.0,0.0,5.0,0.0,1108.0,2844.0,1731.0,0.0,278.0,300.0
96743.0,557.0,728.0,149.0,442.0,94.0,8.0,2.0,6.0,0.0,1271.0,3257.0,1980.0,0.0,324.0,300.0
96334.0,604.0,841.0,153.0,487.0,108.0,9.0,1.0,9.0,0.0,1454.0,3666.0,2203.0,0.0,372.0,300.0
95888.0,690.0,923.0,159.0,551.0,130.0,8.0,2.0,11.0,0.0,1638.0,4112.0,2463.0,0.0,385.0,300.0
95389.0,783.0,974.0,174.0,656.0,134.0,8.0,0.0,14.0,0.0,1868.0,4611.0,2729.0,0.0,503.0,300.0
94838.0,867.0,1068.0,199.0,711.0,149.0,9.0,1.0,14.0,0.0,2144.0,5162.0,3004.0,0.0,520.0,300.0
94210.0,944.0,1232.0,208.0,795.0,164.0,11.0,2.0,16.0,0.0,2418.0,5790.0,3356.0,0.0,571.0,300.0
93616.0,1021.0,1303.0,218.0,886.0,177.0,12.0,1.0,17.0,0.0,2749.0,6384.0,3618.0,0.0,640.0,300.0
92922.0,1106.0,1409.0,235.0,1002.0,186.0,17.0,0.0,19.0,0.0,3104.0,7078.0,3955.0,0.0,707.0,300.0
92163.0,1173.0,1560.0,257.0,1059.0,213.0,17.0,0.0,23.0,0.0,3535.0,7837.0,4279.0,0.0,775.0,300.0
91356.0,1257.0,1689.0,280.0,1155.0,247.0,17.0,1.0,25.0,0.0,3973.0,8644.0,4646.0,0.0,847.0,300.0
90471.0,1357.0,1828.0,321.0,1277.0,257.0,23.0,2.0,28.0,0.0,4436.0,9529.0,5065.0,0.0,893.0,300.0
89466.0,1497.0,1991.0,342.0,1404.0,268.0,26.0,1.0,31.0,0.0,4974.0,10534.0,5529.0,0.0,1008.0,300.0
88417.0,1641.0,2177.0,364.0,1534.0,283.0,29.0,2.0,37.0,0.0,5516.0,11583.0,6030.0,0.0,1067.0,300.0
87396.0,1814.0,2256.0,386.0,1675.0,293.0,22.0,1.0,42.0,0.0,6115.0,12604.0,6447.0,0.0,1194.0,300.0
86303.0,1920.0,2398.0,383.0,1778.0,333.0,28.0,0.0,44.0,1.0,6812.0,13697.0,6841.0,0.0,1264.0,300.0
85083.0,1998.0,2589.0,400.0,1890.0,362.0,32.0,1.0,51.0,0.0,7594.0,14917.0,7272.0,0.0,1336.0,300.0
83832.0,2154.0,2702.0,407.0,2018.0,391.0,27.0,1.0,54.0,0.0,8414.0,16168.0,7700.0,0.0,1459.0,300.0
82625.0,2292.0,2762.0,407.0,2170.0,421.0,34.0,3.0,57.0,0.0,9229.0,17375.0,8089.0,0.0,1503.0,300.0
81285.0,2380.0,2899.0,423.0,2321.0,441.0,24.0,2.0,62.0,2.0,10161.0,18715.0,8492.0,0.0,1596.0,300.0
79946.0,2438.0,3050.0,436.0,2452.0,447.0,29.0,3.0,66.0,1.0,11132.0,20054.0,8856.0,0.0,1712.0,300.0
78628.0,2535.0,3082.0,451.0,2576.0,450.0,42.0,1.0,71.0,0.0,12164.0,21372.0,9137.0,0.0,1808.0,300.0
77209.0,2625.0,3180.0,467.0,2646.0,447.0,35.0,4.0,75.0,0.0,13312.0,22791.0,9404.0,0.0,1804.0,300.0
75921.0,2686.0,3226.0,447.0,2714.0,467.0,46.0,1.0,79.0,2.0,14411.0,24079.0,9589.0,0.0,1890.0,300.0
74594.0,2707.0,3176.0,452.0,2851.0,480.0,54.0,0.0,86.0,0.0,15600.0,25406.0,9720.0,0.0,2023.0,300.0
73256.0,2714.0,3149.0,457.0,2901.0,491.0,47.0,4.0,90.0,0.0,16891.0,26744.0,9763.0,0.0,1986.0,300.0
71907.0,2728.0,3188.0,466.0,2952.0,500.0,38.0,3.0,101.0,1.0,18116.0,28093.0,9876.0,0.0,2000.0,300.0
70630.0,2706.0,3179.0,459.0,3011.0,498.0,49.0,5.0,106.0,1.0,19356.0,29370.0,9908.0,0.0,2034.0,300.0
69412.0,2634.0,3096.0,422.0,2999.0,510.0,49.0,3.0,112.0,3.0,20760.0,30588.0,9716.0,0.0,2126.0,300.0
68260.0,2597.0,3008.0,417.0,2996.0,491.0,54.0,4.0,116.0,2.0,22055.0,31740.0,9569.0,0.0,1998.0,300.0
67074.0,2569.0,2898.0,401.0,2996.0,494.0,46.0,4.0,121.0,2.0,23395.0,32926.0,9410.0,0.0,2006.0,300.0
65887.0,2529.0,2815.0,411.0,2981.0,467.0,47.0,7.0,129.0,0.0,24727.0,34113.0,9257.0,0.0,1986.0,300.0
64700.0,2483.0,2802.0,396.0,2887.0,464.0,39.0,4.0,136.0,3.0,26086.0,35300.0,9078.0,0.0,1952.0,300.0
63725.0,2369.0,2724.0,386.0,2820.0,456.0,37.0,4.0,143.0,1.0,27335.0,36275.0,8797.0,0.0,1914.0,300.0
62790.0,2274.0,2606.0,352.0,2705.0,450.0,42.0,3.0,146.0,1.0,28631.0,37210.0,8433.0,0.0,1834.0,300.0
61862.0,2184.0,2455.0,333.0,2646.0,450.0,43.0,5.0,152.0,0.0,29870.0,38138.0,8116.0,0.0,1806.0,300.0
60930.0,2129.0,2309.0,295.0,2618.0,441.0,38.0,0.0,159.0,1.0,31080.0,39070.0,7831.0,0.0,1768.0,300.0
60086.0,2058.0,2194.0,278.0,2519.0,412.0,36.0,2.0,166.0,0.0,32249.0,39914.0,7499.0,0.0,1660.0,300.0
59257.0,1950.0,2110.0,274.0,2439.0,390.0,40.0,2.0,169.0,1.0,33368.0,40743.0,7206.0,0.0,1629.0,300.0
58564.0,1856.0,1987.0,270.0,2280.0,368.0,33.0,3.0,172.0,1.0,34466.0,41436.0,6798.0,0.0,1537.0,300.0
57889.0,1749.0,1832.0,270.0,2191.0,332.0,29.0,6.0,175.0,0.0,35527.0,42111.0,6409.0,0.0,1445.0,300.0
57230.0,1652.0,1712.0,233.0,2079.0,309.0,46.0,3.0,179.0,2.0,36555.0,42770.0,6036.0,0.0,1394.0,300.0
56666.0,1535.0,1550.0,210.0,1956.0,317.0,38.0,2.0,183.0,2.0,37541.0,43334.0,5610.0,0.0,1293.0,300.0
56130.0,1439.0,1446.0,200.0,1817.0,297.0,34.0,4.0,187.0,0.0,38446.0,43870.0,5237.0,0.0,1170.0,300.0
55644.0,1341.0,1373.0,184.0,1669.0,263.0,34.0,4.0,191.0,2.0,39295.0,44356.0,4870.0,0.0,1079.0,300.0
55198.0,1257.0,1235.0,171.0,1578.0,236.0,33.0,2.0,195.0,2.0,40093.0,44802.0,4514.0,0.0,1045.0,300.0
54800.0,1157.0,1120.0,146.0,1452.0,227.0,20.0,1.0,199.0,0.0,40878.0,45200.0,4123.0,0.0,960.0,300.0
54423.0,1041.0,1036.0,123.0,1341.0,221.0,20.0,2.0,201.0,1.0,41591.0,45577.0,3785.0,0.0,899.0,300.0
54060.0,978.0,960.0,111.0,1232.0,210.0,17.0,1.0,204.0,0.0,42227.0,45940.0,3509.0,0.0,837.0,300.0
53754.0,904.0,868.0,92.0,1169.0,199.0,22.0,0.0,205.0,1.0,42786.0,46246.0,3255.0,0.0,769.0,300.0
53445.0,854.0,802.0,93.0,1079.0,165.0,20.0,2.0,206.0,0.0,43334.0,46555.0,3015.0,0.0,707.0,300.0
53152.0,813.0,748.0,88.0,981.0,144.0,19.0,1.0,208.0,0.0,43846.0,46848.0,2794.0,0.0,632.0,300.0
52919.0,713.0,689.0,78.0,910.0,131.0,21.0,2.0,210.0,0.0,44327.0,47081.0,2544.0,0.0,603.0,300.0
52697.0,623.0,639.0,88.0,814.0,95.0,25.0,1.0,212.0,1.0,44805.0,47303.0,2286.0,0.0,489.0,300.0
52495.0,574.0,576.0,76.0,758.0,96.0,18.0,1.0,215.0,0.0,45191.0,47505.0,2099.0,0.0,514.0,300.0
52302.0,539.0,538.0,71.0,673.0,92.0,12.0,3.0,218.0,0.0,45552.0,47698.0,1928.0,0.0,429.0,300.0
52137.0,476.0,493.0,66.0,632.0,90.0,10.0,1.0,222.0,0.0,45873.0,47863.0,1768.0,0.0,421.0,300.0
52020.0,421.0,423.0,50.0,589.0,82.0,6.0,2.0,224.0,0.0,46183.0,47980.0,1573.0,0.0,383.0,300.0
51879.0,376.0,380.0,49.0,553.0,75.0,4.0,1.0,225.0,1.0,46457.0,48121.0,1439.0,0.0,357.0,300.0
51737.0,341.0,363.0,43.0,494.0,71.0,6.0,2.0,225.0,0.0,46718.0,48263.0,1320.0,0.0,308.0,300.0
51631.0,301.0,333.0,40.0,441.0,61.0,2.0,0.0,225.0,2.0,46964.0,48369.0,1180.0,0.0,290.0,300.0
51538.0,285.0,286.0,30.0,398.0,59.0,1.0,0.0,225.0,0.0,47178.0,48462.0,1059.0,0.0,264.0,300.0
51440.0,267.0,256.0,27.0,358.0,55.0,0.0,0.0,225.0,0.0,47372.0,48560.0,963.0,0.0,237.0,300.0
51353.0,249.0,237.0,22.0,304.0,54.0,0.0,0.0,225.0,0.0,47556.0,48647.0,866.0,0.0,190.0,300.0
51258.0,240.0,227.0,22.0,296.0,39.0,8.0,0.0,225.0,0.0,47685.0,48742.0,832.0,0.0,205.0,300.0
51190.0,224.0,210.0,17.0,264.0,37.0,3.0,0.0,225.0,0.0,47830.0,48810.0,755.0,0.0,165.0,300.0
51132.0,205.0,189.0,13.0,246.0,29.0,3.0,0.0,225.0,0.0,47958.0,48868.0,685.0,0.0,160.0,300.0
51089.0,186.0,166.0,10.0,220.0,28.0,0.0,0.0,225.0,0.0,48076.0,48911.0,610.0,0.0,126.0,300.0
51031.0,174.0,155.0,9.0,208.0,24.0,0.0,0.0,225.0,0.0,48174.0,48969.0,570.0,0.0,127.0,300.0
50986.0,162.0,137.0,8.0,195.0,12.0,2.0,0.0,225.0,0.0,48273.0,49014.0,516.0,0.0,112.0,300.0
50936.0,142.0,138.0,8.0,164.0,10.0,0.0,0.0,225.0,0.0,48377.0,49064.0,462.0,0.0,89.0,300.0
50907.0,111.0,109.0,6.0,164.0,13.0,0.0,0.0,225.0,0.0,48465.0,49093.0,403.0,0.0,114.0,300.0
50876.0,100.0,94.0,5.0,151.0,13.0,0.0,0.0,225.0,0.0,48536.0,49124.0,363.0,0.0,89.0,300.0
50846.0,83.0,85.0,6.0,135.0,11.0,3.0,0.0,225.0,0.0,48606.0,49154.0,323.0,0.0,77.0,300.0
50821.0,77.0,66.0,5.0,132.0,8.0,2.0,0.0,225.0,0.0,48664.0,49179.0,290.0,0.0,80.0,300.0
50799.0,75.0,60.0,8.0,109.0,6.0,2.0,0.0,225.0,0.0,48716.0,49201.0,260.0,0.0,54.0,300.0
50780.0,66.0,52.0,7.0,97.0,6.0,1.0,0.0,226.0,0.0,48765.0,49220.0,229.0,0.0,53.0,300.0
50761.0,60.0,51.0,7.0,76.0,7.0,1.0,0.0,226.0,0.0,48811.0,49239.0,202.0,0.0,54.0,300.0
50745.0,49.0,40.0,9.0,73.0,5.0,1.0,1.0,226.0,0.0,48851.0,49255.0,178.0,0.0,36.0,300.0
50732.0,42.0,42.0,7.0,58.0,3.0,0.0,0.0,227.0,0.0,48889.0,49268.0,152.0,0.0,31.0,300.0
50723.0,32.0,39.0,3.0,52.0,7.0,0.0,0.0,227.0,0.0,48917.0,49277.0,133.0,0.0,37.0,300.0
50714.0,26.0,34.0,2.0,45.0,7.0,0.0,0.0,227.0,0.0,48945.0,49286.0,114.0,0.0,27.0,300.0
50703.0,28.0,27.0,0.0,39.0,8.0,0.0,0.0,227.0,0.0,48968.0,49297.0,102.0,0.0,33.0,300.0
50692.0,26.0,25.0,0.0,40.0,8.0,0.0,0.0,227.0,0.0,48982.0,49308.0,99.0,0.0,25.0,300.0
50686.0,26.0,23.0,0.0,33.0,3.0,0.0,0.0,227.0,0.0,49002.0,49314.0,85.0,0.0,20.0,300.0
50681.0,24.0,18.0,0.0,28.0,1.0,0.0,0.0,227.0,0.0,49021.0,49319.0,71.0,0.0,21.0,300.0
50679.0,22.0,12.0,0.0,29.0,1.0,0.0,0.0,227.0,0.0,49030.0,49321.0,64.0,0.0,13.0,300.0
50674.0,18.0,13.0,0.0,22.0,0.0,0.0,0.0,227.0,0.0,49046.0,49326.0,53.0,0.0,12.0,300.0
50667.0,15.0,19.0,0.0,15.0,0.0,0.0,0.0,227.0,0.0,49057.0,49333.0,49.0,0.0,9.0,300.0
50665.0,10.0,13.0,0.0,15.0,0.0,0.0,0.0,227.0,0.0,49070.0,49335.0,38.0,0.0,12.0,300.0
50663.0,6.0,12.0,0.0,15.0,0.0,0.0,0.0,227.0,0.0,49077.0,49337.0,33.0,0.0,6.0,300.0
50661.0,6.0,9.0,0.0,16.0,0.0,0.0,0.0,227.0,0.0,49081.0,49339.0,31.0,0.0,11.0,300.0
50659.0,5.0,8.0,0.0,14.0,0.0,0.0,0.0,227.0,0.0,49087.0,49341.0,27.0,0.0,7.0,300.0
50656.0,4.0,7.0,0.0,12.0,0.0,0.0,0.0,227.0,0.0,49094.0,49344.0,23.0,0.0,6.0,300.0
50656.0,2.0,7.0,0.0,9.0,0.0,0.0,0.0,227.0,0.0,49099.0,49344.0,18.0,0.0,2.0,300.0
50655.0,2.0,6.0,0.0,7.0,0.0,0.0,0.0,227.0,0.0,49103.0,49345.0,15.0,0.0,5.0,300.0
50655.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,227.0,0.0,49105.0,49345.0,13.0,0.0,3.0,300.0
50655.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,227.0,0.0,49109.0,49345.0,9.0,0.0,1.0,300.0
50654.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,227.0,0.0,49110.0,49346.0,9.0,0.0,6.0,300.0
50648.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,227.0,0.0,49111.0,49352.0,14.0,0.0,3.0,300.0
50646.0,2.0,6.0,1.0,4.0,0.0,0.0,0.0,227.0,0.0,49114.0,49354.0,13.0,0.0,2.0,300.0
50646.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,227.0,0.0,49116.0,49354.0,11.0,0.0,3.0,300.0
50645.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,227.0,0.0,49118.0,49355.0,10.0,0.0,3.0,300.0
50645.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,227.0,0.0,49118.0,49355.0,10.0,0.0,5.0,300.0
50644.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,227.0,0.0,49120.0,49356.0,9.0,0.0,2.0,300.0
50644.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,227.0,0.0,49123.0,49356.0,6.0,0.0,2.0,300.0
50644.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,227.0,0.0,49124.0,49356.0,5.0,0.0,1.0,300.0
50644.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,227.0,0.0,49126.0,49356.0,3.0,0.0,2.0,300.0
50644.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,227.0,0.0,49127.0,49356.0,2.0,0.0,1.0,300.0
50643.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,227.0,0.0,49127.0,49357.0,3.0,0.0,1.0,300.0
50643.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49129.0,49357.0,1.0,0.0,0.0,300.0
50643.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49129.0,49357.0,1.0,0.0,0.0,300.0
50643.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49129.0,49357.0,1.0,0.0,0.0,300.0
50643.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49129.0,49357.0,1.0,0.0,0.0,300.0
50643.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49129.0,49357.0,1.0,0.0,0.0,300.0
50642.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49129.0,49358.0,2.0,0.0,0.0,300.0
50642.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49129.0,49358.0,2.0,0.0,0.0,300.0
50642.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49129.0,49358.0,2.0,0.0,0.0,300.0
50642.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49130.0,49358.0,1.0,0.0,0.0,300.0
50641.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49130.0,49359.0,2.0,0.0,0.0,300.0
50641.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49130.0,49359.0,2.0,0.0,0.0,300.0
50641.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49130.0,49359.0,2.0,0.0,0.0,300.0
50641.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49131.0,49359.0,1.0,0.0,0.0,300.0
50641.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49131.0,49359.0,1.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
50641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,49132.0,49359.0,0.0,0.0,0.0,300.0
