SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99987.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0
99984.0,4.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,14.0
99984.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0
99984.0,4.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0
99979.0,4.0,5.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,21.0,18.0
99972.0,5.0,8.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,28.0,24.0
99967.0,5.0,10.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,33.0,27.0
99966.0,5.0,9.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,9.0,34.0,25.0
99963.0,5.0,7.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,12.0,37.0,25.0
99957.0,6.0,7.0,3.0,11.0,2.0,1.0,0.0,0.0,0.0,13.0,43.0,30.0
99943.0,8.0,12.0,8.0,7.0,3.0,1.0,0.0,0.0,0.0,18.0,57.0,39.0
99940.0,7.0,13.0,7.0,7.0,4.0,1.0,0.0,0.0,0.0,21.0,60.0,39.0
99933.0,10.0,14.0,5.0,7.0,5.0,1.0,0.0,1.0,0.0,24.0,67.0,42.0
99922.0,10.0,20.0,4.0,10.0,6.0,0.0,0.0,1.0,0.0,27.0,78.0,50.0
99907.0,11.0,25.0,7.0,12.0,7.0,0.0,0.0,1.0,0.0,30.0,93.0,62.0
99893.0,12.0,33.0,7.0,12.0,7.0,0.0,0.0,1.0,0.0,35.0,107.0,71.0
99884.0,11.0,35.0,6.0,11.0,7.0,0.0,0.0,1.0,0.0,45.0,116.0,70.0
99874.0,12.0,31.0,6.0,17.0,7.0,0.0,0.0,1.0,0.0,52.0,126.0,73.0
99856.0,16.0,36.0,4.0,25.0,8.0,0.0,0.0,1.0,0.0,54.0,144.0,89.0
99830.0,20.0,42.0,7.0,31.0,6.0,1.0,0.0,1.0,0.0,62.0,170.0,107.0
99815.0,25.0,38.0,8.0,35.0,7.0,1.0,0.0,1.0,0.0,70.0,185.0,114.0
99790.0,28.0,44.0,12.0,39.0,6.0,2.0,0.0,1.0,0.0,78.0,210.0,131.0
99764.0,38.0,51.0,10.0,35.0,8.0,1.0,0.0,2.0,0.0,91.0,236.0,143.0
99731.0,49.0,57.0,10.0,33.0,10.0,2.0,0.0,2.0,0.0,106.0,269.0,161.0
99696.0,51.0,70.0,14.0,35.0,7.0,2.0,0.0,2.0,0.0,123.0,304.0,179.0
99665.0,60.0,69.0,12.0,43.0,13.0,1.0,0.0,3.0,0.0,134.0,335.0,198.0
99630.0,58.0,74.0,14.0,52.0,13.0,2.0,0.0,3.0,0.0,154.0,370.0,213.0
99578.0,63.0,81.0,16.0,66.0,17.0,0.0,0.0,4.0,0.0,175.0,422.0,243.0
99516.0,67.0,103.0,21.0,71.0,14.0,2.0,0.0,4.0,0.0,202.0,484.0,278.0
