SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99992.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99992.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99990.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99987.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99985.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0
99985.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0
99984.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0
99982.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,18.0,11.0
99979.0,2.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,21.0,13.0
99977.0,2.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,23.0,12.0
99977.0,2.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,11.0,23.0,12.0
99969.0,5.0,8.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,31.0,19.0
99964.0,6.0,9.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,12.0,36.0,24.0
99955.0,7.0,12.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,13.0,45.0,31.0
99949.0,6.0,12.0,8.0,5.0,1.0,1.0,0.0,1.0,0.0,17.0,51.0,33.0
99940.0,8.0,15.0,6.0,8.0,3.0,1.0,0.0,1.0,0.0,18.0,60.0,41.0
99928.0,9.0,20.0,4.0,12.0,5.0,1.0,0.0,1.0,0.0,20.0,72.0,51.0
99911.0,14.0,28.0,4.0,11.0,6.0,0.0,0.0,2.0,0.0,24.0,89.0,63.0
99896.0,15.0,37.0,4.0,11.0,6.0,0.0,0.0,2.0,0.0,29.0,104.0,73.0
99887.0,17.0,35.0,2.0,15.0,6.0,0.0,0.0,2.0,0.0,36.0,113.0,75.0
99872.0,20.0,32.0,5.0,22.0,7.0,0.0,0.0,2.0,0.0,40.0,128.0,86.0
99852.0,26.0,31.0,8.0,29.0,4.0,2.0,0.0,2.0,0.0,46.0,148.0,100.0
99817.0,30.0,47.0,10.0,27.0,5.0,2.0,0.0,2.0,0.0,60.0,183.0,121.0
99793.0,36.0,50.0,14.0,27.0,7.0,1.0,0.0,2.0,0.0,70.0,207.0,135.0
99765.0,40.0,55.0,14.0,30.0,8.0,0.0,0.0,3.0,0.0,85.0,235.0,147.0
99737.0,46.0,57.0,13.0,39.0,8.0,1.0,0.0,3.0,0.0,96.0,263.0,164.0
99702.0,50.0,70.0,13.0,41.0,7.0,0.0,0.0,3.0,0.0,114.0,298.0,181.0
99662.0,56.0,77.0,16.0,46.0,10.0,0.0,0.0,3.0,0.0,130.0,338.0,205.0
