SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99786.0,23.0,41.0,8.0,22.0,7.0,2.0,0.0,0.0,0.0,111.0,214.0,103.0
99751.0,33.0,49.0,12.0,31.0,7.0,1.0,0.0,1.0,0.0,115.0,249.0,133.0
99720.0,39.0,56.0,13.0,34.0,10.0,0.0,1.0,1.0,0.0,126.0,280.0,153.0
99691.0,41.0,66.0,14.0,36.0,10.0,0.0,0.0,2.0,0.0,140.0,309.0,167.0
99649.0,53.0,80.0,14.0,36.0,10.0,0.0,0.0,2.0,0.0,156.0,351.0,193.0
99611.0,58.0,86.0,13.0,44.0,10.0,0.0,0.0,2.0,0.0,176.0,389.0,211.0
99553.0,67.0,92.0,17.0,63.0,10.0,1.0,0.0,2.0,0.0,195.0,447.0,250.0
99497.0,75.0,97.0,26.0,78.0,11.0,0.0,0.0,2.0,0.0,214.0,503.0,287.0
99443.0,89.0,107.0,28.0,77.0,12.0,0.0,0.0,2.0,0.0,242.0,557.0,313.0
99370.0,100.0,125.0,30.0,82.0,19.0,0.0,0.0,2.0,0.0,272.0,630.0,356.0
99290.0,113.0,143.0,34.0,91.0,20.0,2.0,0.0,2.0,0.0,305.0,710.0,403.0
99208.0,121.0,169.0,33.0,99.0,22.0,2.0,0.0,2.0,0.0,344.0,792.0,446.0
99125.0,142.0,180.0,23.0,120.0,33.0,4.0,0.0,2.0,0.0,371.0,875.0,502.0
98999.0,161.0,219.0,30.0,129.0,37.0,2.0,0.0,3.0,0.0,420.0,1001.0,578.0
98891.0,173.0,241.0,34.0,145.0,31.0,2.0,0.0,4.0,0.0,479.0,1109.0,626.0
98749.0,198.0,271.0,47.0,163.0,27.0,1.0,0.0,5.0,0.0,539.0,1251.0,707.0
98607.0,210.0,298.0,50.0,181.0,32.0,1.0,0.0,5.0,0.0,616.0,1393.0,772.0
98447.0,232.0,331.0,64.0,203.0,32.0,0.0,0.0,5.0,0.0,686.0,1553.0,862.0
98267.0,274.0,361.0,64.0,223.0,38.0,3.0,0.0,5.0,0.0,765.0,1733.0,963.0
98083.0,298.0,370.0,66.0,269.0,50.0,3.0,0.0,5.0,0.0,856.0,1917.0,1056.0
97835.0,346.0,437.0,67.0,297.0,54.0,2.0,0.0,5.0,0.0,957.0,2165.0,1203.0
97591.0,374.0,512.0,81.0,306.0,57.0,3.0,1.0,5.0,0.0,1070.0,2409.0,1334.0
97347.0,410.0,543.0,85.0,336.0,67.0,2.0,0.0,6.0,0.0,1204.0,2653.0,1443.0
97034.0,460.0,597.0,96.0,387.0,73.0,0.0,0.0,7.0,0.0,1346.0,2966.0,1613.0
96711.0,504.0,662.0,105.0,427.0,75.0,2.0,0.0,7.0,0.0,1507.0,3289.0,1775.0
96352.0,549.0,733.0,122.0,463.0,79.0,5.0,0.0,7.0,0.0,1690.0,3648.0,1951.0
95967.0,598.0,808.0,138.0,514.0,85.0,5.0,0.0,7.0,0.0,1878.0,4033.0,2148.0
95586.0,645.0,869.0,143.0,551.0,99.0,6.0,0.0,7.0,0.0,2094.0,4414.0,2313.0
95123.0,722.0,944.0,158.0,609.0,107.0,7.0,0.0,8.0,0.0,2322.0,4877.0,2547.0
94625.0,796.0,998.0,166.0,699.0,114.0,12.0,0.0,10.0,0.0,2580.0,5375.0,2785.0
94090.0,889.0,1065.0,182.0,795.0,135.0,8.0,0.0,11.0,0.0,2825.0,5910.0,3074.0
93463.0,974.0,1215.0,200.0,841.0,144.0,10.0,0.0,12.0,0.0,3141.0,6537.0,3384.0
92791.0,1053.0,1324.0,228.0,902.0,174.0,9.0,3.0,12.0,0.0,3504.0,7209.0,3693.0
92078.0,1133.0,1465.0,248.0,959.0,186.0,12.0,2.0,14.0,1.0,3902.0,7922.0,4006.0
91295.0,1235.0,1584.0,268.0,1075.0,207.0,15.0,2.0,16.0,0.0,4303.0,8705.0,4386.0
90530.0,1313.0,1649.0,297.0,1194.0,209.0,16.0,2.0,17.0,1.0,4772.0,9470.0,4681.0
89609.0,1425.0,1837.0,316.0,1264.0,233.0,9.0,1.0,19.0,1.0,5286.0,10391.0,5086.0
88667.0,1509.0,2002.0,319.0,1385.0,266.0,14.0,2.0,19.0,2.0,5815.0,11333.0,5499.0
87668.0,1627.0,2142.0,330.0,1493.0,298.0,10.0,0.0,20.0,1.0,6411.0,12332.0,5901.0
86585.0,1747.0,2305.0,368.0,1619.0,307.0,21.0,2.0,21.0,0.0,7025.0,13415.0,6369.0
85493.0,1883.0,2421.0,390.0,1767.0,327.0,19.0,2.0,22.0,0.0,7676.0,14507.0,6809.0
84243.0,2004.0,2618.0,398.0,1904.0,359.0,26.0,0.0,23.0,1.0,8424.0,15757.0,7310.0
83028.0,2150.0,2728.0,424.0,2002.0,369.0,35.0,1.0,24.0,0.0,9239.0,16972.0,7709.0
81765.0,2273.0,2818.0,452.0,2164.0,386.0,31.0,4.0,29.0,1.0,10077.0,18235.0,8129.0
80392.0,2385.0,3000.0,445.0,2319.0,428.0,31.0,1.0,33.0,2.0,10964.0,19608.0,8611.0
78902.0,2530.0,3150.0,467.0,2476.0,454.0,27.0,3.0,34.0,1.0,11956.0,21098.0,9108.0
77445.0,2635.0,3301.0,507.0,2609.0,450.0,24.0,5.0,38.0,0.0,12986.0,22555.0,9531.0
75936.0,2735.0,3383.0,537.0,2755.0,465.0,33.0,3.0,43.0,2.0,14108.0,24064.0,9913.0
74429.0,2817.0,3426.0,543.0,2911.0,515.0,33.0,2.0,47.0,0.0,15277.0,25571.0,10247.0
72881.0,2890.0,3496.0,557.0,3033.0,540.0,40.0,0.0,49.0,0.0,16514.0,27119.0,10556.0
71252.0,2976.0,3616.0,556.0,3166.0,541.0,41.0,2.0,54.0,0.0,17796.0,28748.0,10898.0
69740.0,3011.0,3650.0,549.0,3213.0,555.0,47.0,4.0,55.0,2.0,19174.0,30260.0,11031.0
68196.0,3049.0,3701.0,541.0,3263.0,565.0,38.0,1.0,59.0,2.0,20585.0,31804.0,11160.0
66675.0,3065.0,3646.0,555.0,3398.0,565.0,41.0,4.0,67.0,0.0,21984.0,33325.0,11274.0
65274.0,3033.0,3604.0,536.0,3402.0,578.0,40.0,2.0,71.0,2.0,23458.0,34726.0,11197.0
63846.0,2952.0,3543.0,550.0,3396.0,562.0,48.0,2.0,75.0,0.0,25026.0,36154.0,11053.0
62498.0,2906.0,3431.0,520.0,3433.0,576.0,51.0,5.0,80.0,1.0,26499.0,37502.0,10923.0
61171.0,2901.0,3284.0,494.0,3461.0,590.0,49.0,3.0,89.0,1.0,27957.0,38829.0,10783.0
59913.0,2853.0,3196.0,457.0,3378.0,600.0,39.0,4.0,95.0,3.0,29462.0,40087.0,10530.0
58735.0,2794.0,3078.0,404.0,3261.0,577.0,51.0,1.0,102.0,2.0,30995.0,41265.0,10168.0
57649.0,2665.0,2891.0,401.0,3155.0,539.0,52.0,4.0,107.0,0.0,32537.0,42351.0,9707.0
56613.0,2549.0,2748.0,368.0,3063.0,526.0,41.0,5.0,109.0,2.0,33976.0,43387.0,9302.0
55625.0,2452.0,2612.0,361.0,2992.0,483.0,42.0,2.0,111.0,4.0,35316.0,44375.0,8948.0
54711.0,2330.0,2461.0,330.0,2848.0,475.0,40.0,3.0,117.0,2.0,36683.0,45289.0,8489.0
53875.0,2211.0,2280.0,301.0,2689.0,448.0,48.0,2.0,119.0,1.0,38026.0,46125.0,7980.0
53125.0,2063.0,2025.0,270.0,2605.0,423.0,41.0,4.0,121.0,0.0,39323.0,46875.0,7431.0
52426.0,1932.0,1849.0,249.0,2446.0,384.0,37.0,4.0,124.0,3.0,40546.0,47574.0,6904.0
51777.0,1774.0,1762.0,215.0,2272.0,366.0,31.0,5.0,126.0,2.0,41670.0,48223.0,6427.0
51208.0,1624.0,1622.0,202.0,2065.0,316.0,26.0,1.0,132.0,3.0,42801.0,48792.0,5859.0
50676.0,1526.0,1518.0,169.0,1891.0,303.0,30.0,2.0,133.0,1.0,43751.0,49324.0,5440.0
50185.0,1420.0,1397.0,149.0,1757.0,272.0,33.0,2.0,135.0,1.0,44649.0,49815.0,5031.0
49770.0,1280.0,1265.0,137.0,1601.0,229.0,29.0,3.0,139.0,0.0,45547.0,50230.0,4544.0
49388.0,1171.0,1126.0,122.0,1505.0,199.0,25.0,0.0,143.0,0.0,46321.0,50612.0,4148.0
49032.0,1041.0,1014.0,109.0,1408.0,176.0,20.0,3.0,145.0,0.0,47052.0,50968.0,3771.0
48727.0,951.0,918.0,99.0,1280.0,150.0,21.0,3.0,147.0,1.0,47703.0,51273.0,3423.0
48428.0,864.0,811.0,98.0,1157.0,146.0,13.0,1.0,151.0,2.0,48329.0,51572.0,3092.0
48164.0,780.0,764.0,82.0,1035.0,148.0,14.0,0.0,152.0,0.0,48861.0,51836.0,2823.0
47935.0,677.0,699.0,79.0,935.0,128.0,17.0,1.0,153.0,0.0,49376.0,52065.0,2536.0
47742.0,613.0,598.0,73.0,855.0,110.0,17.0,2.0,153.0,0.0,49837.0,52258.0,2268.0
47539.0,576.0,548.0,59.0,748.0,107.0,10.0,0.0,154.0,2.0,50257.0,52461.0,2050.0
47353.0,530.0,506.0,53.0,689.0,88.0,8.0,2.0,156.0,0.0,50615.0,52647.0,1876.0
47195.0,500.0,451.0,42.0,612.0,80.0,10.0,3.0,157.0,0.0,50950.0,52805.0,1698.0
47074.0,458.0,398.0,30.0,557.0,73.0,9.0,1.0,160.0,1.0,51239.0,52926.0,1527.0
46952.0,413.0,347.0,30.0,508.0,62.0,6.0,0.0,160.0,1.0,51521.0,53048.0,1367.0
46826.0,387.0,333.0,31.0,453.0,56.0,2.0,0.0,161.0,0.0,51751.0,53174.0,1262.0
46741.0,344.0,283.0,24.0,421.0,49.0,6.0,0.0,161.0,0.0,51971.0,53259.0,1127.0
46659.0,298.0,267.0,24.0,358.0,44.0,2.0,0.0,161.0,0.0,52187.0,53341.0,993.0
46586.0,254.0,217.0,28.0,342.0,37.0,4.0,1.0,161.0,0.0,52370.0,53414.0,883.0
46518.0,223.0,186.0,29.0,315.0,24.0,8.0,1.0,161.0,1.0,52534.0,53482.0,787.0
46449.0,194.0,168.0,25.0,285.0,26.0,3.0,0.0,162.0,0.0,52688.0,53551.0,701.0
46401.0,178.0,141.0,20.0,247.0,26.0,1.0,1.0,162.0,0.0,52823.0,53599.0,614.0
46353.0,164.0,132.0,16.0,198.0,27.0,3.0,1.0,163.0,0.0,52943.0,53647.0,541.0
46307.0,150.0,123.0,14.0,169.0,27.0,1.0,0.0,163.0,1.0,53045.0,53693.0,485.0
46259.0,131.0,115.0,16.0,157.0,20.0,1.0,0.0,163.0,0.0,53138.0,53741.0,440.0
46222.0,119.0,108.0,15.0,142.0,19.0,0.0,0.0,163.0,0.0,53212.0,53778.0,403.0
46191.0,100.0,99.0,14.0,117.0,15.0,3.0,0.0,163.0,0.0,53298.0,53809.0,348.0
46175.0,88.0,82.0,11.0,105.0,15.0,1.0,0.0,163.0,0.0,53360.0,53825.0,302.0
46153.0,70.0,75.0,8.0,106.0,16.0,2.0,0.0,163.0,0.0,53407.0,53847.0,277.0
46129.0,70.0,63.0,5.0,105.0,16.0,1.0,0.0,163.0,0.0,53448.0,53871.0,260.0
46106.0,64.0,55.0,4.0,93.0,16.0,1.0,0.0,163.0,0.0,53498.0,53894.0,233.0
46088.0,57.0,55.0,4.0,71.0,13.0,2.0,0.0,163.0,0.0,53547.0,53912.0,202.0
46075.0,57.0,49.0,4.0,62.0,9.0,1.0,1.0,163.0,0.0,53579.0,53925.0,183.0
46061.0,54.0,40.0,4.0,66.0,6.0,1.0,0.0,164.0,0.0,53604.0,53939.0,171.0
46047.0,51.0,33.0,2.0,62.0,6.0,1.0,0.0,164.0,0.0,53634.0,53953.0,155.0
46036.0,45.0,32.0,2.0,53.0,5.0,1.0,0.0,164.0,0.0,53662.0,53964.0,138.0
46027.0,36.0,28.0,2.0,48.0,3.0,2.0,0.0,164.0,0.0,53690.0,53973.0,119.0
46023.0,31.0,19.0,2.0,40.0,3.0,0.0,0.0,164.0,0.0,53718.0,53977.0,95.0
46017.0,28.0,14.0,2.0,36.0,2.0,0.0,0.0,164.0,0.0,53737.0,53983.0,82.0
46009.0,23.0,13.0,0.0,31.0,2.0,0.0,0.0,164.0,0.0,53758.0,53991.0,69.0
46005.0,18.0,14.0,0.0,21.0,2.0,0.0,0.0,164.0,0.0,53776.0,53995.0,55.0
46000.0,16.0,11.0,0.0,21.0,2.0,0.0,0.0,164.0,0.0,53786.0,54000.0,50.0
45996.0,12.0,10.0,0.0,17.0,2.0,0.0,0.0,164.0,0.0,53799.0,54004.0,41.0
45991.0,13.0,12.0,0.0,13.0,1.0,0.0,0.0,164.0,0.0,53806.0,54009.0,39.0
45990.0,12.0,10.0,0.0,12.0,1.0,0.0,0.0,164.0,0.0,53811.0,54010.0,35.0
45987.0,8.0,7.0,0.0,14.0,1.0,0.0,0.0,164.0,0.0,53819.0,54013.0,30.0
45987.0,8.0,5.0,0.0,10.0,0.0,1.0,0.0,164.0,0.0,53825.0,54013.0,24.0
45984.0,7.0,5.0,0.0,7.0,0.0,0.0,0.0,164.0,0.0,53833.0,54016.0,19.0
45984.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,164.0,0.0,53836.0,54016.0,16.0
45982.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,164.0,0.0,53838.0,54018.0,16.0
45980.0,8.0,2.0,0.0,6.0,0.0,0.0,0.0,164.0,0.0,53840.0,54020.0,16.0
45979.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,164.0,0.0,53847.0,54021.0,10.0
45978.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,53850.0,54022.0,8.0
45978.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,53851.0,54022.0,7.0
45978.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,53851.0,54022.0,7.0
45978.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,53854.0,54022.0,4.0
45976.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,164.0,0.0,53855.0,54024.0,5.0
45975.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,164.0,0.0,53855.0,54025.0,6.0
45974.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,53857.0,54026.0,5.0
45974.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,53857.0,54026.0,5.0
45974.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,53857.0,54026.0,5.0
45974.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,164.0,0.0,53858.0,54026.0,4.0
45974.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,164.0,0.0,53859.0,54026.0,3.0
45974.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,164.0,0.0,53859.0,54026.0,3.0
45974.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,53861.0,54026.0,1.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
45974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,53862.0,54026.0,0.0
