SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99993.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99993.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99991.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99990.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99988.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99987.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99986.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99986.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0
99984.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0
99983.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,8.0
99983.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,8.0
99981.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0
99980.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,8.0
99974.0,4.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,14.0
99971.0,4.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,16.0
99967.0,4.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,13.0,33.0,20.0
99962.0,7.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,38.0,21.0
99958.0,7.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,42.0,23.0
99953.0,6.0,11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,20.0,47.0,27.0
99949.0,6.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,23.0,51.0,28.0
99940.0,9.0,14.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,24.0,60.0,36.0
99932.0,9.0,13.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,28.0,68.0,40.0
99914.0,10.0,23.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,34.0,86.0,52.0
99909.0,13.0,23.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,38.0,91.0,53.0
99901.0,14.0,26.0,4.0,10.0,4.0,0.0,0.0,0.0,0.0,41.0,99.0,58.0
99891.0,16.0,23.0,6.0,12.0,6.0,0.0,0.0,0.0,0.0,46.0,109.0,63.0
99876.0,17.0,28.0,5.0,17.0,6.0,1.0,0.0,0.0,0.0,50.0,124.0,74.0
99864.0,20.0,30.0,5.0,22.0,6.0,1.0,0.0,0.0,0.0,52.0,136.0,84.0
