SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99995.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0
99995.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0
99995.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0
99994.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0
99994.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0
99994.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0
99994.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0
99993.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0
99992.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0
99991.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0
99991.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0
99991.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0
99990.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0
99989.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99986.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99986.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99982.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0,10.0
99979.0,2.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,21.0,13.0
99975.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,16.0
99974.0,3.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,17.0
99969.0,4.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,31.0,17.0
99968.0,4.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,32.0,18.0
99961.0,5.0,8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0,24.0
99955.0,7.0,10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,45.0,29.0
