SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99992.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0
99990.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99990.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99989.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0
99988.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0
99987.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0
99987.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0
99987.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,5.0
99986.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,14.0,5.0
99984.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,5.0
99982.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,7.0
99980.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,9.0
99980.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,9.0
99977.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,10.0
99976.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,10.0
99974.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,12.0
99972.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,16.0,28.0,12.0
99970.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,18.0,30.0,12.0
99966.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,34.0,13.0
99966.0,5.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,34.0,13.0
99963.0,6.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,22.0,37.0,15.0
99959.0,8.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,23.0,41.0,18.0
99955.0,8.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,25.0,45.0,20.0
99951.0,9.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,28.0,49.0,21.0
99950.0,8.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,29.0,50.0,21.0
99944.0,6.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,34.0,56.0,22.0
99937.0,12.0,6.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,35.0,63.0,28.0
