SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99993.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99992.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99992.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99991.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99990.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99988.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99988.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99988.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0
99986.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99983.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0
99980.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99978.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,12.0
99975.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,14.0
99972.0,5.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,15.0
99970.0,5.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,30.0,17.0
99968.0,5.0,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,14.0,32.0,18.0
99965.0,6.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,35.0,19.0
99957.0,6.0,12.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,20.0,43.0,23.0
99954.0,7.0,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,21.0,46.0,25.0
99948.0,7.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,52.0,28.0
99942.0,7.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,58.0,31.0
99938.0,6.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,29.0,62.0,33.0
99937.0,5.0,17.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,32.0,63.0,31.0
99929.0,6.0,16.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,35.0,71.0,36.0
99923.0,7.0,12.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,36.0,77.0,41.0
99909.0,10.0,14.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,41.0,91.0,50.0
99898.0,13.0,20.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,47.0,102.0,55.0
