SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99990.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99988.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99987.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99987.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0
99985.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0
99983.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,10.0
99980.0,1.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,20.0,11.0
99976.0,3.0,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,9.0,24.0,15.0
99968.0,4.0,11.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,9.0,32.0,23.0
99966.0,5.0,10.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,12.0,34.0,22.0
99962.0,5.0,10.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,15.0,38.0,23.0
99953.0,9.0,13.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,15.0,47.0,32.0
99941.0,12.0,17.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,17.0,59.0,42.0
99932.0,14.0,20.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,20.0,68.0,48.0
99922.0,16.0,23.0,5.0,10.0,2.0,1.0,0.0,0.0,0.0,21.0,78.0,57.0
99914.0,18.0,22.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,24.0,86.0,62.0
99898.0,18.0,29.0,5.0,15.0,4.0,0.0,0.0,0.0,0.0,31.0,102.0,71.0
99882.0,21.0,33.0,6.0,20.0,3.0,0.0,0.0,0.0,0.0,35.0,118.0,83.0
99866.0,23.0,36.0,7.0,18.0,6.0,0.0,0.0,0.0,0.0,44.0,134.0,90.0
99840.0,31.0,44.0,6.0,22.0,8.0,0.0,0.0,0.0,0.0,49.0,160.0,111.0
99823.0,32.0,43.0,8.0,26.0,7.0,0.0,0.0,0.0,0.0,61.0,177.0,116.0
99807.0,33.0,39.0,9.0,31.0,5.0,1.0,0.0,0.0,0.0,75.0,193.0,118.0
99770.0,39.0,59.0,8.0,32.0,7.0,0.0,0.0,0.0,0.0,85.0,230.0,145.0
99746.0,45.0,61.0,7.0,33.0,8.0,0.0,0.0,0.0,0.0,100.0,254.0,154.0
99713.0,48.0,69.0,7.0,40.0,10.0,0.0,0.0,0.0,0.0,113.0,287.0,174.0
99675.0,53.0,74.0,16.0,45.0,9.0,0.0,0.0,0.0,0.0,128.0,325.0,197.0
99640.0,58.0,78.0,16.0,46.0,11.0,0.0,0.0,0.0,0.0,151.0,360.0,209.0
99595.0,67.0,84.0,19.0,53.0,9.0,0.0,0.0,0.0,0.0,173.0,405.0,232.0
