SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
90650.0,1803.0,2585.0,498.0,1353.0,270.0,11.0,0.0,5.0,0.0,2825.0,9350.0,6520.0,0.0,0.0,300.0
89102.0,2068.0,2966.0,580.0,1584.0,307.0,15.0,1.0,7.0,0.0,3370.0,10898.0,7521.0,0.0,0.0,300.0
87288.0,2380.0,3360.0,662.0,1921.0,368.0,17.0,0.0,9.0,0.0,3995.0,12712.0,8708.0,0.0,0.0,300.0
85226.0,2805.0,3827.0,718.0,2270.0,461.0,17.0,0.0,12.0,0.0,4664.0,14774.0,10098.0,0.0,0.0,300.0
82830.0,3204.0,4436.0,806.0,2589.0,537.0,22.0,1.0,14.0,0.0,5561.0,17170.0,11595.0,0.0,0.0,300.0
80121.0,3660.0,5176.0,892.0,2881.0,640.0,31.0,1.0,15.0,0.0,6583.0,19879.0,13281.0,0.0,0.0,300.0
77258.0,4148.0,5780.0,1005.0,3302.0,717.0,37.0,3.0,21.0,0.0,7729.0,22742.0,14992.0,0.0,0.0,300.0
74120.0,4626.0,6309.0,1139.0,3813.0,805.0,48.0,1.0,25.0,1.0,9113.0,25880.0,16742.0,0.0,0.0,300.0
70724.0,5164.0,6918.0,1225.0,4342.0,888.0,51.0,2.0,31.0,0.0,10655.0,29276.0,18590.0,0.0,0.0,300.0
67175.0,5713.0,7455.0,1280.0,4960.0,972.0,68.0,4.0,39.0,0.0,12334.0,32825.0,20452.0,0.0,0.0,300.0
63516.0,6143.0,7846.0,1354.0,5641.0,1083.0,71.0,3.0,48.0,2.0,14293.0,36484.0,22143.0,0.0,0.0,300.0
59650.0,6567.0,8397.0,1446.0,6100.0,1169.0,95.0,1.0,58.0,1.0,16516.0,40350.0,23776.0,0.0,0.0,300.0
55943.0,6997.0,8527.0,1480.0,6562.0,1273.0,90.0,7.0,69.0,0.0,19052.0,44057.0,24936.0,0.0,0.0,300.0
52343.0,7192.0,8581.0,1402.0,7050.0,1388.0,94.0,2.0,85.0,4.0,21859.0,47657.0,25713.0,0.0,0.0,300.0
48881.0,7306.0,8466.0,1403.0,7437.0,1448.0,99.0,5.0,99.0,0.0,24856.0,51119.0,26164.0,0.0,0.0,300.0
45647.0,7228.0,8316.0,1359.0,7649.0,1518.0,112.0,7.0,110.0,3.0,28051.0,54353.0,26192.0,0.0,0.0,300.0
42465.0,7134.0,7939.0,1266.0,7940.0,1558.0,148.0,7.0,120.0,1.0,31422.0,57535.0,25993.0,0.0,0.0,300.0
39589.0,6990.0,7529.0,1141.0,8072.0,1535.0,145.0,7.0,142.0,1.0,34849.0,60411.0,25420.0,0.0,0.0,300.0
37068.0,6642.0,7003.0,1013.0,8010.0,1513.0,146.0,14.0,166.0,2.0,38423.0,62932.0,24343.0,0.0,0.0,300.0
34708.0,6285.0,6466.0,891.0,7765.0,1485.0,154.0,11.0,188.0,3.0,42044.0,65292.0,23060.0,0.0,0.0,300.0
32610.0,5831.0,5933.0,826.0,7413.0,1378.0,152.0,4.0,212.0,6.0,45635.0,67390.0,21543.0,0.0,0.0,300.0
30807.0,5381.0,5431.0,725.0,6894.0,1274.0,140.0,13.0,229.0,2.0,49104.0,69193.0,19860.0,0.0,0.0,300.0
29313.0,4779.0,4745.0,633.0,6463.0,1149.0,152.0,10.0,252.0,5.0,52499.0,70687.0,17936.0,0.0,0.0,300.0
27992.0,4243.0,4152.0,539.0,5991.0,1045.0,153.0,6.0,275.0,4.0,55600.0,72008.0,16133.0,0.0,0.0,300.0
26825.0,3810.0,3609.0,458.0,5483.0,949.0,153.0,13.0,293.0,2.0,58405.0,73175.0,14477.0,0.0,0.0,300.0
25885.0,3327.0,3053.0,387.0,4968.0,832.0,145.0,10.0,316.0,4.0,61073.0,74115.0,12726.0,0.0,0.0,300.0
25072.0,2895.0,2638.0,312.0,4404.0,719.0,127.0,9.0,338.0,0.0,63486.0,74928.0,11104.0,0.0,0.0,300.0
24356.0,2488.0,2298.0,263.0,3792.0,614.0,94.0,14.0,358.0,1.0,65722.0,75644.0,9564.0,0.0,0.0,300.0
23787.0,2140.0,1943.0,214.0,3312.0,539.0,81.0,14.0,376.0,4.0,67590.0,76213.0,8247.0,0.0,0.0,300.0
23282.0,1863.0,1662.0,182.0,2844.0,438.0,74.0,9.0,395.0,3.0,69248.0,76718.0,7075.0,0.0,0.0,300.0
22885.0,1611.0,1399.0,166.0,2423.0,354.0,72.0,2.0,408.0,1.0,70679.0,77115.0,6028.0,0.0,0.0,300.0
22539.0,1350.0,1179.0,127.0,2097.0,297.0,62.0,7.0,412.0,0.0,71930.0,77461.0,5119.0,0.0,0.0,300.0
22278.0,1136.0,974.0,108.0,1755.0,252.0,50.0,3.0,427.0,3.0,73014.0,77722.0,4281.0,0.0,0.0,300.0
22039.0,970.0,781.0,89.0,1528.0,216.0,47.0,1.0,437.0,0.0,73892.0,77961.0,3632.0,0.0,0.0,300.0
21840.0,825.0,632.0,78.0,1305.0,177.0,38.0,5.0,442.0,1.0,74657.0,78160.0,3061.0,0.0,0.0,300.0
21676.0,717.0,519.0,51.0,1120.0,161.0,34.0,6.0,447.0,1.0,75268.0,78324.0,2609.0,0.0,0.0,300.0
21522.0,608.0,465.0,38.0,925.0,133.0,25.0,1.0,452.0,4.0,75827.0,78478.0,2199.0,0.0,0.0,300.0
21397.0,501.0,400.0,31.0,745.0,121.0,19.0,4.0,459.0,0.0,76323.0,78603.0,1821.0,0.0,0.0,300.0
21305.0,423.0,342.0,34.0,589.0,88.0,19.0,2.0,464.0,1.0,76733.0,78695.0,1498.0,0.0,0.0,300.0
21226.0,346.0,288.0,29.0,501.0,66.0,14.0,2.0,466.0,0.0,77062.0,78774.0,1246.0,0.0,0.0,300.0
21163.0,274.0,237.0,24.0,429.0,48.0,9.0,2.0,468.0,1.0,77345.0,78837.0,1024.0,0.0,0.0,300.0
21115.0,234.0,182.0,21.0,369.0,40.0,12.0,1.0,469.0,1.0,77556.0,78885.0,860.0,0.0,0.0,300.0
21057.0,200.0,146.0,17.0,329.0,40.0,7.0,1.0,472.0,0.0,77731.0,78943.0,740.0,0.0,0.0,300.0
21026.0,174.0,115.0,16.0,260.0,28.0,11.0,0.0,472.0,1.0,77897.0,78974.0,605.0,0.0,0.0,300.0
20995.0,151.0,94.0,13.0,214.0,27.0,4.0,2.0,472.0,0.0,78028.0,79005.0,505.0,0.0,0.0,300.0
20970.0,134.0,73.0,9.0,170.0,25.0,7.0,0.0,473.0,1.0,78138.0,79030.0,419.0,0.0,0.0,300.0
20948.0,114.0,65.0,5.0,129.0,25.0,2.0,2.0,474.0,0.0,78236.0,79052.0,342.0,0.0,0.0,300.0
20927.0,103.0,62.0,1.0,104.0,22.0,2.0,1.0,475.0,1.0,78302.0,79073.0,296.0,0.0,0.0,300.0
20917.0,81.0,57.0,0.0,76.0,18.0,5.0,0.0,475.0,1.0,78370.0,79083.0,238.0,0.0,0.0,300.0
20910.0,63.0,40.0,0.0,73.0,14.0,1.0,1.0,475.0,0.0,78423.0,79090.0,192.0,0.0,0.0,300.0
20902.0,44.0,29.0,0.0,67.0,10.0,2.0,0.0,476.0,0.0,78470.0,79098.0,152.0,0.0,0.0,300.0
20896.0,35.0,17.0,0.0,61.0,3.0,3.0,0.0,476.0,0.0,78509.0,79104.0,119.0,0.0,0.0,300.0
20890.0,28.0,16.0,0.0,50.0,3.0,0.0,0.0,476.0,0.0,78537.0,79110.0,97.0,0.0,0.0,300.0
20885.0,29.0,14.0,1.0,34.0,1.0,2.0,0.0,476.0,0.0,78558.0,79115.0,81.0,0.0,0.0,300.0
20884.0,20.0,12.0,1.0,21.0,0.0,1.0,0.0,476.0,0.0,78585.0,79116.0,55.0,0.0,0.0,300.0
20881.0,17.0,11.0,1.0,12.0,0.0,0.0,0.0,476.0,0.0,78602.0,79119.0,41.0,0.0,0.0,300.0
20881.0,14.0,8.0,1.0,11.0,0.0,0.0,0.0,476.0,0.0,78609.0,79119.0,34.0,0.0,0.0,300.0
20880.0,13.0,4.0,1.0,11.0,0.0,0.0,0.0,476.0,0.0,78615.0,79120.0,29.0,0.0,0.0,300.0
20879.0,11.0,2.0,1.0,12.0,0.0,0.0,0.0,476.0,0.0,78619.0,79121.0,26.0,0.0,0.0,300.0
20878.0,10.0,1.0,0.0,9.0,1.0,0.0,0.0,476.0,0.0,78625.0,79122.0,21.0,0.0,0.0,300.0
20878.0,7.0,1.0,0.0,7.0,1.0,0.0,0.0,476.0,0.0,78630.0,79122.0,16.0,0.0,0.0,300.0
20878.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,476.0,0.0,78636.0,79122.0,10.0,0.0,0.0,300.0
20878.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,476.0,0.0,78641.0,79122.0,5.0,0.0,0.0,300.0
20878.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,476.0,0.0,78641.0,79122.0,5.0,0.0,0.0,300.0
20878.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,476.0,0.0,78643.0,79122.0,3.0,0.0,0.0,300.0
20878.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,476.0,0.0,78643.0,79122.0,3.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
20878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,78645.0,79122.0,1.0,0.0,0.0,300.0
