SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99994.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99994.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99992.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99991.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99990.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99989.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99988.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0
99986.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99986.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99984.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0
99981.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0
99978.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,22.0,12.0
99978.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,22.0,11.0
99975.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,25.0,13.0
99970.0,6.0,5.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,30.0,17.0
99967.0,8.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,33.0,19.0
99962.0,11.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,38.0,21.0
99955.0,11.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,45.0,26.0
99951.0,14.0,8.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,20.0,49.0,29.0
99944.0,15.0,11.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,22.0,56.0,34.0
99939.0,13.0,13.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,25.0,61.0,36.0
99928.0,13.0,16.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,31.0,72.0,41.0
99920.0,12.0,20.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,35.0,80.0,45.0
99912.0,12.0,20.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,40.0,88.0,48.0
99905.0,10.0,21.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,45.0,95.0,50.0
99889.0,14.0,24.0,4.0,17.0,4.0,0.0,0.0,0.0,0.0,48.0,111.0,63.0
99877.0,13.0,31.0,4.0,16.0,5.0,0.0,0.0,0.0,0.0,54.0,123.0,69.0
99864.0,18.0,26.0,6.0,23.0,3.0,0.0,0.0,0.0,0.0,60.0,136.0,76.0
99854.0,17.0,28.0,5.0,25.0,3.0,0.0,0.0,0.0,0.0,68.0,146.0,78.0
