SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0
99993.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0
99993.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0
99993.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0
99993.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0
99992.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0
99992.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0
99991.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0
99990.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0
99990.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0
99989.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0
99988.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0
99986.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99986.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99986.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,5.0
99986.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,4.0
99985.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,5.0
99981.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,8.0
99981.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,7.0
99981.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,7.0
99979.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,21.0,9.0
99977.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,23.0,10.0
99975.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,25.0,11.0
99972.0,3.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,12.0
99971.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,29.0,12.0
99968.0,4.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,17.0,32.0,15.0
99966.0,4.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,17.0,34.0,17.0
99963.0,4.0,6.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,20.0,37.0,17.0
99961.0,2.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,39.0,14.0
