SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99993.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99993.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0
99992.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0
99991.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99989.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99988.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99987.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0
99987.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,5.0
99986.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0
99984.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0
99980.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,11.0
99979.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,21.0,12.0
99979.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,21.0,9.0
99978.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,22.0,10.0
99975.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,25.0,12.0
99973.0,2.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,14.0,27.0,13.0
99970.0,3.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,15.0,30.0,15.0
99969.0,3.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,18.0,31.0,13.0
99966.0,4.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,20.0,34.0,14.0
99959.0,6.0,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,22.0,41.0,19.0
99956.0,5.0,9.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,23.0,44.0,21.0
99953.0,7.0,10.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,24.0,47.0,23.0
99949.0,8.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,28.0,51.0,23.0
99944.0,10.0,8.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,29.0,56.0,27.0
99941.0,11.0,10.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,29.0,59.0,30.0
99935.0,8.0,12.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,36.0,65.0,29.0
99934.0,6.0,11.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,39.0,66.0,27.0
99928.0,6.0,10.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,43.0,72.0,29.0
