SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99990.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99990.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99987.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99986.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99983.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0
99981.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,13.0
99977.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,14.0
99974.0,7.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,17.0
99974.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,14.0
99968.0,6.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,13.0,32.0,19.0
99964.0,7.0,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,15.0,36.0,21.0
99960.0,10.0,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,16.0,40.0,24.0
99954.0,8.0,6.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,19.0,46.0,27.0
99949.0,8.0,10.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,25.0,51.0,26.0
99939.0,8.0,15.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,28.0,61.0,33.0
99935.0,8.0,14.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,30.0,65.0,35.0
99929.0,10.0,11.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,33.0,71.0,38.0
99913.0,14.0,19.0,5.0,11.0,2.0,1.0,0.0,0.0,0.0,35.0,87.0,52.0
99905.0,15.0,17.0,5.0,15.0,4.0,0.0,0.0,1.0,0.0,38.0,95.0,56.0
99894.0,14.0,22.0,7.0,17.0,4.0,0.0,0.0,1.0,0.0,41.0,106.0,64.0
99879.0,20.0,23.0,5.0,17.0,7.0,0.0,0.0,1.0,0.0,48.0,121.0,72.0
99865.0,21.0,29.0,5.0,14.0,7.0,0.0,0.0,1.0,0.0,58.0,135.0,76.0
99850.0,24.0,33.0,8.0,13.0,6.0,0.0,0.0,1.0,0.0,65.0,150.0,84.0
99836.0,23.0,34.0,10.0,17.0,6.0,1.0,0.0,1.0,0.0,72.0,164.0,91.0
99821.0,22.0,32.0,10.0,26.0,8.0,2.0,0.0,1.0,0.0,78.0,179.0,100.0
99798.0,27.0,38.0,8.0,28.0,8.0,3.0,0.0,1.0,0.0,89.0,202.0,112.0
99771.0,34.0,47.0,6.0,29.0,9.0,2.0,0.0,2.0,0.0,100.0,229.0,127.0
99741.0,37.0,51.0,10.0,34.0,10.0,1.0,0.0,3.0,0.0,113.0,259.0,143.0
