SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99993.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99991.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99991.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99991.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0
99989.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99989.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99987.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0
99983.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0
99983.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0
99981.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0
99979.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,11.0
99975.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,15.0
99974.0,5.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,16.0
99971.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,16.0
99966.0,6.0,5.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,34.0,20.0
99957.0,7.0,10.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,17.0,43.0,26.0
99952.0,7.0,11.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,18.0,48.0,30.0
99947.0,7.0,14.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,21.0,53.0,32.0
99938.0,9.0,15.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,25.0,62.0,37.0
99928.0,9.0,18.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,28.0,72.0,44.0
99918.0,12.0,14.0,7.0,15.0,3.0,0.0,0.0,0.0,0.0,31.0,82.0,51.0
99905.0,12.0,22.0,7.0,15.0,3.0,0.0,0.0,0.0,0.0,36.0,95.0,59.0
99895.0,13.0,27.0,5.0,14.0,6.0,0.0,0.0,0.0,0.0,40.0,105.0,65.0
99880.0,18.0,28.0,4.0,18.0,6.0,0.0,0.0,0.0,0.0,46.0,120.0,74.0
99868.0,21.0,30.0,5.0,18.0,6.0,0.0,0.0,0.0,0.0,52.0,132.0,80.0
99847.0,23.0,39.0,5.0,19.0,7.0,0.0,0.0,0.0,0.0,60.0,153.0,93.0
99830.0,22.0,49.0,4.0,21.0,6.0,1.0,0.0,0.0,0.0,67.0,170.0,103.0
99821.0,22.0,41.0,4.0,30.0,6.0,0.0,0.0,0.0,0.0,76.0,179.0,103.0
