SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99972.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,28.0,8.0
99970.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,9.0
99968.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,22.0,32.0,10.0
99968.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,32.0,9.0
99966.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,24.0,34.0,10.0
99959.0,2.0,6.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,25.0,41.0,16.0
99952.0,4.0,10.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,27.0,48.0,21.0
99951.0,5.0,8.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,27.0,49.0,22.0
99946.0,6.0,7.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,29.0,54.0,25.0
99941.0,7.0,10.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,31.0,59.0,28.0
99936.0,7.0,11.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,34.0,64.0,30.0
99933.0,6.0,11.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,36.0,67.0,31.0
99920.0,11.0,11.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,40.0,80.0,40.0
99914.0,9.0,13.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,44.0,86.0,42.0
99908.0,9.0,14.0,6.0,12.0,4.0,1.0,0.0,0.0,0.0,46.0,92.0,46.0
99899.0,8.0,19.0,6.0,13.0,3.0,1.0,0.0,0.0,0.0,51.0,101.0,50.0
99883.0,10.0,26.0,6.0,14.0,6.0,0.0,0.0,0.0,0.0,55.0,117.0,62.0
99862.0,14.0,32.0,9.0,19.0,4.0,1.0,0.0,0.0,0.0,59.0,138.0,79.0
99847.0,18.0,30.0,8.0,22.0,6.0,0.0,0.0,0.0,0.0,69.0,153.0,84.0
99828.0,24.0,31.0,11.0,24.0,7.0,0.0,0.0,0.0,0.0,75.0,172.0,97.0
99810.0,27.0,31.0,13.0,29.0,6.0,0.0,0.0,0.0,0.0,84.0,190.0,106.0
99782.0,34.0,39.0,15.0,29.0,7.0,0.0,0.0,0.0,0.0,94.0,218.0,124.0
99757.0,41.0,44.0,15.0,31.0,9.0,1.0,0.0,0.0,0.0,102.0,243.0,141.0
99725.0,41.0,59.0,12.0,32.0,13.0,0.0,0.0,0.0,0.0,118.0,275.0,157.0
99701.0,41.0,65.0,10.0,34.0,15.0,1.0,0.0,0.0,0.0,133.0,299.0,166.0
99662.0,50.0,74.0,9.0,40.0,16.0,1.0,0.0,0.0,0.0,148.0,338.0,190.0
99627.0,51.0,73.0,12.0,53.0,12.0,1.0,0.0,0.0,0.0,171.0,373.0,202.0
99588.0,56.0,83.0,15.0,50.0,12.0,0.0,0.0,1.0,0.0,195.0,412.0,216.0
99536.0,63.0,100.0,17.0,58.0,11.0,0.0,0.0,1.0,0.0,214.0,464.0,249.0
99499.0,72.0,95.0,16.0,73.0,12.0,1.0,0.0,1.0,0.0,231.0,501.0,269.0
99438.0,80.0,117.0,17.0,73.0,13.0,2.0,0.0,1.0,0.0,259.0,562.0,302.0
99352.0,94.0,137.0,20.0,78.0,17.0,3.0,0.0,1.0,0.0,298.0,648.0,349.0
99281.0,109.0,156.0,25.0,84.0,19.0,0.0,0.0,2.0,0.0,324.0,719.0,393.0
99214.0,117.0,156.0,28.0,104.0,19.0,0.0,0.0,2.0,0.0,360.0,786.0,424.0
99112.0,138.0,171.0,37.0,117.0,20.0,1.0,0.0,2.0,0.0,402.0,888.0,484.0
99030.0,157.0,177.0,38.0,128.0,23.0,2.0,0.0,2.0,0.0,443.0,970.0,525.0
98923.0,167.0,197.0,41.0,139.0,28.0,1.0,0.0,2.0,0.0,502.0,1077.0,573.0
98758.0,193.0,261.0,49.0,140.0,30.0,3.0,0.0,2.0,0.0,564.0,1242.0,676.0
98627.0,196.0,287.0,61.0,166.0,33.0,2.0,0.0,3.0,0.0,625.0,1373.0,745.0
98478.0,212.0,325.0,61.0,178.0,39.0,1.0,0.0,3.0,0.0,703.0,1522.0,816.0
98308.0,233.0,360.0,57.0,203.0,47.0,4.0,0.0,3.0,0.0,785.0,1692.0,904.0
98135.0,251.0,391.0,67.0,238.0,56.0,4.0,0.0,4.0,0.0,854.0,1865.0,1007.0
97926.0,269.0,418.0,84.0,275.0,57.0,6.0,0.0,4.0,0.0,961.0,2074.0,1109.0
97709.0,303.0,451.0,84.0,316.0,71.0,3.0,1.0,4.0,0.0,1058.0,2291.0,1229.0
97420.0,357.0,506.0,103.0,351.0,80.0,3.0,0.0,7.0,0.0,1173.0,2580.0,1400.0
97117.0,424.0,581.0,109.0,361.0,83.0,5.0,0.0,7.0,0.0,1313.0,2883.0,1563.0
96794.0,484.0,653.0,109.0,386.0,93.0,7.0,0.0,8.0,0.0,1466.0,3206.0,1732.0
96446.0,541.0,723.0,123.0,426.0,101.0,9.0,0.0,8.0,0.0,1623.0,3554.0,1923.0
96076.0,592.0,795.0,128.0,483.0,114.0,6.0,0.0,10.0,0.0,1796.0,3924.0,2118.0
95633.0,657.0,860.0,145.0,552.0,119.0,10.0,0.0,11.0,0.0,2013.0,4367.0,2343.0
95159.0,710.0,944.0,168.0,642.0,123.0,12.0,0.0,11.0,0.0,2231.0,4841.0,2599.0
94635.0,772.0,1035.0,200.0,713.0,128.0,12.0,0.0,13.0,0.0,2492.0,5365.0,2860.0
94063.0,843.0,1129.0,233.0,793.0,127.0,14.0,0.0,14.0,0.0,2784.0,5937.0,3139.0
93457.0,911.0,1237.0,248.0,853.0,155.0,10.0,2.0,16.0,0.0,3111.0,6543.0,3416.0
92748.0,1007.0,1392.0,276.0,933.0,170.0,9.0,2.0,16.0,2.0,3445.0,7252.0,3791.0
91990.0,1108.0,1532.0,281.0,1023.0,217.0,10.0,0.0,19.0,0.0,3820.0,8010.0,4171.0
91181.0,1201.0,1665.0,308.0,1123.0,236.0,12.0,1.0,19.0,0.0,4254.0,8819.0,4546.0
90259.0,1315.0,1870.0,351.0,1218.0,269.0,16.0,2.0,20.0,0.0,4680.0,9741.0,5041.0
89299.0,1433.0,2022.0,377.0,1350.0,299.0,23.0,1.0,22.0,0.0,5174.0,10701.0,5505.0
88306.0,1545.0,2155.0,408.0,1486.0,321.0,23.0,3.0,24.0,0.0,5729.0,11694.0,5941.0
87168.0,1687.0,2394.0,438.0,1595.0,358.0,25.0,1.0,31.0,0.0,6303.0,12832.0,6498.0
85939.0,1828.0,2584.0,453.0,1758.0,403.0,32.0,0.0,35.0,1.0,6967.0,14061.0,7059.0
84575.0,1995.0,2797.0,493.0,1943.0,448.0,27.0,2.0,39.0,0.0,7681.0,15425.0,7705.0
83179.0,2170.0,2935.0,548.0,2151.0,450.0,49.0,1.0,42.0,1.0,8474.0,16821.0,8305.0
81690.0,2378.0,3138.0,566.0,2278.0,481.0,46.0,3.0,47.0,0.0,9373.0,18310.0,8890.0
80192.0,2562.0,3327.0,586.0,2392.0,512.0,37.0,3.0,55.0,0.0,10334.0,19808.0,9419.0
78520.0,2756.0,3515.0,613.0,2595.0,553.0,51.0,2.0,62.0,1.0,11332.0,21480.0,10086.0
76855.0,2918.0,3693.0,680.0,2783.0,570.0,42.0,2.0,72.0,0.0,12385.0,23145.0,10688.0
75099.0,3031.0,3857.0,713.0,2948.0,600.0,53.0,3.0,75.0,1.0,13620.0,24901.0,11206.0
73267.0,3166.0,4063.0,740.0,3100.0,632.0,53.0,5.0,84.0,0.0,14890.0,26733.0,11759.0
71420.0,3281.0,4196.0,767.0,3270.0,705.0,63.0,2.0,93.0,0.0,16203.0,28580.0,12284.0
69498.0,3376.0,4311.0,811.0,3454.0,754.0,56.0,3.0,102.0,0.0,17635.0,30502.0,12765.0
67608.0,3478.0,4351.0,838.0,3610.0,793.0,60.0,4.0,115.0,0.0,19143.0,32392.0,13134.0
65677.0,3569.0,4412.0,887.0,3791.0,790.0,60.0,2.0,125.0,1.0,20686.0,34323.0,13512.0
63791.0,3617.0,4414.0,804.0,3952.0,900.0,58.0,4.0,132.0,1.0,22327.0,36209.0,13750.0
61912.0,3667.0,4451.0,784.0,3990.0,944.0,64.0,2.0,146.0,0.0,24040.0,38088.0,13902.0
60029.0,3694.0,4443.0,772.0,4145.0,952.0,79.0,1.0,157.0,2.0,25726.0,39971.0,14088.0
58214.0,3642.0,4440.0,762.0,4200.0,954.0,86.0,2.0,160.0,1.0,27539.0,41786.0,14087.0
56484.0,3595.0,4367.0,773.0,4120.0,919.0,104.0,2.0,172.0,0.0,29464.0,43516.0,13880.0
54884.0,3527.0,4144.0,750.0,4180.0,913.0,85.0,8.0,186.0,0.0,31323.0,45116.0,13607.0
53310.0,3399.0,4040.0,717.0,4144.0,867.0,118.0,2.0,203.0,1.0,33199.0,46690.0,13288.0
51769.0,3280.0,3853.0,722.0,4166.0,836.0,107.0,7.0,216.0,1.0,35043.0,48231.0,12972.0
50272.0,3193.0,3748.0,691.0,4014.0,842.0,109.0,7.0,229.0,3.0,36892.0,49728.0,12607.0
48929.0,3072.0,3525.0,655.0,3851.0,811.0,111.0,9.0,246.0,1.0,38790.0,51071.0,12035.0
47698.0,2944.0,3317.0,595.0,3736.0,787.0,94.0,11.0,270.0,0.0,40548.0,52302.0,11484.0
46604.0,2804.0,3095.0,532.0,3603.0,773.0,101.0,5.0,289.0,4.0,42190.0,53396.0,10917.0
45441.0,2689.0,2944.0,486.0,3424.0,751.0,95.0,2.0,303.0,2.0,43863.0,54559.0,10393.0
44443.0,2514.0,2686.0,482.0,3305.0,696.0,92.0,9.0,315.0,1.0,45457.0,55557.0,9785.0
43453.0,2375.0,2564.0,432.0,3067.0,664.0,76.0,13.0,331.0,1.0,47024.0,56547.0,9192.0
42604.0,2172.0,2342.0,421.0,2897.0,615.0,88.0,7.0,346.0,5.0,48503.0,57396.0,8547.0
41877.0,1998.0,2104.0,390.0,2776.0,575.0,84.0,3.0,364.0,3.0,49826.0,58123.0,7933.0
41129.0,1855.0,1968.0,330.0,2571.0,552.0,103.0,4.0,376.0,0.0,51112.0,58871.0,7383.0
40438.0,1734.0,1812.0,312.0,2404.0,485.0,101.0,5.0,392.0,1.0,52316.0,59562.0,6854.0
39862.0,1608.0,1653.0,288.0,2168.0,437.0,78.0,7.0,408.0,1.0,53490.0,60138.0,6240.0
39342.0,1439.0,1525.0,249.0,1983.0,400.0,71.0,7.0,428.0,5.0,54551.0,60658.0,5679.0
38888.0,1316.0,1371.0,212.0,1804.0,371.0,52.0,7.0,442.0,4.0,55533.0,61112.0,5137.0
38482.0,1209.0,1191.0,179.0,1700.0,344.0,46.0,3.0,455.0,1.0,56390.0,61518.0,4673.0
38033.0,1150.0,1114.0,175.0,1540.0,305.0,49.0,6.0,463.0,0.0,57165.0,61967.0,4339.0
37671.0,1036.0,990.0,151.0,1403.0,271.0,43.0,3.0,473.0,1.0,57958.0,62329.0,3898.0
37366.0,922.0,897.0,134.0,1250.0,244.0,30.0,3.0,481.0,2.0,58671.0,62634.0,3482.0
37104.0,828.0,805.0,113.0,1104.0,238.0,30.0,2.0,486.0,1.0,59289.0,62896.0,3121.0
36864.0,727.0,719.0,117.0,995.0,195.0,44.0,1.0,491.0,0.0,59847.0,63136.0,2798.0
36641.0,667.0,606.0,102.0,946.0,181.0,41.0,1.0,497.0,1.0,60317.0,63359.0,2545.0
36416.0,605.0,568.0,97.0,831.0,162.0,37.0,4.0,503.0,0.0,60777.0,63584.0,2304.0
36227.0,544.0,527.0,78.0,747.0,145.0,29.0,1.0,511.0,1.0,61190.0,63773.0,2072.0
36049.0,484.0,489.0,73.0,648.0,147.0,29.0,4.0,515.0,0.0,61562.0,63951.0,1874.0
35906.0,428.0,439.0,71.0,586.0,122.0,26.0,1.0,524.0,2.0,61895.0,64094.0,1675.0
35763.0,389.0,394.0,60.0,536.0,105.0,25.0,0.0,529.0,0.0,62199.0,64237.0,1509.0
35653.0,345.0,339.0,50.0,496.0,104.0,17.0,1.0,532.0,0.0,62463.0,64347.0,1352.0
35526.0,318.0,306.0,50.0,467.0,95.0,15.0,1.0,539.0,0.0,62683.0,64474.0,1252.0
35412.0,291.0,295.0,55.0,412.0,80.0,14.0,3.0,541.0,0.0,62897.0,64588.0,1150.0
35322.0,268.0,259.0,51.0,370.0,72.0,17.0,2.0,542.0,1.0,63096.0,64678.0,1040.0
35237.0,241.0,234.0,45.0,326.0,68.0,16.0,1.0,543.0,1.0,63288.0,64763.0,932.0
35157.0,216.0,201.0,45.0,298.0,61.0,15.0,1.0,545.0,1.0,63460.0,64843.0,838.0
35076.0,190.0,193.0,43.0,267.0,59.0,9.0,0.0,551.0,0.0,63612.0,64924.0,761.0
35009.0,178.0,179.0,41.0,246.0,47.0,15.0,1.0,552.0,0.0,63732.0,64991.0,707.0
34951.0,169.0,162.0,31.0,226.0,52.0,8.0,1.0,556.0,0.0,63844.0,65049.0,649.0
34895.0,156.0,157.0,28.0,181.0,50.0,8.0,0.0,558.0,0.0,63967.0,65105.0,580.0
34851.0,144.0,148.0,24.0,158.0,45.0,7.0,2.0,558.0,0.0,64063.0,65149.0,528.0
34805.0,141.0,136.0,20.0,140.0,40.0,8.0,0.0,561.0,1.0,64148.0,65195.0,486.0
34777.0,130.0,104.0,16.0,146.0,40.0,6.0,1.0,561.0,0.0,64219.0,65223.0,443.0
34735.0,118.0,87.0,16.0,153.0,35.0,6.0,0.0,562.0,1.0,64287.0,65265.0,416.0
34705.0,96.0,77.0,17.0,144.0,25.0,5.0,1.0,563.0,0.0,64367.0,65295.0,365.0
34675.0,77.0,76.0,14.0,126.0,24.0,5.0,0.0,565.0,0.0,64438.0,65325.0,322.0
34652.0,72.0,66.0,14.0,101.0,22.0,5.0,0.0,565.0,0.0,64503.0,65348.0,280.0
34629.0,69.0,54.0,13.0,92.0,21.0,3.0,0.0,566.0,0.0,64553.0,65371.0,252.0
34614.0,64.0,44.0,7.0,82.0,20.0,1.0,0.0,567.0,0.0,64601.0,65386.0,218.0
34594.0,61.0,49.0,4.0,65.0,19.0,3.0,1.0,567.0,0.0,64637.0,65406.0,202.0
34571.0,57.0,48.0,6.0,53.0,17.0,1.0,0.0,567.0,1.0,64679.0,65429.0,183.0
34557.0,51.0,45.0,6.0,48.0,11.0,6.0,0.0,567.0,0.0,64709.0,65443.0,167.0
34549.0,41.0,40.0,5.0,43.0,8.0,1.0,0.0,568.0,0.0,64745.0,65451.0,138.0
34538.0,38.0,33.0,6.0,43.0,7.0,2.0,0.0,568.0,0.0,64765.0,65462.0,129.0
34529.0,29.0,29.0,3.0,44.0,8.0,1.0,1.0,568.0,0.0,64788.0,65471.0,115.0
34520.0,27.0,29.0,4.0,39.0,6.0,0.0,0.0,568.0,1.0,64806.0,65480.0,106.0
34509.0,24.0,30.0,2.0,33.0,7.0,1.0,0.0,568.0,0.0,64826.0,65491.0,97.0
34504.0,22.0,22.0,1.0,33.0,7.0,1.0,0.0,568.0,0.0,64842.0,65496.0,86.0
34502.0,17.0,21.0,0.0,26.0,6.0,1.0,0.0,568.0,0.0,64859.0,65498.0,71.0
34496.0,10.0,17.0,1.0,25.0,4.0,2.0,0.0,568.0,0.0,64877.0,65504.0,59.0
34491.0,10.0,15.0,2.0,23.0,4.0,0.0,0.0,569.0,0.0,64886.0,65509.0,54.0
34486.0,10.0,14.0,2.0,23.0,1.0,0.0,0.0,569.0,0.0,64895.0,65514.0,50.0
34485.0,9.0,10.0,1.0,18.0,3.0,0.0,0.0,569.0,0.0,64905.0,65515.0,41.0
34482.0,7.0,9.0,1.0,13.0,3.0,0.0,0.0,569.0,0.0,64916.0,65518.0,33.0
34481.0,6.0,7.0,1.0,10.0,2.0,1.0,0.0,569.0,0.0,64923.0,65519.0,27.0
34479.0,6.0,4.0,2.0,11.0,1.0,0.0,0.0,569.0,0.0,64928.0,65521.0,24.0
34473.0,7.0,5.0,3.0,10.0,0.0,0.0,0.0,569.0,0.0,64933.0,65527.0,25.0
34471.0,4.0,6.0,3.0,6.0,0.0,0.0,0.0,569.0,0.0,64941.0,65529.0,19.0
