SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99803.0,35.0,35.0,9.0,22.0,6.0,2.0,0.0,0.0,0.0,88.0,197.0,109.0
99773.0,45.0,38.0,12.0,31.0,7.0,1.0,0.0,0.0,0.0,93.0,227.0,134.0
99739.0,51.0,54.0,11.0,32.0,9.0,1.0,0.0,1.0,0.0,102.0,261.0,158.0
99707.0,52.0,65.0,11.0,29.0,10.0,1.0,0.0,1.0,0.0,124.0,293.0,168.0
99674.0,59.0,71.0,9.0,32.0,13.0,0.0,0.0,1.0,0.0,141.0,326.0,184.0
99633.0,67.0,77.0,12.0,40.0,13.0,1.0,0.0,1.0,0.0,156.0,367.0,210.0
99568.0,79.0,94.0,17.0,55.0,14.0,2.0,0.0,1.0,0.0,170.0,432.0,261.0
99511.0,89.0,115.0,20.0,54.0,11.0,3.0,0.0,1.0,0.0,196.0,489.0,292.0
99458.0,98.0,118.0,20.0,67.0,11.0,3.0,0.0,1.0,0.0,224.0,542.0,317.0
99394.0,114.0,126.0,21.0,86.0,14.0,3.0,0.0,1.0,0.0,241.0,606.0,364.0
99316.0,124.0,134.0,24.0,105.0,19.0,0.0,2.0,1.0,0.0,275.0,684.0,408.0
99220.0,135.0,161.0,29.0,114.0,22.0,1.0,1.0,2.0,0.0,315.0,780.0,463.0
99119.0,153.0,184.0,28.0,120.0,24.0,1.0,0.0,3.0,0.0,368.0,881.0,510.0
99011.0,175.0,200.0,35.0,129.0,25.0,1.0,0.0,3.0,0.0,421.0,989.0,565.0
98912.0,179.0,224.0,34.0,141.0,30.0,2.0,0.0,3.0,0.0,475.0,1088.0,610.0
98771.0,196.0,264.0,38.0,152.0,31.0,2.0,0.0,3.0,0.0,543.0,1229.0,683.0
98621.0,221.0,288.0,46.0,179.0,35.0,2.0,0.0,3.0,0.0,605.0,1379.0,771.0
98448.0,269.0,303.0,51.0,204.0,35.0,2.0,0.0,4.0,0.0,684.0,1552.0,864.0
98265.0,303.0,344.0,53.0,227.0,38.0,2.0,0.0,4.0,0.0,764.0,1735.0,967.0
98070.0,322.0,393.0,62.0,242.0,44.0,4.0,0.0,4.0,0.0,859.0,1930.0,1067.0
97834.0,360.0,451.0,74.0,262.0,44.0,5.0,1.0,4.0,0.0,965.0,2166.0,1197.0
97575.0,389.0,508.0,88.0,291.0,50.0,1.0,0.0,4.0,1.0,1093.0,2425.0,1328.0
97306.0,431.0,550.0,95.0,342.0,61.0,2.0,1.0,4.0,0.0,1208.0,2694.0,1482.0
96987.0,480.0,605.0,105.0,396.0,73.0,3.0,0.0,5.0,0.0,1346.0,3013.0,1662.0
96668.0,512.0,649.0,121.0,454.0,88.0,2.0,0.0,5.0,0.0,1501.0,3332.0,1826.0
96255.0,556.0,768.0,138.0,482.0,95.0,3.0,0.0,5.0,0.0,1698.0,3745.0,2042.0
95807.0,609.0,891.0,155.0,532.0,102.0,5.0,0.0,5.0,0.0,1894.0,4193.0,2294.0
95356.0,665.0,999.0,155.0,562.0,121.0,6.0,0.0,5.0,0.0,2131.0,4644.0,2508.0
94826.0,736.0,1115.0,186.0,628.0,125.0,3.0,0.0,5.0,0.0,2376.0,5174.0,2793.0
94320.0,769.0,1188.0,194.0,740.0,140.0,4.0,0.0,6.0,0.0,2639.0,5680.0,3035.0
93755.0,863.0,1209.0,212.0,865.0,158.0,7.0,0.0,6.0,0.0,2925.0,6245.0,3314.0
93101.0,956.0,1299.0,221.0,977.0,177.0,8.0,0.0,7.0,0.0,3254.0,6899.0,3638.0
92324.0,1078.0,1456.0,233.0,1054.0,196.0,11.0,0.0,7.0,0.0,3641.0,7676.0,4028.0
91571.0,1215.0,1561.0,267.0,1089.0,203.0,10.0,0.0,9.0,0.0,4075.0,8429.0,4345.0
90763.0,1299.0,1712.0,281.0,1167.0,218.0,7.0,0.0,9.0,0.0,4544.0,9237.0,4684.0
89976.0,1418.0,1811.0,280.0,1252.0,233.0,10.0,1.0,9.0,0.0,5010.0,10024.0,5005.0
89067.0,1493.0,1895.0,298.0,1407.0,267.0,13.0,2.0,10.0,0.0,5548.0,10933.0,5375.0
88042.0,1595.0,2073.0,314.0,1515.0,297.0,19.0,1.0,12.0,0.0,6132.0,11958.0,5814.0
86970.0,1731.0,2245.0,346.0,1647.0,285.0,28.0,1.0,13.0,0.0,6734.0,13030.0,6283.0
85901.0,1842.0,2375.0,337.0,1767.0,298.0,19.0,1.0,17.0,0.0,7443.0,14099.0,6639.0
84752.0,1957.0,2519.0,368.0,1824.0,319.0,19.0,1.0,19.0,1.0,8221.0,15248.0,7008.0
83604.0,2023.0,2648.0,386.0,1973.0,331.0,22.0,0.0,23.0,0.0,8990.0,16396.0,7383.0
82441.0,2125.0,2727.0,399.0,2132.0,352.0,24.0,1.0,24.0,0.0,9775.0,17559.0,7760.0
81127.0,2231.0,2867.0,408.0,2245.0,361.0,19.0,1.0,25.0,1.0,10715.0,18873.0,8133.0
79836.0,2323.0,2986.0,404.0,2344.0,412.0,19.0,1.0,25.0,1.0,11649.0,20164.0,8490.0
78527.0,2408.0,3037.0,417.0,2506.0,433.0,20.0,2.0,26.0,0.0,12624.0,21473.0,8823.0
77160.0,2481.0,3144.0,429.0,2628.0,443.0,25.0,1.0,29.0,1.0,13659.0,22840.0,9152.0
75886.0,2553.0,3111.0,461.0,2732.0,438.0,29.0,1.0,31.0,0.0,14758.0,24114.0,9325.0
74579.0,2620.0,3099.0,473.0,2841.0,449.0,32.0,0.0,33.0,0.0,15874.0,25421.0,9514.0
73287.0,2631.0,3106.0,486.0,2828.0,446.0,35.0,2.0,34.0,0.0,17145.0,26713.0,9534.0
72003.0,2662.0,3065.0,472.0,2898.0,469.0,41.0,2.0,37.0,1.0,18350.0,27997.0,9610.0
70731.0,2618.0,3071.0,474.0,2937.0,478.0,35.0,2.0,41.0,0.0,19613.0,29269.0,9615.0
69454.0,2638.0,3010.0,492.0,2959.0,485.0,33.0,0.0,47.0,0.0,20882.0,30546.0,9617.0
68201.0,2639.0,2949.0,481.0,2953.0,495.0,31.0,3.0,52.0,0.0,22196.0,31799.0,9551.0
67068.0,2582.0,2925.0,444.0,2904.0,509.0,34.0,2.0,56.0,2.0,23474.0,32932.0,9402.0
65886.0,2561.0,2856.0,420.0,2879.0,517.0,33.0,3.0,59.0,1.0,24785.0,34114.0,9270.0
64788.0,2468.0,2765.0,414.0,2852.0,507.0,29.0,4.0,60.0,1.0,26112.0,35212.0,9040.0
63650.0,2417.0,2718.0,406.0,2818.0,493.0,43.0,2.0,66.0,0.0,27387.0,36350.0,8897.0
62606.0,2360.0,2657.0,394.0,2702.0,472.0,43.0,1.0,68.0,1.0,28696.0,37394.0,8630.0
61632.0,2269.0,2561.0,374.0,2645.0,455.0,44.0,2.0,71.0,0.0,29947.0,38368.0,8350.0
60745.0,2132.0,2452.0,356.0,2624.0,453.0,45.0,1.0,80.0,0.0,31112.0,39255.0,8063.0
59863.0,2027.0,2353.0,355.0,2514.0,431.0,40.0,4.0,81.0,1.0,32331.0,40137.0,7725.0
59031.0,1933.0,2221.0,339.0,2450.0,406.0,33.0,3.0,88.0,1.0,33495.0,40969.0,7386.0
58212.0,1868.0,2093.0,313.0,2398.0,399.0,42.0,0.0,96.0,0.0,34579.0,41788.0,7113.0
57441.0,1790.0,1991.0,307.0,2302.0,379.0,42.0,3.0,97.0,0.0,35648.0,42559.0,6814.0
56759.0,1699.0,1873.0,268.0,2135.0,392.0,30.0,3.0,106.0,0.0,36735.0,43241.0,6400.0
56127.0,1637.0,1698.0,246.0,2071.0,369.0,36.0,1.0,111.0,1.0,37703.0,43873.0,6059.0
55496.0,1553.0,1603.0,252.0,1944.0,328.0,33.0,0.0,118.0,1.0,38672.0,44504.0,5714.0
54936.0,1479.0,1518.0,232.0,1827.0,316.0,37.0,0.0,119.0,0.0,39536.0,45064.0,5409.0
54450.0,1399.0,1368.0,214.0,1704.0,297.0,40.0,2.0,129.0,0.0,40397.0,45550.0,5024.0
53940.0,1292.0,1300.0,185.0,1634.0,289.0,41.0,4.0,130.0,1.0,41184.0,46060.0,4746.0
53537.0,1161.0,1193.0,170.0,1567.0,267.0,41.0,5.0,135.0,2.0,41922.0,46463.0,4406.0
53114.0,1066.0,1126.0,157.0,1424.0,250.0,36.0,3.0,144.0,1.0,42679.0,46886.0,4063.0
52731.0,993.0,1054.0,146.0,1287.0,227.0,29.0,3.0,151.0,1.0,43378.0,47269.0,3740.0
52408.0,910.0,964.0,139.0,1198.0,201.0,30.0,3.0,154.0,2.0,43991.0,47592.0,3447.0
52149.0,825.0,840.0,111.0,1118.0,202.0,26.0,3.0,159.0,1.0,44566.0,47851.0,3126.0
51860.0,762.0,768.0,104.0,1040.0,177.0,21.0,4.0,166.0,1.0,45097.0,48140.0,2877.0
51617.0,706.0,681.0,84.0,969.0,180.0,21.0,1.0,170.0,1.0,45570.0,48383.0,2643.0
51378.0,665.0,613.0,88.0,860.0,151.0,24.0,0.0,174.0,0.0,46047.0,48622.0,2401.0
51186.0,616.0,537.0,85.0,796.0,130.0,23.0,0.0,178.0,0.0,46449.0,48814.0,2187.0
51013.0,555.0,492.0,70.0,727.0,121.0,19.0,2.0,181.0,0.0,46820.0,48987.0,1986.0
50847.0,491.0,472.0,67.0,619.0,104.0,17.0,3.0,184.0,1.0,47195.0,49153.0,1774.0
50703.0,438.0,434.0,53.0,549.0,97.0,18.0,1.0,188.0,1.0,47518.0,49297.0,1591.0
50613.0,373.0,378.0,39.0,475.0,89.0,17.0,0.0,190.0,0.0,47826.0,49387.0,1371.0
50502.0,308.0,341.0,37.0,452.0,82.0,12.0,1.0,193.0,0.0,48072.0,49498.0,1233.0
50397.0,279.0,310.0,41.0,409.0,68.0,9.0,2.0,194.0,0.0,48291.0,49603.0,1118.0
50300.0,249.0,288.0,30.0,395.0,60.0,6.0,0.0,198.0,0.0,48474.0,49700.0,1028.0
50219.0,224.0,260.0,24.0,359.0,54.0,4.0,0.0,200.0,0.0,48656.0,49781.0,925.0
50161.0,203.0,220.0,28.0,317.0,42.0,9.0,0.0,201.0,0.0,48819.0,49839.0,819.0
50099.0,179.0,185.0,24.0,300.0,40.0,5.0,1.0,201.0,0.0,48966.0,49901.0,734.0
50044.0,160.0,161.0,17.0,268.0,36.0,9.0,1.0,201.0,0.0,49103.0,49956.0,652.0
49989.0,141.0,160.0,16.0,230.0,29.0,5.0,1.0,203.0,0.0,49226.0,50011.0,582.0
49947.0,135.0,132.0,8.0,211.0,25.0,7.0,1.0,204.0,0.0,49330.0,50053.0,519.0
49909.0,117.0,133.0,9.0,174.0,24.0,1.0,0.0,207.0,0.0,49426.0,50091.0,458.0
49862.0,102.0,120.0,13.0,172.0,24.0,1.0,1.0,207.0,0.0,49498.0,50138.0,433.0
49837.0,92.0,95.0,13.0,158.0,17.0,3.0,0.0,208.0,0.0,49577.0,50163.0,378.0
49810.0,79.0,83.0,13.0,132.0,12.0,1.0,0.0,208.0,0.0,49662.0,50190.0,320.0
49789.0,67.0,63.0,14.0,126.0,10.0,4.0,0.0,208.0,0.0,49719.0,50211.0,284.0
49762.0,66.0,59.0,11.0,107.0,13.0,1.0,0.0,208.0,0.0,49773.0,50238.0,257.0
49745.0,59.0,54.0,7.0,94.0,13.0,2.0,0.0,209.0,0.0,49817.0,50255.0,229.0
49726.0,55.0,51.0,6.0,78.0,14.0,1.0,0.0,209.0,0.0,49860.0,50274.0,205.0
49713.0,44.0,47.0,4.0,66.0,13.0,1.0,0.0,209.0,0.0,49903.0,50287.0,175.0
49702.0,41.0,39.0,5.0,54.0,11.0,1.0,0.0,210.0,0.0,49937.0,50298.0,151.0
49688.0,43.0,36.0,5.0,47.0,7.0,3.0,0.0,210.0,0.0,49961.0,50312.0,141.0
49672.0,34.0,36.0,4.0,40.0,6.0,2.0,0.0,210.0,0.0,49996.0,50328.0,122.0
49664.0,30.0,28.0,6.0,38.0,5.0,1.0,0.0,211.0,0.0,50017.0,50336.0,108.0
49651.0,28.0,24.0,3.0,40.0,6.0,1.0,0.0,212.0,0.0,50035.0,50349.0,102.0
49643.0,26.0,19.0,5.0,38.0,7.0,1.0,0.0,212.0,0.0,50049.0,50357.0,96.0
49639.0,24.0,17.0,5.0,30.0,7.0,2.0,0.0,212.0,0.0,50064.0,50361.0,85.0
49638.0,20.0,9.0,4.0,26.0,5.0,1.0,0.0,212.0,0.0,50085.0,50362.0,65.0
49635.0,18.0,9.0,4.0,22.0,5.0,0.0,0.0,213.0,0.0,50094.0,50365.0,58.0
49632.0,14.0,9.0,4.0,19.0,3.0,1.0,0.0,213.0,0.0,50105.0,50368.0,50.0
49630.0,10.0,9.0,1.0,12.0,5.0,1.0,0.0,213.0,0.0,50119.0,50370.0,38.0
49628.0,4.0,8.0,0.0,10.0,4.0,1.0,0.0,213.0,0.0,50132.0,50372.0,27.0
49628.0,2.0,6.0,0.0,8.0,3.0,1.0,0.0,213.0,0.0,50139.0,50372.0,20.0
49626.0,4.0,4.0,0.0,9.0,3.0,1.0,0.0,213.0,0.0,50140.0,50374.0,21.0
49626.0,4.0,3.0,0.0,7.0,3.0,0.0,0.0,214.0,0.0,50143.0,50374.0,17.0
49626.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,214.0,0.0,50150.0,50374.0,10.0
49625.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,214.0,0.0,50151.0,50375.0,10.0
49623.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,214.0,0.0,50154.0,50377.0,9.0
49622.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,50155.0,50378.0,9.0
49621.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,214.0,0.0,50156.0,50379.0,9.0
49621.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,50159.0,50379.0,6.0
49621.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,50161.0,50379.0,4.0
49621.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,214.0,0.0,50161.0,50379.0,4.0
49620.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,50161.0,50380.0,5.0
49620.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,50164.0,50380.0,2.0
49620.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,50164.0,50380.0,2.0
49620.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,50164.0,50380.0,2.0
49620.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,50164.0,50380.0,2.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
49620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,50166.0,50380.0,0.0
