SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
92496.0,865.0,1073.0,201.0,777.0,167.0,14.0,2.0,32.0,0.0,4373.0,7504.0,3099.0
91968.0,911.0,1132.0,210.0,829.0,180.0,23.0,0.0,36.0,0.0,4711.0,8032.0,3285.0
91403.0,978.0,1197.0,225.0,896.0,177.0,29.0,1.0,39.0,0.0,5055.0,8597.0,3503.0
90825.0,1030.0,1197.0,232.0,1004.0,198.0,22.0,1.0,42.0,0.0,5449.0,9175.0,3684.0
90167.0,1087.0,1278.0,248.0,1049.0,220.0,24.0,0.0,45.0,0.0,5882.0,9833.0,3906.0
89469.0,1166.0,1412.0,262.0,1093.0,249.0,15.0,1.0,52.0,0.0,6281.0,10531.0,4198.0
88847.0,1174.0,1454.0,276.0,1140.0,250.0,20.0,4.0,54.0,1.0,6780.0,11153.0,4319.0
88111.0,1265.0,1521.0,288.0,1223.0,259.0,15.0,1.0,58.0,1.0,7258.0,11889.0,4573.0
87378.0,1302.0,1580.0,303.0,1283.0,271.0,22.0,2.0,60.0,0.0,7799.0,12622.0,4763.0
86609.0,1353.0,1649.0,311.0,1338.0,283.0,26.0,0.0,62.0,1.0,8368.0,13391.0,4961.0
85792.0,1423.0,1683.0,328.0,1430.0,302.0,24.0,4.0,64.0,0.0,8950.0,14208.0,5194.0
84999.0,1452.0,1781.0,342.0,1461.0,315.0,26.0,2.0,72.0,1.0,9549.0,15001.0,5380.0
84125.0,1506.0,1891.0,366.0,1473.0,333.0,30.0,0.0,75.0,0.0,10201.0,15875.0,5599.0
83301.0,1541.0,1956.0,346.0,1514.0,340.0,38.0,2.0,79.0,0.0,10883.0,16699.0,5737.0
82482.0,1587.0,1924.0,357.0,1610.0,356.0,31.0,3.0,85.0,1.0,11564.0,17518.0,5869.0
81575.0,1647.0,1967.0,365.0,1700.0,369.0,35.0,1.0,93.0,1.0,12247.0,18425.0,6085.0
80627.0,1736.0,1993.0,382.0,1792.0,372.0,36.0,2.0,99.0,0.0,12961.0,19373.0,6313.0
79700.0,1785.0,2036.0,399.0,1804.0,388.0,40.0,1.0,106.0,0.0,13741.0,20300.0,6453.0
78796.0,1799.0,2041.0,399.0,1891.0,410.0,33.0,3.0,111.0,0.0,14517.0,21204.0,6576.0
77811.0,1798.0,2139.0,400.0,1885.0,412.0,41.0,1.0,121.0,0.0,15392.0,22189.0,6676.0
76880.0,1806.0,2194.0,392.0,1907.0,406.0,42.0,1.0,123.0,1.0,16248.0,23120.0,6749.0
75938.0,1805.0,2215.0,375.0,1954.0,427.0,43.0,0.0,130.0,0.0,17113.0,24062.0,6819.0
74973.0,1810.0,2209.0,386.0,1988.0,435.0,40.0,1.0,138.0,0.0,18020.0,25027.0,6869.0
