SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99991.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
99990.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99987.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,11.0
99986.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0
99984.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0
99978.0,5.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,22.0,17.0
99971.0,5.0,11.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,29.0,23.0
99967.0,7.0,13.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,33.0,25.0
99964.0,7.0,14.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,36.0,27.0
99962.0,7.0,13.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,10.0,38.0,28.0
99956.0,10.0,12.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,44.0,31.0
99945.0,11.0,16.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,55.0,38.0
99929.0,16.0,19.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,20.0,71.0,51.0
99923.0,14.0,18.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,23.0,77.0,54.0
99911.0,19.0,18.0,6.0,17.0,1.0,0.0,0.0,0.0,0.0,28.0,89.0,61.0
99896.0,20.0,27.0,7.0,14.0,2.0,0.0,0.0,0.0,0.0,34.0,104.0,70.0
99881.0,24.0,28.0,8.0,15.0,2.0,0.0,0.0,0.0,0.0,42.0,119.0,77.0
99856.0,31.0,33.0,13.0,15.0,3.0,0.0,0.0,0.0,0.0,49.0,144.0,95.0
99838.0,38.0,35.0,11.0,18.0,8.0,0.0,0.0,0.0,0.0,52.0,162.0,110.0
99799.0,47.0,52.0,10.0,21.0,11.0,0.0,0.0,0.0,0.0,60.0,201.0,141.0
99754.0,57.0,65.0,11.0,31.0,14.0,0.0,0.0,0.0,0.0,68.0,246.0,178.0
99711.0,63.0,83.0,11.0,35.0,16.0,0.0,0.0,0.0,0.0,81.0,289.0,208.0
99649.0,76.0,104.0,10.0,46.0,17.0,0.0,0.0,0.0,0.0,98.0,351.0,253.0
99594.0,81.0,122.0,13.0,57.0,16.0,0.0,0.0,0.0,0.0,117.0,406.0,289.0
99518.0,89.0,150.0,15.0,69.0,14.0,2.0,0.0,0.0,0.0,143.0,482.0,339.0
99433.0,101.0,175.0,21.0,85.0,14.0,3.0,0.0,0.0,0.0,168.0,567.0,399.0
99337.0,128.0,186.0,25.0,109.0,14.0,4.0,0.0,0.0,0.0,197.0,663.0,466.0
99220.0,144.0,218.0,36.0,121.0,15.0,2.0,0.0,1.0,0.0,243.0,780.0,536.0
99108.0,168.0,230.0,42.0,153.0,14.0,1.0,0.0,3.0,0.0,281.0,892.0,608.0
98949.0,198.0,281.0,47.0,172.0,21.0,1.0,0.0,3.0,0.0,328.0,1051.0,720.0
