SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99989.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
99988.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0
99985.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0
99983.0,6.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,15.0
99980.0,7.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,17.0
99972.0,6.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,28.0,23.0
99961.0,9.0,12.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,39.0,31.0
99954.0,10.0,15.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,9.0,46.0,37.0
99951.0,11.0,12.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,13.0,49.0,36.0
99938.0,14.0,15.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,16.0,62.0,46.0
99923.0,16.0,21.0,6.0,12.0,4.0,0.0,0.0,0.0,0.0,18.0,77.0,59.0
99904.0,17.0,31.0,7.0,14.0,5.0,0.0,0.0,0.0,0.0,22.0,96.0,74.0
99881.0,21.0,42.0,6.0,15.0,6.0,0.0,0.0,0.0,0.0,29.0,119.0,90.0
99859.0,22.0,50.0,10.0,17.0,6.0,0.0,0.0,0.0,0.0,36.0,141.0,105.0
99836.0,28.0,56.0,10.0,21.0,6.0,1.0,0.0,0.0,0.0,42.0,164.0,122.0
99811.0,32.0,61.0,8.0,30.0,10.0,0.0,0.0,0.0,0.0,48.0,189.0,141.0
99764.0,44.0,68.0,13.0,44.0,11.0,0.0,0.0,0.0,0.0,56.0,236.0,180.0
99706.0,53.0,88.0,20.0,48.0,12.0,1.0,0.0,0.0,0.0,72.0,294.0,222.0
99653.0,67.0,109.0,25.0,46.0,10.0,3.0,0.0,0.0,0.0,87.0,347.0,260.0
99600.0,66.0,122.0,24.0,62.0,13.0,3.0,0.0,0.0,0.0,110.0,400.0,290.0
99541.0,83.0,130.0,22.0,70.0,16.0,2.0,0.0,1.0,0.0,135.0,459.0,323.0
99448.0,111.0,148.0,27.0,89.0,19.0,3.0,0.0,1.0,0.0,154.0,552.0,397.0
99346.0,125.0,175.0,23.0,106.0,26.0,2.0,0.0,2.0,0.0,195.0,654.0,457.0
99210.0,163.0,212.0,34.0,118.0,26.0,1.0,0.0,3.0,0.0,233.0,790.0,554.0
99055.0,190.0,274.0,41.0,131.0,27.0,2.0,0.0,3.0,0.0,277.0,945.0,665.0
98899.0,212.0,324.0,47.0,151.0,29.0,3.0,0.0,3.0,0.0,332.0,1101.0,766.0
98726.0,245.0,356.0,50.0,192.0,39.0,2.0,0.0,3.0,0.0,387.0,1274.0,884.0
98489.0,305.0,417.0,59.0,225.0,44.0,3.0,0.0,4.0,0.0,454.0,1511.0,1053.0
98213.0,348.0,504.0,75.0,261.0,50.0,5.0,0.0,4.0,0.0,540.0,1787.0,1243.0
