SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99217.0,127.0,228.0,42.0,109.0,25.0,0.0,0.0,1.0,0.0,251.0,783.0,531.0
99062.0,168.0,271.0,48.0,131.0,31.0,2.0,0.0,1.0,0.0,286.0,938.0,651.0
98865.0,220.0,320.0,57.0,160.0,40.0,1.0,0.0,1.0,0.0,336.0,1135.0,798.0
98677.0,273.0,353.0,70.0,196.0,43.0,1.0,0.0,1.0,0.0,386.0,1323.0,936.0
98414.0,353.0,432.0,70.0,209.0,54.0,1.0,0.0,1.0,0.0,466.0,1586.0,1119.0
98140.0,428.0,494.0,69.0,257.0,62.0,1.0,0.0,1.0,0.0,548.0,1860.0,1311.0
97830.0,506.0,547.0,88.0,311.0,66.0,3.0,0.0,1.0,0.0,648.0,2170.0,1521.0
97446.0,577.0,661.0,109.0,350.0,65.0,2.0,0.0,1.0,0.0,789.0,2554.0,1764.0
97009.0,680.0,753.0,127.0,410.0,83.0,4.0,0.0,1.0,0.0,933.0,2991.0,2057.0
96454.0,820.0,882.0,156.0,472.0,94.0,6.0,1.0,1.0,0.0,1114.0,3546.0,2431.0
95835.0,953.0,1069.0,189.0,535.0,113.0,6.0,0.0,2.0,0.0,1298.0,4165.0,2865.0
95176.0,1116.0,1215.0,212.0,635.0,125.0,8.0,1.0,2.0,0.0,1510.0,4824.0,3312.0
94447.0,1273.0,1359.0,221.0,764.0,154.0,11.0,0.0,5.0,0.0,1766.0,5553.0,3782.0
93510.0,1495.0,1558.0,273.0,888.0,168.0,7.0,1.0,6.0,0.0,2094.0,6490.0,4390.0
92499.0,1745.0,1774.0,318.0,1010.0,194.0,7.0,1.0,7.0,0.0,2445.0,7501.0,5049.0
91310.0,2035.0,2033.0,360.0,1173.0,226.0,12.0,0.0,9.0,0.0,2842.0,8690.0,5839.0
90026.0,2353.0,2263.0,374.0,1366.0,261.0,8.0,0.0,11.0,0.0,3338.0,9974.0,6625.0
88511.0,2725.0,2622.0,379.0,1548.0,314.0,9.0,1.0,11.0,0.0,3880.0,11489.0,7598.0
86892.0,3117.0,2994.0,418.0,1712.0,338.0,17.0,0.0,13.0,0.0,4499.0,13108.0,8596.0
85103.0,3492.0,3344.0,474.0,1956.0,351.0,15.0,1.0,14.0,0.0,5250.0,14897.0,9633.0
83212.0,3920.0,3629.0,507.0,2277.0,384.0,18.0,2.0,15.0,0.0,6036.0,16788.0,10737.0
80992.0,4409.0,4039.0,595.0,2570.0,418.0,23.0,1.0,15.0,2.0,6936.0,19008.0,12057.0
78567.0,4929.0,4479.0,629.0,2862.0,475.0,27.0,1.0,18.0,0.0,8013.0,21433.0,13402.0
76019.0,5451.0,4848.0,694.0,3237.0,528.0,32.0,3.0,19.0,0.0,9169.0,23981.0,14793.0
73356.0,6018.0,5172.0,766.0,3587.0,562.0,37.0,0.0,24.0,2.0,10476.0,26644.0,16144.0
70600.0,6584.0,5486.0,764.0,3936.0,637.0,35.0,1.0,25.0,0.0,11932.0,29400.0,17443.0
67734.0,7111.0,5755.0,791.0,4291.0,681.0,39.0,2.0,29.0,0.0,13567.0,32266.0,18670.0
64872.0,7604.0,6003.0,795.0,4593.0,733.0,31.0,3.0,38.0,1.0,15327.0,35128.0,19763.0
61877.0,8118.0,6094.0,826.0,4892.0,785.0,43.0,0.0,44.0,0.0,17321.0,38123.0,20758.0
59043.0,8477.0,6189.0,843.0,5201.0,823.0,50.0,3.0,47.0,0.0,19324.0,40957.0,21586.0
56197.0,8791.0,6205.0,828.0,5434.0,863.0,56.0,3.0,51.0,1.0,21571.0,43803.0,22181.0
53487.0,9003.0,6041.0,855.0,5684.0,872.0,60.0,3.0,59.0,1.0,23935.0,46513.0,22519.0
50909.0,9230.0,5872.0,795.0,5778.0,887.0,67.0,4.0,63.0,3.0,26392.0,49091.0,22636.0
48467.0,9384.0,5618.0,754.0,5818.0,905.0,60.0,2.0,69.0,2.0,28921.0,51533.0,22543.0
46087.0,9515.0,5366.0,716.0,5815.0,930.0,55.0,6.0,75.0,1.0,31434.0,53913.0,22404.0
43968.0,9529.0,5052.0,677.0,5685.0,903.0,57.0,9.0,80.0,1.0,34039.0,56032.0,21913.0
42010.0,9494.0,4749.0,611.0,5549.0,864.0,88.0,3.0,87.0,4.0,36541.0,57990.0,21362.0
40236.0,9512.0,4354.0,556.0,5289.0,809.0,69.0,4.0,93.0,1.0,39077.0,59764.0,20594.0
38708.0,9376.0,4042.0,467.0,4982.0,760.0,82.0,2.0,100.0,0.0,41481.0,61292.0,19711.0
37266.0,9200.0,3658.0,411.0,4731.0,725.0,68.0,12.0,107.0,0.0,43822.0,62734.0,18805.0
36002.0,9043.0,3272.0,363.0,4429.0,670.0,62.0,5.0,121.0,1.0,46032.0,63998.0,17845.0
34869.0,8871.0,2933.0,330.0,4091.0,600.0,76.0,5.0,130.0,0.0,48095.0,65131.0,16906.0
33919.0,8689.0,2619.0,285.0,3754.0,521.0,72.0,6.0,136.0,0.0,49999.0,66081.0,15946.0
33050.0,8496.0,2368.0,250.0,3317.0,475.0,64.0,5.0,145.0,1.0,51829.0,66950.0,14976.0
32345.0,8298.0,2051.0,221.0,2996.0,424.0,60.0,8.0,156.0,2.0,53439.0,67655.0,14060.0
31745.0,8132.0,1750.0,185.0,2717.0,346.0,66.0,10.0,164.0,2.0,54883.0,68255.0,13208.0
31202.0,7952.0,1495.0,149.0,2439.0,316.0,34.0,5.0,171.0,3.0,56234.0,68798.0,12393.0
30711.0,7834.0,1293.0,124.0,2168.0,288.0,31.0,3.0,179.0,2.0,57367.0,69289.0,11743.0
30247.0,7754.0,1093.0,114.0,1887.0,239.0,30.0,8.0,181.0,0.0,58447.0,69753.0,11125.0
29868.0,7631.0,977.0,110.0,1638.0,199.0,29.0,3.0,187.0,2.0,59356.0,70132.0,10589.0
29586.0,7498.0,848.0,96.0,1399.0,166.0,24.0,1.0,192.0,1.0,60189.0,70414.0,10033.0
29358.0,7407.0,703.0,75.0,1184.0,147.0,25.0,1.0,194.0,1.0,60905.0,70642.0,9543.0
29155.0,7321.0,564.0,66.0,1021.0,119.0,23.0,0.0,198.0,0.0,61533.0,70845.0,9114.0
28946.0,7253.0,495.0,59.0,893.0,106.0,12.0,4.0,199.0,0.0,62033.0,71054.0,8822.0
28772.0,7216.0,407.0,47.0,772.0,92.0,14.0,1.0,202.0,2.0,62475.0,71228.0,8551.0
28643.0,7153.0,348.0,33.0,657.0,88.0,7.0,0.0,206.0,0.0,62865.0,71357.0,8286.0
28504.0,7116.0,308.0,29.0,552.0,74.0,8.0,0.0,208.0,0.0,63201.0,71496.0,8087.0
28395.0,7095.0,267.0,21.0,499.0,62.0,10.0,1.0,208.0,0.0,63442.0,71605.0,7955.0
28312.0,7051.0,245.0,18.0,389.0,45.0,9.0,0.0,209.0,0.0,63722.0,71688.0,7757.0
28245.0,7018.0,193.0,17.0,352.0,33.0,6.0,2.0,210.0,0.0,63924.0,71755.0,7621.0
28189.0,7005.0,151.0,13.0,305.0,25.0,6.0,1.0,211.0,1.0,64093.0,71811.0,7507.0
28144.0,6987.0,123.0,9.0,256.0,27.0,2.0,0.0,213.0,0.0,64239.0,71856.0,7404.0
28079.0,6990.0,100.0,11.0,219.0,22.0,0.0,1.0,213.0,0.0,64365.0,71921.0,7343.0
28034.0,6971.0,84.0,9.0,176.0,16.0,3.0,0.0,214.0,0.0,64493.0,71966.0,7259.0
28009.0,6957.0,70.0,8.0,148.0,14.0,1.0,0.0,214.0,0.0,64579.0,71991.0,7198.0
27983.0,6949.0,59.0,7.0,111.0,14.0,1.0,0.0,214.0,0.0,64662.0,72017.0,7141.0
27967.0,6933.0,39.0,7.0,95.0,11.0,4.0,0.0,214.0,0.0,64730.0,72033.0,7089.0
27954.0,6922.0,33.0,6.0,77.0,10.0,3.0,0.0,214.0,0.0,64781.0,72046.0,7051.0
27935.0,6907.0,31.0,5.0,56.0,9.0,2.0,0.0,214.0,0.0,64841.0,72065.0,7010.0
27920.0,6899.0,31.0,6.0,44.0,8.0,0.0,0.0,215.0,0.0,64877.0,72080.0,6988.0
27913.0,6896.0,23.0,4.0,32.0,6.0,1.0,0.0,215.0,0.0,64910.0,72087.0,6962.0
27904.0,6889.0,17.0,3.0,33.0,6.0,2.0,0.0,215.0,0.0,64931.0,72096.0,6950.0
27900.0,6882.0,14.0,3.0,28.0,5.0,2.0,0.0,215.0,0.0,64951.0,72100.0,6934.0
27895.0,6880.0,10.0,1.0,24.0,5.0,1.0,1.0,215.0,0.0,64968.0,72105.0,6922.0
27888.0,6878.0,10.0,2.0,20.0,4.0,1.0,0.0,216.0,0.0,64981.0,72112.0,6915.0
27886.0,6878.0,8.0,2.0,14.0,4.0,0.0,0.0,217.0,0.0,64991.0,72114.0,6906.0
27883.0,6877.0,6.0,0.0,14.0,4.0,1.0,0.0,217.0,0.0,64998.0,72117.0,6902.0
27881.0,6876.0,5.0,0.0,10.0,2.0,1.0,0.0,217.0,0.0,65008.0,72119.0,6894.0
27880.0,6872.0,2.0,0.0,9.0,2.0,1.0,0.0,217.0,0.0,65017.0,72120.0,6886.0
27877.0,6872.0,2.0,0.0,8.0,2.0,1.0,0.0,217.0,0.0,65021.0,72123.0,6885.0
27875.0,6870.0,3.0,0.0,5.0,1.0,1.0,0.0,217.0,0.0,65028.0,72125.0,6880.0
27875.0,6868.0,3.0,0.0,3.0,1.0,0.0,1.0,217.0,0.0,65032.0,72125.0,6876.0
27875.0,6867.0,1.0,0.0,5.0,0.0,1.0,0.0,218.0,0.0,65033.0,72125.0,6874.0
27875.0,6866.0,0.0,0.0,6.0,0.0,0.0,0.0,218.0,0.0,65035.0,72125.0,6872.0
27875.0,6865.0,0.0,0.0,4.0,0.0,0.0,0.0,218.0,0.0,65038.0,72125.0,6869.0
27875.0,6865.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,65040.0,72125.0,6867.0
27874.0,6866.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,65041.0,72126.0,6867.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
27874.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,72126.0,6866.0
