SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99790.0,29.0,30.0,3.0,25.0,7.0,0.0,0.0,1.0,0.0,115.0,210.0,94.0
99761.0,33.0,43.0,4.0,19.0,7.0,0.0,0.0,1.0,0.0,132.0,239.0,106.0
99740.0,35.0,50.0,5.0,21.0,3.0,0.0,0.0,1.0,0.0,145.0,260.0,114.0
99733.0,34.0,42.0,4.0,28.0,2.0,0.0,0.0,1.0,0.0,156.0,267.0,110.0
99718.0,35.0,35.0,6.0,38.0,1.0,0.0,0.0,1.0,0.0,166.0,282.0,115.0
99692.0,40.0,35.0,8.0,44.0,2.0,0.0,0.0,1.0,0.0,178.0,308.0,129.0
99678.0,39.0,37.0,7.0,43.0,3.0,0.0,0.0,1.0,0.0,192.0,322.0,129.0
99657.0,38.0,44.0,7.0,38.0,3.0,0.0,0.0,1.0,0.0,212.0,343.0,130.0
99638.0,35.0,46.0,8.0,34.0,6.0,0.0,0.0,1.0,0.0,232.0,362.0,129.0
99611.0,41.0,54.0,6.0,34.0,7.0,0.0,0.0,1.0,0.0,246.0,389.0,142.0
99582.0,50.0,54.0,5.0,40.0,7.0,0.0,0.0,1.0,0.0,261.0,418.0,156.0
99548.0,52.0,62.0,7.0,44.0,6.0,0.0,0.0,1.0,0.0,280.0,452.0,171.0
99527.0,57.0,57.0,9.0,47.0,5.0,0.0,0.0,1.0,0.0,297.0,473.0,175.0
99503.0,61.0,58.0,11.0,47.0,6.0,0.0,0.0,1.0,0.0,313.0,497.0,183.0
99475.0,67.0,57.0,12.0,50.0,9.0,0.0,0.0,1.0,0.0,329.0,525.0,195.0
99434.0,65.0,67.0,15.0,49.0,8.0,1.0,0.0,1.0,0.0,360.0,566.0,205.0
99397.0,67.0,80.0,15.0,49.0,7.0,3.0,0.0,1.0,0.0,381.0,603.0,221.0
99359.0,73.0,82.0,13.0,57.0,10.0,1.0,0.0,1.0,0.0,404.0,641.0,236.0
99320.0,77.0,85.0,16.0,55.0,12.0,0.0,0.0,2.0,0.0,433.0,680.0,245.0
99263.0,89.0,95.0,15.0,68.0,14.0,0.0,0.0,2.0,0.0,454.0,737.0,281.0
99211.0,90.0,107.0,14.0,69.0,14.0,1.0,0.0,2.0,0.0,492.0,789.0,295.0
99138.0,100.0,122.0,18.0,84.0,15.0,0.0,0.0,2.0,0.0,521.0,862.0,339.0
99055.0,104.0,158.0,21.0,88.0,17.0,0.0,0.0,2.0,0.0,555.0,945.0,388.0
98989.0,117.0,175.0,21.0,88.0,18.0,2.0,0.0,2.0,0.0,588.0,1011.0,421.0
98916.0,134.0,182.0,21.0,101.0,21.0,1.0,0.0,2.0,0.0,622.0,1084.0,460.0
98846.0,136.0,179.0,23.0,119.0,21.0,1.0,0.0,2.0,0.0,673.0,1154.0,479.0
98755.0,132.0,184.0,24.0,143.0,23.0,1.0,0.0,2.0,0.0,736.0,1245.0,507.0
98658.0,145.0,197.0,23.0,161.0,22.0,1.0,0.0,2.0,0.0,791.0,1342.0,549.0
98542.0,168.0,222.0,30.0,170.0,24.0,1.0,0.0,2.0,0.0,841.0,1458.0,615.0
98444.0,182.0,223.0,34.0,169.0,27.0,1.0,0.0,3.0,0.0,917.0,1556.0,636.0
98345.0,196.0,225.0,31.0,183.0,27.0,0.0,0.0,3.0,0.0,990.0,1655.0,662.0
98235.0,198.0,234.0,36.0,192.0,24.0,2.0,0.0,3.0,0.0,1076.0,1765.0,686.0
98100.0,234.0,242.0,49.0,208.0,27.0,0.0,0.0,3.0,0.0,1137.0,1900.0,760.0
97979.0,240.0,243.0,54.0,214.0,35.0,0.0,0.0,3.0,0.0,1232.0,2021.0,786.0
97856.0,252.0,253.0,55.0,218.0,34.0,3.0,0.0,3.0,0.0,1326.0,2144.0,815.0
97713.0,263.0,271.0,62.0,229.0,40.0,2.0,0.0,3.0,0.0,1417.0,2287.0,867.0
97571.0,269.0,298.0,65.0,217.0,46.0,1.0,0.0,3.0,0.0,1530.0,2429.0,896.0
97421.0,286.0,325.0,63.0,221.0,50.0,2.0,0.0,3.0,0.0,1629.0,2579.0,947.0
97262.0,292.0,343.0,63.0,242.0,57.0,2.0,0.0,3.0,0.0,1736.0,2738.0,999.0
97101.0,303.0,351.0,62.0,268.0,58.0,4.0,0.0,3.0,0.0,1850.0,2899.0,1046.0
96904.0,328.0,383.0,58.0,288.0,59.0,3.0,0.0,3.0,0.0,1974.0,3096.0,1119.0
96727.0,350.0,402.0,59.0,309.0,59.0,5.0,0.0,3.0,0.0,2086.0,3273.0,1184.0
96533.0,369.0,410.0,66.0,325.0,62.0,5.0,0.0,3.0,0.0,2227.0,3467.0,1237.0
96338.0,359.0,446.0,57.0,349.0,60.0,3.0,2.0,3.0,0.0,2383.0,3662.0,1276.0
96144.0,374.0,452.0,60.0,369.0,64.0,4.0,1.0,5.0,0.0,2527.0,3856.0,1324.0
95936.0,388.0,465.0,64.0,379.0,62.0,4.0,0.0,6.0,0.0,2696.0,4064.0,1362.0
95701.0,412.0,490.0,69.0,401.0,62.0,3.0,0.0,6.0,0.0,2856.0,4299.0,1437.0
95484.0,421.0,508.0,72.0,437.0,64.0,3.0,0.0,6.0,0.0,3005.0,4516.0,1505.0
95247.0,415.0,539.0,72.0,436.0,66.0,2.0,0.0,7.0,0.0,3216.0,4753.0,1530.0
95007.0,443.0,551.0,71.0,449.0,73.0,5.0,0.0,7.0,0.0,3394.0,4993.0,1592.0
94695.0,478.0,597.0,75.0,482.0,75.0,5.0,0.0,7.0,0.0,3586.0,5305.0,1712.0
94432.0,506.0,621.0,76.0,490.0,77.0,4.0,0.0,7.0,0.0,3787.0,5568.0,1774.0
94147.0,512.0,661.0,88.0,508.0,74.0,3.0,0.0,9.0,0.0,3998.0,5853.0,1846.0
93852.0,545.0,659.0,100.0,537.0,75.0,3.0,0.0,9.0,0.0,4220.0,6148.0,1919.0
93543.0,575.0,677.0,99.0,570.0,81.0,6.0,0.0,10.0,0.0,4439.0,6457.0,2008.0
93232.0,596.0,671.0,102.0,616.0,91.0,7.0,0.0,10.0,0.0,4675.0,6768.0,2083.0
92910.0,613.0,724.0,93.0,612.0,103.0,5.0,0.0,10.0,0.0,4930.0,7090.0,2150.0
92599.0,634.0,739.0,83.0,641.0,103.0,7.0,1.0,11.0,0.0,5182.0,7401.0,2208.0
92261.0,639.0,797.0,85.0,646.0,103.0,3.0,0.0,13.0,0.0,5453.0,7739.0,2273.0
91933.0,652.0,819.0,83.0,653.0,104.0,3.0,0.0,13.0,0.0,5740.0,8067.0,2314.0
91619.0,671.0,776.0,88.0,681.0,104.0,3.0,0.0,13.0,0.0,6045.0,8381.0,2323.0
91278.0,659.0,804.0,101.0,712.0,96.0,5.0,0.0,14.0,0.0,6331.0,8722.0,2377.0
90957.0,646.0,778.0,102.0,750.0,93.0,5.0,0.0,14.0,0.0,6655.0,9043.0,2374.0
90615.0,650.0,797.0,105.0,762.0,91.0,7.0,0.0,14.0,0.0,6959.0,9385.0,2412.0
90319.0,632.0,806.0,81.0,707.0,111.0,7.0,1.0,14.0,0.0,7322.0,9681.0,2345.0
89996.0,652.0,772.0,91.0,736.0,99.0,9.0,0.0,14.0,1.0,7630.0,10004.0,2360.0
89676.0,653.0,769.0,86.0,758.0,105.0,8.0,2.0,14.0,0.0,7929.0,10324.0,2381.0
89354.0,654.0,772.0,85.0,760.0,105.0,6.0,0.0,16.0,0.0,8248.0,10646.0,2382.0
89044.0,654.0,774.0,91.0,743.0,102.0,7.0,1.0,16.0,0.0,8568.0,10956.0,2372.0
88733.0,642.0,766.0,91.0,733.0,104.0,8.0,0.0,19.0,0.0,8904.0,11267.0,2344.0
88420.0,652.0,770.0,76.0,721.0,110.0,13.0,0.0,21.0,0.0,9217.0,11580.0,2342.0
88125.0,637.0,767.0,77.0,721.0,98.0,7.0,0.0,21.0,0.0,9547.0,11875.0,2307.0
87800.0,637.0,759.0,80.0,725.0,95.0,7.0,0.0,21.0,0.0,9876.0,12200.0,2303.0
87504.0,643.0,757.0,70.0,728.0,100.0,3.0,2.0,22.0,0.0,10171.0,12496.0,2303.0
87236.0,616.0,741.0,73.0,693.0,96.0,7.0,1.0,22.0,1.0,10514.0,12764.0,2228.0
86943.0,616.0,716.0,81.0,731.0,88.0,7.0,0.0,23.0,0.0,10795.0,13057.0,2239.0
86690.0,623.0,676.0,77.0,700.0,90.0,10.0,0.0,23.0,0.0,11111.0,13310.0,2176.0
86448.0,602.0,637.0,64.0,703.0,89.0,7.0,0.0,24.0,0.0,11426.0,13552.0,2102.0
86182.0,591.0,628.0,71.0,693.0,85.0,6.0,2.0,24.0,0.0,11718.0,13818.0,2076.0
85897.0,573.0,634.0,79.0,688.0,78.0,12.0,1.0,25.0,0.0,12013.0,14103.0,2065.0
85645.0,550.0,623.0,80.0,674.0,71.0,12.0,1.0,25.0,1.0,12318.0,14355.0,2012.0
85415.0,539.0,602.0,76.0,645.0,70.0,11.0,1.0,28.0,0.0,12613.0,14585.0,1944.0
85162.0,542.0,589.0,66.0,622.0,79.0,6.0,1.0,30.0,0.0,12903.0,14838.0,1905.0
84954.0,519.0,571.0,60.0,594.0,81.0,6.0,2.0,32.0,0.0,13181.0,15046.0,1833.0
84756.0,490.0,538.0,64.0,580.0,77.0,4.0,0.0,36.0,1.0,13454.0,15244.0,1754.0
84578.0,480.0,503.0,54.0,540.0,77.0,8.0,0.0,36.0,0.0,13724.0,15422.0,1662.0
84385.0,466.0,476.0,46.0,545.0,84.0,3.0,1.0,37.0,0.0,13957.0,15615.0,1621.0
84182.0,453.0,449.0,50.0,545.0,78.0,4.0,0.0,38.0,0.0,14201.0,15818.0,1579.0
84004.0,422.0,440.0,53.0,498.0,70.0,8.0,2.0,38.0,0.0,14465.0,15996.0,1493.0
83827.0,423.0,434.0,49.0,453.0,68.0,7.0,0.0,40.0,0.0,14699.0,16173.0,1434.0
83674.0,407.0,432.0,40.0,435.0,66.0,5.0,0.0,40.0,0.0,14901.0,16326.0,1385.0
83550.0,386.0,386.0,43.0,438.0,52.0,8.0,1.0,41.0,0.0,15095.0,16450.0,1314.0
83425.0,352.0,370.0,36.0,412.0,46.0,6.0,0.0,42.0,0.0,15311.0,16575.0,1222.0
83314.0,331.0,334.0,32.0,410.0,43.0,5.0,1.0,42.0,0.0,15488.0,16686.0,1156.0
83191.0,309.0,314.0,32.0,391.0,42.0,4.0,0.0,44.0,0.0,15673.0,16809.0,1092.0
83086.0,286.0,286.0,30.0,370.0,42.0,4.0,0.0,44.0,0.0,15852.0,16914.0,1018.0
82986.0,264.0,272.0,23.0,337.0,44.0,2.0,2.0,44.0,0.0,16026.0,17014.0,944.0
82882.0,240.0,263.0,16.0,299.0,46.0,3.0,0.0,46.0,0.0,16205.0,17118.0,867.0
82783.0,228.0,252.0,26.0,287.0,36.0,4.0,0.0,46.0,0.0,16338.0,17217.0,833.0
82697.0,226.0,227.0,28.0,277.0,34.0,2.0,1.0,46.0,0.0,16462.0,17303.0,795.0
82610.0,216.0,216.0,25.0,256.0,32.0,2.0,0.0,47.0,0.0,16596.0,17390.0,747.0
82539.0,201.0,202.0,23.0,246.0,32.0,2.0,0.0,47.0,0.0,16708.0,17461.0,706.0
82476.0,186.0,174.0,22.0,242.0,30.0,4.0,0.0,47.0,0.0,16819.0,17524.0,658.0
82405.0,182.0,160.0,19.0,235.0,24.0,8.0,0.0,47.0,0.0,16920.0,17595.0,628.0
82350.0,159.0,157.0,12.0,210.0,28.0,5.0,0.0,48.0,0.0,17031.0,17650.0,571.0
82303.0,142.0,142.0,13.0,193.0,19.0,3.0,0.0,50.0,0.0,17135.0,17697.0,512.0
82251.0,133.0,138.0,15.0,166.0,19.0,2.0,0.0,50.0,0.0,17226.0,17749.0,473.0
82213.0,118.0,123.0,13.0,153.0,19.0,1.0,1.0,50.0,0.0,17309.0,17787.0,428.0
82178.0,106.0,101.0,13.0,150.0,19.0,2.0,0.0,51.0,0.0,17380.0,17822.0,391.0
82143.0,93.0,90.0,14.0,138.0,14.0,1.0,1.0,51.0,0.0,17455.0,17857.0,351.0
82107.0,91.0,86.0,12.0,132.0,14.0,0.0,0.0,51.0,1.0,17506.0,17893.0,336.0
82078.0,91.0,82.0,9.0,113.0,13.0,0.0,0.0,51.0,0.0,17563.0,17922.0,308.0
82049.0,81.0,79.0,6.0,98.0,13.0,0.0,0.0,51.0,0.0,17623.0,17951.0,277.0
82029.0,71.0,71.0,4.0,86.0,14.0,0.0,0.0,51.0,0.0,17674.0,17971.0,246.0
82011.0,66.0,59.0,5.0,80.0,10.0,0.0,0.0,51.0,0.0,17718.0,17989.0,220.0
81987.0,64.0,54.0,5.0,76.0,10.0,0.0,0.0,51.0,0.0,17753.0,18013.0,209.0
81965.0,63.0,44.0,5.0,70.0,8.0,0.0,0.0,51.0,0.0,17794.0,18035.0,190.0
81955.0,56.0,34.0,3.0,69.0,4.0,1.0,0.0,51.0,0.0,17827.0,18045.0,167.0
81949.0,49.0,28.0,2.0,53.0,4.0,1.0,0.0,51.0,0.0,17863.0,18051.0,137.0
81939.0,45.0,25.0,1.0,47.0,5.0,1.0,0.0,51.0,0.0,17886.0,18061.0,124.0
81928.0,42.0,25.0,0.0,46.0,5.0,1.0,0.0,51.0,0.0,17902.0,18072.0,119.0
81924.0,33.0,23.0,0.0,34.0,3.0,0.0,0.0,52.0,0.0,17931.0,18076.0,93.0
81922.0,27.0,17.0,0.0,33.0,1.0,1.0,0.0,52.0,0.0,17947.0,18078.0,79.0
81919.0,18.0,14.0,1.0,25.0,1.0,0.0,0.0,52.0,0.0,17970.0,18081.0,59.0
81914.0,15.0,10.0,1.0,23.0,0.0,0.0,0.0,52.0,0.0,17985.0,18086.0,49.0
81912.0,11.0,7.0,1.0,21.0,0.0,0.0,0.0,52.0,0.0,17996.0,18088.0,40.0
81908.0,6.0,8.0,2.0,16.0,0.0,0.0,0.0,52.0,0.0,18008.0,18092.0,32.0
81907.0,6.0,6.0,1.0,15.0,1.0,0.0,0.0,52.0,0.0,18012.0,18093.0,29.0
81903.0,8.0,6.0,0.0,8.0,2.0,0.0,0.0,52.0,0.0,18021.0,18097.0,24.0
81901.0,8.0,6.0,0.0,8.0,2.0,0.0,0.0,52.0,0.0,18023.0,18099.0,24.0
81898.0,9.0,5.0,0.0,6.0,2.0,0.0,0.0,52.0,0.0,18028.0,18102.0,22.0
81897.0,9.0,3.0,1.0,7.0,2.0,0.0,0.0,52.0,0.0,18029.0,18103.0,22.0
81896.0,7.0,4.0,1.0,5.0,2.0,0.0,0.0,52.0,0.0,18033.0,18104.0,19.0
81893.0,7.0,4.0,1.0,4.0,1.0,1.0,0.0,52.0,0.0,18037.0,18107.0,18.0
81891.0,6.0,4.0,0.0,5.0,1.0,1.0,0.0,52.0,0.0,18040.0,18109.0,17.0
81888.0,6.0,6.0,1.0,3.0,1.0,1.0,0.0,52.0,0.0,18042.0,18112.0,18.0
81887.0,6.0,4.0,1.0,3.0,1.0,1.0,0.0,52.0,0.0,18045.0,18113.0,16.0
81887.0,4.0,3.0,1.0,4.0,1.0,1.0,0.0,52.0,0.0,18047.0,18113.0,14.0
81887.0,2.0,2.0,0.0,4.0,2.0,0.0,1.0,52.0,0.0,18050.0,18113.0,11.0
81887.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,53.0,0.0,18052.0,18113.0,8.0
81887.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,53.0,0.0,18054.0,18113.0,6.0
81887.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,53.0,0.0,18055.0,18113.0,5.0
81887.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,0.0,18057.0,18113.0,3.0
81886.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,53.0,0.0,18057.0,18114.0,4.0
81886.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,0.0,18057.0,18114.0,4.0
81886.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,53.0,0.0,18057.0,18114.0,4.0
