SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99989.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0
99988.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99988.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99987.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99986.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99985.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99985.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99984.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0
99981.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,9.0
99977.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,13.0
99976.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,10.0
99975.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,11.0
99973.0,3.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,12.0
99973.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,12.0
99968.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,15.0
99964.0,5.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,16.0
99958.0,9.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,42.0,21.0
99953.0,10.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,47.0,23.0
99951.0,12.0,7.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,49.0,24.0
99942.0,10.0,13.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,29.0,58.0,29.0
99934.0,10.0,18.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,30.0,66.0,36.0
99926.0,11.0,20.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,33.0,74.0,41.0
99917.0,12.0,21.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,36.0,83.0,47.0
99908.0,12.0,21.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,41.0,92.0,51.0
99893.0,18.0,24.0,2.0,16.0,2.0,0.0,0.0,0.0,0.0,45.0,107.0,62.0
99884.0,18.0,19.0,5.0,21.0,2.0,0.0,0.0,0.0,0.0,51.0,116.0,65.0
99865.0,26.0,24.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,55.0,135.0,80.0
99844.0,28.0,32.0,7.0,20.0,4.0,0.0,0.0,0.0,0.0,65.0,156.0,91.0
