SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99995.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99993.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99990.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99988.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99986.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99986.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99984.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0
99983.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,10.0
99983.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,7.0
99982.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,18.0,7.0
99976.0,5.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,24.0,13.0
99976.0,5.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,24.0,12.0
99976.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,24.0,10.0
99975.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,9.0
99973.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,9.0
99968.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,11.0
99968.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,32.0,11.0
99968.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,21.0,32.0,11.0
99965.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,22.0,35.0,13.0
99954.0,3.0,11.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,24.0,46.0,22.0
99946.0,4.0,17.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,25.0,54.0,29.0
99938.0,7.0,20.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,26.0,62.0,36.0
99934.0,9.0,13.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,29.0,66.0,37.0
99926.0,12.0,14.0,2.0,12.0,3.0,1.0,0.0,0.0,0.0,30.0,74.0,44.0
99907.0,19.0,22.0,2.0,13.0,4.0,1.0,0.0,0.0,0.0,32.0,93.0,61.0
99886.0,25.0,30.0,2.0,16.0,3.0,0.0,1.0,0.0,0.0,37.0,114.0,77.0
99870.0,30.0,35.0,5.0,15.0,3.0,0.0,1.0,0.0,0.0,41.0,130.0,89.0
99855.0,31.0,34.0,6.0,19.0,3.0,0.0,0.0,1.0,0.0,51.0,145.0,93.0
99837.0,35.0,35.0,7.0,24.0,3.0,1.0,0.0,1.0,0.0,57.0,163.0,105.0
