SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
89610.0,2085.0,2892.0,538.0,1554.0,279.0,16.0,1.0,7.0,0.0,3018.0,10390.0,7365.0,0.0,0.0,300.0
87730.0,2406.0,3438.0,642.0,1774.0,348.0,16.0,0.0,9.0,0.0,3637.0,12270.0,8624.0,0.0,0.0,300.0
85598.0,2835.0,3972.0,733.0,2076.0,402.0,23.0,0.0,12.0,0.0,4349.0,14402.0,10041.0,0.0,0.0,300.0
83261.0,3252.0,4495.0,840.0,2435.0,512.0,17.0,1.0,14.0,0.0,5173.0,16739.0,11552.0,0.0,0.0,300.0
80646.0,3761.0,5042.0,933.0,2895.0,593.0,21.0,0.0,17.0,0.0,6092.0,19354.0,13245.0,0.0,0.0,300.0
77829.0,4236.0,5547.0,1026.0,3405.0,730.0,27.0,2.0,18.0,0.0,7180.0,22171.0,14973.0,0.0,0.0,300.0
74638.0,4734.0,6235.0,1055.0,3855.0,842.0,44.0,1.0,20.0,1.0,8575.0,25362.0,16767.0,0.0,0.0,300.0
71037.0,5268.0,6981.0,1244.0,4318.0,935.0,60.0,0.0,23.0,0.0,10134.0,28963.0,18806.0,0.0,0.0,300.0
67518.0,5764.0,7529.0,1348.0,4823.0,1001.0,71.0,0.0,31.0,0.0,11915.0,32482.0,20536.0,0.0,0.0,300.0
63857.0,6228.0,7947.0,1414.0,5428.0,1080.0,78.0,4.0,40.0,0.0,13924.0,36143.0,22179.0,0.0,0.0,300.0
60040.0,6631.0,8355.0,1455.0,6077.0,1196.0,75.0,4.0,51.0,0.0,16116.0,39960.0,23793.0,0.0,0.0,300.0
56215.0,6935.0,8705.0,1459.0,6606.0,1338.0,89.0,1.0,69.0,1.0,18582.0,43785.0,25134.0,0.0,0.0,300.0
52342.0,7145.0,8881.0,1482.0,7211.0,1431.0,114.0,4.0,79.0,0.0,21311.0,47658.0,26268.0,0.0,0.0,300.0
48615.0,7281.0,8958.0,1515.0,7579.0,1475.0,114.0,7.0,89.0,2.0,24365.0,51385.0,26931.0,0.0,0.0,300.0
45237.0,7277.0,8690.0,1430.0,7968.0,1571.0,132.0,9.0,103.0,3.0,27580.0,54763.0,27080.0,0.0,0.0,300.0
41979.0,7231.0,8362.0,1327.0,8145.0,1636.0,124.0,3.0,135.0,3.0,31055.0,58021.0,26831.0,0.0,0.0,300.0
39028.0,6996.0,7934.0,1251.0,8220.0,1617.0,143.0,5.0,149.0,2.0,34655.0,60972.0,26168.0,0.0,0.0,300.0
36334.0,6733.0,7361.0,1150.0,8167.0,1569.0,182.0,5.0,171.0,0.0,38328.0,63666.0,25167.0,0.0,0.0,300.0
33957.0,6365.0,6764.0,1040.0,7909.0,1539.0,164.0,4.0,196.0,1.0,42061.0,66043.0,23786.0,0.0,0.0,300.0
31797.0,5917.0,6171.0,952.0,7649.0,1459.0,166.0,16.0,217.0,1.0,45655.0,68203.0,22331.0,0.0,0.0,300.0
29969.0,5407.0,5464.0,862.0,7284.0,1394.0,158.0,10.0,254.0,3.0,49195.0,70031.0,20582.0,0.0,0.0,300.0
28339.0,4982.0,4837.0,739.0,6783.0,1278.0,168.0,10.0,279.0,2.0,52583.0,71661.0,18799.0,0.0,0.0,300.0
26938.0,4465.0,4220.0,659.0,6256.0,1155.0,170.0,8.0,303.0,4.0,55822.0,73062.0,16937.0,0.0,0.0,300.0
25728.0,3952.0,3692.0,557.0,5616.0,1046.0,169.0,15.0,319.0,5.0,58901.0,74272.0,15052.0,0.0,0.0,300.0
24694.0,3537.0,3183.0,461.0,4992.0,960.0,165.0,12.0,347.0,4.0,61645.0,75306.0,13314.0,0.0,0.0,300.0
23817.0,3084.0,2755.0,393.0,4416.0,858.0,151.0,11.0,377.0,4.0,64134.0,76183.0,11672.0,0.0,0.0,300.0
23081.0,2687.0,2400.0,327.0,3898.0,777.0,120.0,15.0,406.0,4.0,66285.0,76919.0,10228.0,0.0,0.0,300.0
22468.0,2346.0,2059.0,253.0,3388.0,659.0,129.0,18.0,432.0,3.0,68245.0,77532.0,8855.0,0.0,0.0,300.0
21946.0,1965.0,1751.0,225.0,2936.0,554.0,102.0,10.0,453.0,7.0,70051.0,78054.0,7550.0,0.0,0.0,300.0
21508.0,1632.0,1466.0,193.0,2556.0,474.0,103.0,10.0,471.0,3.0,71584.0,78492.0,6437.0,0.0,0.0,300.0
21129.0,1378.0,1243.0,166.0,2245.0,376.0,108.0,6.0,486.0,5.0,72858.0,78871.0,5527.0,0.0,0.0,300.0
20801.0,1178.0,1054.0,144.0,1939.0,293.0,80.0,16.0,499.0,2.0,73994.0,79199.0,4706.0,0.0,0.0,300.0
20572.0,981.0,866.0,118.0,1645.0,247.0,69.0,8.0,521.0,2.0,74971.0,79428.0,3936.0,0.0,0.0,300.0
20371.0,832.0,700.0,87.0,1417.0,214.0,58.0,6.0,544.0,2.0,75769.0,79629.0,3316.0,0.0,0.0,300.0
20215.0,688.0,579.0,60.0,1148.0,190.0,44.0,3.0,558.0,1.0,76514.0,79785.0,2713.0,0.0,0.0,300.0
20059.0,615.0,468.0,40.0,977.0,162.0,41.0,2.0,568.0,2.0,77066.0,79941.0,2307.0,0.0,0.0,300.0
19934.0,524.0,410.0,29.0,767.0,143.0,27.0,5.0,579.0,0.0,77582.0,80066.0,1905.0,0.0,0.0,300.0
19847.0,433.0,338.0,23.0,624.0,116.0,26.0,2.0,589.0,1.0,78001.0,80153.0,1563.0,0.0,0.0,300.0
19766.0,376.0,277.0,19.0,502.0,84.0,17.0,1.0,593.0,1.0,78364.0,80234.0,1277.0,0.0,0.0,300.0
19689.0,323.0,229.0,22.0,440.0,63.0,16.0,1.0,596.0,0.0,78621.0,80311.0,1094.0,0.0,0.0,300.0
19634.0,262.0,178.0,24.0,374.0,43.0,17.0,0.0,601.0,0.0,78867.0,80366.0,898.0,0.0,0.0,300.0
19590.0,224.0,137.0,22.0,325.0,35.0,14.0,0.0,603.0,0.0,79050.0,80410.0,757.0,0.0,0.0,300.0
19548.0,189.0,123.0,13.0,247.0,30.0,17.0,1.0,603.0,0.0,79229.0,80452.0,620.0,0.0,0.0,300.0
19514.0,150.0,109.0,11.0,196.0,26.0,12.0,3.0,604.0,0.0,79375.0,80486.0,507.0,0.0,0.0,300.0
19486.0,129.0,86.0,6.0,164.0,26.0,7.0,4.0,607.0,1.0,79484.0,80514.0,423.0,0.0,0.0,300.0
19470.0,107.0,64.0,6.0,141.0,20.0,3.0,1.0,613.0,0.0,79575.0,80530.0,342.0,0.0,0.0,300.0
19448.0,97.0,59.0,5.0,104.0,18.0,3.0,1.0,615.0,0.0,79650.0,80552.0,287.0,0.0,0.0,300.0
19436.0,78.0,52.0,5.0,87.0,11.0,3.0,0.0,616.0,0.0,79712.0,80564.0,236.0,0.0,0.0,300.0
19420.0,56.0,48.0,3.0,75.0,8.0,1.0,0.0,617.0,0.0,79772.0,80580.0,191.0,0.0,0.0,300.0
19411.0,45.0,37.0,2.0,63.0,8.0,0.0,0.0,617.0,0.0,79817.0,80589.0,155.0,0.0,0.0,300.0
19399.0,34.0,35.0,1.0,54.0,8.0,0.0,0.0,617.0,0.0,79852.0,80601.0,132.0,0.0,0.0,300.0
19392.0,30.0,30.0,1.0,55.0,6.0,2.0,0.0,617.0,0.0,79867.0,80608.0,124.0,0.0,0.0,300.0
19387.0,24.0,26.0,1.0,39.0,3.0,1.0,0.0,617.0,0.0,79902.0,80613.0,94.0,0.0,0.0,300.0
19385.0,21.0,19.0,1.0,31.0,3.0,1.0,0.0,617.0,0.0,79922.0,80615.0,76.0,0.0,0.0,300.0
19380.0,20.0,11.0,0.0,30.0,4.0,0.0,0.0,618.0,0.0,79937.0,80620.0,65.0,0.0,0.0,300.0
19377.0,15.0,11.0,0.0,22.0,2.0,0.0,0.0,618.0,0.0,79955.0,80623.0,50.0,0.0,0.0,300.0
19375.0,12.0,8.0,0.0,22.0,1.0,0.0,0.0,618.0,0.0,79964.0,80625.0,43.0,0.0,0.0,300.0
19371.0,10.0,10.0,0.0,13.0,1.0,0.0,0.0,618.0,0.0,79977.0,80629.0,34.0,0.0,0.0,300.0
19371.0,5.0,7.0,0.0,14.0,1.0,0.0,0.0,618.0,0.0,79984.0,80629.0,27.0,0.0,0.0,300.0
19370.0,2.0,7.0,0.0,9.0,1.0,0.0,0.0,618.0,0.0,79993.0,80630.0,19.0,0.0,0.0,300.0
19369.0,2.0,6.0,0.0,8.0,1.0,0.0,0.0,618.0,0.0,79996.0,80631.0,17.0,0.0,0.0,300.0
19368.0,1.0,6.0,0.0,5.0,0.0,0.0,0.0,618.0,0.0,80002.0,80632.0,12.0,0.0,0.0,300.0
19367.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,618.0,0.0,80003.0,80633.0,12.0,0.0,0.0,300.0
19366.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,618.0,0.0,80006.0,80634.0,10.0,0.0,0.0,300.0
19366.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,618.0,0.0,80008.0,80634.0,8.0,0.0,0.0,300.0
19365.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,618.0,0.0,80008.0,80635.0,9.0,0.0,0.0,300.0
19364.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,618.0,0.0,80009.0,80636.0,9.0,0.0,0.0,300.0
19364.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,618.0,0.0,80012.0,80636.0,6.0,0.0,0.0,300.0
19364.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,618.0,0.0,80013.0,80636.0,5.0,0.0,0.0,300.0
19364.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,618.0,0.0,80013.0,80636.0,5.0,0.0,0.0,300.0
19364.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,618.0,0.0,80014.0,80636.0,4.0,0.0,0.0,300.0
19364.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,618.0,0.0,80015.0,80636.0,3.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
19364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,80018.0,80636.0,0.0,0.0,0.0,300.0
