SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95693.0,757.0,1005.0,207.0,616.0,122.0,10.0,0.0,7.0,0.0,1583.0,4307.0,2717.0,0.0,443.0,0.0
95162.0,807.0,1099.0,218.0,688.0,153.0,7.0,1.0,7.0,0.0,1858.0,4838.0,2973.0,0.0,498.0,0.0
94512.0,901.0,1223.0,242.0,778.0,181.0,9.0,0.0,10.0,0.0,2144.0,5488.0,3334.0,0.0,593.0,0.0
93858.0,1004.0,1318.0,261.0,891.0,202.0,6.0,0.0,12.0,0.0,2448.0,6142.0,3682.0,0.0,686.0,0.0
93123.0,1109.0,1473.0,293.0,942.0,217.0,14.0,0.0,13.0,0.0,2816.0,6877.0,4048.0,0.0,672.0,0.0
92321.0,1246.0,1592.0,314.0,1064.0,232.0,17.0,0.0,13.0,0.0,3201.0,7679.0,4465.0,0.0,765.0,0.0
91506.0,1347.0,1711.0,330.0,1136.0,257.0,16.0,1.0,13.0,0.0,3683.0,8494.0,4798.0,0.0,832.0,0.0
90558.0,1493.0,1884.0,341.0,1281.0,284.0,21.0,2.0,17.0,0.0,4119.0,9442.0,5306.0,0.0,947.0,0.0
89532.0,1606.0,2039.0,385.0,1398.0,308.0,29.0,1.0,19.0,1.0,4682.0,10468.0,5767.0,0.0,1033.0,0.0
88471.0,1718.0,2202.0,415.0,1531.0,335.0,25.0,0.0,22.0,0.0,5281.0,11529.0,6226.0,0.0,1109.0,0.0
87337.0,1857.0,2314.0,471.0,1673.0,345.0,22.0,3.0,26.0,0.0,5952.0,12663.0,6685.0,0.0,1222.0,0.0
86152.0,1963.0,2479.0,497.0,1839.0,376.0,21.0,2.0,31.0,0.0,6640.0,13848.0,7177.0,0.0,1288.0,0.0
84882.0,2100.0,2683.0,519.0,1957.0,407.0,27.0,2.0,32.0,1.0,7390.0,15118.0,7696.0,0.0,1367.0,0.0
83483.0,2257.0,2862.0,543.0,2117.0,452.0,26.0,2.0,36.0,0.0,8222.0,16517.0,8259.0,0.0,1548.0,0.0
82043.0,2385.0,3039.0,564.0,2264.0,489.0,37.0,1.0,41.0,0.0,9137.0,17957.0,8779.0,0.0,1653.0,0.0
80660.0,2476.0,3174.0,595.0,2418.0,505.0,43.0,0.0,46.0,1.0,10082.0,19340.0,9212.0,0.0,1682.0,0.0
79211.0,2591.0,3252.0,629.0,2555.0,554.0,39.0,0.0,51.0,0.0,11118.0,20789.0,9620.0,0.0,1838.0,0.0
77723.0,2713.0,3343.0,633.0,2710.0,598.0,45.0,1.0,56.0,0.0,12178.0,22277.0,10043.0,0.0,1997.0,0.0
76150.0,2832.0,3421.0,644.0,2878.0,625.0,52.0,2.0,65.0,0.0,13331.0,23850.0,10454.0,0.0,2050.0,0.0
74563.0,2918.0,3528.0,635.0,2966.0,644.0,75.0,2.0,71.0,0.0,14598.0,25437.0,10768.0,0.0,2137.0,0.0
73087.0,2979.0,3546.0,638.0,3061.0,659.0,70.0,3.0,79.0,0.0,15878.0,26913.0,10956.0,0.0,2146.0,0.0
71579.0,3013.0,3534.0,610.0,3218.0,697.0,60.0,1.0,92.0,1.0,17195.0,28421.0,11134.0,0.0,2343.0,0.0
69962.0,3040.0,3593.0,628.0,3326.0,692.0,77.0,7.0,103.0,0.0,18572.0,30038.0,11363.0,0.0,2286.0,0.0
68337.0,3061.0,3681.0,654.0,3361.0,723.0,71.0,4.0,118.0,2.0,19988.0,31663.0,11557.0,0.0,2366.0,0.0
66876.0,3076.0,3604.0,669.0,3381.0,715.0,73.0,3.0,127.0,1.0,21475.0,33124.0,11522.0,0.0,2382.0,0.0
65473.0,3002.0,3519.0,652.0,3371.0,713.0,85.0,5.0,139.0,1.0,23040.0,34527.0,11348.0,0.0,2423.0,0.0
64080.0,2919.0,3397.0,639.0,3447.0,700.0,76.0,7.0,152.0,1.0,24582.0,35920.0,11186.0,0.0,2390.0,0.0
62635.0,2880.0,3412.0,652.0,3426.0,676.0,95.0,5.0,165.0,1.0,26053.0,37365.0,11147.0,0.0,2351.0,0.0
61273.0,2815.0,3318.0,617.0,3381.0,710.0,79.0,7.0,176.0,1.0,27623.0,38727.0,10928.0,0.0,2394.0,0.0
60051.0,2722.0,3184.0,582.0,3344.0,728.0,84.0,4.0,195.0,1.0,29105.0,39949.0,10649.0,0.0,2373.0,0.0
58808.0,2650.0,3060.0,574.0,3280.0,699.0,78.0,8.0,213.0,2.0,30628.0,41192.0,10351.0,0.0,2293.0,0.0
57620.0,2585.0,2948.0,521.0,3264.0,694.0,79.0,3.0,229.0,0.0,32057.0,42380.0,10094.0,0.0,2284.0,0.0
56525.0,2506.0,2771.0,500.0,3110.0,690.0,71.0,2.0,238.0,0.0,33587.0,43475.0,9650.0,0.0,2189.0,0.0
55503.0,2391.0,2643.0,487.0,3013.0,665.0,70.0,5.0,247.0,0.0,34976.0,44497.0,9274.0,0.0,2082.0,0.0
54506.0,2288.0,2519.0,448.0,2887.0,649.0,79.0,4.0,262.0,1.0,36357.0,45494.0,8875.0,0.0,2053.0,0.0
53558.0,2193.0,2382.0,440.0,2807.0,600.0,71.0,3.0,279.0,0.0,37667.0,46442.0,8496.0,0.0,1967.0,0.0
52636.0,2117.0,2278.0,406.0,2642.0,597.0,72.0,4.0,291.0,1.0,38956.0,47364.0,8117.0,0.0,1883.0,0.0
51778.0,2052.0,2162.0,400.0,2460.0,556.0,83.0,5.0,302.0,1.0,40201.0,48222.0,7719.0,0.0,1692.0,0.0
51030.0,1955.0,2042.0,386.0,2306.0,507.0,73.0,6.0,314.0,1.0,41380.0,48970.0,7276.0,0.0,1577.0,0.0
50310.0,1839.0,1922.0,337.0,2184.0,481.0,69.0,6.0,325.0,1.0,42526.0,49690.0,6839.0,0.0,1568.0,0.0
49646.0,1769.0,1731.0,296.0,2127.0,446.0,82.0,5.0,341.0,1.0,43556.0,50354.0,6457.0,0.0,1542.0,0.0
48996.0,1632.0,1650.0,252.0,2025.0,435.0,59.0,5.0,355.0,0.0,44591.0,51004.0,6058.0,0.0,1388.0,0.0
48393.0,1539.0,1565.0,223.0,1895.0,425.0,59.0,2.0,369.0,1.0,45529.0,51607.0,5709.0,0.0,1339.0,0.0
47816.0,1457.0,1509.0,195.0,1773.0,389.0,51.0,1.0,385.0,0.0,46424.0,52184.0,5375.0,0.0,1190.0,0.0
47322.0,1354.0,1413.0,189.0,1661.0,352.0,46.0,2.0,392.0,0.0,47269.0,52678.0,5017.0,0.0,1160.0,0.0
46847.0,1247.0,1335.0,189.0,1526.0,294.0,53.0,5.0,400.0,0.0,48104.0,53153.0,4649.0,0.0,1010.0,0.0
46432.0,1130.0,1221.0,178.0,1439.0,264.0,43.0,4.0,412.0,1.0,48876.0,53568.0,4280.0,0.0,972.0,0.0
46032.0,1026.0,1121.0,169.0,1364.0,235.0,45.0,2.0,418.0,1.0,49587.0,53968.0,3963.0,0.0,925.0,0.0
45719.0,926.0,993.0,157.0,1286.0,211.0,46.0,3.0,422.0,1.0,50236.0,54281.0,3623.0,0.0,872.0,0.0
45378.0,853.0,917.0,135.0,1198.0,206.0,42.0,0.0,431.0,1.0,50839.0,54622.0,3352.0,0.0,806.0,0.0
45037.0,805.0,836.0,123.0,1136.0,221.0,28.0,3.0,439.0,0.0,51372.0,54963.0,3152.0,0.0,784.0,0.0
44756.0,751.0,752.0,125.0,1031.0,193.0,28.0,4.0,448.0,0.0,51912.0,55244.0,2884.0,0.0,672.0,0.0
44492.0,704.0,722.0,122.0,928.0,170.0,32.0,0.0,456.0,1.0,52373.0,55508.0,2679.0,0.0,623.0,0.0
44246.0,655.0,681.0,119.0,849.0,160.0,33.0,0.0,460.0,0.0,52797.0,55754.0,2497.0,0.0,574.0,0.0
44029.0,593.0,613.0,117.0,776.0,150.0,21.0,2.0,467.0,0.0,53232.0,55971.0,2272.0,0.0,554.0,0.0
43809.0,553.0,580.0,101.0,714.0,139.0,23.0,0.0,478.0,0.0,53603.0,56191.0,2110.0,0.0,497.0,0.0
43609.0,505.0,520.0,95.0,679.0,128.0,26.0,2.0,480.0,0.0,53956.0,56391.0,1955.0,0.0,468.0,0.0
43448.0,481.0,490.0,73.0,605.0,128.0,23.0,1.0,483.0,0.0,54268.0,56552.0,1801.0,0.0,401.0,0.0
43288.0,452.0,436.0,71.0,583.0,114.0,21.0,1.0,490.0,0.0,54544.0,56712.0,1678.0,0.0,408.0,0.0
43152.0,410.0,388.0,63.0,527.0,101.0,20.0,0.0,496.0,0.0,54843.0,56848.0,1509.0,0.0,378.0,0.0
43026.0,374.0,347.0,55.0,488.0,92.0,15.0,0.0,502.0,0.0,55101.0,56974.0,1371.0,0.0,326.0,0.0
42915.0,336.0,317.0,47.0,451.0,89.0,17.0,0.0,503.0,0.0,55325.0,57085.0,1257.0,0.0,296.0,0.0
42796.0,296.0,295.0,45.0,394.0,78.0,11.0,3.0,505.0,0.0,55577.0,57204.0,1122.0,0.0,269.0,0.0
42688.0,280.0,273.0,44.0,343.0,73.0,8.0,0.0,511.0,0.0,55780.0,57312.0,1021.0,0.0,252.0,0.0
42607.0,256.0,242.0,40.0,329.0,67.0,5.0,1.0,513.0,0.0,55940.0,57393.0,940.0,0.0,221.0,0.0
42518.0,236.0,227.0,36.0,299.0,59.0,7.0,2.0,513.0,0.0,56103.0,57482.0,866.0,0.0,214.0,0.0
42437.0,216.0,206.0,36.0,273.0,54.0,6.0,1.0,515.0,0.0,56256.0,57563.0,792.0,0.0,188.0,0.0
42365.0,203.0,185.0,37.0,252.0,45.0,7.0,1.0,516.0,0.0,56389.0,57635.0,730.0,0.0,175.0,0.0
42307.0,177.0,165.0,29.0,228.0,45.0,6.0,0.0,517.0,0.0,56526.0,57693.0,650.0,0.0,153.0,0.0
42238.0,169.0,157.0,25.0,198.0,50.0,8.0,0.0,517.0,0.0,56638.0,57762.0,607.0,0.0,140.0,0.0
42181.0,147.0,151.0,20.0,195.0,46.0,10.0,0.0,518.0,0.0,56732.0,57819.0,569.0,0.0,139.0,0.0
42128.0,138.0,147.0,18.0,175.0,48.0,7.0,2.0,519.0,0.0,56818.0,57872.0,535.0,0.0,133.0,0.0
42081.0,122.0,147.0,17.0,148.0,38.0,9.0,0.0,522.0,0.0,56916.0,57919.0,481.0,0.0,104.0,0.0
42040.0,115.0,121.0,13.0,149.0,35.0,7.0,0.0,523.0,0.0,56997.0,57960.0,440.0,0.0,105.0,0.0
41996.0,107.0,110.0,17.0,147.0,25.0,10.0,1.0,525.0,0.0,57062.0,58004.0,417.0,0.0,91.0,0.0
41942.0,109.0,113.0,17.0,145.0,22.0,5.0,0.0,528.0,0.0,57119.0,58058.0,411.0,0.0,81.0,0.0
41900.0,98.0,113.0,15.0,139.0,20.0,1.0,0.0,529.0,0.0,57185.0,58100.0,386.0,0.0,99.0,0.0
41879.0,85.0,97.0,13.0,117.0,16.0,5.0,0.0,530.0,0.0,57258.0,58121.0,333.0,0.0,80.0,0.0
41855.0,76.0,81.0,14.0,111.0,18.0,2.0,0.0,530.0,0.0,57313.0,58145.0,302.0,0.0,81.0,0.0
41820.0,69.0,70.0,12.0,116.0,14.0,4.0,0.0,530.0,0.0,57365.0,58180.0,285.0,0.0,71.0,0.0
41788.0,60.0,80.0,12.0,98.0,16.0,0.0,0.0,532.0,0.0,57414.0,58212.0,266.0,0.0,70.0,0.0
41769.0,54.0,72.0,8.0,92.0,14.0,2.0,0.0,532.0,0.0,57457.0,58231.0,242.0,0.0,63.0,0.0
41756.0,48.0,58.0,8.0,78.0,15.0,2.0,0.0,532.0,0.0,57503.0,58244.0,209.0,0.0,49.0,0.0
41745.0,42.0,49.0,7.0,71.0,13.0,1.0,0.0,532.0,0.0,57540.0,58255.0,183.0,0.0,44.0,0.0
41730.0,42.0,33.0,6.0,70.0,14.0,0.0,0.0,533.0,0.0,57572.0,58270.0,165.0,0.0,50.0,0.0
41709.0,46.0,32.0,8.0,58.0,10.0,2.0,0.0,533.0,0.0,57602.0,58291.0,156.0,0.0,39.0,0.0
41694.0,42.0,33.0,8.0,51.0,10.0,1.0,0.0,533.0,0.0,57628.0,58306.0,145.0,0.0,37.0,0.0
41683.0,36.0,30.0,8.0,43.0,7.0,2.0,0.0,533.0,0.0,57658.0,58317.0,126.0,0.0,36.0,0.0
41673.0,31.0,27.0,4.0,39.0,9.0,1.0,0.0,534.0,0.0,57682.0,58327.0,111.0,0.0,26.0,0.0
41660.0,28.0,22.0,6.0,37.0,7.0,0.0,0.0,534.0,0.0,57706.0,58340.0,100.0,0.0,27.0,0.0
41646.0,27.0,23.0,9.0,29.0,7.0,0.0,0.0,534.0,0.0,57725.0,58354.0,95.0,0.0,20.0,0.0
41631.0,34.0,23.0,8.0,23.0,9.0,0.0,0.0,534.0,0.0,57738.0,58369.0,97.0,0.0,20.0,0.0
41627.0,30.0,19.0,8.0,21.0,8.0,0.0,0.0,534.0,0.0,57753.0,58373.0,86.0,0.0,19.0,0.0
41617.0,28.0,22.0,5.0,17.0,11.0,0.0,0.0,534.0,0.0,57766.0,58383.0,83.0,0.0,14.0,0.0
41604.0,30.0,17.0,4.0,22.0,10.0,0.0,0.0,534.0,0.0,57779.0,58396.0,83.0,0.0,24.0,0.0
41600.0,31.0,13.0,4.0,23.0,11.0,0.0,0.0,534.0,0.0,57784.0,58400.0,82.0,0.0,20.0,0.0
41592.0,30.0,15.0,3.0,21.0,11.0,0.0,0.0,534.0,0.0,57794.0,58408.0,80.0,0.0,18.0,0.0
41580.0,23.0,17.0,3.0,19.0,9.0,1.0,0.0,534.0,0.0,57814.0,58420.0,72.0,0.0,20.0,0.0
41578.0,20.0,17.0,2.0,14.0,6.0,3.0,0.0,534.0,0.0,57826.0,58422.0,62.0,0.0,10.0,0.0
41574.0,16.0,18.0,1.0,8.0,5.0,2.0,0.0,534.0,0.0,57842.0,58426.0,50.0,0.0,6.0,0.0
41571.0,15.0,15.0,1.0,8.0,4.0,1.0,0.0,535.0,0.0,57850.0,58429.0,44.0,0.0,9.0,0.0
41567.0,15.0,9.0,0.0,14.0,5.0,0.0,1.0,535.0,0.0,57854.0,58433.0,44.0,0.0,11.0,0.0
41563.0,14.0,10.0,0.0,15.0,2.0,1.0,0.0,536.0,0.0,57859.0,58437.0,42.0,0.0,8.0,0.0
41558.0,14.0,9.0,0.0,15.0,2.0,0.0,0.0,536.0,0.0,57866.0,58442.0,40.0,0.0,11.0,0.0
41555.0,13.0,8.0,0.0,16.0,2.0,0.0,0.0,536.0,0.0,57870.0,58445.0,39.0,0.0,7.0,0.0
41553.0,10.0,6.0,1.0,9.0,1.0,1.0,0.0,536.0,0.0,57883.0,58447.0,28.0,0.0,4.0,0.0
41552.0,8.0,5.0,1.0,10.0,1.0,1.0,0.0,536.0,0.0,57886.0,58448.0,26.0,0.0,9.0,0.0
41552.0,6.0,4.0,1.0,7.0,0.0,2.0,0.0,536.0,0.0,57892.0,58448.0,20.0,0.0,2.0,0.0
41547.0,6.0,6.0,2.0,5.0,0.0,1.0,0.0,537.0,0.0,57896.0,58453.0,20.0,0.0,3.0,0.0
41547.0,5.0,4.0,1.0,4.0,1.0,1.0,0.0,537.0,0.0,57900.0,58453.0,16.0,0.0,5.0,0.0
41547.0,2.0,3.0,1.0,5.0,1.0,0.0,0.0,538.0,0.0,57903.0,58453.0,12.0,0.0,2.0,0.0
41545.0,1.0,4.0,0.0,6.0,2.0,0.0,0.0,538.0,0.0,57904.0,58455.0,13.0,0.0,5.0,0.0
41543.0,1.0,5.0,0.0,6.0,1.0,0.0,0.0,538.0,0.0,57906.0,58457.0,13.0,0.0,1.0,0.0
41540.0,1.0,6.0,1.0,6.0,1.0,0.0,0.0,538.0,0.0,57907.0,58460.0,15.0,0.0,4.0,0.0
41538.0,1.0,7.0,1.0,4.0,1.0,0.0,0.0,538.0,0.0,57910.0,58462.0,14.0,0.0,2.0,0.0
41538.0,1.0,5.0,1.0,4.0,1.0,0.0,0.0,538.0,0.0,57912.0,58462.0,12.0,0.0,4.0,0.0
41537.0,1.0,6.0,0.0,4.0,2.0,0.0,0.0,538.0,0.0,57912.0,58463.0,13.0,0.0,5.0,0.0
41537.0,0.0,4.0,0.0,5.0,1.0,1.0,0.0,538.0,0.0,57914.0,58463.0,11.0,0.0,4.0,0.0
41535.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,538.0,0.0,57917.0,58465.0,10.0,0.0,3.0,0.0
41535.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,538.0,0.0,57918.0,58465.0,9.0,0.0,2.0,0.0
41535.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,538.0,0.0,57918.0,58465.0,9.0,0.0,5.0,0.0
41533.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,538.0,0.0,57919.0,58467.0,10.0,0.0,4.0,0.0
41533.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,538.0,0.0,57920.0,58467.0,9.0,0.0,1.0,0.0
41528.0,3.0,5.0,0.0,3.0,1.0,0.0,0.0,538.0,0.0,57922.0,58472.0,12.0,0.0,4.0,0.0
41528.0,2.0,5.0,0.0,2.0,1.0,0.0,0.0,538.0,0.0,57924.0,58472.0,10.0,0.0,0.0,0.0
41528.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,538.0,0.0,57926.0,58472.0,8.0,0.0,3.0,0.0
41528.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,538.0,0.0,57927.0,58472.0,7.0,0.0,0.0,0.0
41527.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,538.0,0.0,57927.0,58473.0,8.0,0.0,4.0,0.0
41526.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,538.0,0.0,57928.0,58474.0,8.0,0.0,3.0,0.0
41525.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,538.0,0.0,57929.0,58475.0,8.0,0.0,2.0,0.0
41525.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,538.0,0.0,57932.0,58475.0,5.0,0.0,1.0,0.0
41525.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,538.0,0.0,57933.0,58475.0,4.0,0.0,2.0,0.0
41525.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,538.0,0.0,57934.0,58475.0,3.0,0.0,0.0,0.0
41525.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,538.0,0.0,57934.0,58475.0,3.0,0.0,1.0,0.0
41524.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,538.0,0.0,57935.0,58476.0,3.0,0.0,1.0,0.0
41523.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,538.0,0.0,57935.0,58477.0,4.0,0.0,1.0,0.0
41523.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,538.0,0.0,57936.0,58477.0,3.0,0.0,0.0,0.0
41523.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,538.0,0.0,57936.0,58477.0,3.0,0.0,0.0,0.0
41523.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,538.0,0.0,57938.0,58477.0,1.0,0.0,0.0,0.0
