SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99141.0,142.0,234.0,32.0,136.0,24.0,0.0,0.0,1.0,0.0,290.0,859.0,568.0,0.0,103.0,0.0
98998.0,165.0,272.0,47.0,152.0,26.0,0.0,0.0,1.0,0.0,339.0,1002.0,662.0,0.0,106.0,0.0
98866.0,186.0,299.0,51.0,176.0,30.0,0.0,0.0,1.0,0.0,391.0,1134.0,742.0,0.0,130.0,0.0
98731.0,202.0,314.0,52.0,204.0,34.0,1.0,0.0,1.0,0.0,461.0,1269.0,807.0,0.0,135.0,0.0
98545.0,233.0,344.0,62.0,238.0,37.0,2.0,0.0,1.0,0.0,538.0,1455.0,916.0,0.0,166.0,0.0
98320.0,269.0,422.0,65.0,247.0,47.0,4.0,0.0,1.0,0.0,625.0,1680.0,1054.0,0.0,183.0,0.0
98090.0,314.0,486.0,71.0,256.0,50.0,1.0,0.0,2.0,0.0,730.0,1910.0,1178.0,0.0,188.0,0.0
97874.0,345.0,504.0,81.0,296.0,55.0,1.0,0.0,3.0,0.0,841.0,2126.0,1282.0,0.0,220.0,0.0
97583.0,399.0,537.0,91.0,363.0,71.0,2.0,0.0,3.0,0.0,951.0,2417.0,1463.0,0.0,273.0,0.0
97253.0,444.0,616.0,106.0,416.0,81.0,5.0,0.0,3.0,0.0,1076.0,2747.0,1668.0,0.0,288.0,0.0
96881.0,506.0,716.0,120.0,447.0,87.0,7.0,0.0,3.0,0.0,1233.0,3119.0,1883.0,0.0,311.0,0.0
96527.0,559.0,770.0,124.0,508.0,91.0,10.0,1.0,4.0,0.0,1406.0,3473.0,2063.0,0.0,378.0,0.0
96076.0,643.0,835.0,145.0,557.0,114.0,9.0,0.0,5.0,0.0,1616.0,3924.0,2303.0,0.0,404.0,0.0
95555.0,738.0,962.0,175.0,590.0,126.0,9.0,0.0,7.0,0.0,1838.0,4445.0,2600.0,0.0,405.0,0.0
95049.0,808.0,1025.0,187.0,686.0,138.0,11.0,2.0,10.0,0.0,2084.0,4951.0,2857.0,0.0,514.0,0.0
94421.0,930.0,1150.0,208.0,743.0,159.0,18.0,0.0,12.0,0.0,2359.0,5579.0,3208.0,0.0,528.0,0.0
93686.0,1032.0,1326.0,253.0,840.0,163.0,14.0,0.0,12.0,0.0,2674.0,6314.0,3628.0,0.0,608.0,0.0
92987.0,1137.0,1449.0,285.0,913.0,182.0,14.0,2.0,15.0,0.0,3016.0,7013.0,3982.0,0.0,622.0,0.0
92158.0,1280.0,1617.0,298.0,1014.0,214.0,14.0,2.0,19.0,1.0,3383.0,7842.0,4440.0,0.0,731.0,0.0
91300.0,1360.0,1768.0,301.0,1162.0,251.0,14.0,1.0,20.0,1.0,3822.0,8700.0,4858.0,0.0,860.0,0.0
90375.0,1510.0,1917.0,345.0,1257.0,283.0,19.0,1.0,21.0,0.0,4272.0,9625.0,5332.0,0.0,909.0,0.0
89345.0,1639.0,2083.0,371.0,1403.0,296.0,26.0,0.0,26.0,1.0,4810.0,10655.0,5819.0,0.0,1026.0,0.0
88263.0,1739.0,2229.0,408.0,1594.0,320.0,19.0,2.0,27.0,0.0,5399.0,11737.0,6311.0,0.0,1154.0,0.0
87094.0,1870.0,2433.0,454.0,1672.0,357.0,25.0,2.0,31.0,0.0,6062.0,12906.0,6813.0,0.0,1175.0,0.0
85897.0,1992.0,2602.0,488.0,1822.0,384.0,28.0,2.0,37.0,0.0,6748.0,14103.0,7318.0,0.0,1319.0,0.0
84618.0,2085.0,2778.0,514.0,1946.0,417.0,33.0,1.0,42.0,0.0,7566.0,15382.0,7774.0,0.0,1444.0,0.0
83374.0,2190.0,2852.0,517.0,2142.0,468.0,29.0,0.0,44.0,1.0,8383.0,16626.0,8199.0,0.0,1557.0,0.0
81977.0,2331.0,3000.0,539.0,2321.0,491.0,40.0,1.0,49.0,1.0,9250.0,18023.0,8724.0,0.0,1673.0,0.0
80402.0,2499.0,3176.0,574.0,2505.0,536.0,40.0,2.0,55.0,0.0,10211.0,19598.0,9332.0,0.0,1848.0,0.0
78857.0,2647.0,3337.0,623.0,2643.0,562.0,46.0,1.0,61.0,1.0,11222.0,21143.0,9860.0,0.0,1870.0,0.0
77272.0,2761.0,3520.0,649.0,2741.0,591.0,50.0,4.0,67.0,0.0,12345.0,22728.0,10316.0,0.0,1945.0,0.0
75752.0,2850.0,3470.0,681.0,2934.0,602.0,66.0,2.0,73.0,2.0,13568.0,24248.0,10607.0,0.0,2144.0,0.0
74194.0,2953.0,3565.0,684.0,3036.0,631.0,68.0,6.0,80.0,0.0,14783.0,25806.0,10943.0,0.0,2116.0,0.0
72581.0,3023.0,3629.0,686.0,3136.0,669.0,62.0,8.0,88.0,1.0,16117.0,27419.0,11214.0,0.0,2269.0,0.0
70935.0,3100.0,3715.0,714.0,3212.0,672.0,56.0,6.0,100.0,1.0,17489.0,29065.0,11476.0,0.0,2238.0,0.0
69400.0,3127.0,3653.0,701.0,3353.0,728.0,54.0,7.0,114.0,0.0,18863.0,30600.0,11623.0,0.0,2403.0,0.0
67867.0,3101.0,3637.0,675.0,3385.0,771.0,61.0,5.0,128.0,0.0,20370.0,32133.0,11635.0,0.0,2458.0,0.0
66368.0,3117.0,3641.0,656.0,3406.0,768.0,66.0,1.0,139.0,0.0,21838.0,33632.0,11655.0,0.0,2398.0,0.0
64884.0,3096.0,3608.0,617.0,3346.0,771.0,80.0,3.0,144.0,1.0,23450.0,35116.0,11522.0,0.0,2409.0,0.0
63517.0,3043.0,3466.0,585.0,3398.0,782.0,77.0,4.0,159.0,0.0,24969.0,36483.0,11355.0,0.0,2438.0,0.0
62154.0,3030.0,3403.0,561.0,3370.0,775.0,89.0,6.0,166.0,1.0,26445.0,37846.0,11235.0,0.0,2434.0,0.0
60838.0,2971.0,3276.0,561.0,3356.0,721.0,91.0,8.0,179.0,1.0,27998.0,39162.0,10985.0,0.0,2327.0,0.0
59551.0,2895.0,3166.0,544.0,3348.0,683.0,87.0,5.0,195.0,2.0,29524.0,40449.0,10730.0,0.0,2332.0,0.0
58302.0,2760.0,3097.0,532.0,3262.0,639.0,95.0,4.0,207.0,1.0,31101.0,41698.0,10390.0,0.0,2204.0,0.0
57142.0,2609.0,2991.0,517.0,3131.0,636.0,82.0,5.0,227.0,1.0,32659.0,42858.0,9972.0,0.0,2204.0,0.0
56079.0,2549.0,2807.0,493.0,3074.0,615.0,85.0,3.0,240.0,0.0,34055.0,43921.0,9626.0,0.0,2160.0,0.0
55047.0,2384.0,2646.0,505.0,2972.0,596.0,77.0,5.0,256.0,1.0,35511.0,44953.0,9186.0,0.0,2093.0,0.0
54092.0,2252.0,2489.0,490.0,2865.0,559.0,72.0,3.0,273.0,3.0,36902.0,45908.0,8733.0,0.0,1985.0,0.0
53169.0,2162.0,2353.0,439.0,2741.0,557.0,65.0,8.0,286.0,0.0,38220.0,46831.0,8325.0,0.0,1903.0,0.0
52299.0,2040.0,2201.0,404.0,2628.0,555.0,65.0,4.0,299.0,1.0,39504.0,47701.0,7898.0,0.0,1853.0,0.0
51477.0,1963.0,2130.0,348.0,2443.0,557.0,67.0,6.0,308.0,0.0,40701.0,48523.0,7514.0,0.0,1703.0,0.0
50705.0,1870.0,2008.0,329.0,2312.0,533.0,62.0,6.0,322.0,0.0,41853.0,49295.0,7120.0,0.0,1651.0,0.0
49963.0,1784.0,1937.0,307.0,2140.0,494.0,65.0,3.0,335.0,0.0,42972.0,50037.0,6730.0,0.0,1489.0,0.0
49308.0,1660.0,1795.0,296.0,2091.0,454.0,59.0,2.0,346.0,1.0,43988.0,50692.0,6358.0,0.0,1464.0,0.0
48656.0,1567.0,1674.0,302.0,2025.0,403.0,66.0,3.0,359.0,0.0,44945.0,51344.0,6040.0,0.0,1399.0,0.0
48075.0,1453.0,1571.0,277.0,1941.0,355.0,62.0,2.0,369.0,1.0,45894.0,51925.0,5662.0,0.0,1326.0,0.0
47487.0,1355.0,1540.0,251.0,1796.0,336.0,52.0,1.0,380.0,0.0,46802.0,52513.0,5331.0,0.0,1188.0,0.0
46941.0,1290.0,1471.0,225.0,1667.0,333.0,43.0,4.0,387.0,1.0,47638.0,53059.0,5034.0,0.0,1127.0,0.0
46511.0,1183.0,1308.0,194.0,1586.0,320.0,48.0,3.0,396.0,2.0,48449.0,53489.0,4644.0,0.0,1148.0,0.0
46098.0,1117.0,1201.0,175.0,1469.0,305.0,48.0,4.0,403.0,2.0,49178.0,53902.0,4321.0,0.0,1004.0,0.0
45669.0,1029.0,1115.0,175.0,1410.0,276.0,46.0,2.0,411.0,2.0,49865.0,54331.0,4055.0,0.0,962.0,0.0
45282.0,960.0,1000.0,174.0,1352.0,243.0,41.0,5.0,417.0,1.0,50525.0,54718.0,3776.0,0.0,933.0,0.0
44962.0,896.0,925.0,159.0,1221.0,224.0,35.0,4.0,427.0,2.0,51145.0,55038.0,3466.0,0.0,791.0,0.0
44670.0,800.0,828.0,152.0,1139.0,212.0,32.0,2.0,432.0,1.0,51732.0,55330.0,3166.0,0.0,778.0,0.0
44398.0,718.0,760.0,137.0,993.0,197.0,36.0,2.0,439.0,0.0,52320.0,55602.0,2843.0,0.0,677.0,0.0
44134.0,661.0,678.0,123.0,942.0,186.0,23.0,4.0,445.0,0.0,52804.0,55866.0,2617.0,0.0,648.0,0.0
43896.0,596.0,623.0,112.0,888.0,184.0,29.0,0.0,453.0,1.0,53218.0,56104.0,2433.0,0.0,609.0,0.0
43673.0,555.0,578.0,93.0,794.0,179.0,23.0,0.0,457.0,0.0,53648.0,56327.0,2222.0,0.0,548.0,0.0
43479.0,516.0,544.0,84.0,727.0,154.0,31.0,1.0,459.0,0.0,54005.0,56521.0,2057.0,0.0,485.0,0.0
43297.0,478.0,508.0,79.0,647.0,133.0,26.0,0.0,463.0,1.0,54368.0,56703.0,1872.0,0.0,435.0,0.0
43137.0,454.0,457.0,68.0,596.0,133.0,16.0,3.0,466.0,0.0,54670.0,56863.0,1727.0,0.0,407.0,0.0
42980.0,400.0,425.0,66.0,538.0,115.0,18.0,2.0,471.0,0.0,54985.0,57020.0,1564.0,0.0,373.0,0.0
42831.0,378.0,390.0,70.0,491.0,96.0,18.0,1.0,476.0,0.0,55249.0,57169.0,1444.0,0.0,339.0,0.0
42699.0,343.0,380.0,61.0,447.0,90.0,15.0,3.0,477.0,0.0,55485.0,57301.0,1339.0,0.0,312.0,0.0
42595.0,311.0,330.0,58.0,435.0,92.0,13.0,0.0,481.0,0.0,55685.0,57405.0,1239.0,0.0,317.0,0.0
42476.0,288.0,294.0,51.0,403.0,71.0,15.0,1.0,484.0,0.0,55917.0,57524.0,1123.0,0.0,267.0,0.0
42376.0,266.0,268.0,49.0,366.0,64.0,12.0,1.0,487.0,0.0,56111.0,57624.0,1026.0,0.0,239.0,0.0
42266.0,246.0,249.0,43.0,344.0,67.0,6.0,0.0,489.0,0.0,56290.0,57734.0,955.0,0.0,247.0,0.0
42178.0,230.0,229.0,46.0,316.0,59.0,6.0,0.0,489.0,0.0,56447.0,57822.0,886.0,0.0,216.0,0.0
42102.0,215.0,212.0,43.0,285.0,56.0,1.0,0.0,493.0,0.0,56593.0,57898.0,812.0,0.0,201.0,0.0
42035.0,193.0,194.0,34.0,262.0,58.0,5.0,0.0,493.0,0.0,56726.0,57965.0,746.0,0.0,195.0,0.0
41956.0,171.0,181.0,32.0,237.0,63.0,3.0,0.0,493.0,0.0,56864.0,58044.0,687.0,0.0,158.0,0.0
41889.0,165.0,157.0,35.0,236.0,50.0,8.0,0.0,493.0,0.0,56967.0,58111.0,651.0,0.0,158.0,0.0
41828.0,149.0,161.0,29.0,207.0,47.0,9.0,0.0,495.0,0.0,57075.0,58172.0,602.0,0.0,149.0,0.0
41782.0,134.0,146.0,24.0,185.0,44.0,8.0,0.0,495.0,0.0,57182.0,58218.0,541.0,0.0,146.0,0.0
41737.0,130.0,135.0,21.0,173.0,46.0,4.0,1.0,496.0,0.0,57257.0,58263.0,510.0,0.0,116.0,0.0
41678.0,118.0,138.0,24.0,154.0,38.0,6.0,0.0,498.0,0.0,57346.0,58322.0,478.0,0.0,103.0,0.0
41639.0,108.0,124.0,22.0,147.0,32.0,6.0,2.0,498.0,0.0,57422.0,58361.0,441.0,0.0,111.0,0.0
41608.0,98.0,113.0,14.0,124.0,32.0,4.0,1.0,500.0,0.0,57506.0,58392.0,386.0,0.0,90.0,0.0
41570.0,94.0,90.0,13.0,129.0,26.0,7.0,0.0,500.0,1.0,57570.0,58430.0,360.0,0.0,96.0,0.0
41534.0,95.0,83.0,13.0,119.0,26.0,4.0,0.0,501.0,0.0,57625.0,58466.0,340.0,0.0,77.0,0.0
41498.0,94.0,80.0,16.0,106.0,23.0,3.0,1.0,501.0,0.0,57678.0,58502.0,323.0,0.0,72.0,0.0
41465.0,88.0,74.0,19.0,97.0,20.0,1.0,2.0,502.0,0.0,57732.0,58535.0,301.0,0.0,71.0,0.0
41442.0,85.0,62.0,20.0,91.0,16.0,1.0,0.0,504.0,0.0,57779.0,58558.0,275.0,0.0,59.0,0.0
41418.0,70.0,59.0,19.0,87.0,16.0,5.0,0.0,504.0,0.0,57822.0,58582.0,256.0,0.0,53.0,0.0
41390.0,67.0,60.0,16.0,76.0,20.0,2.0,0.0,505.0,0.0,57864.0,58610.0,241.0,0.0,59.0,0.0
41372.0,61.0,54.0,15.0,67.0,19.0,3.0,0.0,505.0,0.0,57904.0,58628.0,219.0,0.0,51.0,0.0
41355.0,50.0,50.0,12.0,62.0,16.0,2.0,0.0,506.0,0.0,57947.0,58645.0,192.0,0.0,48.0,0.0
41338.0,46.0,46.0,10.0,57.0,15.0,3.0,0.0,506.0,0.0,57979.0,58662.0,177.0,0.0,34.0,0.0
41328.0,42.0,40.0,5.0,54.0,18.0,0.0,0.0,508.0,0.0,58005.0,58672.0,159.0,0.0,42.0,0.0
41310.0,36.0,40.0,4.0,47.0,19.0,1.0,0.0,508.0,0.0,58035.0,58690.0,147.0,0.0,40.0,0.0
41297.0,35.0,38.0,3.0,44.0,13.0,3.0,0.0,508.0,0.0,58059.0,58703.0,136.0,0.0,29.0,0.0
41281.0,30.0,35.0,7.0,42.0,11.0,1.0,0.0,508.0,0.0,58085.0,58719.0,126.0,0.0,27.0,0.0
41270.0,29.0,36.0,5.0,36.0,9.0,4.0,0.0,508.0,0.0,58103.0,58730.0,119.0,0.0,30.0,0.0
41259.0,28.0,28.0,5.0,38.0,5.0,4.0,1.0,508.0,0.0,58124.0,58741.0,109.0,0.0,25.0,0.0
41251.0,25.0,29.0,3.0,32.0,6.0,4.0,0.0,509.0,0.0,58141.0,58749.0,99.0,0.0,24.0,0.0
41246.0,22.0,25.0,3.0,29.0,6.0,3.0,1.0,510.0,0.0,58155.0,58754.0,89.0,0.0,17.0,0.0
41236.0,22.0,23.0,3.0,27.0,7.0,1.0,0.0,512.0,0.0,58169.0,58764.0,83.0,0.0,23.0,0.0
41230.0,19.0,17.0,5.0,23.0,5.0,1.0,0.0,512.0,0.0,58188.0,58770.0,70.0,0.0,21.0,0.0
41228.0,14.0,14.0,6.0,23.0,4.0,0.0,0.0,513.0,0.0,58198.0,58772.0,61.0,0.0,14.0,0.0
41226.0,13.0,8.0,4.0,24.0,5.0,0.0,0.0,513.0,0.0,58207.0,58774.0,54.0,0.0,17.0,0.0
41222.0,13.0,5.0,4.0,20.0,6.0,0.0,0.0,513.0,0.0,58217.0,58778.0,48.0,0.0,16.0,0.0
41219.0,11.0,5.0,4.0,15.0,4.0,2.0,0.0,513.0,0.0,58227.0,58781.0,41.0,0.0,8.0,0.0
41217.0,8.0,7.0,3.0,7.0,3.0,1.0,0.0,513.0,0.0,58241.0,58783.0,29.0,0.0,6.0,0.0
41215.0,9.0,5.0,2.0,7.0,2.0,1.0,0.0,513.0,0.0,58246.0,58785.0,26.0,0.0,6.0,0.0
41214.0,8.0,5.0,0.0,6.0,4.0,0.0,0.0,514.0,0.0,58249.0,58786.0,23.0,0.0,7.0,0.0
41212.0,8.0,5.0,0.0,8.0,3.0,0.0,0.0,514.0,0.0,58250.0,58788.0,24.0,0.0,7.0,0.0
41212.0,6.0,5.0,0.0,5.0,3.0,0.0,0.0,514.0,0.0,58255.0,58788.0,19.0,0.0,5.0,0.0
41211.0,5.0,4.0,0.0,4.0,1.0,0.0,0.0,514.0,0.0,58261.0,58789.0,14.0,0.0,3.0,0.0
41211.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,514.0,0.0,58265.0,58789.0,10.0,0.0,1.0,0.0
41210.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,514.0,0.0,58266.0,58790.0,10.0,0.0,3.0,0.0
41209.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,514.0,0.0,58267.0,58791.0,10.0,0.0,2.0,0.0
41209.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,514.0,0.0,58268.0,58791.0,9.0,0.0,2.0,0.0
41209.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,514.0,0.0,58271.0,58791.0,6.0,0.0,2.0,0.0
41209.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,515.0,0.0,58273.0,58791.0,3.0,0.0,0.0,0.0
41208.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58275.0,58792.0,2.0,0.0,1.0,0.0
41208.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58275.0,58792.0,2.0,0.0,1.0,0.0
41208.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58275.0,58792.0,2.0,0.0,0.0,0.0
41208.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,515.0,0.0,58275.0,58792.0,2.0,0.0,2.0,0.0
41207.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58276.0,58793.0,2.0,0.0,1.0,0.0
41207.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58276.0,58793.0,2.0,0.0,0.0,0.0
41207.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58276.0,58793.0,2.0,0.0,1.0,0.0
41207.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58276.0,58793.0,2.0,0.0,0.0,0.0
41207.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58277.0,58793.0,1.0,0.0,1.0,0.0
41206.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58277.0,58794.0,2.0,0.0,1.0,0.0
41206.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58277.0,58794.0,2.0,0.0,0.0,0.0
41206.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,58277.0,58794.0,2.0,0.0,1.0,0.0
41206.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,515.0,0.0,58277.0,58794.0,2.0,0.0,1.0,0.0
