SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
96181.0,632.0,874.0,176.0,578.0,118.0,5.0,0.0,2.0,0.0,1434.0,3819.0,2383.0,0.0,441.0,0.0
95739.0,694.0,951.0,178.0,627.0,138.0,6.0,0.0,2.0,0.0,1665.0,4261.0,2594.0,0.0,451.0,0.0
95152.0,797.0,1106.0,199.0,678.0,149.0,8.0,0.0,2.0,0.0,1909.0,4848.0,2937.0,0.0,478.0,0.0
94474.0,902.0,1283.0,226.0,736.0,161.0,8.0,1.0,2.0,0.0,2207.0,5526.0,3317.0,0.0,564.0,0.0
93857.0,1013.0,1352.0,247.0,836.0,192.0,8.0,0.0,4.0,0.0,2491.0,6143.0,3648.0,0.0,619.0,0.0
93142.0,1111.0,1422.0,274.0,977.0,211.0,12.0,1.0,4.0,0.0,2846.0,6858.0,4008.0,0.0,740.0,0.0
92302.0,1214.0,1608.0,312.0,1097.0,228.0,15.0,0.0,5.0,1.0,3218.0,7698.0,4475.0,0.0,789.0,0.0
91363.0,1363.0,1784.0,334.0,1217.0,255.0,19.0,1.0,5.0,0.0,3659.0,8637.0,4973.0,0.0,889.0,0.0
90364.0,1507.0,2008.0,346.0,1315.0,280.0,15.0,0.0,9.0,0.0,4156.0,9636.0,5471.0,0.0,941.0,0.0
89339.0,1673.0,2150.0,363.0,1428.0,308.0,23.0,0.0,11.0,0.0,4705.0,10661.0,5945.0,0.0,1058.0,0.0
88265.0,1808.0,2310.0,373.0,1556.0,340.0,32.0,0.0,12.0,0.0,5304.0,11735.0,6419.0,0.0,1135.0,0.0
87076.0,1987.0,2442.0,396.0,1744.0,379.0,29.0,3.0,14.0,0.0,5930.0,12924.0,6980.0,0.0,1265.0,0.0
85846.0,2105.0,2595.0,433.0,1936.0,408.0,30.0,4.0,20.0,1.0,6622.0,14154.0,7512.0,0.0,1362.0,0.0
84493.0,2260.0,2795.0,468.0,2098.0,407.0,47.0,0.0,25.0,0.0,7407.0,15507.0,8075.0,0.0,1494.0,0.0
83111.0,2372.0,2956.0,529.0,2244.0,411.0,42.0,1.0,29.0,0.0,8305.0,16889.0,8555.0,0.0,1582.0,0.0
81635.0,2483.0,3137.0,592.0,2310.0,455.0,41.0,4.0,34.0,0.0,9309.0,18365.0,9022.0,0.0,1629.0,0.0
80173.0,2617.0,3229.0,615.0,2457.0,499.0,43.0,1.0,44.0,1.0,10321.0,19827.0,9462.0,0.0,1793.0,0.0
78673.0,2704.0,3354.0,658.0,2619.0,541.0,51.0,3.0,51.0,0.0,11346.0,21327.0,9930.0,0.0,1884.0,0.0
77112.0,2789.0,3457.0,685.0,2788.0,572.0,40.0,1.0,62.0,1.0,12493.0,22888.0,10333.0,0.0,2003.0,0.0
75544.0,2841.0,3582.0,690.0,2932.0,608.0,48.0,3.0,64.0,1.0,13687.0,24456.0,10705.0,0.0,2084.0,0.0
73949.0,2876.0,3631.0,701.0,3083.0,673.0,43.0,1.0,72.0,1.0,14970.0,26051.0,11009.0,0.0,2260.0,0.0
72427.0,2881.0,3664.0,684.0,3190.0,726.0,53.0,2.0,78.0,0.0,16295.0,27573.0,11200.0,0.0,2314.0,0.0
70806.0,2901.0,3725.0,689.0,3301.0,753.0,72.0,2.0,85.0,0.0,17666.0,29194.0,11443.0,0.0,2353.0,0.0
69205.0,2947.0,3703.0,708.0,3409.0,758.0,66.0,6.0,95.0,0.0,19103.0,30795.0,11597.0,0.0,2478.0,0.0
67652.0,2964.0,3700.0,688.0,3428.0,787.0,71.0,4.0,108.0,2.0,20596.0,32348.0,11644.0,0.0,2468.0,0.0
66135.0,2955.0,3678.0,663.0,3545.0,782.0,96.0,7.0,118.0,0.0,22021.0,33865.0,11726.0,0.0,2528.0,0.0
64629.0,3003.0,3582.0,659.0,3602.0,798.0,76.0,3.0,139.0,0.0,23509.0,35371.0,11723.0,0.0,2567.0,0.0
63199.0,2973.0,3553.0,632.0,3525.0,792.0,105.0,3.0,151.0,0.0,25067.0,36801.0,11583.0,0.0,2487.0,0.0
61807.0,2952.0,3457.0,615.0,3482.0,769.0,103.0,2.0,164.0,0.0,26649.0,38193.0,11380.0,0.0,2458.0,0.0
60464.0,2921.0,3339.0,569.0,3452.0,773.0,96.0,7.0,181.0,1.0,28197.0,39536.0,11158.0,0.0,2468.0,0.0
59167.0,2840.0,3241.0,589.0,3367.0,713.0,105.0,7.0,202.0,0.0,29769.0,40833.0,10862.0,0.0,2305.0,0.0
57915.0,2718.0,3197.0,544.0,3258.0,708.0,93.0,7.0,217.0,2.0,31341.0,42085.0,10527.0,0.0,2293.0,0.0
56794.0,2612.0,2984.0,514.0,3178.0,673.0,83.0,6.0,235.0,2.0,32919.0,43206.0,10052.0,0.0,2294.0,0.0
55719.0,2480.0,2841.0,474.0,3114.0,679.0,86.0,4.0,257.0,0.0,34346.0,44281.0,9678.0,0.0,2150.0,0.0
54697.0,2376.0,2678.0,470.0,3001.0,644.0,79.0,7.0,270.0,1.0,35777.0,45303.0,9256.0,0.0,2140.0,0.0
53716.0,2276.0,2554.0,424.0,2896.0,606.0,91.0,3.0,283.0,0.0,37151.0,46284.0,8850.0,0.0,2005.0,0.0
52785.0,2172.0,2429.0,393.0,2778.0,589.0,72.0,4.0,298.0,0.0,38480.0,47215.0,8437.0,0.0,1948.0,0.0
51879.0,2078.0,2286.0,376.0,2662.0,558.0,78.0,4.0,313.0,2.0,39764.0,48121.0,8044.0,0.0,1846.0,0.0
51108.0,1938.0,2169.0,334.0,2526.0,527.0,71.0,4.0,330.0,2.0,40991.0,48892.0,7571.0,0.0,1740.0,0.0
50389.0,1812.0,2009.0,292.0,2442.0,500.0,66.0,2.0,344.0,2.0,42142.0,49611.0,7125.0,0.0,1714.0,0.0
49664.0,1729.0,1856.0,281.0,2308.0,449.0,65.0,3.0,352.0,0.0,43293.0,50336.0,6691.0,0.0,1605.0,0.0
49008.0,1616.0,1710.0,258.0,2215.0,392.0,72.0,6.0,359.0,0.0,44364.0,50992.0,6269.0,0.0,1477.0,0.0
48384.0,1519.0,1626.0,251.0,2059.0,379.0,51.0,3.0,375.0,0.0,45353.0,51616.0,5888.0,0.0,1384.0,0.0
47819.0,1423.0,1529.0,245.0,1914.0,349.0,56.0,3.0,389.0,0.0,46273.0,52181.0,5519.0,0.0,1291.0,0.0
47287.0,1330.0,1397.0,241.0,1778.0,318.0,50.0,3.0,401.0,1.0,47194.0,52713.0,5118.0,0.0,1201.0,0.0
46809.0,1244.0,1320.0,224.0,1612.0,292.0,43.0,2.0,407.0,1.0,48046.0,53191.0,4738.0,0.0,1031.0,0.0
46385.0,1165.0,1190.0,203.0,1537.0,275.0,49.0,5.0,412.0,0.0,48779.0,53615.0,4424.0,0.0,1051.0,0.0
45999.0,1068.0,1085.0,167.0,1402.0,270.0,45.0,4.0,423.0,1.0,49536.0,54001.0,4042.0,0.0,961.0,0.0
45608.0,993.0,1011.0,145.0,1324.0,247.0,43.0,2.0,431.0,1.0,50195.0,54392.0,3766.0,0.0,897.0,0.0
45237.0,898.0,966.0,142.0,1223.0,230.0,44.0,4.0,436.0,0.0,50820.0,54763.0,3507.0,0.0,781.0,0.0
44915.0,827.0,905.0,123.0,1130.0,209.0,33.0,3.0,449.0,0.0,51406.0,55085.0,3230.0,0.0,762.0,0.0
44616.0,753.0,851.0,114.0,1027.0,192.0,24.0,2.0,458.0,1.0,51962.0,55384.0,2964.0,0.0,693.0,0.0
44356.0,677.0,777.0,110.0,945.0,175.0,30.0,2.0,462.0,0.0,52466.0,55644.0,2716.0,0.0,649.0,0.0
44103.0,632.0,714.0,109.0,877.0,148.0,27.0,2.0,467.0,1.0,52920.0,55897.0,2510.0,0.0,582.0,0.0
43883.0,590.0,648.0,98.0,814.0,134.0,21.0,2.0,470.0,0.0,53340.0,56117.0,2307.0,0.0,541.0,0.0
43702.0,548.0,586.0,80.0,754.0,131.0,19.0,1.0,475.0,1.0,53703.0,56298.0,2120.0,0.0,511.0,0.0
43494.0,515.0,504.0,67.0,744.0,132.0,20.0,3.0,476.0,0.0,54045.0,56506.0,1985.0,0.0,506.0,0.0
43290.0,478.0,490.0,73.0,672.0,120.0,18.0,3.0,480.0,1.0,54375.0,56710.0,1855.0,0.0,421.0,0.0
43126.0,437.0,447.0,70.0,609.0,112.0,14.0,1.0,486.0,0.0,54698.0,56874.0,1690.0,0.0,405.0,0.0
42969.0,394.0,444.0,64.0,524.0,98.0,17.0,2.0,487.0,0.0,55001.0,57031.0,1543.0,0.0,342.0,0.0
42840.0,350.0,402.0,57.0,491.0,85.0,18.0,0.0,491.0,0.0,55266.0,57160.0,1403.0,0.0,346.0,0.0
42728.0,313.0,373.0,54.0,439.0,71.0,16.0,1.0,493.0,0.0,55512.0,57272.0,1267.0,0.0,281.0,0.0
42606.0,291.0,341.0,51.0,405.0,68.0,17.0,2.0,495.0,1.0,55723.0,57394.0,1176.0,0.0,276.0,0.0
42510.0,270.0,292.0,47.0,383.0,69.0,13.0,1.0,498.0,1.0,55916.0,57490.0,1076.0,0.0,266.0,0.0
42411.0,245.0,261.0,44.0,363.0,64.0,9.0,2.0,503.0,0.0,56098.0,57589.0,988.0,0.0,253.0,0.0
42311.0,230.0,258.0,47.0,323.0,56.0,8.0,0.0,506.0,1.0,56260.0,57689.0,923.0,0.0,188.0,0.0
42225.0,216.0,243.0,39.0,296.0,58.0,7.0,0.0,507.0,0.0,56409.0,57775.0,859.0,0.0,216.0,0.0
42153.0,203.0,215.0,36.0,273.0,60.0,6.0,1.0,508.0,0.0,56545.0,57847.0,794.0,0.0,207.0,0.0
42076.0,190.0,199.0,34.0,251.0,49.0,8.0,0.0,510.0,0.0,56683.0,57924.0,731.0,0.0,153.0,0.0
42006.0,177.0,189.0,28.0,233.0,49.0,5.0,0.0,510.0,0.0,56803.0,57994.0,681.0,0.0,164.0,0.0
41952.0,162.0,158.0,22.0,230.0,44.0,6.0,0.0,511.0,0.0,56915.0,58048.0,622.0,0.0,165.0,0.0
41893.0,156.0,151.0,17.0,213.0,41.0,6.0,0.0,512.0,0.0,57011.0,58107.0,584.0,0.0,145.0,0.0
41840.0,140.0,143.0,16.0,198.0,35.0,7.0,0.0,513.0,0.0,57108.0,58160.0,539.0,0.0,132.0,0.0
41796.0,127.0,127.0,12.0,180.0,39.0,4.0,1.0,513.0,0.0,57201.0,58204.0,490.0,0.0,124.0,0.0
41745.0,124.0,119.0,15.0,159.0,32.0,7.0,0.0,514.0,0.0,57285.0,58255.0,456.0,0.0,102.0,0.0
41702.0,118.0,118.0,15.0,132.0,27.0,6.0,0.0,517.0,0.0,57365.0,58298.0,416.0,0.0,95.0,0.0
41665.0,112.0,105.0,15.0,134.0,20.0,6.0,0.0,517.0,0.0,57426.0,58335.0,392.0,0.0,94.0,0.0
41636.0,97.0,95.0,17.0,115.0,16.0,3.0,3.0,517.0,0.0,57501.0,58364.0,346.0,0.0,80.0,0.0
41605.0,87.0,82.0,14.0,119.0,15.0,4.0,0.0,519.0,1.0,57554.0,58395.0,322.0,0.0,78.0,0.0
41582.0,85.0,71.0,11.0,111.0,17.0,2.0,0.0,520.0,0.0,57601.0,58418.0,297.0,0.0,68.0,0.0
41545.0,75.0,70.0,12.0,98.0,18.0,2.0,0.0,520.0,0.0,57660.0,58455.0,275.0,0.0,65.0,0.0
41523.0,70.0,62.0,13.0,90.0,17.0,4.0,0.0,520.0,0.0,57701.0,58477.0,256.0,0.0,56.0,0.0
41501.0,60.0,59.0,13.0,75.0,16.0,4.0,0.0,520.0,0.0,57752.0,58499.0,227.0,0.0,49.0,0.0
41481.0,50.0,57.0,9.0,77.0,20.0,1.0,0.0,522.0,0.0,57783.0,58519.0,214.0,0.0,59.0,0.0
41463.0,39.0,62.0,5.0,61.0,21.0,1.0,0.0,522.0,0.0,57826.0,58537.0,189.0,0.0,46.0,0.0
41449.0,33.0,53.0,5.0,54.0,17.0,3.0,0.0,522.0,0.0,57864.0,58551.0,165.0,0.0,38.0,0.0
41436.0,31.0,44.0,7.0,56.0,11.0,5.0,0.0,523.0,0.0,57887.0,58564.0,154.0,0.0,33.0,0.0
41418.0,31.0,38.0,7.0,58.0,12.0,2.0,0.0,523.0,0.0,57911.0,58582.0,148.0,0.0,45.0,0.0
41401.0,34.0,36.0,6.0,55.0,10.0,3.0,0.0,523.0,0.0,57932.0,58599.0,144.0,0.0,37.0,0.0
41390.0,33.0,33.0,6.0,47.0,10.0,2.0,1.0,523.0,0.0,57955.0,58610.0,132.0,0.0,24.0,0.0
41378.0,32.0,30.0,4.0,44.0,10.0,1.0,0.0,525.0,0.0,57976.0,58622.0,121.0,0.0,36.0,0.0
41370.0,31.0,27.0,3.0,35.0,7.0,2.0,0.0,525.0,0.0,58000.0,58630.0,105.0,0.0,22.0,0.0
41361.0,27.0,27.0,3.0,28.0,8.0,1.0,0.0,525.0,0.0,58020.0,58639.0,94.0,0.0,20.0,0.0
41353.0,24.0,27.0,2.0,24.0,7.0,2.0,0.0,525.0,0.0,58036.0,58647.0,86.0,0.0,23.0,0.0
41350.0,18.0,16.0,3.0,28.0,6.0,0.0,0.0,526.0,0.0,58053.0,58650.0,71.0,0.0,26.0,0.0
41343.0,17.0,10.0,4.0,30.0,4.0,0.0,0.0,526.0,0.0,58066.0,58657.0,65.0,0.0,21.0,0.0
41336.0,15.0,13.0,4.0,21.0,3.0,2.0,0.0,526.0,0.0,58080.0,58664.0,58.0,0.0,11.0,0.0
41334.0,13.0,11.0,3.0,15.0,3.0,0.0,0.0,526.0,0.0,58095.0,58666.0,45.0,0.0,11.0,0.0
41331.0,12.0,9.0,4.0,12.0,4.0,0.0,0.0,526.0,0.0,58102.0,58669.0,41.0,0.0,10.0,0.0
41325.0,10.0,9.0,2.0,11.0,5.0,0.0,0.0,526.0,0.0,58112.0,58675.0,37.0,0.0,9.0,0.0
41322.0,9.0,11.0,1.0,8.0,5.0,0.0,0.0,526.0,0.0,58118.0,58678.0,34.0,0.0,6.0,0.0
41320.0,9.0,9.0,0.0,9.0,6.0,0.0,0.0,526.0,0.0,58121.0,58680.0,33.0,0.0,8.0,0.0
41317.0,6.0,11.0,0.0,8.0,4.0,0.0,0.0,526.0,0.0,58128.0,58683.0,29.0,0.0,10.0,0.0
41316.0,4.0,9.0,0.0,7.0,2.0,0.0,0.0,526.0,0.0,58136.0,58684.0,22.0,0.0,4.0,0.0
41310.0,6.0,4.0,0.0,10.0,0.0,0.0,0.0,526.0,0.0,58144.0,58690.0,20.0,0.0,7.0,0.0
41308.0,6.0,6.0,0.0,8.0,0.0,0.0,0.0,526.0,0.0,58146.0,58692.0,20.0,0.0,4.0,0.0
41307.0,6.0,6.0,0.0,8.0,0.0,0.0,0.0,526.0,0.0,58147.0,58693.0,20.0,0.0,5.0,0.0
41304.0,6.0,8.0,0.0,6.0,0.0,0.0,0.0,526.0,0.0,58150.0,58696.0,20.0,0.0,4.0,0.0
41301.0,6.0,9.0,1.0,4.0,0.0,0.0,0.0,526.0,0.0,58153.0,58699.0,20.0,0.0,2.0,0.0
41300.0,6.0,5.0,1.0,9.0,0.0,0.0,0.0,526.0,0.0,58153.0,58700.0,21.0,0.0,7.0,0.0
41297.0,5.0,4.0,2.0,7.0,0.0,0.0,0.0,526.0,0.0,58159.0,58703.0,18.0,0.0,5.0,0.0
41297.0,4.0,4.0,2.0,7.0,0.0,0.0,0.0,526.0,0.0,58160.0,58703.0,17.0,0.0,4.0,0.0
41297.0,3.0,3.0,1.0,5.0,1.0,0.0,0.0,526.0,0.0,58164.0,58703.0,13.0,0.0,3.0,0.0
41297.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,526.0,0.0,58166.0,58703.0,11.0,0.0,3.0,0.0
41296.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,526.0,0.0,58169.0,58704.0,9.0,0.0,4.0,0.0
41295.0,3.0,1.0,0.0,4.0,2.0,0.0,0.0,526.0,0.0,58169.0,58705.0,10.0,0.0,2.0,0.0
41293.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,526.0,0.0,58170.0,58707.0,11.0,0.0,3.0,0.0
41293.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,526.0,0.0,58174.0,58707.0,7.0,0.0,1.0,0.0
41293.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,526.0,0.0,58176.0,58707.0,5.0,0.0,2.0,0.0
41293.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,526.0,0.0,58176.0,58707.0,5.0,0.0,1.0,0.0
41293.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,526.0,0.0,58178.0,58707.0,3.0,0.0,3.0,0.0
41293.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,526.0,0.0,58178.0,58707.0,3.0,0.0,2.0,0.0
41293.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,526.0,0.0,58179.0,58707.0,2.0,0.0,2.0,0.0
41293.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,526.0,0.0,58179.0,58707.0,2.0,0.0,1.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
41293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,58181.0,58707.0,0.0,0.0,0.0,0.0
