SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97640.0,393.0,552.0,101.0,327.0,60.0,9.0,0.0,7.0,0.0,911.0,2360.0,1442.0,0.0,250.0,0.0
97345.0,429.0,625.0,102.0,367.0,75.0,2.0,1.0,7.0,0.0,1047.0,2655.0,1601.0,0.0,276.0,0.0
97020.0,484.0,692.0,116.0,398.0,79.0,2.0,0.0,8.0,1.0,1200.0,2980.0,1772.0,0.0,276.0,0.0
96643.0,510.0,780.0,139.0,453.0,85.0,6.0,0.0,8.0,0.0,1376.0,3357.0,1973.0,0.0,310.0,0.0
96204.0,599.0,846.0,149.0,523.0,98.0,11.0,0.0,8.0,0.0,1562.0,3796.0,2226.0,0.0,400.0,0.0
95769.0,666.0,907.0,162.0,614.0,114.0,9.0,0.0,10.0,0.0,1749.0,4231.0,2472.0,0.0,449.0,0.0
95240.0,763.0,999.0,183.0,685.0,129.0,7.0,2.0,11.0,0.0,1981.0,4760.0,2768.0,0.0,485.0,0.0
94669.0,839.0,1100.0,221.0,752.0,141.0,12.0,0.0,13.0,1.0,2252.0,5331.0,3066.0,0.0,553.0,0.0
93971.0,991.0,1221.0,246.0,833.0,166.0,10.0,0.0,15.0,0.0,2547.0,6029.0,3467.0,0.0,583.0,0.0
93253.0,1102.0,1339.0,273.0,922.0,185.0,9.0,1.0,17.0,0.0,2899.0,6747.0,3831.0,0.0,692.0,0.0
92509.0,1183.0,1494.0,292.0,975.0,215.0,11.0,0.0,22.0,0.0,3299.0,7491.0,4170.0,0.0,698.0,0.0
91656.0,1295.0,1680.0,312.0,1055.0,252.0,7.0,0.0,23.0,0.0,3720.0,8344.0,4601.0,0.0,780.0,0.0
90739.0,1433.0,1826.0,352.0,1186.0,278.0,13.0,0.0,23.0,0.0,4150.0,9261.0,5088.0,0.0,887.0,0.0
89747.0,1562.0,1997.0,383.0,1322.0,304.0,19.0,1.0,25.0,0.0,4640.0,10253.0,5588.0,0.0,966.0,0.0
88655.0,1695.0,2185.0,425.0,1455.0,322.0,13.0,0.0,27.0,0.0,5223.0,11345.0,6095.0,0.0,1056.0,0.0
87506.0,1846.0,2314.0,490.0,1622.0,342.0,22.0,1.0,29.0,0.0,5828.0,12494.0,6637.0,0.0,1185.0,0.0
86367.0,1998.0,2447.0,474.0,1789.0,385.0,30.0,3.0,30.0,0.0,6477.0,13633.0,7126.0,0.0,1284.0,0.0
85125.0,2129.0,2625.0,488.0,1907.0,423.0,34.0,0.0,36.0,0.0,7233.0,14875.0,7606.0,0.0,1374.0,0.0
83803.0,2274.0,2773.0,508.0,2066.0,452.0,30.0,0.0,40.0,0.0,8054.0,16197.0,8103.0,0.0,1550.0,0.0
82440.0,2364.0,2908.0,528.0,2219.0,494.0,33.0,4.0,44.0,0.0,8966.0,17560.0,8550.0,0.0,1596.0,300.0
80944.0,2518.0,3122.0,569.0,2290.0,525.0,35.0,5.0,47.0,1.0,9944.0,19056.0,9065.0,0.0,1627.0,300.0
79446.0,2672.0,3236.0,588.0,2447.0,547.0,44.0,4.0,56.0,2.0,10958.0,20554.0,9540.0,0.0,1779.0,300.0
77916.0,2778.0,3379.0,624.0,2595.0,562.0,58.0,0.0,65.0,0.0,12023.0,22084.0,9996.0,0.0,1855.0,300.0
76363.0,2861.0,3511.0,640.0,2744.0,592.0,61.0,3.0,70.0,0.0,13155.0,23637.0,10412.0,0.0,1970.0,300.0
74765.0,2935.0,3623.0,651.0,2846.0,625.0,62.0,2.0,81.0,0.0,14410.0,25235.0,10744.0,0.0,2047.0,300.0
73178.0,2972.0,3661.0,669.0,3018.0,644.0,67.0,2.0,92.0,1.0,15696.0,26822.0,11034.0,0.0,2150.0,300.0
71562.0,2998.0,3737.0,662.0,3196.0,677.0,68.0,4.0,102.0,0.0,16994.0,28438.0,11342.0,0.0,2314.0,300.0
70001.0,3060.0,3760.0,658.0,3311.0,693.0,63.0,9.0,113.0,1.0,18331.0,29999.0,11555.0,0.0,2355.0,300.0
68414.0,3096.0,3759.0,653.0,3395.0,731.0,70.0,3.0,126.0,2.0,19751.0,31586.0,11709.0,0.0,2362.0,300.0
66780.0,3134.0,3726.0,661.0,3498.0,734.0,63.0,5.0,137.0,1.0,21261.0,33220.0,11822.0,0.0,2514.0,300.0
65238.0,3141.0,3706.0,658.0,3499.0,733.0,70.0,3.0,150.0,0.0,22802.0,34762.0,11810.0,0.0,2415.0,300.0
63726.0,3122.0,3669.0,630.0,3557.0,731.0,72.0,7.0,162.0,0.0,24324.0,36274.0,11788.0,0.0,2426.0,300.0
62295.0,3079.0,3535.0,613.0,3615.0,738.0,79.0,4.0,174.0,2.0,25866.0,37705.0,11665.0,0.0,2557.0,300.0
60938.0,2986.0,3416.0,599.0,3601.0,728.0,81.0,2.0,186.0,1.0,27462.0,39062.0,11414.0,0.0,2496.0,300.0
59549.0,2952.0,3329.0,567.0,3555.0,732.0,85.0,6.0,199.0,0.0,29026.0,40451.0,11226.0,0.0,2487.0,300.0
58281.0,2890.0,3223.0,551.0,3404.0,700.0,97.0,6.0,209.0,0.0,30639.0,41719.0,10871.0,0.0,2320.0,300.0
57079.0,2781.0,3057.0,519.0,3317.0,678.0,93.0,6.0,227.0,0.0,32243.0,42921.0,10451.0,0.0,2318.0,300.0
55972.0,2671.0,2908.0,504.0,3203.0,646.0,86.0,6.0,242.0,1.0,33761.0,44028.0,10025.0,0.0,2205.0,300.0
54927.0,2531.0,2763.0,485.0,3093.0,610.0,81.0,4.0,260.0,1.0,35245.0,45073.0,9568.0,0.0,2093.0,300.0
53942.0,2427.0,2539.0,423.0,3044.0,608.0,72.0,2.0,277.0,1.0,36665.0,46058.0,9116.0,0.0,2099.0,300.0
52971.0,2359.0,2425.0,415.0,2843.0,586.0,69.0,1.0,289.0,1.0,38041.0,47029.0,8699.0,0.0,1880.0,300.0
52084.0,2193.0,2331.0,384.0,2678.0,570.0,71.0,6.0,299.0,0.0,39384.0,47916.0,8233.0,0.0,1862.0,300.0
51246.0,2024.0,2182.0,373.0,2567.0,552.0,59.0,4.0,314.0,0.0,40679.0,48754.0,7761.0,0.0,1783.0,300.0
50478.0,1914.0,2072.0,347.0,2384.0,491.0,72.0,4.0,319.0,2.0,41917.0,49522.0,7286.0,0.0,1622.0,300.0
49813.0,1804.0,1911.0,299.0,2258.0,489.0,67.0,6.0,333.0,2.0,43018.0,50187.0,6836.0,0.0,1573.0,300.0
49195.0,1659.0,1776.0,260.0,2116.0,440.0,88.0,3.0,345.0,1.0,44117.0,50805.0,6343.0,0.0,1467.0,300.0
48605.0,1540.0,1606.0,248.0,2044.0,401.0,62.0,6.0,357.0,1.0,45130.0,51395.0,5908.0,0.0,1415.0,300.0
48024.0,1399.0,1563.0,234.0,1869.0,356.0,60.0,7.0,370.0,3.0,46115.0,51976.0,5491.0,0.0,1243.0,300.0
47533.0,1314.0,1418.0,213.0,1754.0,333.0,43.0,7.0,385.0,1.0,46999.0,52467.0,5083.0,0.0,1189.0,300.0
47094.0,1224.0,1244.0,191.0,1671.0,305.0,42.0,2.0,399.0,1.0,47827.0,52906.0,4680.0,0.0,1146.0,300.0
46692.0,1143.0,1119.0,165.0,1532.0,278.0,50.0,3.0,403.0,0.0,48615.0,53308.0,4290.0,0.0,991.0,300.0
46309.0,1082.0,1018.0,150.0,1432.0,243.0,50.0,3.0,407.0,1.0,49305.0,53691.0,3979.0,0.0,981.0,300.0
45953.0,1020.0,930.0,129.0,1313.0,229.0,35.0,1.0,414.0,2.0,49974.0,54047.0,3659.0,0.0,881.0,300.0
45623.0,938.0,885.0,122.0,1166.0,211.0,27.0,4.0,422.0,1.0,50601.0,54377.0,3354.0,0.0,751.0,300.0
45340.0,858.0,787.0,121.0,1077.0,185.0,26.0,2.0,431.0,1.0,51172.0,54660.0,3057.0,0.0,707.0,300.0
45069.0,782.0,738.0,104.0,966.0,172.0,21.0,3.0,432.0,1.0,51712.0,54931.0,2787.0,0.0,641.0,300.0
44832.0,716.0,679.0,95.0,869.0,159.0,23.0,1.0,438.0,1.0,52187.0,55168.0,2543.0,0.0,596.0,300.0
44647.0,632.0,593.0,75.0,825.0,145.0,25.0,0.0,442.0,0.0,52616.0,55353.0,2295.0,0.0,571.0,300.0
44470.0,561.0,524.0,64.0,768.0,133.0,26.0,5.0,442.0,0.0,53007.0,55530.0,2081.0,0.0,498.0,300.0
44298.0,485.0,487.0,58.0,677.0,114.0,22.0,5.0,447.0,0.0,53407.0,55702.0,1848.0,0.0,443.0,300.0
44134.0,440.0,455.0,53.0,599.0,97.0,12.0,1.0,455.0,1.0,53753.0,55866.0,1658.0,0.0,405.0,300.0
44000.0,395.0,413.0,50.0,550.0,82.0,15.0,1.0,457.0,1.0,54036.0,56000.0,1507.0,0.0,369.0,300.0
43880.0,338.0,374.0,39.0,511.0,75.0,15.0,2.0,457.0,1.0,54308.0,56120.0,1355.0,0.0,340.0,300.0
43771.0,313.0,333.0,35.0,464.0,65.0,14.0,0.0,459.0,1.0,54545.0,56229.0,1225.0,0.0,301.0,300.0
43676.0,273.0,299.0,31.0,439.0,62.0,7.0,4.0,460.0,0.0,54749.0,56324.0,1115.0,0.0,287.0,300.0
43590.0,247.0,264.0,31.0,393.0,53.0,5.0,1.0,465.0,0.0,54951.0,56410.0,994.0,0.0,245.0,300.0
43501.0,230.0,248.0,26.0,350.0,48.0,5.0,0.0,465.0,1.0,55126.0,56499.0,908.0,0.0,239.0,300.0
43421.0,207.0,214.0,27.0,316.0,33.0,9.0,0.0,465.0,0.0,55308.0,56579.0,806.0,0.0,192.0,300.0
43341.0,196.0,201.0,26.0,290.0,30.0,7.0,0.0,468.0,0.0,55441.0,56659.0,750.0,0.0,195.0,300.0
43275.0,178.0,188.0,20.0,265.0,29.0,5.0,0.0,468.0,0.0,55572.0,56725.0,685.0,0.0,167.0,300.0
43227.0,149.0,171.0,20.0,236.0,27.0,3.0,2.0,468.0,0.0,55697.0,56773.0,608.0,0.0,145.0,300.0
43182.0,126.0,148.0,14.0,223.0,27.0,1.0,0.0,470.0,1.0,55808.0,56818.0,540.0,0.0,148.0,300.0
43133.0,125.0,133.0,15.0,190.0,26.0,0.0,0.0,470.0,0.0,55908.0,56867.0,489.0,0.0,123.0,300.0
43090.0,115.0,126.0,12.0,170.0,24.0,1.0,0.0,470.0,0.0,55992.0,56910.0,448.0,0.0,112.0,300.0
43058.0,108.0,112.0,10.0,147.0,20.0,3.0,0.0,470.0,0.0,56072.0,56942.0,400.0,0.0,98.0,300.0
43022.0,96.0,100.0,14.0,129.0,16.0,1.0,0.0,470.0,0.0,56152.0,56978.0,356.0,0.0,83.0,300.0
43002.0,81.0,86.0,11.0,113.0,15.0,1.0,0.0,470.0,0.0,56221.0,56998.0,307.0,0.0,71.0,300.0
42985.0,71.0,71.0,12.0,106.0,11.0,1.0,0.0,470.0,0.0,56273.0,57015.0,272.0,0.0,63.0,300.0
42960.0,67.0,61.0,8.0,107.0,10.0,0.0,0.0,470.0,0.0,56317.0,57040.0,253.0,0.0,68.0,300.0
42939.0,59.0,54.0,6.0,93.0,10.0,1.0,0.0,470.0,0.0,56368.0,57061.0,223.0,0.0,60.0,300.0
42927.0,53.0,50.0,2.0,71.0,12.0,0.0,0.0,470.0,0.0,56415.0,57073.0,188.0,0.0,49.0,300.0
42919.0,42.0,36.0,1.0,56.0,9.0,0.0,0.0,470.0,0.0,56467.0,57081.0,144.0,0.0,39.0,300.0
42909.0,39.0,31.0,1.0,54.0,5.0,0.0,0.0,470.0,0.0,56491.0,57091.0,130.0,0.0,26.0,300.0
42894.0,37.0,33.0,1.0,42.0,3.0,0.0,0.0,470.0,0.0,56520.0,57106.0,116.0,0.0,29.0,300.0
42884.0,36.0,27.0,2.0,42.0,2.0,0.0,0.0,470.0,0.0,56537.0,57116.0,109.0,0.0,25.0,300.0
42878.0,28.0,22.0,1.0,33.0,2.0,1.0,0.0,470.0,0.0,56565.0,57122.0,87.0,0.0,18.0,300.0
42876.0,24.0,18.0,1.0,27.0,2.0,0.0,0.0,470.0,0.0,56582.0,57124.0,72.0,0.0,19.0,300.0
42872.0,20.0,15.0,1.0,26.0,2.0,0.0,0.0,470.0,0.0,56594.0,57128.0,64.0,0.0,16.0,300.0
42868.0,18.0,14.0,2.0,22.0,1.0,0.0,0.0,470.0,0.0,56605.0,57132.0,57.0,0.0,14.0,300.0
42866.0,12.0,11.0,2.0,18.0,0.0,1.0,0.0,470.0,0.0,56620.0,57134.0,44.0,0.0,12.0,300.0
42863.0,8.0,10.0,2.0,13.0,1.0,0.0,0.0,470.0,0.0,56633.0,57137.0,34.0,0.0,8.0,300.0
42861.0,6.0,7.0,1.0,13.0,2.0,0.0,0.0,470.0,0.0,56640.0,57139.0,29.0,0.0,9.0,300.0
42860.0,5.0,7.0,1.0,11.0,2.0,0.0,0.0,470.0,0.0,56644.0,57140.0,26.0,0.0,8.0,300.0
42858.0,5.0,6.0,1.0,7.0,1.0,0.0,0.0,470.0,0.0,56652.0,57142.0,20.0,0.0,3.0,300.0
42855.0,7.0,5.0,1.0,6.0,1.0,0.0,0.0,470.0,0.0,56655.0,57145.0,20.0,0.0,5.0,300.0
42853.0,8.0,5.0,0.0,5.0,2.0,0.0,0.0,470.0,0.0,56657.0,57147.0,20.0,0.0,4.0,300.0
42851.0,5.0,6.0,0.0,4.0,1.0,0.0,0.0,470.0,0.0,56663.0,57149.0,16.0,0.0,2.0,300.0
42849.0,3.0,7.0,0.0,5.0,0.0,0.0,0.0,470.0,0.0,56666.0,57151.0,15.0,0.0,4.0,300.0
42849.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,470.0,0.0,56669.0,57151.0,12.0,0.0,4.0,300.0
42848.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,470.0,0.0,56673.0,57152.0,9.0,0.0,0.0,300.0
42845.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,470.0,0.0,56674.0,57155.0,11.0,0.0,3.0,300.0
42845.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,470.0,0.0,56674.0,57155.0,11.0,0.0,3.0,300.0
42845.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,470.0,0.0,56674.0,57155.0,11.0,0.0,6.0,300.0
42845.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,470.0,0.0,56678.0,57155.0,7.0,0.0,3.0,300.0
42845.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,470.0,0.0,56681.0,57155.0,4.0,0.0,1.0,300.0
42845.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,470.0,0.0,56681.0,57155.0,4.0,0.0,4.0,300.0
42845.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,470.0,0.0,56682.0,57155.0,3.0,0.0,2.0,300.0
42845.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,470.0,0.0,56683.0,57155.0,2.0,0.0,1.0,300.0
42844.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,470.0,0.0,56684.0,57156.0,2.0,0.0,1.0,300.0
42844.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,0.0,300.0
42844.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,0.0,300.0
42844.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,0.0,300.0
42844.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,1.0,300.0
42844.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,1.0,300.0
42844.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,470.0,0.0,56685.0,57156.0,1.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
42844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,56686.0,57156.0,0.0,0.0,0.0,300.0
