SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
92765.0,1486.0,2058.0,324.0,1070.0,168.0,7.0,0.0,6.0,0.0,2116.0,7235.0,5113.0,0.0,0.0,124.0
91460.0,1731.0,2422.0,376.0,1251.0,225.0,7.0,0.0,6.0,0.0,2522.0,8540.0,6012.0,0.0,0.0,124.0
90019.0,1987.0,2778.0,440.0,1474.0,267.0,10.0,0.0,6.0,0.0,3019.0,9981.0,6956.0,0.0,0.0,124.0
88289.0,2362.0,3151.0,533.0,1719.0,313.0,13.0,0.0,9.0,0.0,3611.0,11711.0,8091.0,0.0,0.0,124.0
86376.0,2685.0,3615.0,614.0,2018.0,353.0,14.0,1.0,10.0,0.0,4314.0,13624.0,9300.0,0.0,0.0,124.0
84154.0,3107.0,4171.0,678.0,2380.0,420.0,15.0,0.0,11.0,0.0,5064.0,15846.0,10771.0,0.0,0.0,124.0
81730.0,3547.0,4744.0,737.0,2683.0,507.0,23.0,1.0,13.0,0.0,6015.0,18270.0,12242.0,0.0,0.0,124.0
79012.0,4053.0,5317.0,853.0,3074.0,591.0,36.0,1.0,13.0,1.0,7049.0,20988.0,13926.0,0.0,0.0,124.0
76135.0,4495.0,5808.0,946.0,3565.0,659.0,38.0,3.0,14.0,1.0,8336.0,23865.0,15515.0,0.0,0.0,124.0
72938.0,4992.0,6398.0,1033.0,4073.0,768.0,46.0,3.0,17.0,2.0,9730.0,27062.0,17315.0,0.0,0.0,124.0
69584.0,5436.0,6959.0,1135.0,4601.0,839.0,41.0,2.0,26.0,0.0,11377.0,30416.0,19013.0,0.0,0.0,124.0
66060.0,5911.0,7470.0,1172.0,5094.0,924.0,51.0,1.0,32.0,2.0,13283.0,33940.0,20625.0,0.0,0.0,124.0
62441.0,6343.0,7939.0,1215.0,5581.0,1029.0,63.0,2.0,36.0,0.0,15351.0,37559.0,22172.0,0.0,0.0,124.0
58973.0,6557.0,8164.0,1203.0,6119.0,1136.0,78.0,1.0,43.0,0.0,17726.0,41027.0,23258.0,0.0,0.0,124.0
55385.0,6821.0,8361.0,1196.0,6657.0,1224.0,72.0,5.0,49.0,0.0,20230.0,44615.0,24336.0,0.0,0.0,124.0
51977.0,6970.0,8384.0,1142.0,6965.0,1307.0,90.0,4.0,60.0,2.0,23099.0,48023.0,24864.0,0.0,0.0,124.0
48709.0,6986.0,8190.0,1142.0,7376.0,1329.0,100.0,7.0,65.0,1.0,26095.0,51291.0,25131.0,0.0,0.0,124.0
45647.0,6867.0,7868.0,1134.0,7691.0,1323.0,112.0,5.0,77.0,1.0,29275.0,54353.0,25001.0,0.0,0.0,124.0
42690.0,6788.0,7487.0,1115.0,7827.0,1302.0,126.0,16.0,88.0,0.0,32561.0,57310.0,24661.0,0.0,0.0,124.0
40053.0,6596.0,7059.0,1036.0,7783.0,1279.0,113.0,6.0,109.0,6.0,35960.0,59947.0,23878.0,0.0,0.0,124.0
37753.0,6315.0,6504.0,941.0,7607.0,1218.0,119.0,10.0,122.0,1.0,39410.0,62247.0,22715.0,0.0,0.0,124.0
35791.0,5834.0,5855.0,837.0,7313.0,1197.0,108.0,8.0,147.0,1.0,42909.0,64209.0,21153.0,0.0,0.0,124.0
33930.0,5438.0,5308.0,748.0,6890.0,1164.0,125.0,8.0,155.0,2.0,46232.0,66070.0,19683.0,0.0,0.0,124.0
32278.0,4935.0,4799.0,662.0,6456.0,1122.0,114.0,10.0,170.0,1.0,49453.0,67722.0,18099.0,0.0,0.0,124.0
30796.0,4464.0,4276.0,578.0,5964.0,1044.0,110.0,10.0,186.0,3.0,52569.0,69204.0,16449.0,0.0,0.0,124.0
29535.0,4005.0,3789.0,515.0,5494.0,933.0,117.0,14.0,211.0,2.0,55385.0,70465.0,14869.0,0.0,0.0,124.0
28499.0,3514.0,3380.0,425.0,4912.0,846.0,109.0,6.0,225.0,5.0,58079.0,71501.0,13197.0,0.0,0.0,124.0
27571.0,3124.0,2951.0,337.0,4442.0,747.0,118.0,7.0,241.0,0.0,60462.0,72429.0,11726.0,0.0,0.0,124.0
26777.0,2717.0,2532.0,296.0,3951.0,645.0,94.0,8.0,262.0,1.0,62717.0,73223.0,10244.0,0.0,0.0,124.0
26173.0,2332.0,2144.0,259.0,3504.0,548.0,84.0,10.0,275.0,2.0,64669.0,73827.0,8883.0,0.0,0.0,124.0
25579.0,2007.0,1816.0,231.0,3114.0,451.0,70.0,13.0,289.0,1.0,66429.0,74421.0,7703.0,0.0,0.0,124.0
25121.0,1761.0,1530.0,200.0,2693.0,373.0,62.0,5.0,303.0,2.0,67950.0,74879.0,6626.0,0.0,0.0,124.0
24735.0,1532.0,1277.0,156.0,2339.0,316.0,64.0,4.0,314.0,1.0,69262.0,75265.0,5689.0,0.0,0.0,124.0
24403.0,1317.0,1087.0,107.0,1967.0,307.0,50.0,4.0,319.0,2.0,70437.0,75597.0,4841.0,0.0,0.0,124.0
24094.0,1129.0,919.0,92.0,1711.0,265.0,39.0,7.0,329.0,0.0,71415.0,75906.0,4162.0,0.0,0.0,124.0
23876.0,982.0,774.0,81.0,1464.0,216.0,32.0,4.0,338.0,1.0,72232.0,76124.0,3554.0,0.0,0.0,124.0
23700.0,833.0,627.0,76.0,1215.0,168.0,32.0,2.0,345.0,1.0,73001.0,76300.0,2954.0,0.0,0.0,124.0
23546.0,690.0,517.0,62.0,1001.0,139.0,33.0,4.0,350.0,0.0,73658.0,76454.0,2446.0,0.0,0.0,124.0
23395.0,566.0,428.0,56.0,857.0,113.0,25.0,3.0,354.0,2.0,74201.0,76605.0,2050.0,0.0,0.0,124.0
23289.0,471.0,367.0,45.0,693.0,91.0,27.0,3.0,359.0,0.0,74655.0,76711.0,1697.0,0.0,0.0,124.0
23194.0,393.0,323.0,37.0,551.0,77.0,17.0,1.0,364.0,0.0,75043.0,76806.0,1399.0,0.0,0.0,124.0
23123.0,334.0,274.0,31.0,476.0,52.0,12.0,4.0,366.0,0.0,75328.0,76877.0,1183.0,0.0,0.0,124.0
23057.0,282.0,241.0,20.0,401.0,51.0,6.0,4.0,368.0,1.0,75569.0,76943.0,1006.0,0.0,0.0,124.0
23004.0,232.0,209.0,13.0,328.0,48.0,8.0,1.0,372.0,0.0,75785.0,76996.0,839.0,0.0,0.0,124.0
22960.0,193.0,163.0,14.0,306.0,40.0,7.0,0.0,374.0,1.0,75942.0,77040.0,724.0,0.0,0.0,124.0
22930.0,154.0,128.0,11.0,262.0,33.0,5.0,0.0,375.0,0.0,76102.0,77070.0,593.0,0.0,0.0,124.0
22890.0,121.0,107.0,7.0,227.0,22.0,5.0,0.0,376.0,0.0,76245.0,77110.0,489.0,0.0,0.0,124.0
22859.0,108.0,96.0,9.0,181.0,18.0,0.0,1.0,376.0,0.0,76352.0,77141.0,413.0,0.0,0.0,124.0
22827.0,85.0,101.0,7.0,137.0,12.0,5.0,0.0,376.0,1.0,76449.0,77173.0,348.0,0.0,0.0,124.0
22816.0,68.0,73.0,6.0,122.0,11.0,1.0,0.0,376.0,0.0,76527.0,77184.0,281.0,0.0,0.0,124.0
22800.0,57.0,59.0,6.0,101.0,10.0,1.0,0.0,376.0,0.0,76590.0,77200.0,234.0,0.0,0.0,124.0
22784.0,49.0,51.0,6.0,94.0,6.0,1.0,0.0,376.0,0.0,76633.0,77216.0,207.0,0.0,0.0,124.0
22769.0,45.0,45.0,1.0,78.0,8.0,0.0,0.0,376.0,0.0,76678.0,77231.0,177.0,0.0,0.0,124.0
22764.0,38.0,35.0,1.0,63.0,8.0,0.0,0.0,376.0,0.0,76715.0,77236.0,145.0,0.0,0.0,124.0
22758.0,29.0,32.0,1.0,54.0,5.0,1.0,0.0,376.0,0.0,76744.0,77242.0,122.0,0.0,0.0,124.0
22750.0,25.0,23.0,1.0,50.0,3.0,0.0,0.0,376.0,0.0,76772.0,77250.0,102.0,0.0,0.0,124.0
22744.0,22.0,18.0,1.0,43.0,3.0,0.0,0.0,376.0,0.0,76793.0,77256.0,87.0,0.0,0.0,124.0
22741.0,19.0,15.0,1.0,29.0,3.0,0.0,0.0,376.0,0.0,76816.0,77259.0,67.0,0.0,0.0,124.0
22734.0,18.0,15.0,1.0,24.0,1.0,3.0,0.0,376.0,0.0,76828.0,77266.0,62.0,0.0,0.0,124.0
22732.0,13.0,10.0,1.0,21.0,1.0,1.0,0.0,376.0,0.0,76845.0,77268.0,47.0,0.0,0.0,124.0
22730.0,11.0,10.0,1.0,17.0,1.0,1.0,0.0,376.0,0.0,76853.0,77270.0,41.0,0.0,0.0,124.0
22730.0,9.0,6.0,0.0,13.0,2.0,0.0,0.0,377.0,0.0,76863.0,77270.0,30.0,0.0,0.0,124.0
22728.0,9.0,6.0,0.0,10.0,1.0,0.0,0.0,377.0,0.0,76869.0,77272.0,26.0,0.0,0.0,124.0
22724.0,9.0,4.0,0.0,8.0,1.0,0.0,0.0,377.0,0.0,76877.0,77276.0,22.0,0.0,0.0,124.0
22724.0,9.0,4.0,0.0,6.0,1.0,0.0,0.0,377.0,0.0,76879.0,77276.0,20.0,0.0,0.0,124.0
22722.0,7.0,3.0,0.0,7.0,1.0,0.0,0.0,377.0,0.0,76883.0,77278.0,18.0,0.0,0.0,124.0
22722.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,377.0,0.0,76887.0,77278.0,14.0,0.0,0.0,124.0
22721.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,377.0,0.0,76888.0,77279.0,14.0,0.0,0.0,124.0
22721.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,377.0,0.0,76891.0,77279.0,11.0,0.0,0.0,124.0
22721.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,76895.0,77279.0,7.0,0.0,0.0,124.0
22720.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,76896.0,77280.0,7.0,0.0,0.0,124.0
22720.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,76898.0,77280.0,5.0,0.0,0.0,124.0
22720.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,76898.0,77280.0,5.0,0.0,0.0,124.0
22720.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,377.0,0.0,76900.0,77280.0,3.0,0.0,0.0,124.0
22720.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,76900.0,77280.0,3.0,0.0,0.0,124.0
22720.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,76900.0,77280.0,3.0,0.0,0.0,124.0
22720.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,0.0,76901.0,77280.0,2.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,0.0,76902.0,77280.0,1.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
22720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,76903.0,77280.0,0.0,0.0,0.0,124.0
