SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
96651.0,688.0,940.0,161.0,483.0,92.0,1.0,0.0,2.0,0.0,982.0,3349.0,2365.0,0.0,0.0,124.0
96002.0,826.0,1120.0,198.0,598.0,104.0,5.0,0.0,2.0,0.0,1145.0,3998.0,2851.0,0.0,0.0,124.0
95191.0,965.0,1369.0,248.0,718.0,116.0,11.0,0.0,2.0,0.0,1380.0,4809.0,3427.0,0.0,0.0,124.0
94294.0,1153.0,1601.0,286.0,874.0,162.0,6.0,0.0,3.0,0.0,1621.0,5706.0,4082.0,0.0,0.0,124.0
93182.0,1392.0,1927.0,355.0,980.0,196.0,9.0,2.0,3.0,0.0,1954.0,6818.0,4861.0,0.0,0.0,124.0
92045.0,1591.0,2236.0,403.0,1119.0,233.0,10.0,2.0,4.0,0.0,2357.0,7955.0,5594.0,0.0,0.0,124.0
90681.0,1847.0,2594.0,457.0,1294.0,279.0,15.0,0.0,7.0,1.0,2825.0,9319.0,6487.0,0.0,0.0,124.0
89050.0,2177.0,3012.0,517.0,1581.0,308.0,22.0,0.0,8.0,0.0,3325.0,10950.0,7617.0,0.0,0.0,124.0
87258.0,2520.0,3402.0,572.0,1896.0,378.0,21.0,3.0,9.0,0.0,3941.0,12742.0,8792.0,0.0,0.0,124.0
85152.0,2881.0,3932.0,655.0,2230.0,435.0,29.0,2.0,13.0,0.0,4671.0,14848.0,10164.0,0.0,0.0,124.0
82774.0,3351.0,4492.0,739.0,2574.0,495.0,17.0,4.0,17.0,0.0,5537.0,17226.0,11672.0,0.0,0.0,124.0
80239.0,3729.0,5079.0,843.0,3000.0,561.0,22.0,4.0,18.0,1.0,6504.0,19761.0,13239.0,0.0,0.0,124.0
77449.0,4185.0,5582.0,933.0,3466.0,659.0,27.0,1.0,23.0,3.0,7672.0,22551.0,14856.0,0.0,0.0,124.0
74447.0,4655.0,6118.0,1025.0,3895.0,708.0,45.0,0.0,25.0,0.0,9082.0,25553.0,16446.0,0.0,0.0,124.0
71294.0,5117.0,6651.0,1097.0,4287.0,776.0,54.0,0.0,26.0,0.0,10698.0,28706.0,17982.0,0.0,0.0,124.0
68044.0,5501.0,7058.0,1145.0,4840.0,891.0,47.0,2.0,31.0,0.0,12441.0,31956.0,19484.0,0.0,0.0,124.0
64462.0,5933.0,7451.0,1227.0,5404.0,999.0,51.0,5.0,38.0,1.0,14429.0,35538.0,21071.0,0.0,0.0,124.0
60988.0,6268.0,7806.0,1276.0,5826.0,1083.0,54.0,2.0,47.0,2.0,16648.0,39012.0,22317.0,0.0,0.0,124.0
57442.0,6613.0,7982.0,1298.0,6338.0,1150.0,71.0,4.0,52.0,1.0,19049.0,42558.0,23457.0,0.0,0.0,124.0
53993.0,6817.0,8194.0,1238.0,6637.0,1232.0,84.0,2.0,60.0,1.0,21742.0,46007.0,24205.0,0.0,0.0,124.0
50730.0,6873.0,8140.0,1191.0,7025.0,1315.0,72.0,5.0,69.0,0.0,24580.0,49270.0,24621.0,0.0,0.0,124.0
47581.0,6920.0,7918.0,1148.0,7349.0,1352.0,96.0,3.0,78.0,1.0,27554.0,52419.0,24787.0,0.0,0.0,124.0
44635.0,6809.0,7633.0,1058.0,7597.0,1368.0,116.0,7.0,88.0,0.0,30689.0,55365.0,24588.0,0.0,0.0,124.0
41914.0,6634.0,7216.0,999.0,7582.0,1364.0,110.0,6.0,100.0,1.0,34074.0,58086.0,23912.0,0.0,0.0,124.0
39363.0,6353.0,6776.0,946.0,7532.0,1333.0,114.0,9.0,109.0,3.0,37462.0,60637.0,23066.0,0.0,0.0,124.0
37192.0,5958.0,6267.0,882.0,7313.0,1228.0,123.0,9.0,126.0,2.0,40900.0,62808.0,21782.0,0.0,0.0,124.0
35250.0,5508.0,5772.0,798.0,6970.0,1178.0,125.0,5.0,142.0,0.0,44252.0,64750.0,20356.0,0.0,0.0,124.0
33533.0,5089.0,5169.0,697.0,6583.0,1122.0,133.0,3.0,154.0,2.0,47515.0,66467.0,18798.0,0.0,0.0,124.0
32014.0,4579.0,4633.0,602.0,6124.0,1046.0,113.0,9.0,169.0,0.0,50711.0,67986.0,17106.0,0.0,0.0,124.0
30752.0,4122.0,4001.0,531.0,5751.0,942.0,120.0,12.0,183.0,4.0,53582.0,69248.0,15483.0,0.0,0.0,124.0
29607.0,3717.0,3495.0,453.0,5248.0,854.0,108.0,6.0,199.0,4.0,56309.0,70393.0,13885.0,0.0,0.0,124.0
28603.0,3296.0,3042.0,377.0,4733.0,795.0,104.0,7.0,212.0,2.0,58829.0,71397.0,12356.0,0.0,0.0,124.0
27703.0,2984.0,2670.0,326.0,4212.0,692.0,127.0,9.0,222.0,2.0,61053.0,72297.0,11022.0,0.0,0.0,124.0
26981.0,2634.0,2298.0,284.0,3703.0,594.0,99.0,12.0,243.0,5.0,63147.0,73019.0,9629.0,0.0,0.0,124.0
26379.0,2272.0,1949.0,255.0,3248.0,494.0,87.0,10.0,264.0,2.0,65040.0,73621.0,8317.0,0.0,0.0,124.0
25847.0,1975.0,1677.0,226.0,2827.0,428.0,73.0,6.0,279.0,3.0,66659.0,74153.0,7215.0,0.0,0.0,124.0
25447.0,1707.0,1369.0,178.0,2491.0,381.0,70.0,5.0,294.0,1.0,68057.0,74553.0,6202.0,0.0,0.0,124.0
25069.0,1453.0,1134.0,155.0,2174.0,330.0,46.0,7.0,306.0,2.0,69324.0,74931.0,5301.0,0.0,0.0,124.0
24735.0,1253.0,992.0,112.0,1826.0,319.0,37.0,8.0,320.0,0.0,70398.0,75265.0,4547.0,0.0,0.0,124.0
24478.0,1041.0,880.0,94.0,1495.0,251.0,45.0,3.0,326.0,2.0,71385.0,75522.0,3811.0,0.0,0.0,124.0
24273.0,869.0,723.0,84.0,1280.0,214.0,32.0,1.0,330.0,1.0,72193.0,75727.0,3204.0,0.0,0.0,124.0
24071.0,740.0,630.0,76.0,1073.0,177.0,30.0,2.0,335.0,0.0,72866.0,75929.0,2728.0,0.0,0.0,124.0
23928.0,626.0,516.0,60.0,943.0,145.0,32.0,3.0,338.0,1.0,73408.0,76072.0,2326.0,0.0,0.0,124.0
23778.0,535.0,442.0,50.0,808.0,119.0,23.0,2.0,344.0,2.0,73897.0,76222.0,1981.0,0.0,0.0,124.0
23669.0,464.0,374.0,41.0,697.0,92.0,21.0,2.0,348.0,1.0,74291.0,76331.0,1692.0,0.0,0.0,124.0
23567.0,383.0,331.0,33.0,578.0,84.0,11.0,0.0,350.0,0.0,74663.0,76433.0,1420.0,0.0,0.0,124.0
23492.0,335.0,267.0,24.0,484.0,69.0,7.0,0.0,354.0,0.0,74968.0,76508.0,1186.0,0.0,0.0,124.0
23427.0,287.0,219.0,21.0,409.0,60.0,8.0,0.0,354.0,0.0,75215.0,76573.0,1004.0,0.0,0.0,124.0
23364.0,248.0,197.0,17.0,335.0,54.0,7.0,0.0,354.0,0.0,75424.0,76636.0,858.0,0.0,0.0,124.0
23312.0,217.0,164.0,13.0,295.0,48.0,9.0,0.0,355.0,0.0,75587.0,76688.0,746.0,0.0,0.0,124.0
23281.0,171.0,133.0,14.0,261.0,29.0,9.0,0.0,356.0,0.0,75746.0,76719.0,617.0,0.0,0.0,124.0
23240.0,138.0,111.0,19.0,232.0,18.0,8.0,1.0,357.0,0.0,75876.0,76760.0,527.0,0.0,0.0,124.0
23212.0,117.0,91.0,16.0,191.0,15.0,2.0,0.0,357.0,1.0,75998.0,76788.0,433.0,0.0,0.0,124.0
23186.0,88.0,77.0,10.0,165.0,17.0,0.0,0.0,358.0,0.0,76099.0,76814.0,357.0,0.0,0.0,124.0
23163.0,77.0,67.0,4.0,149.0,18.0,2.0,0.0,358.0,0.0,76162.0,76837.0,317.0,0.0,0.0,124.0
23147.0,64.0,69.0,5.0,107.0,17.0,0.0,0.0,358.0,0.0,76233.0,76853.0,262.0,0.0,0.0,124.0
23135.0,44.0,53.0,4.0,95.0,14.0,2.0,0.0,358.0,0.0,76295.0,76865.0,212.0,0.0,0.0,124.0
23125.0,38.0,44.0,0.0,85.0,12.0,0.0,0.0,358.0,0.0,76338.0,76875.0,179.0,0.0,0.0,124.0
23115.0,37.0,35.0,0.0,70.0,9.0,0.0,0.0,358.0,0.0,76376.0,76885.0,151.0,0.0,0.0,124.0
23104.0,32.0,32.0,0.0,60.0,5.0,1.0,0.0,358.0,0.0,76408.0,76896.0,130.0,0.0,0.0,124.0
23096.0,27.0,26.0,0.0,55.0,3.0,1.0,0.0,358.0,0.0,76434.0,76904.0,112.0,0.0,0.0,124.0
23088.0,28.0,22.0,2.0,48.0,0.0,1.0,0.0,358.0,0.0,76453.0,76912.0,101.0,0.0,0.0,124.0
23083.0,26.0,13.0,2.0,41.0,0.0,1.0,0.0,358.0,0.0,76476.0,76917.0,83.0,0.0,0.0,124.0
23080.0,20.0,13.0,1.0,32.0,1.0,1.0,0.0,358.0,0.0,76494.0,76920.0,68.0,0.0,0.0,124.0
23075.0,20.0,11.0,1.0,24.0,1.0,0.0,1.0,358.0,0.0,76509.0,76925.0,58.0,0.0,0.0,124.0
23071.0,15.0,14.0,1.0,11.0,1.0,0.0,0.0,359.0,0.0,76528.0,76929.0,42.0,0.0,0.0,124.0
23071.0,8.0,9.0,1.0,12.0,1.0,0.0,0.0,359.0,0.0,76539.0,76929.0,31.0,0.0,0.0,124.0
23070.0,8.0,5.0,0.0,11.0,1.0,0.0,0.0,359.0,0.0,76546.0,76930.0,25.0,0.0,0.0,124.0
23069.0,7.0,3.0,0.0,11.0,1.0,0.0,0.0,359.0,0.0,76550.0,76931.0,22.0,0.0,0.0,124.0
23067.0,6.0,3.0,0.0,10.0,1.0,0.0,0.0,359.0,0.0,76554.0,76933.0,20.0,0.0,0.0,124.0
23066.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,359.0,0.0,76561.0,76934.0,14.0,0.0,0.0,124.0
23065.0,3.0,3.0,0.0,7.0,1.0,0.0,0.0,359.0,0.0,76562.0,76935.0,14.0,0.0,0.0,124.0
23065.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,359.0,0.0,76568.0,76935.0,8.0,0.0,0.0,124.0
23065.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,359.0,0.0,76569.0,76935.0,7.0,0.0,0.0,124.0
23064.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,359.0,0.0,76573.0,76936.0,4.0,0.0,0.0,124.0
23064.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,76574.0,76936.0,3.0,0.0,0.0,124.0
23064.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,359.0,0.0,76574.0,76936.0,3.0,0.0,0.0,124.0
23063.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,359.0,0.0,76575.0,76937.0,3.0,0.0,0.0,124.0
23063.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,359.0,0.0,76575.0,76937.0,3.0,0.0,0.0,124.0
23063.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,76576.0,76937.0,2.0,0.0,0.0,124.0
23063.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,76576.0,76937.0,2.0,0.0,0.0,124.0
23063.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,76576.0,76937.0,2.0,0.0,0.0,124.0
23062.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76577.0,76938.0,2.0,0.0,0.0,124.0
23062.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76577.0,76938.0,2.0,0.0,0.0,124.0
23062.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76578.0,76938.0,1.0,0.0,0.0,124.0
23062.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76578.0,76938.0,1.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,76578.0,76938.0,1.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,76578.0,76938.0,1.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
23062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,76579.0,76938.0,0.0,0.0,0.0,124.0
