SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99992.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99989.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0
99989.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0
99985.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0
99984.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,12.0
99983.0,3.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0
99981.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,13.0
99979.0,4.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99976.0,3.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,15.0
99973.0,4.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,27.0,15.0
99971.0,4.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,16.0
99967.0,6.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,33.0,18.0
99965.0,6.0,6.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,16.0,35.0,19.0
99961.0,8.0,7.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,17.0,39.0,22.0
99955.0,7.0,9.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,20.0,45.0,25.0
99946.0,9.0,15.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,22.0,54.0,32.0
99937.0,14.0,18.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,22.0,63.0,41.0
99933.0,14.0,15.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,26.0,67.0,41.0
99928.0,13.0,15.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,30.0,72.0,42.0
99919.0,15.0,14.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,33.0,81.0,48.0
99905.0,19.0,19.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,38.0,95.0,57.0
99894.0,19.0,21.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,44.0,106.0,62.0
99879.0,19.0,26.0,6.0,16.0,3.0,0.0,0.0,0.0,0.0,51.0,121.0,70.0
99865.0,20.0,27.0,6.0,20.0,4.0,0.0,0.0,0.0,0.0,58.0,135.0,77.0
99850.0,22.0,31.0,4.0,23.0,7.0,0.0,0.0,0.0,0.0,63.0,150.0,87.0
99827.0,28.0,37.0,5.0,27.0,6.0,1.0,0.0,0.0,0.0,69.0,173.0,104.0
99811.0,30.0,41.0,6.0,26.0,6.0,1.0,0.0,0.0,0.0,79.0,189.0,110.0
99790.0,32.0,44.0,8.0,31.0,5.0,1.0,0.0,0.0,0.0,89.0,210.0,121.0
99762.0,39.0,54.0,10.0,29.0,4.0,1.0,1.0,0.0,0.0,100.0,238.0,138.0
