SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97353.0,468.0,575.0,110.0,366.0,67.0,0.0,0.0,6.0,0.0,1055.0,2647.0,1586.0,0.0,272.0,0.0
97023.0,532.0,638.0,114.0,404.0,85.0,1.0,0.0,6.0,0.0,1197.0,2977.0,1774.0,0.0,297.0,0.0
96609.0,596.0,721.0,150.0,449.0,91.0,3.0,0.0,6.0,0.0,1375.0,3391.0,2010.0,0.0,329.0,0.0
96154.0,686.0,816.0,171.0,509.0,106.0,2.0,0.0,6.0,0.0,1550.0,3846.0,2290.0,0.0,358.0,0.0
95595.0,746.0,970.0,200.0,580.0,132.0,2.0,0.0,6.0,0.0,1769.0,4405.0,2630.0,0.0,439.0,0.0
95078.0,838.0,1069.0,216.0,646.0,152.0,6.0,0.0,6.0,0.0,1989.0,4922.0,2927.0,0.0,457.0,0.0
94419.0,949.0,1208.0,244.0,729.0,173.0,8.0,0.0,7.0,0.0,2263.0,5581.0,3311.0,0.0,552.0,0.0
93734.0,1053.0,1352.0,270.0,819.0,193.0,16.0,0.0,7.0,0.0,2556.0,6266.0,3703.0,0.0,601.0,0.0
92945.0,1168.0,1497.0,312.0,953.0,213.0,10.0,0.0,9.0,0.0,2893.0,7055.0,4153.0,0.0,711.0,0.0
92131.0,1277.0,1643.0,310.0,1089.0,242.0,17.0,1.0,10.0,0.0,3280.0,7869.0,4579.0,0.0,830.0,0.0
91204.0,1408.0,1832.0,342.0,1196.0,268.0,17.0,0.0,12.0,1.0,3720.0,8796.0,5064.0,0.0,827.0,0.0
90154.0,1552.0,2019.0,388.0,1317.0,275.0,18.0,1.0,13.0,0.0,4263.0,9846.0,5570.0,0.0,939.0,0.0
89070.0,1693.0,2211.0,403.0,1475.0,325.0,16.0,2.0,16.0,0.0,4789.0,10930.0,6125.0,0.0,1097.0,0.0
87835.0,1864.0,2457.0,433.0,1604.0,359.0,17.0,1.0,17.0,1.0,5412.0,12165.0,6736.0,0.0,1145.0,0.0
86484.0,2045.0,2704.0,475.0,1763.0,406.0,24.0,2.0,20.0,0.0,6077.0,13516.0,7419.0,0.0,1343.0,0.0
85093.0,2194.0,2968.0,498.0,1928.0,436.0,35.0,1.0,24.0,0.0,6823.0,14907.0,8060.0,0.0,1411.0,0.0
83591.0,2337.0,3216.0,530.0,2138.0,454.0,44.0,2.0,27.0,0.0,7661.0,16409.0,8721.0,0.0,1566.0,0.0
82046.0,2520.0,3381.0,582.0,2368.0,465.0,39.0,2.0,34.0,0.0,8563.0,17954.0,9357.0,0.0,1703.0,0.0
80466.0,2674.0,3575.0,605.0,2620.0,501.0,45.0,4.0,41.0,0.0,9469.0,19534.0,10024.0,0.0,1898.0,0.0
78720.0,2857.0,3699.0,665.0,2849.0,525.0,46.0,3.0,52.0,1.0,10583.0,21280.0,10645.0,0.0,2023.0,0.0
76900.0,3017.0,3828.0,686.0,3098.0,586.0,51.0,2.0,58.0,1.0,11773.0,23100.0,11269.0,0.0,2213.0,0.0
75051.0,3245.0,3957.0,737.0,3260.0,626.0,65.0,4.0,64.0,0.0,12991.0,24949.0,11894.0,0.0,2241.0,0.0
73157.0,3408.0,4109.0,754.0,3418.0,667.0,61.0,6.0,78.0,0.0,14342.0,26843.0,12423.0,0.0,2445.0,0.0
71397.0,3484.0,4133.0,757.0,3529.0,696.0,54.0,5.0,89.0,2.0,15854.0,28603.0,12660.0,0.0,2498.0,0.0
69489.0,3601.0,4256.0,767.0,3638.0,750.0,65.0,4.0,98.0,1.0,17331.0,30511.0,13082.0,0.0,2568.0,0.0
67506.0,3726.0,4371.0,816.0,3724.0,783.0,69.0,0.0,110.0,1.0,18894.0,32494.0,13490.0,0.0,2597.0,0.0
65572.0,3792.0,4437.0,828.0,3848.0,805.0,69.0,6.0,117.0,0.0,20526.0,34428.0,13785.0,0.0,2754.0,0.0
63753.0,3715.0,4419.0,844.0,3974.0,828.0,83.0,6.0,129.0,0.0,22249.0,36247.0,13869.0,0.0,2773.0,0.0
62016.0,3701.0,4325.0,798.0,4059.0,861.0,94.0,6.0,149.0,0.0,23991.0,37984.0,13844.0,0.0,2858.0,0.0
60276.0,3632.0,4201.0,762.0,4160.0,928.0,88.0,0.0,166.0,2.0,25785.0,39724.0,13773.0,0.0,2997.0,0.0
58496.0,3576.0,4205.0,772.0,4101.0,892.0,91.0,4.0,176.0,0.0,27687.0,41504.0,13641.0,0.0,2855.0,0.0
56892.0,3517.0,4083.0,718.0,4140.0,881.0,93.0,6.0,191.0,0.0,29479.0,43108.0,13438.0,0.0,2936.0,0.0
55374.0,3413.0,3936.0,691.0,4011.0,849.0,82.0,7.0,206.0,2.0,31429.0,44626.0,12991.0,0.0,2831.0,0.0
53932.0,3326.0,3737.0,625.0,3960.0,847.0,78.0,4.0,221.0,1.0,33269.0,46068.0,12578.0,0.0,2808.0,0.0
52547.0,3214.0,3531.0,587.0,3858.0,808.0,84.0,6.0,238.0,1.0,35126.0,47453.0,12089.0,0.0,2638.0,0.0
51243.0,3132.0,3319.0,559.0,3736.0,755.0,85.0,4.0,253.0,0.0,36914.0,48757.0,11590.0,0.0,2614.0,0.0
49999.0,2992.0,3173.0,536.0,3576.0,711.0,89.0,3.0,263.0,1.0,38657.0,50001.0,11081.0,0.0,2491.0,0.0
48911.0,2823.0,2920.0,496.0,3492.0,679.0,87.0,3.0,275.0,0.0,40314.0,51089.0,10500.0,0.0,2390.0,0.0
47869.0,2686.0,2718.0,467.0,3292.0,635.0,79.0,4.0,299.0,1.0,41950.0,52131.0,9882.0,0.0,2257.0,0.0
46896.0,2513.0,2542.0,445.0,3084.0,602.0,92.0,4.0,313.0,0.0,43509.0,53104.0,9282.0,0.0,2147.0,0.0
45991.0,2312.0,2419.0,411.0,2873.0,568.0,78.0,4.0,330.0,1.0,45013.0,54009.0,8666.0,0.0,1919.0,0.0
45180.0,2173.0,2233.0,392.0,2699.0,524.0,75.0,1.0,346.0,1.0,46376.0,54820.0,8098.0,0.0,1816.0,0.0
44411.0,2023.0,2073.0,346.0,2522.0,548.0,66.0,9.0,354.0,0.0,47648.0,55589.0,7587.0,0.0,1789.0,0.0
43722.0,1897.0,1877.0,307.0,2355.0,503.0,69.0,8.0,372.0,3.0,48887.0,56278.0,7019.0,0.0,1607.0,0.0
43096.0,1744.0,1707.0,274.0,2217.0,475.0,62.0,4.0,383.0,5.0,50033.0,56904.0,6488.0,0.0,1565.0,0.0
42562.0,1589.0,1525.0,262.0,2089.0,425.0,59.0,2.0,392.0,1.0,51094.0,57438.0,5952.0,0.0,1418.0,0.0
42026.0,1475.0,1401.0,245.0,1916.0,379.0,50.0,6.0,401.0,0.0,52101.0,57974.0,5472.0,0.0,1308.0,0.0
41545.0,1358.0,1302.0,227.0,1724.0,357.0,51.0,3.0,411.0,1.0,53021.0,58455.0,5023.0,0.0,1179.0,0.0
41143.0,1218.0,1154.0,211.0,1560.0,323.0,47.0,6.0,423.0,0.0,53915.0,58857.0,4519.0,0.0,1081.0,0.0
40751.0,1096.0,1090.0,202.0,1405.0,286.0,39.0,5.0,433.0,3.0,54690.0,59249.0,4126.0,0.0,940.0,0.0
40390.0,1001.0,963.0,178.0,1299.0,268.0,48.0,2.0,437.0,2.0,55412.0,59610.0,3761.0,0.0,925.0,0.0
40089.0,893.0,866.0,160.0,1213.0,253.0,38.0,0.0,446.0,0.0,56042.0,59911.0,3423.0,0.0,809.0,0.0
39787.0,799.0,807.0,152.0,1075.0,225.0,35.0,0.0,455.0,0.0,56665.0,60213.0,3093.0,0.0,755.0,0.0
39558.0,697.0,744.0,126.0,965.0,218.0,27.0,4.0,460.0,0.0,57201.0,60442.0,2781.0,0.0,662.0,0.0
39334.0,608.0,645.0,114.0,890.0,191.0,29.0,0.0,463.0,2.0,57724.0,60666.0,2479.0,0.0,640.0,0.0
39135.0,552.0,553.0,105.0,813.0,175.0,25.0,1.0,468.0,0.0,58173.0,60865.0,2224.0,0.0,570.0,0.0
38942.0,507.0,516.0,85.0,748.0,163.0,28.0,1.0,471.0,0.0,58539.0,61058.0,2048.0,0.0,492.0,0.0
38766.0,453.0,468.0,81.0,678.0,145.0,15.0,2.0,478.0,1.0,58913.0,61234.0,1843.0,0.0,473.0,0.0
38614.0,413.0,431.0,77.0,591.0,123.0,18.0,2.0,481.0,0.0,59250.0,61386.0,1655.0,0.0,402.0,0.0
38492.0,365.0,388.0,64.0,525.0,111.0,20.0,1.0,485.0,0.0,59549.0,61508.0,1474.0,0.0,343.0,0.0
38365.0,343.0,358.0,53.0,459.0,105.0,13.0,2.0,487.0,0.0,59815.0,61635.0,1333.0,0.0,324.0,0.0
38265.0,303.0,311.0,48.0,426.0,96.0,16.0,2.0,490.0,0.0,60043.0,61735.0,1202.0,0.0,305.0,0.0
38181.0,269.0,271.0,45.0,387.0,91.0,11.0,1.0,493.0,1.0,60250.0,61819.0,1076.0,0.0,262.0,0.0
38085.0,242.0,236.0,43.0,358.0,74.0,14.0,0.0,495.0,0.0,60453.0,61915.0,967.0,0.0,258.0,0.0
38007.0,223.0,220.0,40.0,315.0,63.0,13.0,2.0,496.0,0.0,60621.0,61993.0,876.0,0.0,232.0,0.0
37936.0,211.0,195.0,30.0,270.0,61.0,15.0,1.0,499.0,0.0,60782.0,62064.0,783.0,0.0,192.0,0.0
37870.0,182.0,184.0,29.0,233.0,59.0,9.0,0.0,503.0,0.0,60931.0,62130.0,696.0,0.0,164.0,0.0
37817.0,164.0,164.0,21.0,211.0,56.0,12.0,1.0,504.0,0.0,61050.0,62183.0,629.0,0.0,141.0,0.0
37764.0,141.0,154.0,24.0,193.0,43.0,10.0,1.0,507.0,0.0,61163.0,62236.0,566.0,0.0,134.0,0.0
37725.0,124.0,140.0,19.0,174.0,35.0,13.0,0.0,508.0,0.0,61262.0,62275.0,505.0,0.0,116.0,0.0
37693.0,105.0,115.0,18.0,167.0,26.0,10.0,1.0,510.0,0.0,61355.0,62307.0,442.0,0.0,102.0,0.0
37649.0,101.0,107.0,15.0,148.0,28.0,5.0,2.0,512.0,0.0,61433.0,62351.0,406.0,0.0,107.0,0.0
37614.0,91.0,94.0,12.0,147.0,29.0,4.0,1.0,516.0,0.0,61492.0,62386.0,378.0,0.0,93.0,0.0
37588.0,83.0,73.0,14.0,144.0,21.0,5.0,0.0,519.0,0.0,61553.0,62412.0,340.0,0.0,95.0,0.0
37560.0,78.0,71.0,11.0,126.0,18.0,3.0,0.0,519.0,0.0,61614.0,62440.0,307.0,0.0,71.0,0.0
37537.0,71.0,64.0,11.0,93.0,16.0,3.0,0.0,519.0,0.0,61686.0,62463.0,258.0,0.0,69.0,0.0
37521.0,66.0,53.0,9.0,80.0,16.0,2.0,1.0,519.0,0.0,61733.0,62479.0,227.0,0.0,51.0,0.0
37498.0,63.0,53.0,9.0,67.0,13.0,1.0,0.0,521.0,0.0,61775.0,62502.0,206.0,0.0,45.0,0.0
37486.0,61.0,42.0,5.0,65.0,12.0,3.0,0.0,521.0,0.0,61805.0,62514.0,188.0,0.0,47.0,0.0
37468.0,58.0,35.0,6.0,61.0,10.0,2.0,0.0,521.0,0.0,61839.0,62532.0,172.0,0.0,39.0,0.0
37459.0,50.0,30.0,5.0,58.0,10.0,3.0,0.0,521.0,0.0,61864.0,62541.0,156.0,0.0,41.0,0.0
37447.0,44.0,26.0,7.0,42.0,8.0,1.0,1.0,522.0,0.0,61902.0,62553.0,129.0,0.0,27.0,0.0
37440.0,40.0,16.0,6.0,45.0,5.0,1.0,0.0,523.0,0.0,61924.0,62560.0,113.0,0.0,35.0,0.0
37430.0,38.0,18.0,6.0,37.0,4.0,2.0,0.0,523.0,0.0,61942.0,62570.0,105.0,0.0,18.0,0.0
37423.0,30.0,18.0,2.0,33.0,8.0,1.0,0.0,523.0,0.0,61962.0,62577.0,92.0,0.0,25.0,0.0
37420.0,22.0,19.0,2.0,21.0,7.0,0.0,0.0,524.0,0.0,61985.0,62580.0,71.0,0.0,18.0,0.0
37417.0,18.0,12.0,0.0,20.0,7.0,2.0,0.0,524.0,0.0,62000.0,62583.0,59.0,0.0,15.0,0.0
37410.0,20.0,11.0,1.0,18.0,6.0,0.0,0.0,524.0,0.0,62010.0,62590.0,56.0,0.0,11.0,0.0
37405.0,12.0,10.0,1.0,21.0,4.0,1.0,0.0,524.0,0.0,62022.0,62595.0,49.0,0.0,17.0,0.0
37399.0,10.0,14.0,1.0,17.0,4.0,1.0,0.0,524.0,0.0,62030.0,62601.0,47.0,0.0,8.0,0.0
37393.0,12.0,15.0,1.0,8.0,1.0,3.0,0.0,524.0,0.0,62043.0,62607.0,40.0,0.0,6.0,0.0
37391.0,12.0,11.0,0.0,9.0,2.0,0.0,0.0,525.0,0.0,62050.0,62609.0,34.0,0.0,7.0,0.0
37385.0,13.0,11.0,2.0,10.0,2.0,0.0,0.0,525.0,0.0,62052.0,62615.0,38.0,0.0,7.0,0.0
37384.0,11.0,8.0,3.0,11.0,1.0,1.0,0.0,525.0,0.0,62056.0,62616.0,35.0,0.0,4.0,0.0
37381.0,9.0,8.0,3.0,11.0,1.0,0.0,0.0,525.0,0.0,62062.0,62619.0,32.0,0.0,7.0,0.0
37377.0,8.0,9.0,3.0,8.0,1.0,0.0,0.0,525.0,0.0,62069.0,62623.0,29.0,0.0,7.0,0.0
37377.0,6.0,8.0,3.0,8.0,1.0,0.0,0.0,525.0,0.0,62072.0,62623.0,26.0,0.0,5.0,0.0
37377.0,4.0,5.0,1.0,7.0,2.0,1.0,0.0,525.0,0.0,62078.0,62623.0,20.0,0.0,7.0,0.0
37375.0,1.0,3.0,1.0,9.0,2.0,1.0,0.0,525.0,0.0,62083.0,62625.0,17.0,0.0,6.0,0.0
37374.0,2.0,2.0,0.0,9.0,3.0,1.0,0.0,525.0,0.0,62084.0,62626.0,17.0,0.0,2.0,0.0
37372.0,3.0,3.0,0.0,8.0,2.0,0.0,0.0,526.0,0.0,62086.0,62628.0,16.0,0.0,5.0,0.0
37371.0,3.0,3.0,0.0,5.0,2.0,0.0,0.0,526.0,0.0,62090.0,62629.0,13.0,0.0,4.0,0.0
37369.0,5.0,2.0,0.0,4.0,2.0,0.0,0.0,526.0,0.0,62092.0,62631.0,13.0,0.0,5.0,0.0
37367.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,526.0,0.0,62095.0,62633.0,12.0,0.0,3.0,0.0
37366.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,526.0,0.0,62097.0,62634.0,11.0,0.0,3.0,0.0
37365.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,526.0,0.0,62098.0,62635.0,11.0,0.0,1.0,0.0
37365.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,526.0,0.0,62100.0,62635.0,9.0,0.0,3.0,0.0
37365.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,526.0,0.0,62101.0,62635.0,8.0,0.0,2.0,0.0
37364.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,526.0,0.0,62104.0,62636.0,6.0,0.0,2.0,0.0
37362.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,526.0,0.0,62105.0,62638.0,7.0,0.0,1.0,0.0
37362.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,526.0,0.0,62106.0,62638.0,6.0,0.0,2.0,0.0
37362.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,526.0,0.0,62107.0,62638.0,5.0,0.0,1.0,0.0
37359.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,526.0,0.0,62108.0,62641.0,7.0,0.0,2.0,0.0
37359.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,526.0,0.0,62109.0,62641.0,6.0,0.0,2.0,0.0
37359.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,526.0,0.0,62109.0,62641.0,6.0,0.0,2.0,0.0
37359.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,526.0,0.0,62110.0,62641.0,5.0,0.0,1.0,0.0
37359.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,526.0,0.0,62110.0,62641.0,5.0,0.0,3.0,0.0
37359.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,526.0,0.0,62111.0,62641.0,4.0,0.0,2.0,0.0
37359.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,526.0,0.0,62113.0,62641.0,2.0,0.0,2.0,0.0
37359.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,526.0,0.0,62114.0,62641.0,1.0,0.0,1.0,0.0
37359.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,526.0,0.0,62114.0,62641.0,1.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
37359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,62115.0,62641.0,0.0,0.0,0.0,0.0
