SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
90170.0,1961.0,2719.0,508.0,1475.0,310.0,15.0,1.0,9.0,0.0,2832.0,9830.0,6989.0,0.0,0.0,0.0
88338.0,2298.0,3208.0,584.0,1778.0,361.0,15.0,0.0,10.0,1.0,3407.0,11662.0,8245.0,0.0,0.0,0.0
86200.0,2727.0,3829.0,688.0,2064.0,404.0,19.0,0.0,11.0,0.0,4058.0,13800.0,9731.0,0.0,0.0,0.0
83956.0,3103.0,4389.0,804.0,2401.0,473.0,16.0,1.0,13.0,0.0,4844.0,16044.0,11187.0,0.0,0.0,0.0
81569.0,3500.0,4845.0,918.0,2738.0,539.0,21.0,2.0,14.0,0.0,5854.0,18431.0,12563.0,0.0,0.0,0.0
78728.0,3927.0,5481.0,963.0,3238.0,667.0,29.0,0.0,19.0,0.0,6948.0,21272.0,14305.0,0.0,0.0,0.0
75618.0,4491.0,6069.0,1076.0,3759.0,768.0,32.0,2.0,21.0,0.0,8164.0,24382.0,16197.0,0.0,0.0,0.0
72138.0,5088.0,6707.0,1205.0,4307.0,870.0,48.0,1.0,23.0,1.0,9612.0,27862.0,18227.0,0.0,0.0,0.0
68459.0,5647.0,7448.0,1343.0,4786.0,975.0,62.0,1.0,28.0,1.0,11250.0,31541.0,20263.0,0.0,0.0,0.0
64773.0,6081.0,7978.0,1444.0,5304.0,1095.0,80.0,4.0,33.0,0.0,13208.0,35227.0,21986.0,0.0,0.0,0.0
61068.0,6456.0,8365.0,1466.0,5938.0,1216.0,91.0,5.0,44.0,1.0,15350.0,38932.0,23538.0,0.0,0.0,0.0
57172.0,6834.0,8677.0,1484.0,6503.0,1343.0,104.0,6.0,58.0,2.0,17817.0,42828.0,24953.0,0.0,0.0,0.0
53258.0,7163.0,8935.0,1548.0,6997.0,1401.0,115.0,4.0,76.0,2.0,20501.0,46742.0,26165.0,0.0,0.0,0.0
49530.0,7293.0,8916.0,1557.0,7497.0,1478.0,128.0,5.0,90.0,1.0,23505.0,50470.0,26875.0,0.0,0.0,0.0
46037.0,7318.0,8810.0,1512.0,7757.0,1556.0,119.0,9.0,111.0,2.0,26769.0,53963.0,27083.0,0.0,0.0,0.0
42678.0,7353.0,8461.0,1406.0,8122.0,1625.0,119.0,9.0,129.0,2.0,30096.0,57322.0,27097.0,0.0,0.0,0.0
39516.0,7228.0,8154.0,1319.0,8216.0,1663.0,148.0,6.0,155.0,1.0,33594.0,60484.0,26735.0,0.0,0.0,0.0
36597.0,7051.0,7662.0,1203.0,8217.0,1673.0,167.0,6.0,168.0,1.0,37255.0,63403.0,25980.0,0.0,0.0,0.0
34074.0,6718.0,7032.0,1125.0,8156.0,1633.0,171.0,10.0,184.0,2.0,40895.0,65926.0,24847.0,0.0,0.0,0.0
31844.0,6288.0,6396.0,993.0,7907.0,1558.0,202.0,15.0,210.0,2.0,44585.0,68156.0,23361.0,0.0,0.0,0.0
29886.0,5803.0,5727.0,862.0,7496.0,1485.0,168.0,14.0,252.0,3.0,48304.0,70114.0,21558.0,0.0,0.0,0.0
28214.0,5299.0,5038.0,733.0,7052.0,1386.0,190.0,16.0,279.0,3.0,51790.0,71786.0,19717.0,0.0,0.0,0.0
26829.0,4665.0,4403.0,620.0,6439.0,1269.0,198.0,9.0,311.0,4.0,55253.0,73171.0,17607.0,0.0,0.0,0.0
25500.0,4228.0,3868.0,528.0,5867.0,1155.0,201.0,9.0,339.0,1.0,58304.0,74500.0,15857.0,0.0,0.0,0.0
24443.0,3737.0,3347.0,458.0,5268.0,989.0,204.0,16.0,367.0,1.0,61170.0,75557.0,14020.0,0.0,0.0,0.0
23484.0,3292.0,2948.0,406.0,4631.0,858.0,181.0,10.0,415.0,4.0,63771.0,76516.0,12330.0,0.0,0.0,0.0
22799.0,2829.0,2385.0,349.0,4154.0,716.0,165.0,9.0,450.0,2.0,66142.0,77201.0,10609.0,0.0,0.0,0.0
22165.0,2467.0,2021.0,296.0,3612.0,630.0,137.0,17.0,482.0,3.0,68170.0,77835.0,9183.0,0.0,0.0,0.0
21591.0,2086.0,1734.0,254.0,3099.0,528.0,116.0,11.0,519.0,3.0,70059.0,78409.0,7831.0,0.0,0.0,0.0
21094.0,1808.0,1499.0,213.0,2653.0,447.0,98.0,14.0,542.0,2.0,71630.0,78906.0,6734.0,0.0,0.0,0.0
20704.0,1536.0,1262.0,180.0,2230.0,389.0,79.0,9.0,564.0,2.0,73045.0,79296.0,5687.0,0.0,0.0,0.0
20395.0,1302.0,1066.0,152.0,1889.0,337.0,74.0,5.0,587.0,2.0,74191.0,79605.0,4827.0,0.0,0.0,0.0
20120.0,1087.0,903.0,118.0,1601.0,299.0,56.0,2.0,606.0,1.0,75207.0,79880.0,4067.0,0.0,0.0,0.0
19914.0,941.0,733.0,92.0,1392.0,261.0,55.0,8.0,614.0,1.0,75989.0,80086.0,3483.0,0.0,0.0,0.0
19718.0,814.0,626.0,71.0,1185.0,224.0,48.0,4.0,624.0,2.0,76684.0,80282.0,2974.0,0.0,0.0,0.0
19555.0,683.0,536.0,56.0,980.0,173.0,53.0,1.0,634.0,0.0,77329.0,80445.0,2482.0,0.0,0.0,0.0
19415.0,578.0,457.0,49.0,842.0,150.0,31.0,5.0,644.0,0.0,77829.0,80585.0,2112.0,0.0,0.0,0.0
19306.0,488.0,384.0,38.0,686.0,117.0,38.0,2.0,654.0,0.0,78287.0,80694.0,1753.0,0.0,0.0,0.0
19211.0,406.0,341.0,34.0,563.0,90.0,23.0,1.0,661.0,1.0,78669.0,80789.0,1459.0,0.0,0.0,0.0
19135.0,344.0,276.0,26.0,482.0,67.0,30.0,2.0,664.0,1.0,78973.0,80865.0,1228.0,0.0,0.0,0.0
19078.0,278.0,207.0,21.0,436.0,56.0,22.0,3.0,669.0,0.0,79230.0,80922.0,1023.0,0.0,0.0,0.0
19027.0,220.0,168.0,15.0,373.0,47.0,21.0,3.0,672.0,2.0,79452.0,80973.0,849.0,0.0,0.0,0.0
18970.0,179.0,149.0,17.0,318.0,39.0,13.0,3.0,679.0,1.0,79632.0,81030.0,719.0,0.0,0.0,0.0
18930.0,148.0,128.0,19.0,263.0,34.0,9.0,3.0,682.0,1.0,79783.0,81070.0,605.0,0.0,0.0,0.0
18897.0,121.0,116.0,19.0,203.0,25.0,5.0,2.0,687.0,1.0,79924.0,81103.0,492.0,0.0,0.0,0.0
18871.0,104.0,98.0,13.0,155.0,21.0,1.0,0.0,691.0,0.0,80046.0,81129.0,392.0,0.0,0.0,0.0
18851.0,96.0,76.0,6.0,121.0,22.0,1.0,0.0,691.0,0.0,80136.0,81149.0,322.0,0.0,0.0,0.0
18829.0,83.0,65.0,3.0,110.0,18.0,3.0,0.0,691.0,0.0,80198.0,81171.0,282.0,0.0,0.0,0.0
18814.0,67.0,58.0,1.0,99.0,18.0,1.0,0.0,691.0,0.0,80251.0,81186.0,244.0,0.0,0.0,0.0
18803.0,57.0,49.0,2.0,82.0,14.0,0.0,0.0,692.0,0.0,80301.0,81197.0,204.0,0.0,0.0,0.0
18791.0,53.0,42.0,3.0,69.0,8.0,0.0,0.0,692.0,0.0,80342.0,81209.0,175.0,0.0,0.0,0.0
18782.0,42.0,35.0,4.0,58.0,3.0,2.0,0.0,692.0,0.0,80382.0,81218.0,144.0,0.0,0.0,0.0
18778.0,31.0,27.0,5.0,48.0,1.0,2.0,0.0,692.0,0.0,80416.0,81222.0,114.0,0.0,0.0,0.0
18776.0,22.0,19.0,3.0,41.0,3.0,1.0,0.0,692.0,0.0,80443.0,81224.0,89.0,0.0,0.0,0.0
18775.0,15.0,13.0,3.0,39.0,2.0,2.0,0.0,692.0,0.0,80459.0,81225.0,74.0,0.0,0.0,0.0
18772.0,10.0,8.0,2.0,29.0,3.0,0.0,0.0,693.0,0.0,80483.0,81228.0,52.0,0.0,0.0,0.0
18768.0,10.0,5.0,1.0,29.0,3.0,0.0,0.0,693.0,0.0,80491.0,81232.0,48.0,0.0,0.0,0.0
18765.0,11.0,5.0,1.0,18.0,3.0,0.0,0.0,693.0,0.0,80504.0,81235.0,38.0,0.0,0.0,0.0
18762.0,9.0,5.0,2.0,10.0,3.0,0.0,0.0,693.0,0.0,80516.0,81238.0,29.0,0.0,0.0,0.0
18762.0,9.0,5.0,2.0,5.0,3.0,0.0,0.0,693.0,0.0,80521.0,81238.0,24.0,0.0,0.0,0.0
18762.0,7.0,2.0,1.0,6.0,2.0,0.0,0.0,693.0,0.0,80527.0,81238.0,18.0,0.0,0.0,0.0
18762.0,6.0,1.0,1.0,6.0,2.0,0.0,0.0,693.0,0.0,80529.0,81238.0,16.0,0.0,0.0,0.0
18762.0,4.0,1.0,1.0,4.0,2.0,0.0,0.0,693.0,0.0,80533.0,81238.0,12.0,0.0,0.0,0.0
18761.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,693.0,0.0,80536.0,81239.0,10.0,0.0,0.0,0.0
18761.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,693.0,0.0,80540.0,81239.0,6.0,0.0,0.0,0.0
18760.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,693.0,0.0,80541.0,81240.0,6.0,0.0,0.0,0.0
18760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,693.0,0.0,80545.0,81240.0,2.0,0.0,0.0,0.0
18757.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,693.0,0.0,80545.0,81243.0,5.0,0.0,0.0,0.0
18756.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,693.0,0.0,80545.0,81244.0,6.0,0.0,0.0,0.0
18755.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,693.0,0.0,80546.0,81245.0,6.0,0.0,0.0,0.0
18755.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,693.0,0.0,80546.0,81245.0,6.0,0.0,0.0,0.0
18755.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,693.0,0.0,80546.0,81245.0,6.0,0.0,0.0,0.0
18755.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,693.0,0.0,80547.0,81245.0,5.0,0.0,0.0,0.0
18754.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,693.0,0.0,80548.0,81246.0,5.0,0.0,0.0,0.0
18754.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,693.0,0.0,80548.0,81246.0,5.0,0.0,0.0,0.0
18754.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,693.0,0.0,80549.0,81246.0,4.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,693.0,0.0,80551.0,81246.0,2.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,0.0,80552.0,81246.0,1.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
18754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,80553.0,81246.0,0.0,0.0,0.0,0.0
