SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99248.0,156.0,207.0,50.0,93.0,33.0,1.0,0.0,0.0,0.0,212.0,752.0,540.0
99124.0,188.0,240.0,57.0,108.0,37.0,3.0,0.0,0.0,0.0,243.0,876.0,633.0
98942.0,221.0,295.0,59.0,132.0,46.0,4.0,0.0,0.0,0.0,301.0,1058.0,757.0
98724.0,263.0,365.0,73.0,159.0,48.0,3.0,1.0,0.0,0.0,364.0,1276.0,912.0
98472.0,298.0,448.0,79.0,207.0,59.0,2.0,1.0,1.0,0.0,433.0,1528.0,1094.0
98192.0,342.0,520.0,100.0,260.0,62.0,5.0,0.0,2.0,0.0,517.0,1808.0,1289.0
97860.0,410.0,599.0,110.0,328.0,79.0,5.0,0.0,3.0,0.0,606.0,2140.0,1531.0
97423.0,474.0,767.0,140.0,369.0,84.0,4.0,0.0,3.0,0.0,736.0,2577.0,1838.0
96952.0,580.0,871.0,162.0,446.0,94.0,5.0,0.0,6.0,0.0,884.0,3048.0,2158.0
96313.0,720.0,1079.0,210.0,511.0,103.0,5.0,0.0,6.0,0.0,1053.0,3687.0,2628.0
95684.0,845.0,1232.0,240.0,599.0,119.0,7.0,0.0,6.0,0.0,1268.0,4316.0,3042.0
94858.0,1022.0,1463.0,267.0,748.0,155.0,7.0,0.0,8.0,0.0,1472.0,5142.0,3662.0
93962.0,1197.0,1709.0,289.0,906.0,183.0,8.0,0.0,10.0,0.0,1736.0,6038.0,4292.0
92879.0,1414.0,2041.0,322.0,1041.0,217.0,10.0,0.0,10.0,0.0,2066.0,7121.0,5045.0
91691.0,1627.0,2327.0,375.0,1258.0,248.0,13.0,0.0,10.0,0.0,2451.0,8309.0,5848.0
90269.0,1846.0,2734.0,451.0,1451.0,266.0,13.0,1.0,14.0,0.0,2955.0,9731.0,6762.0
88602.0,2140.0,3141.0,541.0,1706.0,308.0,9.0,0.0,17.0,0.0,3536.0,11398.0,7845.0
86826.0,2460.0,3487.0,623.0,2029.0,379.0,17.0,0.0,17.0,0.0,4162.0,13174.0,8995.0
84707.0,2864.0,3965.0,668.0,2330.0,460.0,25.0,0.0,18.0,0.0,4963.0,15293.0,10312.0
82464.0,3279.0,4400.0,744.0,2717.0,529.0,25.0,0.0,21.0,0.0,5821.0,17536.0,11694.0
79960.0,3739.0,4932.0,788.0,3060.0,599.0,35.0,1.0,23.0,0.0,6863.0,20040.0,13154.0
77206.0,4262.0,5459.0,853.0,3459.0,659.0,45.0,1.0,26.0,0.0,8030.0,22794.0,14738.0
74360.0,4664.0,5935.0,946.0,3859.0,728.0,34.0,1.0,34.0,0.0,9439.0,25640.0,16167.0
71287.0,5044.0,6431.0,1041.0,4280.0,801.0,49.0,4.0,39.0,0.0,11024.0,28713.0,17650.0
68123.0,5443.0,6840.0,1084.0,4765.0,856.0,67.0,4.0,44.0,0.0,12774.0,31877.0,19059.0
64954.0,5792.0,7117.0,1115.0,5217.0,935.0,48.0,4.0,53.0,1.0,14764.0,35046.0,20229.0
61802.0,5960.0,7266.0,1132.0,5718.0,1019.0,66.0,4.0,60.0,1.0,16972.0,38198.0,21166.0
58685.0,6180.0,7396.0,1097.0,6053.0,1097.0,82.0,4.0,73.0,1.0,19332.0,41315.0,21910.0
55713.0,6253.0,7365.0,1045.0,6413.0,1166.0,74.0,4.0,78.0,1.0,21888.0,44287.0,22321.0
52649.0,6311.0,7332.0,1015.0,6722.0,1189.0,81.0,8.0,87.0,0.0,24606.0,47351.0,22658.0
49848.0,6313.0,7143.0,983.0,6856.0,1181.0,87.0,6.0,104.0,1.0,27478.0,50152.0,22570.0
47282.0,6128.0,6820.0,919.0,6869.0,1166.0,96.0,2.0,116.0,1.0,30601.0,52718.0,22001.0
44947.0,5892.0,6397.0,838.0,6905.0,1171.0,95.0,2.0,123.0,2.0,33628.0,55053.0,21302.0
42856.0,5565.0,5984.0,769.0,6706.0,1130.0,95.0,7.0,137.0,0.0,36751.0,57144.0,20256.0
40904.0,5225.0,5475.0,696.0,6555.0,1052.0,99.0,11.0,146.0,1.0,39836.0,59096.0,19114.0
39182.0,4846.0,4971.0,603.0,6276.0,989.0,106.0,4.0,160.0,2.0,42861.0,60818.0,17797.0
37638.0,4473.0,4501.0,526.0,5896.0,925.0,119.0,5.0,168.0,1.0,45748.0,62362.0,16446.0
36340.0,4061.0,4034.0,472.0,5479.0,830.0,95.0,8.0,186.0,1.0,48494.0,63660.0,14980.0
35212.0,3634.0,3584.0,419.0,4954.0,743.0,88.0,12.0,202.0,1.0,51151.0,64788.0,13435.0
34260.0,3231.0,3048.0,352.0,4593.0,680.0,83.0,4.0,219.0,3.0,53527.0,65740.0,11994.0
33453.0,2822.0,2607.0,304.0,4183.0,612.0,66.0,3.0,230.0,1.0,55719.0,66547.0,10598.0
32699.0,2496.0,2287.0,247.0,3694.0,535.0,73.0,4.0,242.0,0.0,57723.0,67301.0,9336.0
32075.0,2174.0,1983.0,224.0,3215.0,458.0,62.0,2.0,248.0,1.0,59558.0,67925.0,8119.0
31567.0,1870.0,1693.0,199.0,2819.0,387.0,62.0,3.0,251.0,1.0,61148.0,68433.0,7034.0
31104.0,1614.0,1449.0,173.0,2481.0,331.0,56.0,0.0,267.0,0.0,62525.0,68896.0,6104.0
30759.0,1368.0,1256.0,131.0,2105.0,287.0,43.0,6.0,271.0,0.0,63774.0,69241.0,5196.0
30454.0,1182.0,1041.0,115.0,1861.0,244.0,40.0,2.0,282.0,1.0,64778.0,69546.0,4486.0
30186.0,1011.0,883.0,102.0,1596.0,192.0,42.0,3.0,287.0,1.0,65697.0,69814.0,3830.0
29968.0,872.0,733.0,85.0,1395.0,172.0,22.0,7.0,293.0,0.0,66453.0,70032.0,3286.0
29762.0,739.0,611.0,70.0,1188.0,154.0,19.0,3.0,298.0,3.0,67153.0,70238.0,2787.0
29600.0,629.0,518.0,50.0,984.0,127.0,19.0,2.0,300.0,1.0,67770.0,70400.0,2330.0
29471.0,534.0,440.0,44.0,836.0,110.0,15.0,2.0,303.0,1.0,68244.0,70529.0,1982.0
29357.0,448.0,378.0,35.0,692.0,93.0,14.0,2.0,306.0,0.0,68675.0,70643.0,1662.0
29242.0,381.0,333.0,36.0,585.0,78.0,8.0,3.0,306.0,2.0,69026.0,70758.0,1426.0
29164.0,328.0,291.0,32.0,477.0,63.0,7.0,0.0,310.0,0.0,69328.0,70836.0,1198.0
29110.0,282.0,233.0,25.0,405.0,61.0,8.0,0.0,310.0,0.0,69566.0,70890.0,1014.0
29045.0,254.0,180.0,21.0,363.0,48.0,9.0,0.0,310.0,0.0,69770.0,70955.0,875.0
28995.0,207.0,136.0,18.0,330.0,36.0,11.0,1.0,311.0,0.0,69955.0,71005.0,739.0
28960.0,167.0,119.0,12.0,270.0,31.0,9.0,0.0,313.0,0.0,70119.0,71040.0,608.0
28912.0,158.0,114.0,11.0,212.0,27.0,8.0,2.0,314.0,0.0,70242.0,71088.0,532.0
28878.0,133.0,93.0,12.0,174.0,21.0,5.0,1.0,315.0,1.0,70367.0,71122.0,440.0
28862.0,109.0,73.0,11.0,145.0,18.0,2.0,2.0,317.0,0.0,70461.0,71138.0,360.0
28844.0,102.0,61.0,7.0,119.0,16.0,1.0,1.0,319.0,0.0,70530.0,71156.0,307.0
28827.0,85.0,55.0,4.0,95.0,13.0,3.0,0.0,320.0,0.0,70598.0,71173.0,255.0
28805.0,77.0,44.0,4.0,88.0,11.0,2.0,0.0,320.0,0.0,70649.0,71195.0,226.0
28792.0,58.0,43.0,3.0,71.0,11.0,0.0,0.0,320.0,0.0,70702.0,71208.0,186.0
28783.0,48.0,39.0,2.0,60.0,7.0,1.0,0.0,320.0,0.0,70740.0,71217.0,157.0
28781.0,39.0,30.0,1.0,44.0,6.0,0.0,0.0,320.0,0.0,70779.0,71219.0,120.0
28770.0,34.0,29.0,1.0,41.0,5.0,0.0,0.0,320.0,0.0,70800.0,71230.0,110.0
28765.0,24.0,24.0,1.0,34.0,3.0,2.0,0.0,320.0,0.0,70827.0,71235.0,88.0
28760.0,21.0,21.0,1.0,33.0,2.0,0.0,0.0,320.0,0.0,70842.0,71240.0,78.0
28755.0,15.0,19.0,1.0,29.0,0.0,0.0,0.0,320.0,0.0,70861.0,71245.0,64.0
28749.0,17.0,16.0,0.0,22.0,1.0,0.0,0.0,320.0,0.0,70875.0,71251.0,56.0
28746.0,15.0,13.0,0.0,22.0,1.0,0.0,0.0,320.0,0.0,70883.0,71254.0,51.0
28745.0,11.0,8.0,0.0,24.0,1.0,0.0,0.0,320.0,0.0,70891.0,71255.0,44.0
28745.0,9.0,5.0,0.0,22.0,0.0,0.0,0.0,320.0,0.0,70899.0,71255.0,36.0
28743.0,8.0,4.0,0.0,17.0,0.0,0.0,0.0,320.0,0.0,70908.0,71257.0,29.0
28742.0,6.0,2.0,0.0,15.0,0.0,0.0,0.0,320.0,0.0,70915.0,71258.0,23.0
28741.0,6.0,2.0,0.0,10.0,0.0,0.0,0.0,320.0,0.0,70921.0,71259.0,18.0
28741.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,320.0,0.0,70927.0,71259.0,12.0
28741.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,320.0,0.0,70931.0,71259.0,8.0
28741.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,320.0,0.0,70933.0,71259.0,6.0
28741.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,320.0,0.0,70936.0,71259.0,3.0
28741.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,320.0,0.0,70936.0,71259.0,3.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
28741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,70939.0,71259.0,0.0
