SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98343.0,318.0,465.0,93.0,220.0,63.0,2.0,0.0,4.0,0.0,492.0,1657.0,1161.0
98010.0,408.0,542.0,98.0,275.0,77.0,2.0,0.0,5.0,0.0,583.0,1990.0,1402.0
97606.0,490.0,661.0,126.0,341.0,86.0,3.0,0.0,5.0,0.0,682.0,2394.0,1707.0
97146.0,582.0,794.0,153.0,406.0,95.0,4.0,0.0,5.0,0.0,815.0,2854.0,2034.0
96609.0,684.0,946.0,185.0,482.0,114.0,3.0,0.0,5.0,0.0,972.0,3391.0,2414.0
96007.0,834.0,1086.0,233.0,545.0,118.0,10.0,1.0,5.0,0.0,1161.0,3993.0,2827.0
95319.0,935.0,1297.0,252.0,646.0,143.0,8.0,0.0,6.0,0.0,1394.0,4681.0,3281.0
94473.0,1088.0,1510.0,300.0,783.0,161.0,16.0,0.0,7.0,0.0,1662.0,5527.0,3858.0
93488.0,1265.0,1793.0,341.0,922.0,197.0,10.0,0.0,9.0,0.0,1975.0,6512.0,4528.0
92393.0,1483.0,2033.0,394.0,1114.0,247.0,12.0,0.0,11.0,0.0,2313.0,7607.0,5283.0
91148.0,1727.0,2322.0,445.0,1301.0,286.0,18.0,2.0,13.0,0.0,2738.0,8852.0,6101.0
89664.0,1994.0,2678.0,524.0,1505.0,339.0,14.0,1.0,16.0,0.0,3265.0,10336.0,7055.0
87934.0,2305.0,3110.0,610.0,1741.0,389.0,15.0,0.0,21.0,0.0,3875.0,12066.0,8170.0
86073.0,2618.0,3623.0,669.0,1957.0,446.0,24.0,1.0,23.0,0.0,4566.0,13927.0,9338.0
84031.0,2951.0,4115.0,695.0,2266.0,522.0,32.0,1.0,25.0,0.0,5362.0,15969.0,10582.0
81697.0,3348.0,4612.0,767.0,2628.0,589.0,36.0,4.0,27.0,0.0,6292.0,18303.0,11984.0
79186.0,3783.0,5108.0,832.0,3019.0,645.0,43.0,1.0,32.0,1.0,7350.0,20814.0,13432.0
76407.0,4239.0,5631.0,900.0,3482.0,696.0,42.0,3.0,39.0,0.0,8561.0,23593.0,14993.0
73493.0,4654.0,6093.0,937.0,3958.0,787.0,46.0,1.0,46.0,1.0,9984.0,26507.0,16477.0
70401.0,5054.0,6557.0,994.0,4438.0,842.0,54.0,0.0,51.0,0.0,11609.0,29599.0,17939.0
67331.0,5467.0,6811.0,1040.0,4981.0,887.0,73.0,4.0,55.0,0.0,13351.0,32669.0,19263.0
64038.0,5862.0,7053.0,1096.0,5461.0,921.0,62.0,4.0,63.0,2.0,15438.0,35962.0,20461.0
60673.0,6185.0,7435.0,1089.0,5831.0,1028.0,66.0,6.0,67.0,2.0,17618.0,39327.0,21642.0
57595.0,6335.0,7465.0,1109.0,6127.0,1104.0,59.0,6.0,79.0,1.0,20120.0,42405.0,22206.0
54491.0,6442.0,7507.0,1087.0,6391.0,1171.0,73.0,6.0,88.0,0.0,22744.0,45509.0,22677.0
51527.0,6417.0,7390.0,1027.0,6747.0,1196.0,99.0,7.0,93.0,0.0,25497.0,48473.0,22883.0
48768.0,6334.0,7133.0,985.0,6887.0,1177.0,108.0,7.0,106.0,1.0,28494.0,51232.0,22632.0
46173.0,6159.0,6876.0,943.0,6886.0,1184.0,99.0,3.0,119.0,1.0,31557.0,53827.0,22151.0
43888.0,5822.0,6376.0,869.0,6976.0,1165.0,99.0,8.0,131.0,2.0,34664.0,56112.0,21317.0
41746.0,5497.0,5946.0,796.0,6841.0,1138.0,97.0,8.0,145.0,5.0,37781.0,58254.0,20328.0
39893.0,5136.0,5339.0,732.0,6665.0,1046.0,105.0,7.0,157.0,2.0,40918.0,60107.0,19032.0
38172.0,4794.0,4869.0,637.0,6295.0,1010.0,115.0,6.0,170.0,0.0,43932.0,61828.0,17726.0
36686.0,4418.0,4357.0,567.0,5876.0,974.0,102.0,6.0,181.0,4.0,46829.0,63314.0,16304.0
35375.0,4010.0,3911.0,489.0,5387.0,903.0,100.0,10.0,192.0,2.0,49621.0,64625.0,14812.0
34215.0,3645.0,3504.0,432.0,4908.0,802.0,93.0,11.0,208.0,3.0,52179.0,65785.0,13398.0
33231.0,3250.0,2973.0,404.0,4529.0,701.0,85.0,10.0,225.0,3.0,54589.0,66769.0,11955.0
32409.0,2888.0,2599.0,336.0,4080.0,617.0,84.0,5.0,232.0,7.0,56743.0,67591.0,10616.0
31658.0,2551.0,2281.0,272.0,3575.0,567.0,86.0,5.0,241.0,1.0,58763.0,68342.0,9338.0
31007.0,2207.0,1993.0,222.0,3101.0,501.0,66.0,9.0,250.0,2.0,60642.0,68993.0,8101.0
30466.0,1938.0,1729.0,187.0,2757.0,428.0,62.0,6.0,259.0,2.0,62166.0,69534.0,7109.0
30075.0,1671.0,1435.0,159.0,2407.0,337.0,67.0,9.0,267.0,2.0,63571.0,69925.0,6087.0
29703.0,1460.0,1178.0,134.0,2159.0,301.0,41.0,6.0,282.0,1.0,64735.0,70297.0,5280.0
29375.0,1236.0,1016.0,103.0,1851.0,263.0,44.0,2.0,291.0,2.0,65817.0,70625.0,4517.0
29063.0,1092.0,878.0,100.0,1567.0,210.0,40.0,6.0,297.0,0.0,66747.0,70937.0,3893.0
28828.0,959.0,767.0,81.0,1301.0,172.0,33.0,6.0,302.0,3.0,67548.0,71172.0,3322.0
28619.0,805.0,646.0,66.0,1117.0,150.0,27.0,0.0,309.0,2.0,68259.0,71381.0,2813.0
28453.0,673.0,560.0,47.0,963.0,124.0,21.0,1.0,314.0,0.0,68844.0,71547.0,2389.0
28310.0,580.0,475.0,36.0,847.0,110.0,19.0,1.0,318.0,0.0,69304.0,71690.0,2068.0
28170.0,504.0,399.0,36.0,707.0,90.0,14.0,2.0,319.0,1.0,69758.0,71830.0,1753.0
28073.0,418.0,357.0,27.0,583.0,66.0,10.0,2.0,322.0,1.0,70141.0,71927.0,1464.0
28002.0,348.0,282.0,26.0,513.0,53.0,6.0,0.0,325.0,0.0,70445.0,71998.0,1228.0
27940.0,289.0,209.0,18.0,458.0,50.0,5.0,0.0,325.0,0.0,70706.0,72060.0,1029.0
27872.0,275.0,178.0,17.0,376.0,41.0,7.0,0.0,326.0,0.0,70908.0,72128.0,894.0
27821.0,222.0,155.0,18.0,319.0,30.0,7.0,1.0,326.0,0.0,71101.0,72179.0,752.0
27769.0,191.0,139.0,15.0,253.0,26.0,2.0,0.0,327.0,0.0,71278.0,72231.0,626.0
27736.0,155.0,118.0,15.0,220.0,17.0,3.0,1.0,327.0,0.0,71408.0,72264.0,529.0
27713.0,120.0,102.0,10.0,182.0,19.0,2.0,0.0,327.0,1.0,71524.0,72287.0,436.0
27686.0,108.0,89.0,7.0,157.0,20.0,3.0,0.0,327.0,0.0,71603.0,72314.0,384.0
27660.0,90.0,67.0,8.0,139.0,16.0,0.0,1.0,327.0,0.0,71692.0,72340.0,321.0
27642.0,75.0,55.0,6.0,113.0,15.0,3.0,0.0,328.0,0.0,71763.0,72358.0,267.0
27633.0,61.0,49.0,5.0,100.0,13.0,2.0,0.0,328.0,0.0,71809.0,72367.0,230.0
27619.0,51.0,37.0,5.0,80.0,9.0,2.0,0.0,328.0,0.0,71869.0,72381.0,184.0
27609.0,47.0,31.0,4.0,63.0,7.0,2.0,0.0,329.0,0.0,71908.0,72391.0,154.0
27594.0,40.0,30.0,4.0,52.0,7.0,2.0,0.0,329.0,0.0,71942.0,72406.0,135.0
27588.0,38.0,22.0,4.0,41.0,6.0,1.0,0.0,329.0,0.0,71971.0,72412.0,112.0
27581.0,34.0,19.0,3.0,31.0,5.0,1.0,1.0,329.0,0.0,71996.0,72419.0,94.0
27580.0,30.0,15.0,1.0,25.0,5.0,0.0,0.0,329.0,1.0,72014.0,72420.0,77.0
27576.0,23.0,11.0,2.0,21.0,4.0,0.0,0.0,329.0,0.0,72034.0,72424.0,61.0
27568.0,16.0,12.0,2.0,22.0,3.0,0.0,0.0,329.0,0.0,72048.0,72432.0,55.0
27566.0,14.0,11.0,2.0,15.0,0.0,1.0,0.0,329.0,0.0,72062.0,72434.0,43.0
27565.0,12.0,8.0,2.0,14.0,0.0,0.0,0.0,329.0,0.0,72070.0,72435.0,36.0
27562.0,15.0,7.0,1.0,10.0,1.0,0.0,0.0,329.0,0.0,72075.0,72438.0,34.0
27562.0,11.0,4.0,1.0,11.0,1.0,0.0,0.0,329.0,0.0,72081.0,72438.0,28.0
27561.0,8.0,5.0,1.0,6.0,1.0,0.0,0.0,329.0,0.0,72089.0,72439.0,21.0
27561.0,7.0,3.0,0.0,5.0,2.0,0.0,0.0,329.0,0.0,72093.0,72439.0,17.0
27561.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,329.0,0.0,72100.0,72439.0,10.0
27560.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,329.0,0.0,72104.0,72440.0,7.0
27559.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,72107.0,72441.0,5.0
27559.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,72108.0,72441.0,4.0
27559.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,329.0,0.0,72108.0,72441.0,4.0
27558.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,329.0,0.0,72108.0,72442.0,5.0
27558.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,72109.0,72442.0,4.0
27558.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72110.0,72442.0,3.0
27558.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,72111.0,72442.0,2.0
27558.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,72111.0,72442.0,2.0
27558.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,72111.0,72442.0,2.0
27558.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,72111.0,72442.0,2.0
27558.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,72111.0,72442.0,2.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
27558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72113.0,72442.0,0.0
