SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99192.0,182.0,236.0,32.0,89.0,36.0,1.0,0.0,1.0,0.0,231.0,808.0,576.0
99054.0,203.0,285.0,44.0,106.0,35.0,1.0,0.0,2.0,0.0,270.0,946.0,674.0
98894.0,225.0,328.0,56.0,141.0,36.0,1.0,0.0,2.0,0.0,317.0,1106.0,787.0
98662.0,281.0,375.0,72.0,190.0,34.0,6.0,0.0,2.0,0.0,378.0,1338.0,958.0
98395.0,320.0,455.0,87.0,234.0,45.0,5.0,0.0,2.0,0.0,457.0,1605.0,1146.0
98129.0,373.0,505.0,103.0,289.0,48.0,8.0,0.0,2.0,0.0,543.0,1871.0,1326.0
97804.0,443.0,590.0,125.0,335.0,56.0,5.0,1.0,4.0,0.0,637.0,2196.0,1555.0
97421.0,501.0,698.0,136.0,385.0,71.0,6.0,0.0,6.0,0.0,776.0,2579.0,1797.0
96947.0,612.0,818.0,147.0,452.0,86.0,4.0,1.0,6.0,0.0,927.0,3053.0,2120.0
96387.0,752.0,971.0,181.0,499.0,97.0,2.0,1.0,8.0,0.0,1102.0,3613.0,2503.0
95750.0,868.0,1144.0,208.0,585.0,114.0,5.0,2.0,8.0,1.0,1315.0,4250.0,2927.0
95066.0,1008.0,1305.0,225.0,720.0,123.0,4.0,0.0,10.0,0.0,1539.0,4934.0,3385.0
94203.0,1164.0,1512.0,259.0,848.0,161.0,5.0,0.0,10.0,0.0,1838.0,5797.0,3949.0
93162.0,1380.0,1815.0,312.0,967.0,189.0,9.0,0.0,10.0,0.0,2156.0,6838.0,4672.0
92012.0,1605.0,2110.0,356.0,1130.0,227.0,8.0,0.0,12.0,0.0,2540.0,7988.0,5436.0
90662.0,1851.0,2459.0,439.0,1316.0,259.0,10.0,1.0,12.0,0.0,2991.0,9338.0,6335.0
89208.0,2121.0,2795.0,504.0,1516.0,285.0,14.0,1.0,14.0,0.0,3542.0,10792.0,7236.0
87534.0,2436.0,3116.0,558.0,1843.0,343.0,16.0,0.0,16.0,0.0,4138.0,12466.0,8312.0
85591.0,2813.0,3586.0,627.0,2130.0,397.0,20.0,1.0,16.0,0.0,4819.0,14409.0,9574.0
83456.0,3165.0,4115.0,705.0,2359.0,469.0,27.0,2.0,19.0,0.0,5683.0,16544.0,10842.0
81198.0,3443.0,4643.0,772.0,2654.0,539.0,31.0,2.0,22.0,0.0,6696.0,18802.0,12084.0
78759.0,3798.0,5074.0,841.0,3056.0,623.0,35.0,2.0,24.0,2.0,7786.0,21241.0,13431.0
76016.0,4143.0,5637.0,878.0,3427.0,741.0,38.0,5.0,28.0,1.0,9086.0,23984.0,14870.0
73144.0,4550.0,6120.0,953.0,3875.0,799.0,43.0,3.0,36.0,1.0,10476.0,26856.0,16344.0
70084.0,4918.0,6494.0,1027.0,4466.0,851.0,54.0,2.0,41.0,0.0,12063.0,29916.0,17812.0
66966.0,5274.0,6759.0,1090.0,4998.0,928.0,67.0,3.0,44.0,0.0,13871.0,33034.0,19119.0
63737.0,5694.0,7124.0,1118.0,5336.0,999.0,73.0,5.0,52.0,1.0,15861.0,36263.0,20350.0
60598.0,5921.0,7296.0,1164.0,5788.0,1059.0,77.0,6.0,62.0,0.0,18029.0,39402.0,21311.0
57394.0,6145.0,7363.0,1130.0,6213.0,1100.0,98.0,3.0,73.0,2.0,20479.0,42606.0,22054.0
54242.0,6226.0,7510.0,1127.0,6456.0,1173.0,100.0,7.0,80.0,1.0,23078.0,45758.0,22600.0
51288.0,6271.0,7371.0,1096.0,6733.0,1211.0,108.0,12.0,90.0,1.0,25819.0,48712.0,22803.0
48427.0,6263.0,7240.0,1051.0,6854.0,1222.0,109.0,8.0,109.0,5.0,28712.0,51573.0,22752.0
45904.0,6061.0,6883.0,975.0,6938.0,1242.0,105.0,14.0,126.0,2.0,31750.0,54096.0,22220.0
43423.0,5844.0,6584.0,908.0,6819.0,1225.0,114.0,7.0,147.0,4.0,34925.0,56577.0,21505.0
41243.0,5583.0,6104.0,865.0,6759.0,1171.0,112.0,6.0,166.0,1.0,37990.0,58757.0,20601.0
39185.0,5276.0,5660.0,779.0,6614.0,1123.0,116.0,14.0,172.0,1.0,41060.0,60815.0,19583.0
37414.0,4921.0,5194.0,729.0,6302.0,1064.0,98.0,3.0,192.0,2.0,44081.0,62586.0,18313.0
35853.0,4561.0,4620.0,642.0,6077.0,1022.0,103.0,8.0,201.0,1.0,46912.0,64147.0,17034.0
34420.0,4121.0,4146.0,554.0,5635.0,969.0,131.0,9.0,219.0,1.0,49795.0,65580.0,15566.0
33197.0,3749.0,3693.0,501.0,5181.0,873.0,111.0,13.0,237.0,1.0,52444.0,66803.0,14122.0
32116.0,3376.0,3252.0,428.0,4758.0,811.0,108.0,7.0,251.0,6.0,54887.0,67884.0,12746.0
31185.0,2974.0,2866.0,367.0,4293.0,726.0,105.0,9.0,268.0,2.0,57205.0,68815.0,11342.0
30353.0,2632.0,2491.0,329.0,3834.0,649.0,84.0,11.0,282.0,3.0,59332.0,69647.0,10033.0
29627.0,2340.0,2193.0,301.0,3398.0,560.0,84.0,7.0,294.0,4.0,61192.0,70373.0,8887.0
29035.0,2070.0,1893.0,264.0,3011.0,490.0,83.0,14.0,307.0,1.0,62832.0,70965.0,7826.0
28557.0,1826.0,1610.0,224.0,2632.0,432.0,67.0,9.0,320.0,3.0,64320.0,71443.0,6803.0
28134.0,1555.0,1360.0,190.0,2286.0,377.0,63.0,6.0,336.0,3.0,65690.0,71866.0,5840.0
27770.0,1322.0,1156.0,154.0,2004.0,350.0,40.0,8.0,342.0,3.0,66851.0,72230.0,5037.0
27476.0,1137.0,1000.0,134.0,1717.0,294.0,39.0,5.0,354.0,2.0,67842.0,72524.0,4328.0
27193.0,974.0,856.0,114.0,1484.0,249.0,39.0,3.0,356.0,4.0,68728.0,72807.0,3723.0
26962.0,840.0,752.0,91.0,1224.0,218.0,28.0,4.0,362.0,0.0,69519.0,73038.0,3157.0
26761.0,725.0,662.0,69.0,1023.0,188.0,34.0,1.0,364.0,2.0,70171.0,73239.0,2704.0
26602.0,635.0,556.0,70.0,873.0,148.0,26.0,4.0,368.0,1.0,70717.0,73398.0,2313.0
26472.0,544.0,470.0,56.0,751.0,126.0,23.0,3.0,372.0,0.0,71183.0,73528.0,1973.0
26344.0,457.0,405.0,45.0,680.0,113.0,17.0,3.0,376.0,1.0,71559.0,73656.0,1721.0
26230.0,407.0,345.0,43.0,597.0,91.0,21.0,2.0,378.0,1.0,71885.0,73770.0,1507.0
26154.0,340.0,296.0,36.0,507.0,67.0,19.0,3.0,382.0,0.0,72196.0,73846.0,1268.0
26084.0,281.0,231.0,31.0,435.0,57.0,14.0,3.0,386.0,0.0,72478.0,73916.0,1052.0
26026.0,240.0,200.0,25.0,365.0,44.0,11.0,2.0,390.0,1.0,72696.0,73974.0,888.0
25974.0,203.0,165.0,18.0,316.0,39.0,7.0,0.0,393.0,1.0,72884.0,74026.0,749.0
25929.0,171.0,137.0,10.0,275.0,34.0,4.0,1.0,395.0,0.0,73044.0,74071.0,632.0
25896.0,139.0,115.0,12.0,231.0,31.0,4.0,0.0,396.0,0.0,73176.0,74104.0,532.0
25855.0,117.0,100.0,10.0,192.0,25.0,2.0,0.0,397.0,0.0,73302.0,74145.0,446.0
25834.0,99.0,84.0,7.0,162.0,23.0,1.0,0.0,397.0,0.0,73393.0,74166.0,376.0
25813.0,82.0,64.0,8.0,137.0,19.0,2.0,0.0,397.0,0.0,73478.0,74187.0,312.0
25793.0,67.0,61.0,7.0,118.0,15.0,2.0,0.0,397.0,0.0,73540.0,74207.0,270.0
25786.0,54.0,44.0,7.0,97.0,11.0,2.0,0.0,397.0,0.0,73602.0,74214.0,215.0
25773.0,47.0,40.0,4.0,79.0,11.0,3.0,0.0,397.0,0.0,73646.0,74227.0,184.0
25763.0,38.0,36.0,3.0,60.0,9.0,0.0,0.0,398.0,0.0,73693.0,74237.0,146.0
25757.0,30.0,33.0,3.0,44.0,6.0,0.0,0.0,398.0,0.0,73729.0,74243.0,116.0
25748.0,21.0,29.0,2.0,42.0,6.0,0.0,0.0,398.0,0.0,73754.0,74252.0,100.0
25741.0,12.0,26.0,2.0,36.0,5.0,1.0,0.0,398.0,0.0,73779.0,74259.0,82.0
25731.0,13.0,27.0,1.0,31.0,6.0,1.0,0.0,398.0,0.0,73792.0,74269.0,79.0
25729.0,9.0,24.0,1.0,24.0,3.0,2.0,0.0,398.0,0.0,73810.0,74271.0,63.0
25727.0,8.0,16.0,0.0,29.0,2.0,0.0,0.0,399.0,0.0,73819.0,74273.0,55.0
25727.0,7.0,12.0,0.0,23.0,1.0,0.0,0.0,399.0,0.0,73831.0,74273.0,43.0
25726.0,6.0,6.0,0.0,24.0,1.0,0.0,0.0,399.0,0.0,73838.0,74274.0,37.0
25719.0,6.0,7.0,1.0,20.0,1.0,0.0,0.0,399.0,0.0,73847.0,74281.0,35.0
25714.0,11.0,7.0,1.0,16.0,1.0,0.0,0.0,399.0,0.0,73851.0,74286.0,36.0
25713.0,8.0,5.0,2.0,11.0,1.0,0.0,0.0,399.0,0.0,73861.0,74287.0,27.0
25713.0,8.0,1.0,2.0,10.0,0.0,0.0,0.0,399.0,0.0,73867.0,74287.0,21.0
25711.0,8.0,1.0,1.0,7.0,1.0,0.0,0.0,399.0,0.0,73872.0,74289.0,18.0
25708.0,9.0,2.0,1.0,6.0,1.0,0.0,0.0,399.0,0.0,73874.0,74292.0,19.0
25708.0,9.0,2.0,0.0,2.0,2.0,0.0,0.0,399.0,0.0,73878.0,74292.0,15.0
25708.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,399.0,0.0,73882.0,74292.0,11.0
25708.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,399.0,0.0,73886.0,74292.0,7.0
25707.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,399.0,0.0,73887.0,74293.0,7.0
25705.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,73889.0,74295.0,7.0
25703.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,399.0,0.0,73890.0,74297.0,8.0
25703.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,399.0,0.0,73891.0,74297.0,7.0
25703.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,399.0,0.0,73891.0,74297.0,7.0
25703.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,399.0,0.0,73892.0,74297.0,6.0
25703.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,73894.0,74297.0,4.0
25703.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,73895.0,74297.0,3.0
25703.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,73896.0,74297.0,2.0
25702.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,73896.0,74298.0,3.0
25701.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,73896.0,74299.0,4.0
25701.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,73897.0,74299.0,3.0
25701.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73898.0,74299.0,2.0
25701.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73898.0,74299.0,2.0
25700.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,73898.0,74300.0,3.0
25700.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,73898.0,74300.0,3.0
25700.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,73898.0,74300.0,3.0
25700.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,73898.0,74300.0,3.0
25700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73900.0,74300.0,1.0
25700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73900.0,74300.0,1.0
25700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73900.0,74300.0,1.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
25700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,73901.0,74300.0,0.0
