SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97970.0,355.0,443.0,96.0,279.0,72.0,5.0,0.0,1.0,0.0,779.0,2030.0,1250.0,0.0,209.0,0.0
97686.0,400.0,532.0,106.0,306.0,81.0,2.0,1.0,2.0,0.0,884.0,2314.0,1428.0,0.0,233.0,0.0
97383.0,440.0,605.0,110.0,335.0,83.0,3.0,0.0,4.0,0.0,1037.0,2617.0,1576.0,0.0,255.0,0.0
97023.0,499.0,687.0,121.0,383.0,93.0,6.0,0.0,4.0,0.0,1184.0,2977.0,1789.0,0.0,298.0,0.0
96659.0,564.0,737.0,146.0,442.0,105.0,6.0,0.0,4.0,0.0,1337.0,3341.0,2000.0,0.0,324.0,0.0
96226.0,625.0,811.0,166.0,516.0,98.0,10.0,0.0,6.0,0.0,1542.0,3774.0,2226.0,0.0,390.0,0.0
95751.0,678.0,919.0,188.0,579.0,117.0,5.0,2.0,6.0,0.0,1755.0,4249.0,2488.0,0.0,419.0,0.0
95241.0,760.0,1001.0,219.0,654.0,128.0,5.0,2.0,7.0,0.0,1983.0,4759.0,2769.0,0.0,472.0,0.0
94723.0,816.0,1098.0,210.0,715.0,153.0,7.0,0.0,10.0,1.0,2267.0,5277.0,3000.0,0.0,544.0,0.0
94102.0,946.0,1203.0,223.0,797.0,175.0,8.0,0.0,11.0,0.0,2535.0,5898.0,3352.0,0.0,585.0,0.0
93448.0,1040.0,1299.0,243.0,864.0,198.0,13.0,0.0,11.0,0.0,2884.0,6552.0,3657.0,0.0,624.0,0.0
92718.0,1112.0,1485.0,261.0,919.0,215.0,9.0,1.0,13.0,0.0,3267.0,7282.0,4002.0,0.0,685.0,0.0
91946.0,1247.0,1604.0,288.0,1013.0,232.0,17.0,1.0,14.0,0.0,3638.0,8054.0,4402.0,0.0,759.0,0.0
91090.0,1386.0,1720.0,319.0,1114.0,241.0,23.0,1.0,16.0,0.0,4090.0,8910.0,4804.0,0.0,801.0,0.0
90126.0,1484.0,1916.0,355.0,1244.0,266.0,24.0,1.0,19.0,0.0,4565.0,9874.0,5290.0,0.0,893.0,0.0
89121.0,1587.0,2069.0,384.0,1384.0,285.0,26.0,0.0,24.0,1.0,5119.0,10879.0,5736.0,0.0,1024.0,0.0
88066.0,1755.0,2223.0,417.0,1501.0,305.0,24.0,0.0,28.0,0.0,5681.0,11934.0,6225.0,0.0,1067.0,0.0
86956.0,1896.0,2323.0,443.0,1664.0,332.0,16.0,4.0,31.0,0.0,6335.0,13044.0,6678.0,0.0,1203.0,0.0
85713.0,2022.0,2554.0,445.0,1791.0,386.0,12.0,1.0,34.0,2.0,7040.0,14287.0,7213.0,0.0,1298.0,0.0
84476.0,2107.0,2726.0,491.0,1913.0,415.0,17.0,0.0,36.0,0.0,7819.0,15524.0,7669.0,0.0,1368.0,0.0
83113.0,2238.0,2890.0,517.0,2082.0,460.0,23.0,0.0,36.0,0.0,8641.0,16887.0,8210.0,0.0,1547.0,0.0
81726.0,2347.0,3008.0,527.0,2287.0,491.0,34.0,1.0,38.0,0.0,9541.0,18274.0,8695.0,0.0,1647.0,0.0
80195.0,2495.0,3220.0,574.0,2411.0,538.0,27.0,0.0,43.0,0.0,10497.0,19805.0,9265.0,0.0,1733.0,0.0
78653.0,2601.0,3389.0,638.0,2566.0,534.0,39.0,1.0,47.0,0.0,11532.0,21347.0,9768.0,0.0,1808.0,0.0
77159.0,2696.0,3462.0,657.0,2703.0,576.0,46.0,3.0,53.0,0.0,12645.0,22841.0,10143.0,0.0,1942.0,0.0
75575.0,2827.0,3509.0,652.0,2908.0,625.0,42.0,0.0,59.0,1.0,13802.0,24425.0,10564.0,0.0,2140.0,0.0
74011.0,2906.0,3597.0,664.0,3073.0,648.0,55.0,3.0,64.0,0.0,14979.0,25989.0,10946.0,0.0,2171.0,0.0
72424.0,2998.0,3578.0,662.0,3195.0,672.0,57.0,4.0,72.0,0.0,16338.0,27576.0,11166.0,0.0,2290.0,0.0
70808.0,3046.0,3622.0,674.0,3306.0,719.0,56.0,4.0,80.0,0.0,17685.0,29192.0,11427.0,0.0,2372.0,0.0
69232.0,3084.0,3606.0,694.0,3404.0,720.0,59.0,3.0,90.0,0.0,19108.0,30768.0,11570.0,0.0,2489.0,0.0
67709.0,3064.0,3613.0,691.0,3389.0,732.0,71.0,4.0,101.0,3.0,20623.0,32291.0,11567.0,0.0,2371.0,0.0
66184.0,3077.0,3604.0,675.0,3417.0,740.0,83.0,2.0,112.0,0.0,22106.0,33816.0,11598.0,0.0,2428.0,0.0
64782.0,3033.0,3472.0,637.0,3437.0,779.0,69.0,1.0,123.0,1.0,23666.0,35218.0,11429.0,0.0,2492.0,0.0
63332.0,3035.0,3375.0,638.0,3437.0,758.0,88.0,3.0,132.0,0.0,25202.0,36668.0,11334.0,0.0,2415.0,0.0
61947.0,3075.0,3243.0,608.0,3396.0,766.0,68.0,5.0,144.0,1.0,26747.0,38053.0,11162.0,0.0,2421.0,0.0
60611.0,3005.0,3210.0,583.0,3315.0,744.0,89.0,5.0,162.0,0.0,28276.0,39389.0,10951.0,0.0,2290.0,0.0
59389.0,2914.0,3085.0,554.0,3213.0,713.0,98.0,1.0,176.0,2.0,29855.0,40611.0,10580.0,0.0,2274.0,0.0
58181.0,2818.0,2995.0,542.0,3164.0,686.0,85.0,6.0,184.0,1.0,31338.0,41819.0,10297.0,0.0,2195.0,0.0
57035.0,2714.0,2828.0,504.0,3145.0,664.0,79.0,6.0,200.0,2.0,32823.0,42965.0,9942.0,0.0,2232.0,0.0
55902.0,2562.0,2752.0,494.0,3028.0,641.0,81.0,3.0,218.0,0.0,34319.0,44098.0,9561.0,0.0,2082.0,0.0
54862.0,2452.0,2647.0,461.0,2906.0,623.0,73.0,4.0,235.0,1.0,35736.0,45138.0,9167.0,0.0,2011.0,0.0
53875.0,2317.0,2504.0,456.0,2825.0,592.0,77.0,4.0,248.0,1.0,37101.0,46125.0,8776.0,0.0,1939.0,0.0
52980.0,2177.0,2369.0,438.0,2717.0,561.0,65.0,9.0,258.0,1.0,38425.0,47020.0,8337.0,0.0,1924.0,0.0
52110.0,2083.0,2228.0,407.0,2627.0,546.0,62.0,5.0,269.0,1.0,39662.0,47890.0,7959.0,0.0,1827.0,0.0
51329.0,1963.0,2080.0,361.0,2469.0,515.0,58.0,4.0,285.0,1.0,40935.0,48671.0,7451.0,0.0,1698.0,0.0
50561.0,1858.0,1962.0,323.0,2321.0,509.0,63.0,3.0,296.0,0.0,42104.0,49439.0,7039.0,0.0,1657.0,0.0
49882.0,1725.0,1841.0,282.0,2189.0,488.0,75.0,4.0,303.0,0.0,43211.0,50118.0,6604.0,0.0,1533.0,0.0
49201.0,1617.0,1736.0,294.0,2098.0,438.0,66.0,6.0,316.0,1.0,44227.0,50799.0,6256.0,0.0,1448.0,0.0
48593.0,1520.0,1652.0,281.0,1934.0,395.0,65.0,5.0,325.0,3.0,45227.0,51407.0,5855.0,0.0,1282.0,0.0
48041.0,1402.0,1530.0,265.0,1794.0,359.0,54.0,9.0,335.0,2.0,46209.0,51959.0,5415.0,0.0,1265.0,0.0
47548.0,1332.0,1382.0,225.0,1687.0,363.0,46.0,2.0,351.0,4.0,47060.0,52452.0,5041.0,0.0,1149.0,0.0
47053.0,1289.0,1248.0,193.0,1612.0,347.0,51.0,2.0,359.0,0.0,47846.0,52947.0,4742.0,0.0,1115.0,0.0
46586.0,1199.0,1191.0,198.0,1482.0,313.0,62.0,3.0,368.0,0.0,48598.0,53414.0,4448.0,0.0,1003.0,0.0
46169.0,1088.0,1125.0,202.0,1376.0,273.0,52.0,4.0,376.0,0.0,49335.0,53831.0,4120.0,0.0,930.0,0.0
45815.0,976.0,1094.0,180.0,1236.0,246.0,40.0,5.0,386.0,1.0,50021.0,54185.0,3778.0,0.0,823.0,0.0
45479.0,891.0,1000.0,175.0,1149.0,219.0,35.0,2.0,398.0,0.0,50652.0,54521.0,3471.0,0.0,813.0,0.0
45165.0,808.0,902.0,136.0,1101.0,225.0,26.0,3.0,407.0,1.0,51226.0,54835.0,3202.0,0.0,762.0,0.0
44863.0,745.0,806.0,133.0,1070.0,214.0,25.0,2.0,411.0,2.0,51729.0,55137.0,2997.0,0.0,706.0,0.0
44573.0,692.0,762.0,119.0,987.0,211.0,21.0,0.0,418.0,0.0,52217.0,55427.0,2792.0,0.0,674.0,0.0
44324.0,637.0,704.0,107.0,903.0,192.0,25.0,1.0,420.0,0.0,52687.0,55676.0,2569.0,0.0,608.0,0.0
44115.0,602.0,640.0,90.0,814.0,178.0,23.0,1.0,424.0,0.0,53113.0,55885.0,2348.0,0.0,575.0,0.0
43878.0,574.0,612.0,78.0,731.0,160.0,23.0,1.0,427.0,1.0,53515.0,56122.0,2180.0,0.0,469.0,0.0
43699.0,514.0,573.0,72.0,679.0,136.0,19.0,3.0,430.0,0.0,53875.0,56301.0,1996.0,0.0,460.0,0.0
43501.0,481.0,535.0,65.0,635.0,125.0,25.0,1.0,435.0,0.0,54197.0,56499.0,1867.0,0.0,433.0,0.0
43334.0,430.0,497.0,59.0,590.0,126.0,20.0,2.0,437.0,1.0,54504.0,56666.0,1725.0,0.0,397.0,0.0
43205.0,373.0,443.0,59.0,549.0,98.0,17.0,2.0,442.0,0.0,54812.0,56795.0,1541.0,0.0,354.0,0.0
43064.0,337.0,401.0,54.0,522.0,78.0,15.0,4.0,446.0,1.0,55078.0,56936.0,1412.0,0.0,347.0,0.0
42951.0,298.0,365.0,49.0,486.0,75.0,16.0,1.0,447.0,3.0,55309.0,57049.0,1293.0,0.0,298.0,0.0
42857.0,273.0,322.0,39.0,469.0,75.0,9.0,1.0,450.0,0.0,55505.0,57143.0,1188.0,0.0,312.0,0.0
42755.0,256.0,292.0,39.0,404.0,63.0,12.0,1.0,453.0,0.0,55725.0,57245.0,1067.0,0.0,266.0,0.0
42658.0,238.0,269.0,36.0,365.0,62.0,10.0,1.0,457.0,1.0,55903.0,57342.0,982.0,0.0,246.0,0.0
42570.0,216.0,249.0,33.0,320.0,59.0,8.0,0.0,458.0,0.0,56087.0,57430.0,885.0,0.0,213.0,0.0
42497.0,202.0,207.0,34.0,305.0,49.0,8.0,2.0,459.0,0.0,56237.0,57503.0,807.0,0.0,203.0,0.0
42420.0,195.0,176.0,35.0,303.0,49.0,6.0,1.0,462.0,0.0,56353.0,57580.0,765.0,0.0,202.0,0.0
42355.0,183.0,158.0,32.0,263.0,47.0,6.0,1.0,463.0,0.0,56492.0,57645.0,690.0,0.0,181.0,0.0
42296.0,176.0,139.0,34.0,227.0,42.0,6.0,0.0,464.0,0.0,56616.0,57704.0,624.0,0.0,144.0,0.0
42249.0,158.0,133.0,26.0,203.0,43.0,9.0,0.0,465.0,0.0,56714.0,57751.0,572.0,0.0,142.0,0.0
42200.0,143.0,124.0,24.0,178.0,42.0,4.0,1.0,465.0,0.0,56819.0,57800.0,516.0,0.0,120.0,0.0
42147.0,117.0,130.0,25.0,149.0,41.0,4.0,0.0,467.0,0.0,56920.0,57853.0,466.0,0.0,102.0,0.0
42108.0,102.0,123.0,23.0,141.0,41.0,3.0,0.0,467.0,0.0,56992.0,57892.0,433.0,0.0,103.0,0.0
42070.0,88.0,112.0,18.0,130.0,39.0,2.0,1.0,468.0,0.0,57072.0,57930.0,390.0,0.0,105.0,0.0
42040.0,74.0,106.0,14.0,118.0,39.0,4.0,0.0,469.0,0.0,57136.0,57960.0,355.0,0.0,93.0,0.0
42005.0,72.0,94.0,18.0,124.0,28.0,4.0,0.0,469.0,0.0,57186.0,57995.0,340.0,0.0,86.0,0.0
41975.0,68.0,90.0,13.0,117.0,25.0,6.0,0.0,469.0,0.0,57237.0,58025.0,319.0,0.0,76.0,0.0
41943.0,70.0,74.0,13.0,118.0,23.0,3.0,0.0,469.0,0.0,57287.0,58057.0,301.0,0.0,79.0,0.0
41908.0,68.0,80.0,10.0,104.0,21.0,4.0,1.0,469.0,0.0,57335.0,58092.0,288.0,0.0,69.0,0.0
41880.0,67.0,75.0,8.0,92.0,16.0,5.0,0.0,470.0,0.0,57387.0,58120.0,263.0,0.0,67.0,0.0
41862.0,55.0,74.0,3.0,86.0,17.0,5.0,0.0,471.0,0.0,57427.0,58138.0,240.0,0.0,54.0,0.0
41837.0,58.0,71.0,4.0,75.0,12.0,3.0,1.0,471.0,0.0,57468.0,58163.0,224.0,0.0,54.0,0.0
41805.0,64.0,70.0,5.0,66.0,9.0,1.0,0.0,474.0,0.0,57506.0,58195.0,215.0,0.0,46.0,0.0
41784.0,57.0,65.0,5.0,67.0,6.0,1.0,0.0,474.0,0.0,57541.0,58216.0,201.0,0.0,37.0,0.0
41766.0,44.0,62.0,5.0,74.0,6.0,1.0,0.0,474.0,0.0,57568.0,58234.0,192.0,0.0,52.0,0.0
41749.0,42.0,54.0,6.0,71.0,8.0,1.0,0.0,474.0,0.0,57595.0,58251.0,182.0,0.0,45.0,0.0
41735.0,38.0,51.0,7.0,62.0,6.0,3.0,0.0,475.0,0.0,57623.0,58265.0,167.0,0.0,31.0,0.0
41717.0,38.0,41.0,8.0,62.0,4.0,1.0,0.0,475.0,0.0,57654.0,58283.0,154.0,0.0,36.0,0.0
41697.0,41.0,41.0,7.0,56.0,4.0,0.0,0.0,475.0,0.0,57679.0,58303.0,149.0,0.0,38.0,0.0
41690.0,38.0,34.0,3.0,55.0,6.0,0.0,0.0,475.0,0.0,57699.0,58310.0,136.0,0.0,42.0,0.0
41676.0,37.0,31.0,2.0,50.0,9.0,0.0,0.0,475.0,0.0,57720.0,58324.0,129.0,0.0,32.0,0.0
41653.0,41.0,38.0,5.0,40.0,8.0,1.0,0.0,475.0,0.0,57739.0,58347.0,133.0,0.0,24.0,0.0
41639.0,42.0,32.0,6.0,44.0,6.0,0.0,0.0,475.0,0.0,57756.0,58361.0,130.0,0.0,28.0,0.0
41622.0,40.0,30.0,8.0,44.0,6.0,0.0,0.0,475.0,0.0,57775.0,58378.0,128.0,0.0,33.0,0.0
41609.0,37.0,31.0,9.0,36.0,6.0,0.0,0.0,475.0,0.0,57797.0,58391.0,119.0,0.0,24.0,0.0
41600.0,29.0,25.0,11.0,37.0,5.0,0.0,0.0,475.0,0.0,57818.0,58400.0,107.0,0.0,26.0,0.0
41589.0,28.0,20.0,8.0,33.0,5.0,2.0,0.0,475.0,0.0,57840.0,58411.0,96.0,0.0,24.0,0.0
41577.0,27.0,20.0,7.0,35.0,4.0,1.0,0.0,475.0,0.0,57854.0,58423.0,94.0,0.0,21.0,0.0
41571.0,26.0,18.0,4.0,33.0,7.0,1.0,0.0,475.0,0.0,57865.0,58429.0,89.0,0.0,21.0,0.0
41564.0,23.0,19.0,1.0,24.0,8.0,0.0,1.0,475.0,0.0,57885.0,58436.0,76.0,0.0,21.0,0.0
41560.0,20.0,16.0,1.0,24.0,7.0,0.0,0.0,476.0,0.0,57896.0,58440.0,68.0,0.0,15.0,0.0
41550.0,22.0,15.0,2.0,23.0,6.0,0.0,0.0,476.0,0.0,57906.0,58450.0,68.0,0.0,17.0,0.0
41544.0,19.0,18.0,2.0,16.0,5.0,0.0,0.0,476.0,0.0,57920.0,58456.0,60.0,0.0,11.0,0.0
41539.0,18.0,17.0,3.0,13.0,2.0,1.0,0.0,476.0,0.0,57931.0,58461.0,54.0,0.0,9.0,0.0
41533.0,14.0,18.0,3.0,16.0,0.0,1.0,0.0,476.0,0.0,57939.0,58467.0,52.0,0.0,10.0,0.0
41528.0,11.0,14.0,2.0,21.0,1.0,0.0,0.0,476.0,0.0,57947.0,58472.0,49.0,0.0,13.0,0.0
41524.0,11.0,13.0,1.0,20.0,3.0,0.0,0.0,476.0,0.0,57952.0,58476.0,48.0,0.0,14.0,0.0
41521.0,8.0,11.0,2.0,18.0,3.0,0.0,0.0,476.0,0.0,57961.0,58479.0,42.0,0.0,10.0,0.0
41517.0,9.0,8.0,2.0,19.0,3.0,0.0,0.0,476.0,0.0,57966.0,58483.0,41.0,0.0,15.0,0.0
41514.0,9.0,5.0,2.0,17.0,2.0,0.0,0.0,476.0,0.0,57975.0,58486.0,35.0,0.0,7.0,0.0
41511.0,8.0,7.0,0.0,11.0,3.0,0.0,0.0,476.0,0.0,57984.0,58489.0,29.0,0.0,5.0,0.0
41508.0,9.0,6.0,0.0,12.0,3.0,0.0,0.0,476.0,0.0,57986.0,58492.0,30.0,0.0,8.0,0.0
41506.0,6.0,7.0,0.0,7.0,2.0,1.0,0.0,476.0,0.0,57995.0,58494.0,23.0,0.0,5.0,0.0
41505.0,5.0,5.0,0.0,7.0,2.0,0.0,0.0,476.0,0.0,58000.0,58495.0,19.0,0.0,8.0,0.0
41502.0,5.0,6.0,0.0,7.0,1.0,0.0,0.0,476.0,0.0,58003.0,58498.0,19.0,0.0,4.0,0.0
41502.0,3.0,6.0,0.0,4.0,1.0,0.0,0.0,476.0,0.0,58008.0,58498.0,14.0,0.0,3.0,0.0
41500.0,3.0,5.0,0.0,6.0,0.0,1.0,0.0,476.0,0.0,58009.0,58500.0,15.0,0.0,4.0,0.0
41500.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,476.0,0.0,58012.0,58500.0,12.0,0.0,2.0,0.0
41498.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,476.0,0.0,58014.0,58502.0,12.0,0.0,7.0,0.0
41498.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,476.0,0.0,58016.0,58502.0,10.0,0.0,1.0,0.0
41498.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,476.0,0.0,58019.0,58502.0,7.0,0.0,3.0,0.0
41495.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,476.0,0.0,58020.0,58505.0,9.0,0.0,0.0,0.0
41495.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,476.0,0.0,58022.0,58505.0,7.0,0.0,2.0,0.0
41494.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,476.0,0.0,58022.0,58506.0,8.0,0.0,2.0,0.0
41494.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,476.0,0.0,58023.0,58506.0,7.0,0.0,1.0,0.0
41493.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,476.0,0.0,58024.0,58507.0,7.0,0.0,1.0,0.0
41493.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,476.0,0.0,58024.0,58507.0,7.0,0.0,3.0,0.0
41491.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,476.0,0.0,58025.0,58509.0,8.0,0.0,0.0,0.0
41491.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,476.0,0.0,58026.0,58509.0,7.0,0.0,0.0,0.0
41491.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,476.0,0.0,58027.0,58509.0,6.0,0.0,1.0,0.0
41491.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,476.0,0.0,58028.0,58509.0,5.0,0.0,2.0,0.0
41491.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,476.0,0.0,58029.0,58509.0,4.0,0.0,1.0,0.0
