SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98245.0,322.0,388.0,68.0,226.0,47.0,2.0,0.0,4.0,0.0,698.0,1755.0,1053.0,0.0,169.0,0.0
98030.0,352.0,431.0,81.0,255.0,59.0,3.0,0.0,4.0,0.0,785.0,1970.0,1181.0,0.0,196.0,0.0
97766.0,390.0,504.0,95.0,281.0,61.0,3.0,0.0,4.0,0.0,896.0,2234.0,1334.0,0.0,204.0,0.0
97476.0,443.0,532.0,113.0,339.0,70.0,3.0,0.0,5.0,0.0,1019.0,2524.0,1500.0,0.0,253.0,0.0
97141.0,497.0,593.0,128.0,398.0,85.0,5.0,1.0,5.0,0.0,1147.0,2859.0,1707.0,0.0,301.0,0.0
96779.0,540.0,661.0,136.0,456.0,103.0,10.0,0.0,6.0,0.0,1309.0,3221.0,1906.0,0.0,340.0,0.0
96349.0,599.0,794.0,158.0,488.0,112.0,8.0,1.0,7.0,0.0,1484.0,3651.0,2160.0,0.0,357.0,0.0
95909.0,683.0,900.0,164.0,514.0,128.0,9.0,0.0,9.0,0.0,1684.0,4091.0,2398.0,0.0,398.0,0.0
95398.0,748.0,1019.0,188.0,586.0,126.0,7.0,1.0,10.0,0.0,1917.0,4602.0,2675.0,0.0,424.0,0.0
94851.0,813.0,1111.0,197.0,684.0,155.0,8.0,0.0,12.0,0.0,2169.0,5149.0,2968.0,0.0,540.0,0.0
94220.0,895.0,1224.0,219.0,781.0,172.0,8.0,0.0,13.0,0.0,2468.0,5780.0,3299.0,0.0,583.0,0.0
93520.0,1033.0,1346.0,232.0,880.0,190.0,12.0,0.0,14.0,0.0,2773.0,6480.0,3693.0,0.0,635.0,0.0
92772.0,1125.0,1486.0,262.0,1015.0,203.0,14.0,0.0,14.0,0.0,3109.0,7228.0,4105.0,0.0,735.0,0.0
91921.0,1258.0,1645.0,311.0,1113.0,217.0,11.0,2.0,16.0,0.0,3506.0,8079.0,4557.0,0.0,787.0,0.0
91016.0,1375.0,1832.0,333.0,1214.0,238.0,9.0,2.0,19.0,0.0,3962.0,8984.0,5003.0,0.0,872.0,0.0
90095.0,1483.0,1974.0,345.0,1327.0,275.0,14.0,1.0,20.0,0.0,4466.0,9905.0,5419.0,0.0,943.0,0.0
89092.0,1614.0,2096.0,382.0,1441.0,308.0,17.0,0.0,21.0,0.0,5029.0,10908.0,5858.0,0.0,1048.0,0.0
87978.0,1757.0,2207.0,416.0,1614.0,344.0,20.0,1.0,21.0,0.0,5642.0,12022.0,6359.0,0.0,1172.0,0.0
86802.0,1929.0,2381.0,465.0,1737.0,366.0,26.0,2.0,24.0,0.0,6268.0,13198.0,6906.0,0.0,1250.0,0.0
85579.0,2023.0,2540.0,485.0,1924.0,387.0,20.0,2.0,26.0,0.0,7014.0,14421.0,7381.0,0.0,1399.0,0.0
84258.0,2170.0,2754.0,518.0,1982.0,426.0,27.0,2.0,30.0,0.0,7833.0,15742.0,7879.0,0.0,1380.0,0.0
82906.0,2326.0,2890.0,538.0,2118.0,463.0,35.0,0.0,33.0,2.0,8689.0,17094.0,8372.0,0.0,1555.0,0.0
81555.0,2457.0,2989.0,578.0,2285.0,483.0,38.0,3.0,35.0,0.0,9577.0,18445.0,8833.0,0.0,1645.0,0.0
80121.0,2544.0,3127.0,575.0,2437.0,536.0,42.0,1.0,42.0,1.0,10574.0,19879.0,9263.0,0.0,1811.0,0.0
78702.0,2604.0,3232.0,579.0,2564.0,591.0,52.0,4.0,45.0,0.0,11627.0,21298.0,9626.0,0.0,1832.0,0.0
77093.0,2743.0,3382.0,622.0,2686.0,578.0,59.0,2.0,54.0,0.0,12781.0,22907.0,10072.0,0.0,1925.0,0.0
75518.0,2813.0,3494.0,642.0,2853.0,592.0,56.0,5.0,64.0,1.0,13962.0,24482.0,10456.0,0.0,2010.0,0.0
74026.0,2853.0,3538.0,641.0,2984.0,643.0,46.0,5.0,75.0,2.0,15187.0,25974.0,10712.0,0.0,2138.0,0.0
72456.0,2946.0,3580.0,643.0,3120.0,682.0,50.0,4.0,80.0,1.0,16438.0,27544.0,11026.0,0.0,2263.0,0.0
70892.0,2977.0,3610.0,643.0,3251.0,713.0,57.0,3.0,89.0,1.0,17764.0,29108.0,11255.0,0.0,2342.0,0.0
69262.0,3026.0,3659.0,675.0,3351.0,698.0,73.0,4.0,97.0,2.0,19153.0,30738.0,11488.0,0.0,2388.0,0.0
67694.0,3081.0,3680.0,695.0,3319.0,715.0,62.0,2.0,106.0,2.0,20644.0,32306.0,11556.0,0.0,2285.0,0.0
66160.0,3096.0,3655.0,672.0,3334.0,725.0,62.0,7.0,112.0,1.0,22176.0,33840.0,11552.0,0.0,2415.0,0.0
64786.0,3079.0,3534.0,615.0,3435.0,748.0,72.0,0.0,129.0,0.0,23602.0,35214.0,11483.0,0.0,2443.0,0.0
63374.0,3017.0,3446.0,584.0,3478.0,747.0,77.0,6.0,137.0,0.0,25134.0,36626.0,11355.0,0.0,2455.0,0.0
61924.0,2953.0,3410.0,601.0,3485.0,698.0,86.0,9.0,146.0,1.0,26687.0,38076.0,11243.0,0.0,2379.0,0.0
60584.0,2930.0,3315.0,561.0,3416.0,715.0,72.0,4.0,161.0,1.0,28241.0,39416.0,11014.0,0.0,2409.0,0.0
59298.0,2853.0,3144.0,570.0,3375.0,690.0,71.0,4.0,176.0,0.0,29819.0,40702.0,10707.0,0.0,2337.0,0.0
58053.0,2778.0,3047.0,540.0,3277.0,673.0,78.0,4.0,191.0,1.0,31358.0,41947.0,10398.0,0.0,2300.0,0.0
56928.0,2691.0,2987.0,492.0,3161.0,639.0,93.0,5.0,204.0,1.0,32799.0,43072.0,10069.0,0.0,2183.0,0.0
55854.0,2587.0,2837.0,446.0,2991.0,639.0,95.0,4.0,216.0,1.0,34330.0,44146.0,9600.0,0.0,2136.0,0.0
54822.0,2441.0,2663.0,441.0,2966.0,625.0,71.0,3.0,235.0,0.0,35733.0,45178.0,9210.0,0.0,2020.0,0.0
53808.0,2338.0,2496.0,450.0,2916.0,569.0,78.0,8.0,250.0,0.0,37087.0,46192.0,8855.0,0.0,2009.0,0.0
52895.0,2242.0,2354.0,433.0,2766.0,527.0,70.0,3.0,263.0,4.0,38443.0,47105.0,8399.0,0.0,1850.0,0.0
51991.0,2120.0,2210.0,423.0,2641.0,511.0,66.0,6.0,275.0,1.0,39756.0,48009.0,7978.0,0.0,1823.0,0.0
51167.0,2001.0,2115.0,392.0,2536.0,471.0,78.0,4.0,284.0,2.0,40950.0,48833.0,7599.0,0.0,1686.0,0.0
50416.0,1891.0,2021.0,340.0,2347.0,472.0,60.0,5.0,296.0,1.0,42151.0,49584.0,7137.0,0.0,1623.0,0.0
49718.0,1786.0,1885.0,295.0,2248.0,455.0,70.0,6.0,305.0,0.0,43232.0,50282.0,6745.0,0.0,1557.0,0.0
49089.0,1670.0,1770.0,264.0,2120.0,432.0,47.0,5.0,321.0,1.0,44281.0,50911.0,6309.0,0.0,1425.0,0.0
48446.0,1534.0,1698.0,247.0,1981.0,408.0,43.0,5.0,329.0,2.0,45307.0,51554.0,5918.0,0.0,1316.0,0.0
47886.0,1411.0,1578.0,220.0,1876.0,384.0,49.0,2.0,338.0,2.0,46254.0,52114.0,5522.0,0.0,1327.0,0.0
47382.0,1318.0,1426.0,203.0,1781.0,353.0,50.0,5.0,342.0,1.0,47139.0,52618.0,5137.0,0.0,1234.0,0.0
46908.0,1214.0,1289.0,211.0,1692.0,302.0,56.0,6.0,350.0,1.0,47971.0,53092.0,4771.0,0.0,1111.0,0.0
46456.0,1114.0,1221.0,196.0,1574.0,275.0,54.0,3.0,360.0,4.0,48743.0,53544.0,4441.0,0.0,1002.0,0.0
46038.0,1060.0,1099.0,177.0,1468.0,253.0,46.0,2.0,373.0,0.0,49484.0,53962.0,4105.0,0.0,988.0,0.0
45626.0,1018.0,1020.0,155.0,1336.0,245.0,35.0,4.0,381.0,1.0,50179.0,54374.0,3814.0,0.0,889.0,0.0
45304.0,912.0,951.0,137.0,1221.0,224.0,45.0,5.0,386.0,2.0,50813.0,54696.0,3497.0,0.0,818.0,0.0
44993.0,841.0,870.0,132.0,1118.0,216.0,39.0,7.0,392.0,1.0,51391.0,55007.0,3224.0,0.0,790.0,0.0
44713.0,793.0,769.0,119.0,1038.0,202.0,36.0,2.0,402.0,1.0,51925.0,55287.0,2960.0,0.0,712.0,0.0
44453.0,737.0,706.0,110.0,952.0,192.0,29.0,6.0,410.0,0.0,52405.0,55547.0,2732.0,0.0,629.0,0.0
44194.0,684.0,668.0,105.0,886.0,169.0,28.0,1.0,421.0,2.0,52842.0,55806.0,2543.0,0.0,584.0,0.0
43961.0,625.0,610.0,80.0,812.0,157.0,21.0,0.0,427.0,0.0,53307.0,56039.0,2305.0,0.0,557.0,0.0
43761.0,570.0,555.0,83.0,709.0,144.0,16.0,2.0,428.0,0.0,53732.0,56239.0,2079.0,0.0,471.0,0.0
43555.0,531.0,514.0,84.0,664.0,126.0,18.0,1.0,430.0,1.0,54076.0,56445.0,1939.0,0.0,465.0,0.0
43374.0,510.0,462.0,80.0,634.0,102.0,25.0,2.0,431.0,0.0,54380.0,56626.0,1815.0,0.0,426.0,0.0
43214.0,461.0,442.0,65.0,589.0,97.0,14.0,2.0,433.0,1.0,54682.0,56786.0,1671.0,0.0,378.0,0.0
43042.0,442.0,409.0,62.0,529.0,92.0,17.0,1.0,435.0,0.0,54971.0,56958.0,1552.0,0.0,373.0,0.0
42899.0,405.0,377.0,53.0,492.0,88.0,11.0,3.0,440.0,0.0,55232.0,57101.0,1429.0,0.0,315.0,0.0
42776.0,356.0,339.0,54.0,451.0,82.0,12.0,1.0,444.0,0.0,55485.0,57224.0,1295.0,0.0,297.0,0.0
42655.0,317.0,320.0,48.0,397.0,84.0,12.0,1.0,446.0,0.0,55720.0,57345.0,1179.0,0.0,279.0,0.0
42524.0,305.0,304.0,50.0,368.0,77.0,9.0,1.0,450.0,0.0,55912.0,57476.0,1114.0,0.0,263.0,0.0
42417.0,293.0,290.0,44.0,339.0,73.0,10.0,0.0,453.0,1.0,56080.0,57583.0,1050.0,0.0,237.0,0.0
42328.0,262.0,268.0,38.0,328.0,63.0,15.0,0.0,456.0,0.0,56242.0,57672.0,974.0,0.0,219.0,0.0
42229.0,245.0,262.0,31.0,295.0,54.0,12.0,0.0,456.0,0.0,56416.0,57771.0,899.0,0.0,187.0,0.0
42156.0,227.0,232.0,26.0,289.0,53.0,5.0,1.0,458.0,0.0,56553.0,57844.0,833.0,0.0,209.0,0.0
42067.0,221.0,212.0,24.0,263.0,52.0,4.0,1.0,458.0,1.0,56697.0,57933.0,778.0,0.0,169.0,0.0
41992.0,207.0,195.0,27.0,264.0,43.0,5.0,2.0,459.0,0.0,56806.0,58008.0,743.0,0.0,170.0,0.0
41912.0,187.0,203.0,26.0,245.0,40.0,7.0,1.0,460.0,0.0,56919.0,58088.0,709.0,0.0,148.0,0.0
41863.0,172.0,171.0,24.0,227.0,35.0,8.0,0.0,461.0,0.0,57039.0,58137.0,637.0,0.0,162.0,0.0
41793.0,166.0,167.0,20.0,205.0,35.0,7.0,1.0,463.0,0.0,57143.0,58207.0,601.0,0.0,132.0,0.0
41745.0,152.0,149.0,16.0,188.0,32.0,5.0,1.0,465.0,0.0,57247.0,58255.0,543.0,0.0,119.0,0.0
41700.0,133.0,141.0,9.0,170.0,34.0,5.0,0.0,467.0,0.0,57341.0,58300.0,492.0,0.0,114.0,0.0
41650.0,128.0,134.0,11.0,152.0,28.0,3.0,0.0,469.0,0.0,57425.0,58350.0,456.0,0.0,108.0,0.0
41608.0,114.0,116.0,17.0,148.0,22.0,6.0,0.0,469.0,0.0,57500.0,58392.0,423.0,0.0,99.0,0.0
41579.0,91.0,89.0,21.0,148.0,20.0,3.0,1.0,469.0,0.0,57579.0,58421.0,373.0,0.0,96.0,0.0
41532.0,88.0,97.0,24.0,130.0,13.0,3.0,0.0,471.0,0.0,57642.0,58468.0,355.0,0.0,84.0,0.0
41505.0,80.0,89.0,20.0,114.0,13.0,1.0,0.0,472.0,0.0,57706.0,58495.0,317.0,0.0,76.0,0.0
41479.0,68.0,89.0,12.0,96.0,19.0,1.0,0.0,472.0,0.0,57764.0,58521.0,285.0,0.0,70.0,0.0
41459.0,66.0,66.0,12.0,102.0,21.0,0.0,0.0,472.0,0.0,57802.0,58541.0,267.0,0.0,71.0,0.0
41431.0,61.0,61.0,10.0,98.0,20.0,0.0,0.0,472.0,0.0,57847.0,58569.0,250.0,0.0,78.0,0.0
41407.0,57.0,62.0,7.0,81.0,21.0,1.0,0.0,472.0,0.0,57892.0,58593.0,229.0,0.0,56.0,0.0
41387.0,52.0,64.0,5.0,73.0,20.0,1.0,0.0,472.0,0.0,57926.0,58613.0,215.0,0.0,55.0,0.0
41366.0,51.0,52.0,6.0,64.0,16.0,2.0,0.0,472.0,0.0,57971.0,58634.0,191.0,0.0,42.0,0.0
41351.0,49.0,42.0,8.0,61.0,11.0,3.0,0.0,472.0,0.0,58003.0,58649.0,174.0,0.0,36.0,0.0
41332.0,46.0,42.0,7.0,60.0,11.0,0.0,0.0,472.0,0.0,58030.0,58668.0,166.0,0.0,37.0,0.0
41328.0,38.0,33.0,5.0,49.0,10.0,0.0,0.0,472.0,0.0,58065.0,58672.0,135.0,0.0,36.0,0.0
41309.0,37.0,31.0,4.0,46.0,9.0,2.0,0.0,472.0,0.0,58090.0,58691.0,129.0,0.0,33.0,0.0
41302.0,36.0,23.0,2.0,43.0,7.0,3.0,0.0,472.0,0.0,58112.0,58698.0,114.0,0.0,27.0,0.0
41285.0,37.0,30.0,3.0,38.0,7.0,2.0,0.0,472.0,0.0,58126.0,58715.0,117.0,0.0,27.0,0.0
41278.0,28.0,27.0,3.0,34.0,7.0,1.0,0.0,473.0,0.0,58149.0,58722.0,100.0,0.0,23.0,0.0
41268.0,29.0,26.0,3.0,28.0,5.0,1.0,0.0,474.0,0.0,58166.0,58732.0,92.0,0.0,14.0,0.0
41258.0,28.0,28.0,2.0,22.0,4.0,1.0,0.0,474.0,0.0,58183.0,58742.0,85.0,0.0,17.0,0.0
41253.0,29.0,20.0,1.0,23.0,3.0,2.0,0.0,474.0,0.0,58195.0,58747.0,78.0,0.0,17.0,0.0
41238.0,30.0,25.0,1.0,24.0,4.0,0.0,0.0,475.0,0.0,58203.0,58762.0,84.0,0.0,14.0,0.0
41233.0,25.0,23.0,1.0,27.0,3.0,0.0,0.0,475.0,0.0,58213.0,58767.0,79.0,0.0,20.0,0.0
41229.0,21.0,18.0,1.0,27.0,3.0,0.0,0.0,475.0,0.0,58226.0,58771.0,70.0,0.0,22.0,0.0
41217.0,19.0,21.0,4.0,23.0,1.0,1.0,0.0,475.0,0.0,58239.0,58783.0,69.0,0.0,13.0,0.0
41214.0,15.0,17.0,5.0,18.0,0.0,0.0,0.0,475.0,0.0,58256.0,58786.0,55.0,0.0,12.0,0.0
41208.0,13.0,13.0,6.0,20.0,0.0,0.0,0.0,475.0,0.0,58265.0,58792.0,52.0,0.0,15.0,0.0
41207.0,10.0,11.0,4.0,19.0,2.0,0.0,0.0,475.0,0.0,58272.0,58793.0,46.0,0.0,12.0,0.0
41205.0,8.0,11.0,3.0,16.0,3.0,0.0,0.0,475.0,0.0,58279.0,58795.0,41.0,0.0,14.0,0.0
41202.0,8.0,9.0,3.0,11.0,3.0,0.0,0.0,475.0,0.0,58289.0,58798.0,34.0,0.0,5.0,0.0
41201.0,5.0,6.0,1.0,13.0,5.0,0.0,0.0,475.0,0.0,58294.0,58799.0,30.0,0.0,13.0,0.0
41197.0,7.0,6.0,1.0,7.0,5.0,0.0,0.0,475.0,0.0,58302.0,58803.0,26.0,0.0,4.0,0.0
41193.0,8.0,5.0,2.0,8.0,3.0,0.0,0.0,475.0,0.0,58306.0,58807.0,26.0,0.0,7.0,0.0
41193.0,7.0,3.0,1.0,8.0,1.0,2.0,0.0,475.0,0.0,58310.0,58807.0,22.0,0.0,5.0,0.0
41189.0,9.0,3.0,1.0,7.0,1.0,1.0,0.0,475.0,0.0,58314.0,58811.0,22.0,0.0,3.0,0.0
41186.0,7.0,3.0,1.0,7.0,2.0,1.0,0.0,475.0,0.0,58318.0,58814.0,21.0,0.0,5.0,0.0
41181.0,6.0,4.0,3.0,4.0,2.0,0.0,0.0,476.0,0.0,58324.0,58819.0,19.0,0.0,3.0,0.0
41180.0,6.0,4.0,3.0,2.0,1.0,0.0,0.0,476.0,0.0,58328.0,58820.0,16.0,0.0,2.0,0.0
41180.0,6.0,3.0,2.0,3.0,2.0,0.0,0.0,476.0,0.0,58328.0,58820.0,16.0,0.0,4.0,0.0
41180.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,476.0,0.0,58330.0,58820.0,14.0,0.0,0.0,0.0
41179.0,3.0,3.0,1.0,3.0,3.0,0.0,0.0,476.0,0.0,58332.0,58821.0,13.0,0.0,6.0,0.0
41179.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,476.0,0.0,58334.0,58821.0,11.0,0.0,1.0,0.0
41177.0,3.0,3.0,0.0,2.0,3.0,1.0,0.0,476.0,0.0,58335.0,58823.0,12.0,0.0,3.0,0.0
41176.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,476.0,0.0,58336.0,58824.0,12.0,0.0,3.0,0.0
41176.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,477.0,0.0,58338.0,58824.0,9.0,0.0,3.0,0.0
41176.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,477.0,0.0,58341.0,58824.0,6.0,0.0,2.0,0.0
41176.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,477.0,0.0,58344.0,58824.0,3.0,0.0,0.0,0.0
41176.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,477.0,0.0,58344.0,58824.0,3.0,0.0,1.0,0.0
41176.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,477.0,0.0,58344.0,58824.0,3.0,0.0,2.0,0.0
41176.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,477.0,0.0,58345.0,58824.0,2.0,0.0,0.0,0.0
41176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,58347.0,58824.0,0.0,0.0,0.0,0.0
41176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,58347.0,58824.0,0.0,0.0,0.0,0.0
41176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,58347.0,58824.0,0.0,0.0,0.0,0.0
41176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,58347.0,58824.0,0.0,0.0,0.0,0.0
41176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,58347.0,58824.0,0.0,0.0,0.0,0.0
41176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,58347.0,58824.0,0.0,0.0,0.0,0.0
