SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98526.0,280.0,438.0,82.0,206.0,58.0,3.0,0.0,1.0,0.0,406.0,1474.0,1067.0
98234.0,340.0,523.0,89.0,256.0,69.0,4.0,0.0,1.0,0.0,484.0,1766.0,1281.0
97919.0,405.0,596.0,103.0,315.0,74.0,4.0,0.0,1.0,0.0,583.0,2081.0,1497.0
97532.0,471.0,717.0,122.0,375.0,82.0,5.0,0.0,2.0,0.0,694.0,2468.0,1772.0
97034.0,569.0,861.0,153.0,444.0,96.0,7.0,0.0,3.0,0.0,833.0,2966.0,2130.0
96489.0,697.0,1006.0,173.0,511.0,95.0,13.0,0.0,4.0,0.0,1012.0,3511.0,2495.0
95865.0,818.0,1172.0,196.0,606.0,120.0,11.0,1.0,4.0,0.0,1207.0,4135.0,2924.0
95120.0,987.0,1347.0,229.0,723.0,133.0,13.0,0.0,6.0,0.0,1442.0,4880.0,3432.0
94311.0,1131.0,1588.0,253.0,828.0,170.0,6.0,0.0,11.0,0.0,1702.0,5689.0,3976.0
93385.0,1299.0,1780.0,285.0,985.0,193.0,7.0,0.0,13.0,0.0,2053.0,6615.0,4549.0
92320.0,1489.0,2035.0,315.0,1141.0,228.0,14.0,1.0,13.0,0.0,2444.0,7680.0,5223.0
91112.0,1711.0,2344.0,354.0,1303.0,262.0,11.0,0.0,14.0,1.0,2888.0,8888.0,5986.0
89688.0,1967.0,2670.0,433.0,1535.0,281.0,19.0,0.0,15.0,0.0,3392.0,10312.0,6905.0
88155.0,2225.0,3022.0,501.0,1772.0,301.0,18.0,0.0,18.0,0.0,3988.0,11845.0,7839.0
86441.0,2503.0,3369.0,570.0,2063.0,349.0,22.0,1.0,20.0,0.0,4662.0,13559.0,8877.0
84490.0,2789.0,3822.0,630.0,2318.0,397.0,21.0,0.0,23.0,0.0,5510.0,15510.0,9977.0
82342.0,3185.0,4290.0,680.0,2580.0,463.0,32.0,0.0,27.0,0.0,6401.0,17658.0,11230.0
80121.0,3538.0,4627.0,734.0,3001.0,513.0,33.0,2.0,29.0,0.0,7402.0,19879.0,12448.0
77576.0,3949.0,5075.0,782.0,3339.0,586.0,33.0,2.0,35.0,0.0,8623.0,22424.0,13766.0
74998.0,4335.0,5427.0,834.0,3751.0,649.0,23.0,7.0,40.0,0.0,9936.0,25002.0,15026.0
72233.0,4704.0,5860.0,894.0,4087.0,687.0,39.0,1.0,50.0,1.0,11444.0,27767.0,16273.0
69436.0,5065.0,6120.0,932.0,4436.0,766.0,43.0,3.0,54.0,0.0,13145.0,30564.0,17365.0
66418.0,5423.0,6485.0,943.0,4799.0,846.0,44.0,2.0,58.0,0.0,14982.0,33582.0,18542.0
63444.0,5627.0,6734.0,941.0,5196.0,926.0,56.0,3.0,64.0,0.0,17009.0,36556.0,19483.0
60410.0,5856.0,6862.0,963.0,5586.0,978.0,60.0,4.0,68.0,2.0,19211.0,39590.0,20311.0
57618.0,5972.0,6841.0,967.0,5921.0,1002.0,62.0,6.0,75.0,2.0,21534.0,42382.0,20773.0
54793.0,5947.0,6829.0,945.0,6165.0,1033.0,72.0,3.0,83.0,1.0,24129.0,45207.0,20995.0
52093.0,5915.0,6698.0,952.0,6260.0,1040.0,89.0,7.0,89.0,1.0,26856.0,47907.0,20962.0
49547.0,5797.0,6486.0,908.0,6376.0,1060.0,94.0,6.0,97.0,2.0,29627.0,50453.0,20729.0
47194.0,5591.0,6236.0,855.0,6347.0,1039.0,113.0,2.0,110.0,0.0,32513.0,52806.0,20183.0
44985.0,5361.0,5895.0,788.0,6330.0,1027.0,90.0,10.0,120.0,0.0,35394.0,55015.0,19501.0
42973.0,5092.0,5536.0,720.0,6268.0,1018.0,88.0,10.0,135.0,1.0,38159.0,57027.0,18733.0
41242.0,4768.0,5107.0,650.0,5976.0,964.0,97.0,4.0,148.0,4.0,41040.0,58758.0,17570.0
39674.0,4449.0,4619.0,562.0,5763.0,906.0,99.0,9.0,154.0,1.0,43764.0,60326.0,16408.0
38282.0,4133.0,4093.0,468.0,5487.0,876.0,79.0,11.0,167.0,3.0,46401.0,61718.0,15150.0
37002.0,3782.0,3697.0,436.0,5081.0,774.0,89.0,3.0,178.0,5.0,48953.0,62998.0,13867.0
35944.0,3398.0,3234.0,362.0,4726.0,699.0,93.0,4.0,187.0,1.0,51352.0,64056.0,12517.0
35025.0,3044.0,2839.0,333.0,4228.0,629.0,74.0,7.0,196.0,3.0,53622.0,64975.0,11157.0
34196.0,2730.0,2500.0,290.0,3812.0,555.0,84.0,7.0,204.0,5.0,55617.0,65804.0,9983.0
33487.0,2428.0,2167.0,245.0,3448.0,492.0,78.0,10.0,218.0,1.0,57426.0,66513.0,8869.0
32890.0,2133.0,1880.0,229.0,3034.0,413.0,70.0,8.0,230.0,2.0,59111.0,67110.0,7769.0
32376.0,1851.0,1650.0,200.0,2658.0,376.0,54.0,8.0,240.0,1.0,60586.0,67624.0,6798.0
31998.0,1579.0,1359.0,173.0,2333.0,306.0,50.0,5.0,248.0,5.0,61944.0,68002.0,5810.0
31651.0,1378.0,1153.0,141.0,2017.0,269.0,44.0,5.0,254.0,2.0,63086.0,68349.0,5009.0
31324.0,1146.0,1000.0,122.0,1741.0,242.0,37.0,7.0,261.0,2.0,64118.0,68676.0,4297.0
31041.0,977.0,870.0,96.0,1507.0,222.0,26.0,2.0,267.0,1.0,64991.0,68959.0,3701.0
30798.0,851.0,760.0,93.0,1269.0,186.0,30.0,1.0,272.0,1.0,65739.0,69202.0,3191.0
30618.0,706.0,634.0,62.0,1128.0,174.0,26.0,1.0,277.0,0.0,66374.0,69382.0,2731.0
30435.0,608.0,550.0,54.0,981.0,143.0,19.0,5.0,278.0,1.0,66926.0,69565.0,2361.0
30290.0,544.0,474.0,49.0,824.0,111.0,18.0,5.0,280.0,1.0,67404.0,69710.0,2026.0
30186.0,451.0,389.0,44.0,716.0,83.0,15.0,2.0,282.0,4.0,67828.0,69814.0,1704.0
30085.0,390.0,325.0,38.0,594.0,65.0,13.0,1.0,285.0,0.0,68204.0,69915.0,1426.0
30000.0,336.0,283.0,27.0,493.0,65.0,3.0,0.0,289.0,0.0,68504.0,70000.0,1207.0
29926.0,289.0,242.0,20.0,420.0,58.0,3.0,0.0,289.0,0.0,68753.0,70074.0,1032.0
29866.0,239.0,198.0,20.0,374.0,44.0,8.0,0.0,289.0,0.0,68962.0,70134.0,883.0
29812.0,205.0,152.0,15.0,322.0,42.0,4.0,0.0,289.0,0.0,69159.0,70188.0,740.0
29766.0,194.0,128.0,13.0,271.0,26.0,5.0,0.0,290.0,0.0,69307.0,70234.0,637.0
29734.0,162.0,115.0,10.0,218.0,16.0,6.0,0.0,290.0,0.0,69449.0,70266.0,527.0
29706.0,130.0,107.0,6.0,169.0,20.0,5.0,0.0,290.0,0.0,69567.0,70294.0,437.0
29682.0,116.0,97.0,5.0,127.0,19.0,3.0,2.0,291.0,0.0,69658.0,70318.0,369.0
29661.0,100.0,72.0,2.0,121.0,16.0,0.0,2.0,293.0,0.0,69733.0,70339.0,313.0
29646.0,78.0,56.0,1.0,113.0,12.0,2.0,0.0,294.0,1.0,69797.0,70354.0,263.0
29637.0,57.0,39.0,1.0,106.0,7.0,1.0,0.0,294.0,0.0,69858.0,70363.0,211.0
29626.0,47.0,35.0,1.0,91.0,4.0,1.0,0.0,294.0,0.0,69901.0,70374.0,179.0
29616.0,42.0,28.0,2.0,68.0,3.0,0.0,0.0,294.0,0.0,69947.0,70384.0,143.0
29608.0,38.0,25.0,1.0,50.0,3.0,1.0,0.0,294.0,0.0,69980.0,70392.0,118.0
29603.0,32.0,18.0,2.0,37.0,2.0,1.0,0.0,294.0,0.0,70011.0,70397.0,92.0
29600.0,29.0,13.0,2.0,31.0,1.0,0.0,0.0,294.0,0.0,70030.0,70400.0,76.0
29594.0,25.0,12.0,1.0,22.0,1.0,0.0,0.0,294.0,0.0,70051.0,70406.0,61.0
29589.0,22.0,10.0,1.0,21.0,1.0,0.0,0.0,294.0,0.0,70062.0,70411.0,55.0
29587.0,16.0,9.0,0.0,16.0,2.0,0.0,0.0,294.0,0.0,70076.0,70413.0,43.0
29585.0,14.0,8.0,0.0,13.0,2.0,0.0,0.0,294.0,0.0,70084.0,70415.0,37.0
29582.0,11.0,5.0,0.0,11.0,2.0,0.0,0.0,294.0,0.0,70095.0,70418.0,29.0
29582.0,10.0,3.0,0.0,12.0,1.0,0.0,0.0,294.0,0.0,70098.0,70418.0,26.0
29581.0,8.0,4.0,0.0,7.0,0.0,0.0,0.0,294.0,0.0,70106.0,70419.0,19.0
29581.0,7.0,3.0,0.0,6.0,0.0,0.0,0.0,294.0,0.0,70109.0,70419.0,16.0
29579.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,294.0,0.0,70114.0,70421.0,13.0
29579.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,294.0,0.0,70119.0,70421.0,8.0
29579.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,294.0,0.0,70120.0,70421.0,7.0
29579.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,294.0,0.0,70122.0,70421.0,5.0
29579.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,294.0,0.0,70123.0,70421.0,4.0
29579.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,294.0,0.0,70124.0,70421.0,3.0
29579.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70125.0,70421.0,2.0
29579.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70126.0,70421.0,1.0
29578.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70126.0,70422.0,2.0
29578.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70126.0,70422.0,2.0
29578.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70126.0,70422.0,2.0
29578.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70127.0,70422.0,1.0
29577.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70127.0,70423.0,2.0
29577.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70127.0,70423.0,2.0
29577.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,70127.0,70423.0,2.0
29577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70128.0,70423.0,1.0
29577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70128.0,70423.0,1.0
29577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70128.0,70423.0,1.0
29577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70128.0,70423.0,1.0
29577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70128.0,70423.0,1.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
29577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,70129.0,70423.0,0.0
