SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99459.0,83.0,135.0,21.0,77.0,12.0,0.0,0.0,1.0,0.0,212.0,541.0,328.0
99348.0,104.0,173.0,26.0,95.0,20.0,0.0,0.0,1.0,0.0,233.0,652.0,418.0
99205.0,135.0,216.0,41.0,107.0,19.0,1.0,0.0,1.0,0.0,275.0,795.0,519.0
99087.0,167.0,245.0,38.0,125.0,24.0,0.0,0.0,1.0,0.0,313.0,913.0,599.0
98926.0,203.0,286.0,56.0,139.0,21.0,0.0,0.0,1.0,0.0,368.0,1074.0,705.0
98756.0,229.0,328.0,63.0,176.0,30.0,0.0,0.0,1.0,0.0,417.0,1244.0,826.0
98536.0,272.0,387.0,89.0,201.0,32.0,1.0,0.0,1.0,0.0,481.0,1464.0,982.0
98293.0,308.0,438.0,104.0,242.0,45.0,3.0,0.0,1.0,0.0,566.0,1707.0,1140.0
97977.0,370.0,537.0,121.0,285.0,55.0,1.0,0.0,1.0,0.0,653.0,2023.0,1369.0
97638.0,444.0,630.0,126.0,328.0,73.0,4.0,0.0,1.0,0.0,756.0,2362.0,1605.0
97242.0,510.0,736.0,132.0,388.0,88.0,4.0,0.0,1.0,0.0,899.0,2758.0,1858.0
96782.0,587.0,889.0,128.0,448.0,110.0,4.0,0.0,2.0,0.0,1050.0,3218.0,2166.0
96205.0,707.0,1039.0,170.0,527.0,127.0,3.0,1.0,3.0,0.0,1218.0,3795.0,2574.0
95614.0,814.0,1159.0,213.0,611.0,124.0,8.0,1.0,4.0,0.0,1452.0,4386.0,2930.0
94931.0,959.0,1292.0,226.0,758.0,152.0,6.0,1.0,5.0,0.0,1670.0,5069.0,3394.0
94071.0,1117.0,1518.0,277.0,863.0,163.0,10.0,2.0,5.0,0.0,1974.0,5929.0,3950.0
93132.0,1260.0,1774.0,314.0,981.0,195.0,13.0,0.0,6.0,1.0,2324.0,6868.0,4538.0
92054.0,1459.0,2077.0,346.0,1144.0,218.0,17.0,1.0,7.0,0.0,2677.0,7946.0,5262.0
90834.0,1682.0,2388.0,375.0,1320.0,247.0,22.0,1.0,8.0,0.0,3123.0,9166.0,6035.0
89434.0,1909.0,2705.0,439.0,1521.0,304.0,14.0,1.0,12.0,0.0,3661.0,10566.0,6893.0
87886.0,2188.0,2999.0,498.0,1797.0,335.0,23.0,1.0,15.0,1.0,4257.0,12114.0,7842.0
86184.0,2509.0,3339.0,550.0,2031.0,385.0,21.0,1.0,17.0,0.0,4963.0,13816.0,8836.0
84274.0,2808.0,3791.0,611.0,2287.0,419.0,25.0,1.0,19.0,1.0,5764.0,15726.0,9943.0
82235.0,3186.0,4168.0,635.0,2564.0,470.0,25.0,0.0,22.0,1.0,6694.0,17765.0,11049.0
79949.0,3523.0,4630.0,718.0,2884.0,518.0,30.0,0.0,24.0,0.0,7724.0,20051.0,12303.0
77643.0,3868.0,4900.0,764.0,3302.0,589.0,24.0,2.0,28.0,0.0,8880.0,22357.0,13449.0
75078.0,4226.0,5334.0,813.0,3638.0,641.0,41.0,2.0,30.0,1.0,10196.0,24922.0,14696.0
72380.0,4564.0,5669.0,867.0,4011.0,705.0,39.0,2.0,34.0,1.0,11728.0,27620.0,15858.0
69569.0,4880.0,6077.0,904.0,4339.0,778.0,38.0,4.0,39.0,0.0,13372.0,30431.0,17020.0
66805.0,5119.0,6337.0,906.0,4693.0,839.0,54.0,1.0,45.0,0.0,15201.0,33195.0,17949.0
64007.0,5316.0,6519.0,935.0,5095.0,885.0,49.0,2.0,49.0,0.0,17143.0,35993.0,18801.0
61216.0,5397.0,6670.0,919.0,5388.0,915.0,52.0,3.0,52.0,2.0,19386.0,38784.0,19346.0
58562.0,5455.0,6666.0,896.0,5690.0,976.0,54.0,1.0,59.0,1.0,21640.0,41438.0,19739.0
55905.0,5570.0,6512.0,881.0,5960.0,1007.0,64.0,2.0,63.0,0.0,24036.0,44095.0,19996.0
53422.0,5529.0,6314.0,827.0,6153.0,1026.0,71.0,3.0,68.0,2.0,26585.0,46578.0,19925.0
51017.0,5490.0,6108.0,789.0,6188.0,1005.0,81.0,5.0,73.0,0.0,29244.0,48983.0,19666.0
48784.0,5304.0,5812.0,730.0,6189.0,999.0,71.0,6.0,81.0,1.0,32023.0,51216.0,19112.0
46773.0,5134.0,5464.0,672.0,6033.0,968.0,79.0,6.0,92.0,1.0,34778.0,53227.0,18357.0
44892.0,4933.0,5075.0,644.0,5857.0,923.0,93.0,3.0,98.0,1.0,37481.0,55108.0,17529.0
43264.0,4617.0,4620.0,613.0,5661.0,868.0,84.0,7.0,104.0,0.0,40162.0,56736.0,16470.0
41742.0,4251.0,4226.0,586.0,5396.0,788.0,96.0,4.0,115.0,1.0,42795.0,58258.0,15348.0
40425.0,3953.0,3799.0,527.0,5035.0,742.0,79.0,5.0,128.0,1.0,45306.0,59575.0,14141.0
39260.0,3596.0,3495.0,454.0,4636.0,706.0,72.0,5.0,141.0,2.0,47633.0,60740.0,12966.0
38300.0,3197.0,3059.0,400.0,4253.0,677.0,79.0,2.0,151.0,1.0,49881.0,61700.0,11668.0
37411.0,2824.0,2708.0,331.0,3879.0,631.0,83.0,5.0,155.0,0.0,51973.0,62589.0,10461.0
36692.0,2507.0,2322.0,294.0,3545.0,574.0,69.0,8.0,161.0,2.0,53826.0,63308.0,9321.0
36041.0,2221.0,1990.0,264.0,3230.0,517.0,49.0,11.0,171.0,3.0,55503.0,63959.0,8285.0
35476.0,1929.0,1713.0,221.0,2828.0,464.0,48.0,2.0,188.0,4.0,57127.0,64524.0,7209.0
34985.0,1702.0,1482.0,189.0,2486.0,414.0,54.0,3.0,191.0,2.0,58492.0,65015.0,6332.0
34542.0,1498.0,1301.0,162.0,2148.0,357.0,55.0,4.0,196.0,0.0,59737.0,65458.0,5525.0
34171.0,1326.0,1124.0,150.0,1887.0,289.0,43.0,1.0,204.0,0.0,60805.0,65829.0,4820.0
33913.0,1157.0,939.0,116.0,1593.0,258.0,39.0,2.0,211.0,0.0,61772.0,66087.0,4104.0
33689.0,1005.0,771.0,97.0,1367.0,210.0,40.0,3.0,211.0,1.0,62606.0,66311.0,3494.0
33471.0,856.0,656.0,75.0,1209.0,178.0,30.0,4.0,216.0,0.0,63305.0,66529.0,3008.0
33299.0,731.0,536.0,59.0,1060.0,150.0,23.0,3.0,222.0,0.0,63917.0,66701.0,2562.0
33140.0,629.0,448.0,50.0,911.0,120.0,20.0,0.0,228.0,1.0,64453.0,66860.0,2179.0
32991.0,545.0,408.0,34.0,747.0,120.0,14.0,2.0,231.0,0.0,64908.0,67009.0,1870.0
32881.0,475.0,355.0,34.0,629.0,83.0,16.0,1.0,234.0,1.0,65291.0,67119.0,1594.0
32796.0,399.0,301.0,31.0,518.0,73.0,11.0,2.0,235.0,0.0,65634.0,67204.0,1335.0
32721.0,339.0,242.0,26.0,434.0,54.0,12.0,0.0,238.0,1.0,65933.0,67279.0,1108.0
32659.0,294.0,196.0,24.0,378.0,43.0,10.0,1.0,239.0,0.0,66156.0,67341.0,946.0
32600.0,254.0,176.0,14.0,326.0,38.0,4.0,0.0,241.0,1.0,66346.0,67400.0,813.0
32542.0,212.0,150.0,14.0,288.0,28.0,6.0,0.0,243.0,0.0,66517.0,67458.0,698.0
32498.0,183.0,135.0,10.0,233.0,21.0,6.0,0.0,243.0,0.0,66671.0,67502.0,588.0
32462.0,149.0,110.0,9.0,201.0,21.0,2.0,1.0,243.0,0.0,66802.0,67538.0,493.0
32445.0,118.0,91.0,9.0,164.0,15.0,3.0,0.0,245.0,0.0,66910.0,67555.0,400.0
32414.0,106.0,86.0,6.0,134.0,13.0,0.0,1.0,245.0,0.0,66995.0,67586.0,346.0
32389.0,83.0,69.0,6.0,128.0,10.0,2.0,0.0,246.0,0.0,67067.0,67611.0,298.0
32372.0,70.0,64.0,5.0,109.0,9.0,3.0,0.0,246.0,0.0,67122.0,67628.0,260.0
32366.0,52.0,45.0,2.0,95.0,10.0,1.0,0.0,246.0,0.0,67183.0,67634.0,205.0
32354.0,46.0,33.0,2.0,81.0,6.0,2.0,0.0,247.0,0.0,67229.0,67646.0,170.0
32342.0,40.0,25.0,2.0,77.0,4.0,1.0,0.0,247.0,0.0,67262.0,67658.0,149.0
32333.0,39.0,23.0,1.0,59.0,5.0,1.0,0.0,247.0,0.0,67292.0,67667.0,128.0
32327.0,34.0,19.0,1.0,39.0,3.0,0.0,1.0,247.0,0.0,67329.0,67673.0,97.0
32325.0,26.0,14.0,1.0,30.0,1.0,0.0,0.0,248.0,0.0,67355.0,67675.0,72.0
32320.0,16.0,11.0,0.0,29.0,2.0,0.0,0.0,248.0,0.0,67374.0,67680.0,58.0
32318.0,10.0,10.0,0.0,24.0,1.0,0.0,0.0,248.0,0.0,67389.0,67682.0,45.0
32315.0,8.0,11.0,0.0,17.0,1.0,0.0,0.0,248.0,0.0,67400.0,67685.0,37.0
32314.0,4.0,8.0,0.0,14.0,0.0,0.0,0.0,248.0,0.0,67412.0,67686.0,26.0
32313.0,4.0,7.0,0.0,12.0,0.0,0.0,0.0,248.0,0.0,67416.0,67687.0,23.0
32312.0,3.0,7.0,0.0,8.0,0.0,0.0,0.0,248.0,0.0,67422.0,67688.0,18.0
32312.0,1.0,3.0,0.0,10.0,0.0,0.0,0.0,248.0,0.0,67426.0,67688.0,14.0
32312.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,248.0,0.0,67429.0,67688.0,11.0
32311.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,248.0,0.0,67430.0,67689.0,11.0
32311.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,248.0,0.0,67433.0,67689.0,8.0
32310.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,248.0,0.0,67437.0,67690.0,5.0
32310.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67439.0,67690.0,3.0
32310.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,248.0,0.0,67439.0,67690.0,3.0
32310.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,248.0,0.0,67439.0,67690.0,3.0
32310.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67441.0,67690.0,1.0
32310.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67441.0,67690.0,1.0
32310.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67441.0,67690.0,1.0
32310.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67441.0,67690.0,1.0
32310.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67441.0,67690.0,1.0
32309.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67441.0,67691.0,2.0
32309.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67441.0,67691.0,2.0
32309.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67441.0,67691.0,2.0
32309.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67442.0,67691.0,1.0
32309.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67442.0,67691.0,1.0
32309.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,67442.0,67691.0,1.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
32309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,67443.0,67691.0,0.0
