SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
94394.0,1120.0,1643.0,265.0,814.0,173.0,8.0,0.0,4.0,1.0,1578.0,5606.0,4024.0,0.0,0.0,300.0
93333.0,1363.0,1896.0,315.0,1009.0,190.0,10.0,0.0,4.0,0.0,1880.0,6667.0,4783.0,0.0,0.0,300.0
92139.0,1607.0,2216.0,366.0,1177.0,209.0,14.0,1.0,5.0,0.0,2266.0,7861.0,5590.0,0.0,0.0,300.0
90775.0,1910.0,2545.0,404.0,1364.0,252.0,15.0,0.0,6.0,0.0,2729.0,9225.0,6490.0,0.0,0.0,300.0
89262.0,2198.0,2907.0,459.0,1599.0,300.0,23.0,0.0,8.0,0.0,3244.0,10738.0,7486.0,0.0,0.0,300.0
87438.0,2530.0,3346.0,556.0,1875.0,329.0,24.0,2.0,11.0,0.0,3889.0,12562.0,8662.0,0.0,0.0,300.0
85472.0,2889.0,3861.0,623.0,2148.0,380.0,23.0,2.0,12.0,0.0,4590.0,14528.0,9926.0,0.0,0.0,300.0
83193.0,3237.0,4420.0,719.0,2525.0,436.0,17.0,2.0,18.0,0.0,5433.0,16807.0,11356.0,0.0,0.0,300.0
80623.0,3742.0,4932.0,815.0,2890.0,498.0,22.0,3.0,20.0,1.0,6454.0,19377.0,12903.0,0.0,0.0,300.0
77980.0,4070.0,5473.0,896.0,3287.0,559.0,26.0,2.0,24.0,1.0,7682.0,22020.0,14314.0,0.0,0.0,300.0
75031.0,4559.0,6029.0,958.0,3733.0,650.0,41.0,0.0,27.0,0.0,8972.0,24969.0,15970.0,0.0,0.0,300.0
71923.0,5015.0,6454.0,1023.0,4327.0,747.0,41.0,2.0,30.0,0.0,10438.0,28077.0,17609.0,0.0,0.0,300.0
68498.0,5500.0,7024.0,1099.0,4830.0,847.0,44.0,1.0,35.0,0.0,12122.0,31502.0,19345.0,0.0,0.0,300.0
65000.0,5980.0,7501.0,1120.0,5251.0,955.0,49.0,4.0,42.0,0.0,14098.0,35000.0,20860.0,0.0,0.0,300.0
61481.0,6409.0,7772.0,1154.0,5756.0,1065.0,49.0,4.0,54.0,0.0,16256.0,38519.0,22209.0,0.0,0.0,300.0
57993.0,6672.0,8014.0,1202.0,6229.0,1138.0,59.0,3.0,63.0,0.0,18627.0,42007.0,23317.0,0.0,0.0,300.0
54566.0,6885.0,8120.0,1182.0,6664.0,1152.0,81.0,2.0,70.0,0.0,21278.0,45434.0,24086.0,0.0,0.0,300.0
51246.0,6991.0,8129.0,1144.0,6994.0,1231.0,79.0,4.0,75.0,0.0,24107.0,48754.0,24572.0,0.0,0.0,300.0
48134.0,6975.0,7880.0,1142.0,7291.0,1255.0,87.0,4.0,83.0,2.0,27147.0,51866.0,24636.0,0.0,0.0,300.0
45255.0,6832.0,7586.0,1091.0,7417.0,1278.0,101.0,4.0,95.0,0.0,30341.0,54745.0,24309.0,0.0,0.0,300.0
42568.0,6548.0,7103.0,1047.0,7550.0,1269.0,120.0,4.0,108.0,2.0,33681.0,57432.0,23643.0,0.0,0.0,300.0
40103.0,6234.0,6679.0,966.0,7407.0,1268.0,119.0,5.0,121.0,0.0,37098.0,59897.0,22678.0,0.0,0.0,300.0
37945.0,5837.0,6110.0,865.0,7186.0,1265.0,109.0,10.0,136.0,2.0,40535.0,62055.0,21384.0,0.0,0.0,300.0
36015.0,5447.0,5609.0,810.0,6853.0,1185.0,134.0,12.0,149.0,3.0,43783.0,63985.0,20053.0,0.0,0.0,300.0
34351.0,5030.0,5021.0,713.0,6548.0,1135.0,105.0,7.0,169.0,3.0,46918.0,65649.0,18562.0,0.0,0.0,300.0
32917.0,4479.0,4466.0,613.0,6121.0,1040.0,111.0,5.0,185.0,3.0,50060.0,67083.0,16838.0,0.0,0.0,300.0
31621.0,4088.0,3899.0,532.0,5630.0,925.0,119.0,11.0,198.0,3.0,52974.0,68379.0,15207.0,0.0,0.0,300.0
30499.0,3644.0,3456.0,445.0,5119.0,876.0,102.0,8.0,210.0,4.0,55637.0,69501.0,13654.0,0.0,0.0,300.0
29554.0,3230.0,2948.0,389.0,4587.0,771.0,91.0,5.0,228.0,1.0,58196.0,70446.0,12022.0,0.0,0.0,300.0
28745.0,2867.0,2579.0,315.0,4081.0,685.0,91.0,6.0,240.0,1.0,60390.0,71255.0,10625.0,0.0,0.0,300.0
28113.0,2501.0,2195.0,264.0,3599.0,611.0,83.0,4.0,251.0,3.0,62376.0,71887.0,9260.0,0.0,0.0,300.0
27546.0,2153.0,1878.0,214.0,3154.0,535.0,82.0,6.0,263.0,2.0,64167.0,72454.0,8024.0,0.0,0.0,300.0
27084.0,1852.0,1579.0,183.0,2750.0,447.0,83.0,7.0,274.0,1.0,65740.0,72916.0,6902.0,0.0,0.0,300.0
26677.0,1554.0,1338.0,167.0,2382.0,382.0,75.0,6.0,287.0,2.0,67130.0,73323.0,5906.0,0.0,0.0,300.0
26354.0,1292.0,1120.0,139.0,2037.0,329.0,65.0,6.0,302.0,1.0,68355.0,73646.0,4989.0,0.0,0.0,300.0
26076.0,1101.0,918.0,110.0,1771.0,277.0,59.0,6.0,308.0,2.0,69372.0,73924.0,4244.0,0.0,0.0,300.0
25848.0,937.0,776.0,94.0,1488.0,218.0,52.0,6.0,320.0,0.0,70261.0,74152.0,3571.0,0.0,0.0,300.0
25656.0,757.0,660.0,62.0,1224.0,190.0,36.0,4.0,329.0,3.0,71079.0,74344.0,2936.0,0.0,0.0,300.0
25493.0,650.0,523.0,48.0,1044.0,156.0,29.0,4.0,334.0,2.0,71717.0,74507.0,2456.0,0.0,0.0,300.0
25359.0,539.0,431.0,43.0,885.0,121.0,29.0,3.0,337.0,2.0,72251.0,74641.0,2053.0,0.0,0.0,300.0
25232.0,462.0,380.0,36.0,721.0,102.0,24.0,1.0,342.0,2.0,72698.0,74768.0,1728.0,0.0,0.0,300.0
25139.0,390.0,308.0,37.0,586.0,81.0,12.0,3.0,346.0,0.0,73098.0,74861.0,1417.0,0.0,0.0,300.0
25063.0,335.0,247.0,32.0,521.0,64.0,6.0,4.0,347.0,2.0,73379.0,74937.0,1211.0,0.0,0.0,300.0
24993.0,273.0,211.0,31.0,441.0,47.0,14.0,0.0,348.0,3.0,73639.0,75007.0,1020.0,0.0,0.0,300.0
24945.0,223.0,188.0,20.0,363.0,45.0,7.0,0.0,349.0,0.0,73860.0,75055.0,846.0,0.0,0.0,300.0
24907.0,167.0,149.0,19.0,295.0,42.0,6.0,0.0,349.0,0.0,74066.0,75093.0,678.0,0.0,0.0,300.0
24871.0,137.0,123.0,18.0,256.0,35.0,5.0,0.0,352.0,0.0,74203.0,75129.0,574.0,0.0,0.0,300.0
24835.0,116.0,108.0,14.0,210.0,29.0,6.0,0.0,353.0,0.0,74329.0,75165.0,483.0,0.0,0.0,300.0
24800.0,108.0,93.0,14.0,164.0,23.0,6.0,1.0,354.0,0.0,74437.0,75200.0,409.0,0.0,0.0,300.0
24773.0,92.0,79.0,9.0,140.0,21.0,6.0,0.0,355.0,0.0,74525.0,75227.0,347.0,0.0,0.0,300.0
24759.0,82.0,63.0,3.0,122.0,19.0,3.0,2.0,355.0,0.0,74592.0,75241.0,294.0,0.0,0.0,300.0
24739.0,77.0,53.0,2.0,91.0,17.0,3.0,1.0,356.0,0.0,74661.0,75261.0,244.0,0.0,0.0,300.0
24729.0,65.0,41.0,3.0,81.0,12.0,1.0,1.0,357.0,0.0,74710.0,75271.0,204.0,0.0,0.0,300.0
24718.0,60.0,36.0,3.0,67.0,9.0,0.0,0.0,359.0,0.0,74748.0,75282.0,175.0,0.0,0.0,300.0
24712.0,47.0,26.0,3.0,61.0,4.0,1.0,0.0,359.0,0.0,74787.0,75288.0,142.0,0.0,0.0,300.0
24701.0,40.0,25.0,2.0,50.0,2.0,2.0,0.0,359.0,0.0,74819.0,75299.0,121.0,0.0,0.0,300.0
24698.0,34.0,18.0,0.0,40.0,4.0,1.0,0.0,359.0,0.0,74846.0,75302.0,97.0,0.0,0.0,300.0
24693.0,22.0,19.0,0.0,29.0,4.0,1.0,0.0,359.0,0.0,74873.0,75307.0,75.0,0.0,0.0,300.0
24692.0,14.0,15.0,0.0,26.0,2.0,1.0,0.0,360.0,0.0,74890.0,75308.0,58.0,0.0,0.0,300.0
24690.0,11.0,12.0,0.0,22.0,1.0,0.0,0.0,360.0,0.0,74904.0,75310.0,46.0,0.0,0.0,300.0
24689.0,8.0,6.0,0.0,19.0,1.0,0.0,0.0,360.0,0.0,74917.0,75311.0,34.0,0.0,0.0,300.0
24687.0,9.0,4.0,0.0,18.0,0.0,0.0,0.0,360.0,0.0,74922.0,75313.0,31.0,0.0,0.0,300.0
24684.0,9.0,5.0,0.0,13.0,0.0,0.0,0.0,360.0,0.0,74929.0,75316.0,27.0,0.0,0.0,300.0
24683.0,6.0,4.0,0.0,7.0,0.0,0.0,0.0,360.0,0.0,74940.0,75317.0,17.0,0.0,0.0,300.0
24683.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,360.0,0.0,74946.0,75317.0,11.0,0.0,0.0,300.0
24683.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,360.0,0.0,74949.0,75317.0,8.0,0.0,0.0,300.0
24683.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,360.0,0.0,74949.0,75317.0,8.0,0.0,0.0,300.0
24683.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,360.0,0.0,74950.0,75317.0,7.0,0.0,0.0,300.0
24683.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,360.0,0.0,74951.0,75317.0,6.0,0.0,0.0,300.0
24683.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,360.0,0.0,74953.0,75317.0,4.0,0.0,0.0,300.0
24683.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,360.0,0.0,74954.0,75317.0,3.0,0.0,0.0,300.0
24683.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,360.0,0.0,74955.0,75317.0,2.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
24683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,74957.0,75317.0,0.0,0.0,0.0,300.0
