SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98228.0,300.0,388.0,84.0,242.0,53.0,4.0,0.0,0.0,0.0,701.0,1772.0,1071.0,0.0,187.0,0.0
97991.0,339.0,443.0,105.0,264.0,50.0,5.0,1.0,0.0,0.0,802.0,2009.0,1207.0,0.0,181.0,0.0
97734.0,391.0,488.0,116.0,294.0,56.0,6.0,0.0,2.0,0.0,913.0,2266.0,1351.0,0.0,225.0,0.0
97488.0,409.0,515.0,119.0,347.0,71.0,7.0,0.0,2.0,0.0,1042.0,2512.0,1468.0,0.0,249.0,0.0
97151.0,459.0,603.0,136.0,381.0,85.0,7.0,1.0,2.0,0.0,1175.0,2849.0,1672.0,0.0,279.0,0.0
96786.0,506.0,658.0,155.0,460.0,107.0,4.0,0.0,5.0,0.0,1319.0,3214.0,1890.0,0.0,353.0,0.0
96384.0,576.0,754.0,173.0,479.0,126.0,5.0,0.0,6.0,0.0,1497.0,3616.0,2113.0,0.0,346.0,0.0
95944.0,620.0,847.0,194.0,517.0,140.0,5.0,1.0,6.0,0.0,1726.0,4056.0,2324.0,0.0,396.0,0.0
95519.0,700.0,876.0,192.0,604.0,155.0,13.0,1.0,7.0,0.0,1933.0,4481.0,2541.0,0.0,473.0,0.0
95017.0,789.0,955.0,197.0,670.0,172.0,10.0,1.0,7.0,1.0,2181.0,4983.0,2795.0,0.0,495.0,0.0
94472.0,852.0,1061.0,201.0,751.0,184.0,18.0,0.0,9.0,0.0,2452.0,5528.0,3067.0,0.0,566.0,0.0
93850.0,941.0,1169.0,231.0,806.0,200.0,22.0,1.0,10.0,0.0,2770.0,6150.0,3370.0,0.0,612.0,0.0
93215.0,1001.0,1286.0,255.0,889.0,208.0,20.0,0.0,12.0,1.0,3113.0,6785.0,3660.0,0.0,630.0,0.0
92480.0,1108.0,1413.0,280.0,969.0,228.0,16.0,1.0,15.0,0.0,3490.0,7520.0,4015.0,0.0,724.0,0.0
91759.0,1186.0,1512.0,308.0,1051.0,232.0,19.0,0.0,23.0,0.0,3910.0,8241.0,4308.0,0.0,762.0,0.0
90941.0,1288.0,1608.0,328.0,1157.0,251.0,26.0,1.0,25.0,0.0,4375.0,9059.0,4659.0,0.0,851.0,0.0
90050.0,1421.0,1760.0,360.0,1215.0,274.0,30.0,2.0,26.0,0.0,4862.0,9950.0,5062.0,0.0,878.0,0.0
89182.0,1496.0,1859.0,382.0,1327.0,313.0,23.0,1.0,30.0,1.0,5386.0,10818.0,5402.0,0.0,951.0,0.0
88162.0,1606.0,2032.0,407.0,1447.0,339.0,36.0,1.0,31.0,0.0,5939.0,11838.0,5868.0,0.0,1081.0,300.0
87149.0,1688.0,2189.0,429.0,1544.0,366.0,25.0,5.0,37.0,1.0,6567.0,12851.0,6247.0,0.0,1120.0,300.0
86068.0,1802.0,2337.0,439.0,1662.0,393.0,26.0,3.0,45.0,0.0,7225.0,13932.0,6662.0,0.0,1227.0,300.0
85019.0,1888.0,2427.0,442.0,1776.0,422.0,31.0,1.0,53.0,0.0,7941.0,14981.0,6987.0,0.0,1325.0,300.0
83926.0,1964.0,2471.0,454.0,1928.0,428.0,39.0,0.0,56.0,0.0,8734.0,16074.0,7284.0,0.0,1408.0,300.0
82768.0,2020.0,2574.0,462.0,2065.0,448.0,43.0,1.0,62.0,0.0,9557.0,17232.0,7613.0,0.0,1447.0,300.0
81532.0,2115.0,2652.0,469.0,2153.0,486.0,42.0,2.0,67.0,0.0,10482.0,18468.0,7919.0,0.0,1585.0,300.0
80320.0,2183.0,2703.0,480.0,2272.0,501.0,45.0,4.0,74.0,0.0,11418.0,19680.0,8188.0,0.0,1646.0,300.0
79066.0,2285.0,2758.0,514.0,2409.0,495.0,54.0,2.0,88.0,0.0,12329.0,20934.0,8517.0,0.0,1686.0,300.0
77867.0,2323.0,2803.0,528.0,2465.0,495.0,49.0,3.0,95.0,0.0,13372.0,22133.0,8666.0,0.0,1704.0,300.0
76579.0,2382.0,2848.0,520.0,2545.0,532.0,49.0,0.0,105.0,0.0,14440.0,23421.0,8876.0,0.0,1823.0,300.0
75295.0,2428.0,2911.0,515.0,2609.0,546.0,50.0,3.0,114.0,0.0,15529.0,24705.0,9062.0,0.0,1813.0,300.0
73961.0,2505.0,2950.0,523.0,2648.0,564.0,48.0,4.0,126.0,0.0,16671.0,26039.0,9242.0,0.0,1857.0,300.0
72721.0,2492.0,3002.0,513.0,2643.0,568.0,43.0,3.0,135.0,0.0,17880.0,27279.0,9264.0,0.0,1864.0,300.0
71436.0,2498.0,3021.0,548.0,2683.0,566.0,50.0,2.0,142.0,1.0,19053.0,28564.0,9369.0,0.0,1870.0,300.0
70266.0,2489.0,2911.0,530.0,2755.0,564.0,58.0,4.0,147.0,0.0,20276.0,29734.0,9311.0,0.0,1975.0,300.0
69075.0,2491.0,2862.0,534.0,2798.0,548.0,64.0,4.0,153.0,1.0,21470.0,30925.0,9302.0,0.0,1895.0,300.0
67874.0,2458.0,2833.0,519.0,2797.0,581.0,60.0,3.0,164.0,1.0,22710.0,32126.0,9252.0,0.0,1968.0,300.0
66671.0,2436.0,2871.0,502.0,2713.0,605.0,69.0,3.0,174.0,0.0,23956.0,33329.0,9199.0,0.0,1934.0,300.0
65533.0,2390.0,2793.0,498.0,2723.0,587.0,50.0,7.0,189.0,1.0,25229.0,34467.0,9049.0,0.0,1955.0,300.0
64542.0,2330.0,2694.0,468.0,2665.0,583.0,54.0,1.0,201.0,1.0,26461.0,35458.0,8796.0,0.0,1879.0,300.0
63567.0,2231.0,2587.0,429.0,2624.0,572.0,58.0,2.0,209.0,0.0,27721.0,36433.0,8503.0,0.0,1840.0,300.0
62553.0,2161.0,2472.0,416.0,2661.0,550.0,74.0,2.0,219.0,0.0,28892.0,37447.0,8336.0,0.0,1874.0,300.0
61605.0,2113.0,2402.0,390.0,2578.0,546.0,67.0,2.0,231.0,0.0,30066.0,38395.0,8098.0,0.0,1795.0,300.0
60676.0,2057.0,2299.0,381.0,2544.0,511.0,73.0,1.0,242.0,1.0,31215.0,39324.0,7867.0,0.0,1737.0,300.0
59808.0,1957.0,2222.0,364.0,2462.0,487.0,67.0,3.0,251.0,0.0,32379.0,40192.0,7562.0,0.0,1679.0,300.0
59019.0,1901.0,2089.0,336.0,2406.0,465.0,59.0,5.0,267.0,1.0,33452.0,40981.0,7262.0,0.0,1716.0,300.0
58318.0,1783.0,1972.0,288.0,2305.0,457.0,52.0,3.0,280.0,1.0,34541.0,41682.0,6861.0,0.0,1601.0,300.0
57606.0,1681.0,1909.0,275.0,2155.0,423.0,51.0,5.0,289.0,1.0,35605.0,42394.0,6500.0,0.0,1407.0,300.0
56958.0,1598.0,1763.0,252.0,2061.0,377.0,64.0,0.0,299.0,0.0,36628.0,43042.0,6115.0,0.0,1451.0,300.0
56320.0,1507.0,1636.0,243.0,1981.0,342.0,54.0,3.0,304.0,0.0,37610.0,43680.0,5766.0,0.0,1307.0,300.0
55704.0,1452.0,1568.0,238.0,1837.0,320.0,38.0,5.0,317.0,0.0,38521.0,44296.0,5458.0,0.0,1201.0,300.0
55140.0,1374.0,1481.0,234.0,1732.0,289.0,36.0,5.0,327.0,0.0,39382.0,44860.0,5151.0,0.0,1179.0,300.0
54656.0,1316.0,1355.0,223.0,1646.0,267.0,41.0,3.0,334.0,1.0,40158.0,45344.0,4852.0,0.0,1093.0,300.0
54172.0,1243.0,1276.0,182.0,1559.0,269.0,31.0,4.0,338.0,0.0,40926.0,45828.0,4564.0,0.0,1041.0,300.0
53696.0,1174.0,1252.0,160.0,1415.0,267.0,33.0,3.0,343.0,1.0,41656.0,46304.0,4305.0,0.0,922.0,300.0
53288.0,1088.0,1176.0,147.0,1325.0,245.0,28.0,1.0,351.0,1.0,42350.0,46712.0,4011.0,0.0,925.0,300.0
52906.0,985.0,1111.0,127.0,1236.0,232.0,19.0,1.0,354.0,1.0,43028.0,47094.0,3712.0,0.0,854.0,300.0
52528.0,921.0,1026.0,120.0,1211.0,209.0,25.0,1.0,357.0,0.0,43602.0,47472.0,3513.0,0.0,845.0,300.0
52205.0,867.0,940.0,109.0,1152.0,186.0,19.0,1.0,362.0,0.0,44159.0,47795.0,3274.0,0.0,737.0,300.0
51895.0,813.0,858.0,111.0,1089.0,159.0,23.0,1.0,367.0,0.0,44684.0,48105.0,3054.0,0.0,702.0,300.0
51623.0,783.0,763.0,96.0,1039.0,148.0,21.0,2.0,368.0,0.0,45157.0,48377.0,2852.0,0.0,679.0,300.0
51366.0,718.0,697.0,92.0,970.0,131.0,23.0,1.0,371.0,0.0,45631.0,48634.0,2632.0,0.0,627.0,300.0
51119.0,675.0,631.0,81.0,910.0,131.0,23.0,0.0,376.0,0.0,46054.0,48881.0,2451.0,0.0,607.0,300.0
50907.0,612.0,576.0,77.0,811.0,116.0,21.0,3.0,377.0,0.0,46500.0,49093.0,2216.0,0.0,496.0,300.0
50688.0,574.0,566.0,66.0,714.0,107.0,17.0,6.0,380.0,2.0,46880.0,49312.0,2052.0,0.0,484.0,300.0
50531.0,526.0,497.0,59.0,648.0,106.0,9.0,3.0,385.0,0.0,47236.0,49469.0,1848.0,0.0,436.0,300.0
50330.0,493.0,482.0,56.0,601.0,89.0,14.0,1.0,388.0,1.0,47545.0,49670.0,1737.0,0.0,397.0,300.0
50152.0,459.0,453.0,50.0,547.0,92.0,12.0,0.0,390.0,0.0,47845.0,49848.0,1613.0,0.0,370.0,300.0
50004.0,419.0,418.0,46.0,500.0,73.0,11.0,0.0,391.0,0.0,48138.0,49996.0,1467.0,0.0,316.0,300.0
49875.0,382.0,378.0,47.0,465.0,63.0,5.0,0.0,393.0,0.0,48392.0,50125.0,1340.0,0.0,308.0,300.0
49770.0,357.0,316.0,43.0,444.0,58.0,5.0,1.0,393.0,0.0,48613.0,50230.0,1224.0,0.0,304.0,300.0
49650.0,340.0,306.0,31.0,402.0,56.0,7.0,0.0,395.0,0.0,48813.0,50350.0,1142.0,0.0,248.0,300.0
49550.0,307.0,260.0,31.0,390.0,49.0,11.0,0.0,395.0,0.0,49007.0,50450.0,1048.0,0.0,246.0,300.0
49463.0,284.0,241.0,26.0,347.0,46.0,8.0,1.0,397.0,0.0,49187.0,50537.0,953.0,0.0,220.0,300.0
49386.0,258.0,212.0,25.0,310.0,41.0,2.0,3.0,397.0,0.0,49366.0,50614.0,851.0,0.0,207.0,300.0
49322.0,234.0,193.0,26.0,265.0,35.0,2.0,0.0,401.0,1.0,49521.0,50678.0,756.0,0.0,169.0,300.0
49269.0,191.0,173.0,25.0,243.0,31.0,3.0,0.0,401.0,0.0,49664.0,50731.0,666.0,0.0,154.0,300.0
49219.0,167.0,167.0,19.0,207.0,28.0,4.0,0.0,401.0,0.0,49788.0,50781.0,592.0,0.0,141.0,300.0
49181.0,156.0,140.0,17.0,182.0,23.0,4.0,0.0,401.0,0.0,49896.0,50819.0,522.0,0.0,104.0,300.0
49134.0,136.0,118.0,10.0,171.0,23.0,4.0,0.0,401.0,0.0,50003.0,50866.0,462.0,0.0,114.0,300.0
49089.0,130.0,105.0,9.0,151.0,24.0,3.0,0.0,401.0,0.0,50088.0,50911.0,422.0,0.0,104.0,300.0
49055.0,122.0,91.0,9.0,129.0,21.0,2.0,1.0,402.0,0.0,50168.0,50945.0,375.0,0.0,83.0,300.0
49010.0,117.0,93.0,11.0,124.0,21.0,1.0,0.0,402.0,1.0,50220.0,50990.0,368.0,0.0,88.0,300.0
48989.0,101.0,84.0,12.0,114.0,16.0,4.0,0.0,402.0,0.0,50278.0,51011.0,331.0,0.0,71.0,300.0
48962.0,96.0,76.0,11.0,95.0,11.0,2.0,0.0,402.0,0.0,50345.0,51038.0,291.0,0.0,62.0,300.0
48945.0,79.0,64.0,14.0,87.0,7.0,1.0,0.0,402.0,0.0,50401.0,51055.0,252.0,0.0,57.0,300.0
48925.0,62.0,59.0,11.0,79.0,8.0,1.0,0.0,402.0,0.0,50453.0,51075.0,220.0,0.0,47.0,300.0
48908.0,55.0,47.0,8.0,81.0,11.0,1.0,0.0,402.0,0.0,50487.0,51092.0,203.0,0.0,64.0,300.0
48893.0,54.0,41.0,8.0,74.0,12.0,1.0,0.0,402.0,0.0,50515.0,51107.0,190.0,0.0,38.0,300.0
48873.0,47.0,41.0,7.0,51.0,12.0,1.0,0.0,402.0,0.0,50566.0,51127.0,159.0,0.0,43.0,300.0
48865.0,33.0,33.0,5.0,48.0,13.0,0.0,0.0,403.0,0.0,50600.0,51135.0,132.0,0.0,36.0,300.0
48854.0,32.0,26.0,6.0,50.0,10.0,1.0,0.0,403.0,0.0,50618.0,51146.0,125.0,0.0,28.0,300.0
48839.0,35.0,26.0,6.0,44.0,7.0,1.0,0.0,403.0,0.0,50639.0,51161.0,119.0,0.0,32.0,300.0
48831.0,31.0,24.0,5.0,41.0,6.0,2.0,0.0,403.0,0.0,50657.0,51169.0,109.0,0.0,27.0,300.0
48824.0,28.0,21.0,4.0,33.0,4.0,1.0,1.0,403.0,0.0,50681.0,51176.0,92.0,0.0,17.0,300.0
48816.0,27.0,18.0,2.0,31.0,6.0,0.0,0.0,404.0,0.0,50696.0,51184.0,84.0,0.0,22.0,300.0
48810.0,22.0,16.0,0.0,29.0,5.0,1.0,0.0,404.0,0.0,50713.0,51190.0,73.0,0.0,18.0,300.0
48802.0,22.0,19.0,0.0,20.0,5.0,0.0,0.0,404.0,0.0,50728.0,51198.0,66.0,0.0,14.0,300.0
48798.0,21.0,11.0,0.0,23.0,5.0,0.0,0.0,404.0,0.0,50738.0,51202.0,60.0,0.0,18.0,300.0
48793.0,21.0,11.0,1.0,21.0,3.0,0.0,0.0,404.0,0.0,50746.0,51207.0,57.0,0.0,8.0,300.0
48786.0,18.0,13.0,1.0,16.0,2.0,0.0,0.0,404.0,0.0,50760.0,51214.0,50.0,0.0,9.0,300.0
48783.0,16.0,12.0,1.0,15.0,1.0,0.0,0.0,404.0,0.0,50768.0,51217.0,45.0,0.0,8.0,300.0
48780.0,15.0,11.0,1.0,14.0,0.0,1.0,0.0,404.0,0.0,50774.0,51220.0,42.0,0.0,9.0,300.0
48780.0,10.0,7.0,0.0,10.0,1.0,0.0,0.0,404.0,0.0,50788.0,51220.0,28.0,0.0,6.0,300.0
48777.0,10.0,6.0,0.0,11.0,1.0,0.0,0.0,404.0,0.0,50791.0,51223.0,28.0,0.0,8.0,300.0
48775.0,9.0,5.0,0.0,10.0,1.0,0.0,0.0,404.0,0.0,50796.0,51225.0,25.0,0.0,7.0,300.0
48774.0,8.0,5.0,0.0,7.0,1.0,0.0,0.0,404.0,0.0,50801.0,51226.0,21.0,0.0,5.0,300.0
48773.0,7.0,4.0,0.0,7.0,1.0,0.0,0.0,404.0,0.0,50804.0,51227.0,19.0,0.0,4.0,300.0
48771.0,7.0,3.0,0.0,6.0,0.0,0.0,0.0,404.0,0.0,50809.0,51229.0,16.0,0.0,4.0,300.0
48770.0,5.0,3.0,0.0,6.0,0.0,0.0,0.0,404.0,0.0,50812.0,51230.0,14.0,0.0,2.0,300.0
48770.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,404.0,0.0,50818.0,51230.0,8.0,0.0,4.0,300.0
48770.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,404.0,0.0,50818.0,51230.0,8.0,0.0,2.0,300.0
48770.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,404.0,0.0,50820.0,51230.0,6.0,0.0,1.0,300.0
48770.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,404.0,0.0,50823.0,51230.0,3.0,0.0,2.0,300.0
48770.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,404.0,0.0,50823.0,51230.0,3.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,404.0,0.0,50825.0,51230.0,1.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,404.0,0.0,50825.0,51230.0,1.0,0.0,1.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
48770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,50826.0,51230.0,0.0,0.0,0.0,300.0
