SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98459.0,329.0,431.0,76.0,225.0,39.0,3.0,1.0,2.0,0.0,435.0,1541.0,1104.0
98189.0,376.0,497.0,92.0,270.0,49.0,2.0,0.0,3.0,0.0,522.0,1811.0,1286.0
97842.0,455.0,594.0,112.0,304.0,58.0,4.0,0.0,3.0,0.0,628.0,2158.0,1527.0
97472.0,531.0,672.0,132.0,357.0,74.0,5.0,0.0,3.0,0.0,754.0,2528.0,1771.0
97005.0,636.0,801.0,162.0,405.0,85.0,6.0,0.0,4.0,0.0,896.0,2995.0,2095.0
96439.0,781.0,964.0,180.0,479.0,108.0,2.0,1.0,4.0,0.0,1042.0,3561.0,2515.0
95795.0,918.0,1137.0,203.0,576.0,131.0,8.0,0.0,4.0,1.0,1227.0,4205.0,2974.0
95081.0,1090.0,1308.0,225.0,667.0,154.0,3.0,0.0,5.0,0.0,1467.0,4919.0,3447.0
94282.0,1294.0,1490.0,242.0,779.0,174.0,11.0,0.0,5.0,0.0,1723.0,5718.0,3990.0
93363.0,1485.0,1679.0,278.0,951.0,198.0,9.0,0.0,5.0,0.0,2032.0,6637.0,4600.0
92261.0,1782.0,1930.0,297.0,1085.0,228.0,11.0,0.0,5.0,0.0,2401.0,7739.0,5333.0
91010.0,2057.0,2237.0,327.0,1247.0,243.0,16.0,1.0,6.0,0.0,2856.0,8990.0,6128.0
89649.0,2345.0,2546.0,356.0,1461.0,285.0,12.0,0.0,10.0,0.0,3336.0,10351.0,7005.0
88101.0,2702.0,2859.0,410.0,1688.0,305.0,18.0,0.0,11.0,0.0,3906.0,11899.0,7982.0
86333.0,3176.0,3194.0,481.0,1912.0,335.0,19.0,1.0,13.0,0.0,4536.0,13667.0,9118.0
84397.0,3591.0,3568.0,541.0,2176.0,379.0,20.0,1.0,15.0,0.0,5312.0,15603.0,10276.0
82241.0,4071.0,4020.0,591.0,2413.0,425.0,26.0,1.0,18.0,0.0,6194.0,17759.0,11547.0
79947.0,4600.0,4421.0,619.0,2759.0,455.0,27.0,1.0,20.0,0.0,7151.0,20053.0,12882.0
77489.0,5063.0,4757.0,671.0,3107.0,532.0,34.0,1.0,22.0,1.0,8323.0,22511.0,14166.0
74772.0,5622.0,5111.0,774.0,3491.0,573.0,26.0,1.0,25.0,0.0,9605.0,25228.0,15598.0
72064.0,6144.0,5436.0,800.0,3843.0,625.0,33.0,2.0,28.0,1.0,11024.0,27936.0,16884.0
69073.0,6691.0,5886.0,839.0,4122.0,683.0,37.0,6.0,30.0,0.0,12633.0,30927.0,18264.0
66096.0,7090.0,6185.0,874.0,4522.0,764.0,40.0,2.0,35.0,3.0,14389.0,33904.0,19480.0
63052.0,7627.0,6395.0,859.0,4850.0,824.0,49.0,4.0,38.0,1.0,16301.0,36948.0,20609.0
60030.0,8042.0,6512.0,871.0,5265.0,839.0,65.0,5.0,43.0,1.0,18327.0,39970.0,21600.0
57109.0,8398.0,6482.0,868.0,5623.0,904.0,44.0,4.0,51.0,1.0,20516.0,42891.0,22324.0
54095.0,8746.0,6548.0,863.0,5802.0,945.0,49.0,4.0,55.0,3.0,22890.0,45905.0,22960.0
51362.0,8982.0,6429.0,868.0,5934.0,961.0,62.0,7.0,60.0,2.0,25333.0,48638.0,23245.0
48821.0,9159.0,6054.0,833.0,6020.0,947.0,80.0,3.0,64.0,3.0,28016.0,51179.0,23099.0
46391.0,9255.0,5764.0,745.0,6045.0,943.0,85.0,5.0,70.0,1.0,30696.0,53609.0,22843.0
44150.0,9266.0,5424.0,681.0,5991.0,926.0,89.0,5.0,82.0,2.0,33384.0,55850.0,22384.0
41944.0,9329.0,5072.0,621.0,5930.0,923.0,80.0,5.0,89.0,1.0,36006.0,58056.0,21961.0
40132.0,9159.0,4707.0,578.0,5628.0,868.0,79.0,8.0,96.0,1.0,38744.0,59868.0,21028.0
38396.0,9058.0,4342.0,519.0,5367.0,823.0,67.0,8.0,109.0,0.0,41311.0,61604.0,20184.0
36879.0,8875.0,3948.0,475.0,5017.0,737.0,73.0,6.0,120.0,3.0,43867.0,63121.0,19134.0
35570.0,8658.0,3502.0,427.0,4695.0,666.0,83.0,5.0,129.0,0.0,46265.0,64430.0,18036.0
34403.0,8414.0,3094.0,385.0,4375.0,623.0,70.0,6.0,137.0,1.0,48492.0,65597.0,16968.0
33368.0,8168.0,2779.0,328.0,3960.0,587.0,64.0,3.0,150.0,1.0,50592.0,66632.0,15890.0
32457.0,7945.0,2474.0,277.0,3548.0,537.0,66.0,5.0,154.0,0.0,52537.0,67543.0,14852.0
31669.0,7731.0,2189.0,245.0,3188.0,469.0,66.0,3.0,167.0,0.0,54273.0,68331.0,13891.0
31013.0,7547.0,1846.0,198.0,2868.0,405.0,61.0,5.0,172.0,2.0,55883.0,68987.0,12932.0
30448.0,7405.0,1547.0,176.0,2591.0,349.0,58.0,6.0,181.0,1.0,57238.0,69552.0,12133.0
29948.0,7259.0,1328.0,141.0,2309.0,324.0,47.0,5.0,190.0,3.0,58446.0,70052.0,11416.0
29499.0,7132.0,1160.0,124.0,1999.0,267.0,44.0,7.0,198.0,2.0,59568.0,70501.0,10735.0
29119.0,7013.0,995.0,99.0,1722.0,237.0,33.0,3.0,204.0,3.0,60572.0,70881.0,10105.0
28787.0,6893.0,886.0,93.0,1429.0,204.0,25.0,1.0,209.0,1.0,61472.0,71213.0,9532.0
28522.0,6779.0,775.0,84.0,1199.0,154.0,29.0,1.0,214.0,0.0,62243.0,71478.0,9021.0
28283.0,6669.0,655.0,73.0,1038.0,135.0,25.0,1.0,215.0,0.0,62906.0,71717.0,8596.0
28101.0,6586.0,532.0,53.0,937.0,126.0,21.0,2.0,218.0,0.0,63424.0,71899.0,8257.0
27917.0,6520.0,481.0,39.0,803.0,111.0,18.0,2.0,222.0,0.0,63887.0,72083.0,7974.0
27780.0,6464.0,388.0,33.0,724.0,86.0,15.0,1.0,225.0,1.0,64283.0,72220.0,7712.0
27648.0,6421.0,346.0,24.0,597.0,76.0,11.0,1.0,227.0,0.0,64649.0,72352.0,7476.0
27544.0,6355.0,301.0,20.0,489.0,60.0,7.0,2.0,228.0,0.0,64994.0,72456.0,7234.0
27469.0,6307.0,247.0,19.0,407.0,51.0,6.0,2.0,230.0,1.0,65261.0,72531.0,7040.0
27402.0,6260.0,201.0,13.0,369.0,43.0,9.0,0.0,232.0,1.0,65470.0,72598.0,6896.0
27342.0,6228.0,159.0,11.0,321.0,36.0,11.0,0.0,232.0,0.0,65660.0,72658.0,6766.0
27288.0,6212.0,137.0,12.0,272.0,27.0,7.0,1.0,233.0,0.0,65811.0,72712.0,6668.0
27246.0,6183.0,114.0,12.0,236.0,15.0,6.0,2.0,236.0,0.0,65950.0,72754.0,6568.0
27207.0,6172.0,90.0,10.0,187.0,12.0,5.0,0.0,237.0,1.0,66079.0,72793.0,6477.0
27184.0,6161.0,76.0,10.0,147.0,9.0,1.0,2.0,237.0,0.0,66173.0,72816.0,6406.0
27171.0,6148.0,52.0,9.0,137.0,10.0,0.0,0.0,239.0,0.0,66234.0,72829.0,6356.0
27147.0,6147.0,42.0,6.0,116.0,10.0,0.0,0.0,239.0,0.0,66293.0,72853.0,6321.0
27131.0,6139.0,33.0,3.0,97.0,8.0,0.0,0.0,239.0,0.0,66350.0,72869.0,6280.0
27114.0,6130.0,33.0,2.0,71.0,9.0,0.0,0.0,239.0,0.0,66402.0,72886.0,6245.0
27102.0,6125.0,29.0,1.0,54.0,7.0,1.0,0.0,239.0,0.0,66442.0,72898.0,6217.0
27092.0,6122.0,23.0,0.0,42.0,7.0,0.0,0.0,239.0,0.0,66475.0,72908.0,6194.0
27083.0,6123.0,21.0,2.0,31.0,5.0,0.0,0.0,239.0,0.0,66496.0,72917.0,6182.0
27080.0,6122.0,16.0,2.0,29.0,4.0,1.0,0.0,239.0,0.0,66507.0,72920.0,6174.0
27078.0,6113.0,11.0,1.0,23.0,3.0,2.0,0.0,239.0,0.0,66530.0,72922.0,6153.0
27074.0,6108.0,10.0,1.0,17.0,2.0,1.0,0.0,239.0,0.0,66548.0,72926.0,6139.0
27071.0,6108.0,8.0,0.0,18.0,2.0,1.0,0.0,239.0,0.0,66553.0,72929.0,6137.0
27064.0,6106.0,10.0,0.0,17.0,2.0,0.0,0.0,240.0,0.0,66561.0,72936.0,6135.0
27063.0,6104.0,9.0,0.0,10.0,0.0,0.0,0.0,240.0,0.0,66574.0,72937.0,6123.0
27061.0,6103.0,7.0,0.0,11.0,0.0,0.0,0.0,240.0,0.0,66578.0,72939.0,6121.0
27058.0,6105.0,4.0,0.0,10.0,0.0,0.0,0.0,240.0,0.0,66583.0,72942.0,6119.0
27055.0,6107.0,3.0,0.0,8.0,0.0,0.0,0.0,240.0,0.0,66587.0,72945.0,6118.0
27051.0,6107.0,6.0,1.0,6.0,0.0,0.0,0.0,240.0,0.0,66589.0,72949.0,6120.0
27050.0,6107.0,5.0,1.0,8.0,0.0,0.0,0.0,240.0,0.0,66589.0,72950.0,6121.0
27049.0,6105.0,4.0,1.0,8.0,0.0,0.0,0.0,240.0,0.0,66593.0,72951.0,6118.0
27049.0,6105.0,4.0,1.0,5.0,0.0,0.0,0.0,240.0,0.0,66596.0,72951.0,6115.0
27047.0,6105.0,3.0,1.0,7.0,0.0,0.0,0.0,240.0,0.0,66597.0,72953.0,6116.0
27047.0,6104.0,2.0,1.0,6.0,0.0,0.0,0.0,240.0,0.0,66600.0,72953.0,6113.0
27046.0,6104.0,3.0,1.0,4.0,0.0,0.0,0.0,240.0,0.0,66602.0,72954.0,6112.0
27044.0,6104.0,4.0,0.0,5.0,1.0,0.0,0.0,240.0,0.0,66602.0,72956.0,6114.0
27044.0,6103.0,4.0,0.0,3.0,1.0,0.0,0.0,240.0,0.0,66605.0,72956.0,6111.0
27044.0,6103.0,3.0,0.0,2.0,1.0,0.0,0.0,240.0,0.0,66607.0,72956.0,6109.0
27044.0,6103.0,2.0,0.0,2.0,1.0,0.0,0.0,240.0,0.0,66608.0,72956.0,6108.0
27044.0,6103.0,1.0,0.0,3.0,0.0,0.0,0.0,240.0,0.0,66609.0,72956.0,6107.0
27043.0,6104.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,0.0,66609.0,72957.0,6108.0
27042.0,6104.0,1.0,0.0,2.0,0.0,0.0,0.0,240.0,0.0,66611.0,72958.0,6107.0
27042.0,6104.0,1.0,0.0,1.0,0.0,0.0,0.0,240.0,0.0,66612.0,72958.0,6106.0
27041.0,6104.0,2.0,0.0,1.0,0.0,0.0,0.0,240.0,0.0,66612.0,72959.0,6107.0
27041.0,6104.0,2.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66613.0,72959.0,6106.0
27041.0,6104.0,1.0,0.0,1.0,0.0,0.0,0.0,240.0,0.0,66613.0,72959.0,6106.0
27041.0,6104.0,0.0,0.0,2.0,0.0,0.0,0.0,240.0,0.0,66613.0,72959.0,6106.0
27041.0,6103.0,0.0,0.0,2.0,0.0,0.0,0.0,240.0,0.0,66614.0,72959.0,6105.0
27041.0,6103.0,0.0,0.0,1.0,0.0,0.0,0.0,240.0,0.0,66615.0,72959.0,6104.0
27041.0,6103.0,0.0,0.0,1.0,0.0,0.0,0.0,240.0,0.0,66615.0,72959.0,6104.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
27041.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,66616.0,72959.0,6103.0
