SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99990.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99990.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99990.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99990.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99987.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99986.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99983.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0
99980.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,20.0,13.0
99979.0,5.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,21.0,13.0
99976.0,6.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,24.0,15.0
99971.0,8.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,29.0,18.0
99970.0,7.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,30.0,17.0
99965.0,10.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,20.0
99960.0,11.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,40.0,23.0
99958.0,10.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,42.0,22.0
99952.0,8.0,11.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,23.0,48.0,25.0
99950.0,7.0,11.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,25.0,50.0,25.0
99947.0,4.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,30.0,53.0,23.0
99943.0,5.0,9.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,31.0,57.0,26.0
99940.0,6.0,4.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,34.0,60.0,26.0
99930.0,5.0,10.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,37.0,70.0,33.0
99922.0,7.0,13.0,5.0,10.0,3.0,0.0,0.0,0.0,0.0,40.0,78.0,38.0
99915.0,9.0,17.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,46.0,85.0,39.0
99911.0,11.0,16.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,48.0,89.0,41.0
99905.0,10.0,19.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,51.0,95.0,44.0
99893.0,12.0,18.0,5.0,13.0,5.0,1.0,0.0,0.0,0.0,53.0,107.0,54.0
99877.0,13.0,20.0,8.0,18.0,7.0,0.0,0.0,0.0,0.0,57.0,123.0,66.0
99850.0,23.0,32.0,8.0,18.0,5.0,1.0,0.0,0.0,0.0,63.0,150.0,87.0
99837.0,26.0,35.0,6.0,19.0,7.0,1.0,0.0,0.0,0.0,69.0,163.0,94.0
